lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,3539062,3,-0.14636,0.09125,-0.17383,0.96954,1.16016,0.85547,-0.14062,-0.18945,-0.46680,-0.06836,-0.37547,0.12639,-0.32370
1,9766,3,-0.14771,0.08893,-0.17322,0.96967,1.14844,0.87109,0.00391,-0.15625,-0.41602,-0.25586,-0.37352,0.12159,-0.32533
2,9765,3,-0.14899,0.08685,-0.17365,0.96960,0.91016,0.62500,0.12891,-0.16992,-0.35938,-0.34766,-0.37374,0.11695,-0.32707
3,10743,3,-0.15033,0.08484,-0.17474,0.96936,0.64062,0.44922,0.01172,-0.21875,-0.38281,-0.38086,-0.37535,0.11218,-0.32904
4,9765,3,-0.15173,0.08289,-0.17615,0.96906,0.78125,0.54688,-0.10156,-0.28125,-0.38867,-0.42578,-0.37758,0.10739,-0.33117
5,9766,3,-0.15344,0.08093,-0.17773,0.96869,1.15234,0.72656,-0.02344,-0.40430,-0.39648,-0.52148,-0.38020,0.10243,-0.33392
6,9766,3,-0.15570,0.07892,-0.17957,0.96814,1.41406,0.83203,-0.19922,-0.55664,-0.47461,-0.66016,-0.38334,0.09704,-0.33776
7,9765,3,-0.15851,0.07684,-0.18182,0.96741,2.16406,1.26172,-0.26953,-0.64258,-0.54688,-0.88672,-0.38735,0.09117,-0.34270
8,12695,3,-0.16223,0.07428,-0.18500,0.96643,2.50781,1.48047,-0.55078,-0.83789,-0.64844,-1.18164,-0.39304,0.08364,-0.34929
9,7813,3,-0.16663,0.07129,-0.18909,0.96509,2.84375,1.62500,-1.07422,-1.16406,-0.82422,-1.50781,-0.40043,0.07466,-0.35709
10,9766,3,-0.17273,0.06750,-0.19470,0.96320,3.25391,1.85156,-1.38672,-1.43945,-0.93750,-1.90820,-0.41060,0.06282,-0.36797
11,10742,3,-0.18073,0.06287,-0.20203,0.96051,3.79297,1.70703,-1.45312,-1.64844,-1.03125,-2.29492,-0.42386,0.04776,-0.38224
12,9765,3,-0.18988,0.05774,-0.21082,0.95715,3.85156,1.63281,-1.42969,-1.71289,-1.08398,-2.59961,-0.43974,0.03048,-0.39849
13,9766,3,-0.19965,0.05219,-0.22095,0.95319,3.74219,1.35938,-0.91797,-1.74023,-1.02734,-2.83594,-0.45793,0.01126,-0.41556
14,9766,3,-0.20953,0.04645,-0.23218,0.94873,4.41797,0.43750,-0.87500,-1.72070,-1.08789,-3.05078,-0.47800,-0.00916,-0.43250
15,10742,3,-0.21997,0.04016,-0.24506,0.94336,5.14453,0.27734,-0.46094,-1.64844,-1.19141,-3.45703,-0.50097,-0.03204,-0.44997
16,9765,3,-0.22986,0.03326,-0.25867,0.93762,5.39844,0.21094,0.04688,-1.80469,-1.20703,-3.97461,-0.52494,-0.05657,-0.46562
17,9766,3,-0.24017,0.02551,-0.27454,0.93073,5.42188,0.18359,-0.17578,-2.19922,-1.11133,-4.45117,-0.55294,-0.08449,-0.48110
18,12695,3,-0.24017,0.02551,-0.27454,0.93073,5.48047,-0.11328,0.77734,-2.43359,-0.87500,-4.84766,-0.55294,-0.08449,-0.48110
19,7813,3,-0.26355,0.01099,-0.31171,0.91284,5.52734,-0.25000,1.50000,-2.42383,-0.53906,-5.15430,-0.61987,-0.14474,-0.51571
20,9766,3,-0.27588,0.00500,-0.33331,0.90155,5.32812,-0.46875,2.09375,-2.08984,-0.20117,-5.40234,-0.66010,-0.17578,-0.53356
21,9765,3,-0.28717,-0.00043,-0.35748,0.88867,5.21484,-1.10938,4.44531,-1.34180,0.19922,-5.69141,-0.70634,-0.20756,-0.54836
22,9766,3,-0.29462,-0.00531,-0.38184,0.87598,3.92969,-1.71484,4.64062,-0.76172,0.50781,-5.90430,-0.75450,-0.23650,-0.55481
23,10742,3,-0.29834,-0.01038,-0.40790,0.86285,2.48438,-2.72656,4.41016,-0.38477,0.61523,-5.81445,-0.80788,-0.26436,-0.55225
24,12695,3,-0.29919,-0.01550,-0.43372,0.84979,1.12500,-4.00000,4.54297,0.02539,-0.04297,-5.52148,-0.86262,-0.28992,-0.54289
25,6836,3,-0.29919,-0.01550,-0.43372,0.84979,-1.30078,-5.91797,4.27344,0.58203,0.29297,-4.74414,-0.86262,-0.28992,-0.54289
26,10742,3,-0.29651,-0.03021,-0.47943,0.82544,-2.57031,-7.68750,6.08984,0.83398,1.20898,-3.41406,-0.96267,-0.34073,-0.51049
27,9766,3,-0.29108,-0.03491,-0.49731,0.81653,-3.03906,-8.80859,5.57422,1.10742,1.65430,-2.08398,-1.00495,-0.35387,-0.48899
28,9766,3,-0.28290,-0.03552,-0.51062,0.81116,-3.76562,-8.51953,5.01172,1.61523,1.98242,-0.88281,-1.03857,-0.35387,-0.46743
