lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1083008,3,0.09399,0.01270,-0.50323,0.85895,0.85156,1.04688,-0.10938,0.21484,-0.04883,-0.58789,-1.05114,0.11667,0.15027
1,9765,3,0.09448,0.01239,-0.50549,0.85754,1.00391,1.18750,-0.06250,0.49805,-0.10938,-0.75391,-1.05641,0.11704,0.15113
2,9766,3,0.09576,0.01154,-0.50830,0.85577,1.24219,1.53906,0.05859,0.76953,-0.20117,-1.00391,-1.06289,0.11736,0.15383
3,10742,3,0.09814,0.00958,-0.51233,0.85309,1.35547,1.72266,-0.36328,0.83789,-0.32422,-1.27734,-1.07229,0.11719,0.15940
4,9766,3,0.10083,0.00696,-0.51740,0.84979,1.42578,1.76562,-0.84375,0.72266,-0.44531,-1.51758,-1.08410,0.11642,0.16604
5,9765,3,0.10309,0.00403,-0.52350,0.84576,1.44922,1.75000,-1.44922,0.47266,-0.59570,-1.72266,-1.09856,0.11500,0.17214
6,9766,3,0.10425,0.00104,-0.53064,0.84113,0.96484,1.48047,-2.51562,0.11719,-0.74219,-1.86719,-1.11565,0.11263,0.17630
7,10742,3,0.10370,-0.00159,-0.53857,0.83618,0.58984,1.12109,-2.90625,-0.41797,-0.84766,-1.90820,-1.13471,0.10926,0.17710
8,12695,3,0.10095,-0.00354,-0.54681,0.83118,0.39062,0.80469,-3.25781,-1.08789,-0.95898,-1.83789,-1.15467,0.10470,0.17349
9,6836,3,0.09558,-0.00427,-0.55475,0.82648,0.14453,0.25000,-3.77734,-1.71680,-1.10352,-1.76367,-1.17413,0.09915,0.16428
10,9766,3,0.08698,-0.00372,-0.56268,0.82208,0.22656,0.16797,-3.96484,-2.41602,-1.29688,-1.79102,-1.19361,0.09189,0.14836
11,10742,3,0.07458,-0.00201,-0.57086,0.81769,0.13281,0.08594,-4.60547,-3.41406,-1.53711,-1.84766,-1.21382,0.08195,0.12501
12,9766,3,0.05859,0.00122,-0.57880,0.81335,0.04688,0.00000,-5.79688,-4.74219,-1.75195,-1.87500,-1.23366,0.06987,0.09427
13,9765,3,0.03729,0.00684,-0.58661,0.80896,0.05078,-0.39844,-7.45312,-6.05078,-1.93164,-1.85938,-1.25336,0.05484,0.05242
14,12696,3,0.01013,0.01550,-0.59406,0.80420,0.29297,-0.40234,-7.57422,-6.93359,-2.18164,-1.90039,-1.27249,0.03698,-0.00212
15,7812,3,-0.02130,0.02631,-0.60065,0.79883,0.62500,-0.42969,-7.64453,-7.43945,-2.50195,-2.01172,-1.28999,0.01644,-0.06569
16,9766,3,-0.05713,0.03827,-0.60681,0.79187,0.76562,-0.65234,-7.67969,-7.73633,-2.82422,-2.16797,-1.30711,-0.00872,-0.13736
17,9765,3,-0.09747,0.05066,-0.61255,0.78271,1.22656,-1.88672,-7.87500,-7.91211,-3.14648,-2.23633,-1.32371,-0.04012,-0.21653
18,10743,3,-0.13733,0.06171,-0.61713,0.77234,1.23828,-2.00391,-7.55078,-7.78125,-3.31836,-2.28516,-1.33733,-0.07425,-0.29327
19,8789,3,-0.17828,0.07190,-0.62067,0.76019,1.24609,-2.17969,-7.33594,-7.34961,-3.66406,-2.40625,-1.34831,-0.11222,-0.37102
20,10742,3,-0.21735,0.07971,-0.62311,0.74713,1.92578,-3.17188,-7.04688,-6.88867,-4.29883,-2.32031,-1.35586,-0.15233,-0.44344
21,10742,3,-0.25873,0.08453,-0.62421,0.73230,1.77344,-3.53516,-7.10156,-6.90039,-4.74023,-2.01172,-1.35856,-0.20054,-0.51712
22,8789,3,-0.25873,0.08453,-0.62421,0.73230,1.49609,-4.06250,-7.19141,-7.09766,-4.99023,-1.70312,-1.35856,-0.20054,-0.51712
23,10742,3,-0.33795,0.08807,-0.61877,0.70367,1.22656,-4.62891,-6.76953,-7.13867,-5.05273,-1.37305,-1.33989,-0.29870,-0.65820
24,9766,3,-0.37976,0.08978,-0.61182,0.68805,1.00391,-5.80859,-5.24609,-7.02344,-5.02539,-0.97461,-1.31785,-0.34812,-0.73799
25,10742,3,-0.42065,0.09186,-0.60229,0.67218,0.82422,-6.18750,-4.21484,-6.82227,-5.01758,-0.60547,-1.28817,-0.39330,-0.82136
26,11719,3,-0.45862,0.09406,-0.59082,0.65710,0.90234,-6.58203,-3.05469,-6.69922,-4.98047,-0.29492,-1.25257,-0.43157,-0.90414
27,7812,3,-0.45862,0.09406,-0.59082,0.65710,1.26562,-8.37500,-1.03516,-6.74414,-4.84180,0.01953,-1.25257,-0.43157,-0.90414
28,9766,3,-0.53046,0.09973,-0.56177,0.62695,1.38281,-9.37891,1.24219,-6.75195,-4.44531,0.42969,-1.16414,-0.49036,-1.07802
29,10742,3,-0.56494,0.10474,-0.54456,0.61102,1.37891,-10.04297,3.64453,-6.45312,-3.85547,0.80664,-1.11422,-0.50898,-1.17117
30,11719,3,-0.59564,0.11176,-0.52710,0.59576,1.42578,-10.42188,5.82812,-5.57031,-3.20508,1.15625,-1.06720,-0.51754,-1.26035
31,7812,3,-0.62067,0.11957,-0.51080,0.58270,1.38672,-10.48047,9.60156,-4.06445,-2.70312,1.40625,-1.02710,-0.51753,-1.33746
32,9766,3,-0.64124,0.12720,-0.49481,0.57251,1.71875,-10.26172,10.99219,-2.54688,-2.34570,1.64844,-0.99093,-0.51089,-1.40351
33,9766,3,-0.65649,0.13336,-0.47949,0.56689,2.08594,-10.18359,11.32812,-1.33398,-2.08203,1.90430,-0.95864,-0.49876,-1.45380
34,10742,3,-0.66571,0.13745,-0.46631,0.56616,3.14062,-8.51172,9.01953,-0.49219,-1.87500,1.99219,-0.93262,-0.48385,-1.48493
35,9766,3,-0.67169,0.14062,-0.45306,0.56903,4.03125,-7.38281,7.89844,0.13281,-1.62695,1.88086,-0.90802,-0.46519,-1.50572
36,9765,3,-0.67474,0.14258,-0.44141,0.57404,4.68750,-6.18359,6.37500,0.64648,-1.31055,1.68359,-0.88715,-0.44671,-1.51672
37,10742,3,-0.67554,0.14355,-0.43170,0.58020,4.99609,-4.83594,4.98047,1.14258,-0.82617,1.41992,-0.87021,-0.42981,-1.52013
38,12696,3,-0.67554,0.14355,-0.43170,0.58020,5.16797,-2.75000,3.95312,1.71094,-0.21484,1.14258,-0.87021,-0.42981,-1.52013
39,6836,3,-0.67023,0.14362,-0.41986,0.59485,5.15234,-1.93750,3.92188,2.31836,0.37109,0.88867,-0.85145,-0.40276,-1.50520
40,9765,3,-0.66327,0.14307,-0.41858,0.60364,5.09375,-1.30078,3.74219,2.89844,0.84375,0.71094,-0.85164,-0.39255,-1.48498
41,10742,3,-0.65308,0.14209,-0.42010,0.61389,4.25391,-0.67188,3.38281,3.47266,1.11719,0.59766,-0.85766,-0.38358,-1.45554
42,9766,3,-0.64062,0.14056,-0.42352,0.62488,3.86328,-0.64844,3.25391,4.07617,1.22656,0.41992,-0.86732,-0.37575,-1.42006
43,9766,3,-0.62573,0.13782,-0.42834,0.63715,3.46484,-0.87109,3.01562,4.52734,1.29688,0.28906,-0.87900,-0.36875,-1.37780
44,10742,3,-0.60901,0.13379,-0.43402,0.65027,3.13672,-1.17188,2.86328,4.67383,1.40625,0.24023,-0.89143,-0.36253,-1.33060
45,9765,3,-0.59027,0.12885,-0.44043,0.66412,2.76953,-1.97266,3.23047,4.77734,1.56836,0.23438,-0.90504,-0.35628,-1.27856
46,12696,3,-0.59027,0.12885,-0.44043,0.66412,2.71875,-2.08984,3.16016,5.02930,1.80859,0.25391,-0.90504,-0.35628,-1.27856
47,6836,3,-0.55127,0.11981,-0.45355,0.68994,2.75000,-2.30469,2.84375,5.28320,2.02734,0.21289,-0.93460,-0.34133,-1.17479
48,9765,3,-0.52905,0.11542,-0.46088,0.70312,2.83594,-2.53125,2.26562,5.42578,2.23828,0.11133,-0.95193,-0.33138,-1.11813
49,10743,3,-0.50385,0.11078,-0.46924,0.71667,3.32812,-2.88281,1.46875,5.42578,2.52539,-0.01953,-0.97209,-0.31949,-1.05568
50,9765,3,-0.47827,0.10663,-0.47803,0.72894,3.56250,-3.17578,0.99219,5.45508,2.75195,-0.23438,-0.99360,-0.30659,-0.99418
51,9766,3,-0.45215,0.10297,-0.48743,0.73981,3.50000,-3.42969,0.42188,5.49609,2.82227,-0.52344,-1.01696,-0.29260,-0.93329
52,12695,3,-0.42609,0.09918,-0.49738,0.74915,3.05078,-3.47266,-0.17188,5.52734,2.88867,-0.68555,-1.04134,-0.27885,-0.87366
53,7813,3,-0.39819,0.09485,-0.50830,0.75763,2.64844,-3.83984,-0.33203,5.65039,2.97266,-0.70898,-1.06792,-0.26416,-0.81102
54,9765,3,-0.36975,0.09033,-0.51917,0.76520,2.18359,-4.26953,-0.54688,5.79492,2.95508,-0.69141,-1.09433,-0.24824,-0.74853
