lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1032227,3,-0.19330,0.16772,-0.36896,0.89349,1.10938,0.23828,0.76953,-0.02734,0.14062,-0.43359,-0.82316,0.15774,-0.49509
1,10742,3,-0.19354,0.16797,-0.37073,0.89270,1.44922,0.36328,1.04688,0.03516,0.19922,-0.59180,-0.82707,0.15703,-0.49603
2,9765,3,-0.19366,0.16815,-0.37317,0.89160,1.89844,0.52344,1.27734,0.11523,0.30078,-0.83594,-0.83240,0.15594,-0.49682
3,9766,3,-0.19348,0.16846,-0.37671,0.89014,2.99609,1.05859,1.73438,0.22070,0.42578,-1.17188,-0.84006,0.15473,-0.49728
4,10742,3,-0.19287,0.16876,-0.38165,0.88806,3.55469,1.44141,1.73438,0.33984,0.49414,-1.64648,-0.85073,0.15312,-0.49720
5,9766,3,-0.19196,0.16888,-0.38855,0.88525,4.02734,1.89453,1.61328,0.38867,0.55273,-2.22266,-0.86540,0.15041,-0.49664
6,9765,3,-0.19098,0.16858,-0.39801,0.88129,4.81641,2.23047,1.55859,0.45508,0.64648,-2.89648,-0.88534,0.14563,-0.49594
7,9766,3,-0.19006,0.16791,-0.40955,0.87628,6.28516,2.69141,1.78125,0.58984,0.71680,-3.72070,-0.90961,0.13905,-0.49526
8,9766,3,-0.18915,0.16663,-0.42523,0.86926,6.34375,2.95703,1.45312,0.85938,0.69336,-4.55664,-0.94256,0.12918,-0.49441
9,10742,3,-0.18787,0.16418,-0.44482,0.86017,5.42969,2.09375,0.58594,1.17578,0.51953,-5.14648,-0.98358,0.11557,-0.49202
10,9765,3,-0.18604,0.15979,-0.46753,0.84930,3.03906,1.55469,-0.22656,1.11328,0.25586,-5.18555,-1.03068,0.09762,-0.48660
11,9766,3,-0.18433,0.15387,-0.49072,0.83759,-0.95703,-0.79688,-1.80859,0.60938,0.10547,-4.61523,-1.07875,0.07693,-0.47929
12,10742,3,-0.18396,0.14789,-0.51215,0.82581,-2.16406,-1.92578,-2.22266,-0.06641,-0.30078,-3.68359,-1.12373,0.05586,-0.47354
13,11719,3,-0.18610,0.14301,-0.52924,0.81537,-2.39844,-2.69922,-2.69531,-0.69141,-0.32422,-2.59375,-1.16017,0.03623,-0.47253
14,7813,3,-0.19055,0.13989,-0.54114,0.80707,-3.06250,-3.80859,-1.26953,-1.04102,0.12891,-1.72266,-1.18606,0.01958,-0.47691
15,9765,3,-0.19592,0.13977,-0.54938,0.80017,-3.47656,-3.84766,-0.96484,-1.08594,0.42578,-1.08984,-1.20540,0.00841,-0.48604
16,10742,3,-0.20044,0.14246,-0.55463,0.79492,-3.56250,-3.98047,-0.53516,-0.92578,0.62109,-0.63867,-1.21943,0.00414,-0.49690
17,9766,3,-0.20361,0.14648,-0.55792,0.79108,-3.51562,-4.08594,-0.10547,-0.65234,0.84180,-0.30078,-1.22969,0.00456,-0.50706
18,9766,3,-0.20502,0.15106,-0.56000,0.78839,-3.39062,-3.98047,0.12500,-0.41992,0.88867,-0.05078,-1.23747,0.00857,-0.51492
19,10742,3,-0.20483,0.15582,-0.56122,0.78662,-3.41406,-3.74219,-0.23438,-0.26953,0.77344,0.15625,-1.24345,0.01523,-0.52040
20,9765,3,-0.20380,0.16010,-0.56165,0.78577,-3.42188,-3.41016,-0.55469,-0.25586,0.59570,0.34961,-1.24722,0.02267,-0.52385
21,9766,3,-0.20276,0.16370,-0.56116,0.78558,-2.42969,-2.58203,-1.00000,-0.34961,0.38672,0.49219,-1.24853,0.02964,-0.52653
22,9766,3,-0.20221,0.16699,-0.55981,0.78607,-1.87109,-2.09766,-0.94531,-0.36719,0.22656,0.56445,-1.24749,0.03614,-0.52957
23,10742,3,-0.20227,0.16974,-0.55774,0.78687,-1.47266,-1.53125,-0.77734,-0.24414,0.16992,0.59961,-1.24456,0.04151,-0.53300
24,9765,3,-0.20245,0.17194,-0.55548,0.78796,-1.14844,-1.08594,-0.37891,-0.00195,0.18359,0.59961,-1.24074,0.04606,-0.53589
25,9766,3,-0.20190,0.17358,-0.55322,0.78931,-0.53516,-0.69531,0.55078,0.30664,0.22266,0.56445,-1.23659,0.05065,-0.53689
26,10742,3,-0.20190,0.17358,-0.55322,0.78931,-0.13672,-0.44531,0.80859,0.57812,0.21875,0.49805,-1.23659,0.05065,-0.53689
