lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1262695,3,-0.20410,0.07001,-0.40594,0.88806,-0.26953,0.83594,0.94922,-0.34180,0.10352,-0.19727,-0.84840,-0.04138,-0.43312
1,9765,3,-0.20551,0.07092,-0.40680,0.88727,-0.45312,0.82812,1.73047,-0.23242,0.12305,-0.20898,-0.85060,-0.04136,-0.43647
2,10743,3,-0.20660,0.07184,-0.40771,0.88654,-0.33594,0.73828,2.16016,-0.00586,0.11719,-0.24219,-0.85293,-0.04111,-0.43924
3,9765,3,-0.20697,0.07239,-0.40887,0.88586,-0.14453,0.58984,2.50391,0.24219,0.05273,-0.31445,-0.85566,-0.04101,-0.44034
4,9766,3,-0.20636,0.07220,-0.41028,0.88538,0.54297,0.23828,2.92578,0.52539,-0.03125,-0.41602,-0.85862,-0.04148,-0.43898
5,9766,3,-0.20477,0.07111,-0.41205,0.88501,0.64453,0.16016,3.09375,0.84766,-0.07031,-0.54883,-0.86200,-0.04291,-0.43502
6,10742,3,-0.20203,0.06897,-0.41443,0.88470,0.54297,0.09766,3.10938,1.13672,-0.06836,-0.66016,-0.86629,-0.04543,-0.42800
7,8789,3,-0.19794,0.06604,-0.41742,0.88440,0.43750,0.00391,2.94531,1.49219,-0.03906,-0.75391,-0.87169,-0.04846,-0.41779
8,10742,3,-0.19269,0.06244,-0.42084,0.88422,0.16797,0.30078,2.78516,1.88281,0.12305,-0.85156,-0.87781,-0.05179,-0.40482
9,9766,3,-0.18524,0.05823,-0.42511,0.88409,-0.16406,0.18359,2.48438,2.15234,0.21289,-0.85742,-0.88571,-0.05456,-0.38720
10,10742,3,-0.17590,0.05377,-0.42975,0.88403,-0.33203,0.10156,1.95312,2.54297,0.24609,-0.97266,-0.89458,-0.05614,-0.36589
11,9765,3,-0.16522,0.04889,-0.43463,0.88397,-0.72266,0.22266,1.55469,2.97070,0.51172,-0.99219,-0.90406,-0.05722,-0.34176
12,9766,3,-0.15259,0.04382,-0.43994,0.88391,-0.99219,-0.35156,1.19922,3.19727,0.76562,-0.93164,-0.91465,-0.05682,-0.31392
13,9766,3,-0.13757,0.03906,-0.44537,0.88385,-1.29688,-0.64844,0.26172,3.11523,0.93945,-0.84961,-0.92593,-0.05352,-0.28211
14,9765,3,-0.12195,0.03522,-0.45050,0.88373,-1.77734,-0.90625,-0.90234,2.70312,0.99023,-0.64844,-0.93688,-0.04765,-0.25014
15,12696,3,-0.10773,0.03259,-0.45465,0.88354,-2.35156,-0.87500,-2.66016,2.23438,1.00391,-0.40430,-0.94598,-0.04037,-0.22199
16,7812,3,-0.09454,0.03107,-0.45795,0.88336,-2.57031,-0.96094,-3.13672,1.79297,0.95898,-0.11719,-0.95341,-0.03171,-0.19686
17,9766,3,-0.08307,0.03070,-0.45996,0.88348,-2.90625,-1.01953,-3.41016,1.44922,0.83008,0.12695,-0.95806,-0.02217,-0.17598
18,10742,3,-0.07361,0.03088,-0.46057,0.88403,-3.23438,-1.06250,-3.70312,1.19336,0.57812,0.32812,-0.95954,-0.01320,-0.15928
19,9766,3,-0.06610,0.03107,-0.46008,0.88489,-3.27344,-0.87891,-3.75781,1.17969,0.19727,0.47461,-0.95851,-0.00584,-0.14609
20,10742,3,-0.05988,0.03015,-0.45862,0.88611,-3.10938,-0.76562,-3.51172,1.34375,-0.20898,0.53320,-0.95510,-0.00149,-0.13417
21,8789,3,-0.05420,0.02740,-0.45660,0.88757,-2.87109,-1.04688,-3.41406,1.36719,-0.59375,0.55859,-0.95022,-0.00085,-0.12154
22,10742,3,-0.04919,0.02277,-0.45435,0.88916,-2.45312,-1.28516,-3.73438,1.17578,-0.94141,0.63281,-0.94456,-0.00422,-0.10839
23,9766,3,-0.04504,0.01642,-0.45160,0.89093,-2.24609,-1.53906,-3.89844,0.79883,-1.16797,0.80664,-0.93774,-0.01143,-0.09524
