lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,6867188,3,-0.17603,0.16779,-0.76758,0.59302,-0.06641,0.87500,-1.27734,-0.65430,-0.01562,-0.14844,-1.80830,-0.07129,-0.48651
1,9765,3,-0.17773,0.16998,-0.76746,0.59204,-0.03516,1.08203,-1.09375,-0.70703,-0.06055,-0.18359,-1.80945,-0.07160,-0.49221
2,9766,3,-0.18005,0.17236,-0.76727,0.59088,0.03516,1.36719,-1.02344,-0.65039,-0.04297,-0.25586,-1.81058,-0.07267,-0.49901
3,9766,3,-0.18243,0.17456,-0.76721,0.58960,0.17188,1.57422,-1.26172,-0.68164,-0.11133,-0.37305,-1.81196,-0.07416,-0.50557
4,10742,3,-0.18494,0.17657,-0.76740,0.58795,0.42578,2.16406,-2.45312,-0.84570,-0.27539,-0.55273,-1.81408,-0.07628,-0.51199
5,9765,3,-0.18494,0.17657,-0.76740,0.58795,0.50000,2.64844,-3.44922,-1.27148,-0.56250,-0.78516,-1.81408,-0.07628,-0.51199
6,9766,3,-0.19379,0.18079,-0.76843,0.58246,0.73438,2.96484,-4.62109,-2.01758,-0.95508,-1.06641,-1.82070,-0.08734,-0.52999
7,10742,3,-0.20227,0.18396,-0.76886,0.57806,0.74219,2.97656,-6.63281,-3.04102,-1.41602,-1.31055,-1.82463,-0.09851,-0.54593
8,11719,3,-0.21527,0.18903,-0.76862,0.57196,0.61719,2.44922,-6.79297,-4.22461,-1.85938,-1.45898,-1.82834,-0.11495,-0.57092
9,7813,3,-0.23267,0.19653,-0.76727,0.56439,0.79688,2.02734,-7.45312,-5.66406,-2.20508,-1.53516,-1.83073,-0.13561,-0.60583
10,9765,3,-0.25568,0.20789,-0.76398,0.55481,0.13281,1.01562,-7.56250,-6.76367,-2.36523,-1.48438,-1.83070,-0.16067,-0.65499
11,9766,3,-0.28308,0.22321,-0.75830,0.54315,0.40234,0.57031,-6.07031,-7.14648,-2.34766,-1.49805,-1.82779,-0.18796,-0.71765
12,10742,3,-0.31329,0.24146,-0.75043,0.52954,0.55078,-0.22266,-5.58594,-7.47852,-2.26758,-1.47852,-1.82209,-0.21616,-0.79053
13,9766,3,-0.34351,0.26062,-0.74109,0.51465,0.21484,-0.69922,-4.80859,-7.36133,-2.17188,-1.25781,-1.81459,-0.24328,-0.86687
14,12695,3,-0.37238,0.27985,-0.73053,0.49933,0.33594,-0.79688,-4.53516,-7.38086,-2.02930,-1.01367,-1.80522,-0.26779,-0.94350
15,6836,3,-0.39844,0.29828,-0.71918,0.48486,0.33203,-2.45312,-5.68750,-7.56445,-2.02930,-0.84961,-1.79409,-0.28779,-1.01666
16,10742,3,-0.42493,0.31805,-0.70569,0.46942,0.39062,-2.82422,-5.82031,-7.61719,-2.13672,-0.58008,-1.78019,-0.30585,-1.09522
17,9766,3,-0.45215,0.33917,-0.68951,0.45294,-0.02734,-3.23828,-5.11719,-7.55078,-2.07031,-0.38281,-1.76262,-0.32178,-1.18033
18,9765,3,-0.47638,0.35864,-0.67291,0.43781,-0.20703,-3.51953,-3.51562,-7.16797,-1.93750,-0.20508,-1.74395,-0.33321,-1.26010
19,10742,3,-0.50031,0.37878,-0.65436,0.42194,0.21484,-3.87500,-2.26953,-6.64062,-1.71875,-0.07227,-1.72351,-0.34173,-1.34337
20,9766,3,-0.52069,0.39673,-0.63666,0.40759,0.59766,-4.80859,-0.96875,-5.86914,-1.54883,0.19531,-1.70460,-0.34650,-1.41822
21,9766,3,-0.52069,0.39673,-0.63666,0.40759,0.46484,-5.42578,0.06250,-4.97070,-1.00195,0.36328,-1.70460,-0.34650,-1.41822
22,9765,3,-0.55200,0.42804,-0.60419,0.38348,-1.14844,-6.19922,1.77344,-4.92578,-0.69922,0.48828,-1.67353,-0.34556,-1.54510
23,10743,3,-0.56311,0.44250,-0.59009,0.37268,-0.08594,-7.76172,0.82031,-5.25781,-0.88477,0.68555,-1.66435,-0.34133,-1.59819
24,12695,3,-0.57355,0.45770,-0.57513,0.36163,0.58984,-7.88672,1.62500,-5.02344,-0.88867,0.80664,-1.65617,-0.33492,-1.65230
25,6836,3,-0.58307,0.47211,-0.56000,0.35150,0.32422,-7.67969,5.28125,-4.17773,-0.65039,0.89258,-1.64791,-0.32693,-1.70392
26,9765,3,-0.59113,0.48596,-0.54523,0.34222,0.21875,-7.68750,6.37891,-3.16211,-0.48438,1.04492,-1.64125,-0.31728,-1.75198
27,10743,3,-0.59680,0.49829,-0.53223,0.33502,0.47266,-7.68750,6.60156,-2.16211,-0.51953,1.19922,-1.63707,-0.30616,-1.79175
28,9765,3,-0.59973,0.50787,-0.52216,0.33130,0.74219,-7.37500,6.24609,-1.44336,-0.60742,1.24609,-1.63473,-0.29400,-1.81909
29,9766,3,-0.60114,0.51544,-0.51361,0.33044,1.75781,-6.04297,5.47656,-0.66211,-0.64258,1.15039,-1.63215,-0.28050,-1.83836
30,10742,3,-0.60138,0.52063,-0.50708,0.33197,2.18750,-4.61719,5.07812,0.15430,-0.51367,0.96289,-1.62923,-0.26739,-1.84954
31,9766,3,-0.60052,0.52344,-0.50287,0.33539,2.14453,-3.67188,4.58203,0.69531,-0.20117,0.79688,-1.62638,-0.25564,-1.85283
32,9765,3,-0.59839,0.52441,-0.50140,0.33984,2.00000,-2.99219,4.25000,1.26562,0.05859,0.67188,-1.62532,-0.24611,-1.84882
33,9766,3,-0.59497,0.52405,-0.50250,0.34485,2.10938,-2.75391,4.12109,1.81055,0.41797,0.54102,-1.62663,-0.23877,-1.83867
34,10742,3,-0.59015,0.52240,-0.50610,0.35028,2.11719,-2.81250,4.08594,2.30469,0.83984,0.42969,-1.63052,-0.23349,-1.82254
35,9766,3,-0.58362,0.51959,-0.51251,0.35602,1.95703,-3.13281,4.48828,2.98438,1.09570,0.38867,-1.63790,-0.23028,-1.79996
36,9765,3,-0.57574,0.51587,-0.52094,0.36194,1.35938,-4.25000,5.76172,3.98633,1.33008,0.39648,-1.64789,-0.22841,-1.77260
37,10743,3,-0.56464,0.50970,-0.53320,0.37024,1.22266,-4.37109,5.69531,5.17188,1.52148,0.39258,-1.66145,-0.22664,-1.73286
38,11718,3,-0.55115,0.50110,-0.54803,0.38055,1.24609,-4.48438,4.91797,6.03711,1.53516,0.42578,-1.67650,-0.22458,-1.68356
39,7813,3,-0.53583,0.49011,-0.56445,0.39252,1.50000,-4.81250,3.71875,6.42969,1.36719,0.48438,-1.69169,-0.22196,-1.62684
40,9765,3,-0.51819,0.47638,-0.58234,0.40674,1.46094,-4.93750,1.93750,6.69141,1.17578,0.54688,-1.70650,-0.21771,-1.56148
41,10743,3,-0.49878,0.46014,-0.60065,0.42273,1.36328,-4.86719,1.25000,7.00977,1.07617,0.60742,-1.71969,-0.21173,-1.48994
42,8789,3,-0.47919,0.44305,-0.61768,0.43872,1.32031,-4.96875,0.83203,7.21875,1.22852,0.72852,-1.73053,-0.20465,-1.41896
43,10742,3,-0.45892,0.42548,-0.63385,0.45459,1.66406,-4.95312,0.83984,7.36719,1.52539,0.88672,-1.74037,-0.19619,-1.34795
44,12695,3,-0.43530,0.40656,-0.65063,0.47107,2.19531,-5.01172,0.03906,7.50000,1.89062,1.00000,-1.75206,-0.18446,-1.27085
45,6836,3,-0.41077,0.38867,-0.66626,0.48608,2.71875,-4.64844,-0.61719,7.57812,2.33008,0.93945,-1.76477,-0.17033,-1.19643
46,10742,3,-0.38300,0.37018,-0.68250,0.50049,3.53516,-4.16406,-1.30078,7.46484,2.44531,0.64844,-1.78041,-0.15284,-1.11779
47,9766,3,-0.35309,0.35095,-0.69910,0.51324,4.79688,-2.89844,-2.96875,7.23242,2.42578,0.18945,-1.79859,-0.13384,-1.03692
48,12695,3,-0.32489,0.33215,-0.71454,0.52301,4.83594,-2.04688,-3.64062,7.00195,2.49805,-0.41406,-1.81674,-0.11712,-0.96167
49,7813,3,-0.29828,0.31329,-0.72968,0.52954,4.81641,-1.60938,-4.06250,6.67383,2.28711,-0.94531,-1.83653,-0.10368,-0.89038
50,9765,3,-0.27264,0.29370,-0.74506,0.53320,3.30859,-1.20703,-5.36328,6.17578,1.83789,-1.32617,-1.85872,-0.09320,-0.82061
51,9766,3,-0.24805,0.27240,-0.76068,0.53448,2.18359,-1.38281,-5.74609,5.44922,1.52344,-1.47070,-1.88259,-0.08629,-0.75061
52,9766,3,-0.22803,0.25305,-0.77393,0.53387,1.56250,-1.55078,-5.51562,4.83203,1.34570,-1.42188,-1.90402,-0.08285,-0.69104
53,10742,3,-0.21051,0.23517,-0.78564,0.53217,1.05078,-1.65234,-5.00000,4.59180,1.34766,-1.33398,-1.92424,-0.08056,-0.63785
54,9765,3,-0.19409,0.21857,-0.79608,0.52997,0.46875,-1.16016,-3.29688,4.36523,1.37891,-1.14648,-1.94341,-0.07743,-0.58879
55,10743,3,-0.17780,0.20276,-0.80548,0.52771,0.66797,-1.01562,-2.97266,4.08789,1.37500,-1.14258,-1.96148,-0.07249,-0.54175
56,9765,3,-0.16241,0.18848,-0.81366,0.52545,0.99219,-0.72266,-3.19141,3.82031,1.22461,-1.26172,-1.97789,-0.06628,-0.49886
57,9766,3,-0.14850,0.17542,-0.82098,0.52264,1.19922,-0.21875,-3.67969,3.47852,1.07812,-1.42383,-1.99361,-0.06051,-0.46013
58,9765,3,-0.13495,0.16193,-0.82855,0.51868,1.01562,0.58984,-3.70703,2.98828,1.01758,-1.59180,-2.01104,-0.05568,-0.42133
59,10743,3,-0.12329,0.15009,-0.83563,0.51373,0.89453,0.39844,-3.80078,2.48633,0.94531,-1.69727,-2.02897,-0.05187,-0.38768
60,8789,3,-0.11328,0.14001,-0.84247,0.50775,0.46875,0.48438,-3.94141,2.00586,0.84180,-1.77344,-2.04795,-0.04871,-0.35903
61,10742,3,-0.10547,0.13226,-0.84845,0.50146,-0.31250,0.92578,-3.98828,1.59180,0.70312,-1.84570,-2.06610,-0.04634,-0.33692
62,9766,3,-0.09869,0.12537,-0.85468,0.49408,-0.46094,1.05078,-3.97266,1.27930,0.52344,-1.90234,-2.08611,-0.04483,-0.31742
63,10742,3,-0.09357,0.11963,-0.86053,0.48627,-0.84375,1.25000,-4.13672,0.95117,0.35352,-1.89258,-2.10611,-0.04470,-0.30173
64,12695,3,-0.09009,0.11499,-0.86591,0.47845,-1.16406,1.32422,-4.32031,0.59375,0.16211,-1.85938,-2.12529,-0.04599,-0.28967
65,6836,3,-0.08832,0.11157,-0.87054,0.47101,-1.87891,2.05078,-4.64844,0.20703,-0.16602,-1.91016,-2.14280,-0.04869,-0.28150
66,9766,3,-0.08844,0.10895,-0.87512,0.46313,-1.66406,2.38672,-4.84766,-0.22852,-0.48828,-2.05273,-2.16059,-0.05390,-0.27650
67,9765,3,-0.09113,0.10730,-0.87970,0.45422,-1.37500,2.72266,-5.00391,-0.72852,-0.81445,-2.22266,-2.17960,-0.06289,-0.27558
68,10742,3,-0.09595,0.10693,-0.88367,0.44556,-1.07031,3.05859,-5.58984,-1.37891,-1.21289,-2.41602,-2.19713,-0.07435,-0.27884
69,9766,3,-0.10449,0.10828,-0.88788,0.43475,-0.73828,2.87109,-5.89844,-2.18359,-1.60742,-2.58594,-2.21762,-0.09154,-0.28830
70,9766,3,-0.11591,0.11176,-0.89142,0.42365,-0.71875,2.59766,-6.09375,-3.08398,-1.97266,-2.68359,-2.23709,-0.11218,-0.30398
71,10742,3,-0.13116,0.11816,-0.89417,0.41144,-0.85156,2.22656,-6.33203,-3.85742,-2.41211,-2.70312,-2.25624,-0.13777,-0.32817
72,12695,3,-0.14972,0.12732,-0.89581,0.39856,-0.14453,1.20312,-6.60547,-4.58984,-2.64453,-2.66406,-2.27379,-0.16754,-0.36014
73,6836,3,-0.17017,0.13849,-0.89612,0.38580,-0.22266,0.75000,-6.21484,-5.30469,-2.84180,-2.67773,-2.28820,-0.19944,-0.39757
74,9766,3,-0.19373,0.15302,-0.89502,0.37146,-0.61719,0.55859,-6.04297,-5.79492,-2.88672,-2.60547,-2.30145,-0.23527,-0.44413
75,10742,3,-0.21924,0.17017,-0.89233,0.35602,-0.52734,-0.09766,-5.52344,-5.72656,-2.95117,-2.48047,-2.31242,-0.27349,-0.49784
76,9766,3,-0.24554,0.18842,-0.88800,0.34003,-0.24219,-0.30469,-5.60156,-5.52344,-3.05469,-2.34180,-2.32030,-0.31306,-0.55537
77,9765,3,-0.27069,0.20526,-0.88257,0.32507,-0.25781,-0.74219,-5.44922,-5.37891,-3.19922,-2.14844,-2.32395,-0.35155,-0.61061
78,12695,3,-0.29529,0.22095,-0.87592,0.31104,-0.30078,-1.19531,-5.60938,-5.51172,-3.43945,-1.93750,-2.32312,-0.38964,-0.66494
79,7813,3,-0.31970,0.23590,-0.86786,0.29822,-0.40625,-3.89453,-6.24219,-6.03320,-3.80469,-1.59570,-2.31674,-0.42709,-0.72000
80,9766,3,-0.34601,0.25244,-0.85730,0.28564,-1.67969,-5.58984,-4.84766,-6.06445,-4.17773,-0.97852,-2.30308,-0.46570,-0.78334
81,9765,3,-0.37445,0.27106,-0.84332,0.27411,-2.92578,-6.39844,-2.78906,-5.53906,-4.47461,-0.15234,-2.27859,-0.50403,-0.85799
82,9766,3,-0.40100,0.28809,-0.82764,0.26678,-3.79688,-8.18359,0.30859,-4.60156,-4.52148,0.77539,-2.24361,-0.53527,-0.93265
83,10742,3,-0.42609,0.30371,-0.81018,0.26428,-4.33594,-9.38281,1.89062,-3.37109,-4.38477,1.84961,-2.19727,-0.55845,-1.00808
84,9766,3,-0.44708,0.31641,-0.79260,0.26788,-4.84375,-10.33594,3.11328,-1.98047,-4.26758,3.02734,-2.14395,-0.56950,-1.07588
85,9765,3,-0.46387,0.32648,-0.77509,0.27838,-5.28125,-10.67578,3.88672,-0.94727,-4.26953,4.01953,-2.08480,-0.56723,-1.13439
86,13672,3,-0.47687,0.33435,-0.75708,0.29608,-2.53516,-11.51562,6.14453,-0.33594,-3.52148,5.07031,-2.02005,-0.55160,-1.18355
87,6836,3,-0.48431,0.34113,-0.74078,0.31677,-1.61719,-12.66016,8.06641,0.29688,-1.96289,6.22656,-1.96238,-0.52523,-1.21896
88,9766,3,-0.48468,0.35040,-0.72467,0.34229,-0.85156,-12.49219,9.34766,0.77930,-0.71289,7.05273,-1.91103,-0.48091,-1.24399
89,9765,3,-0.47632,0.36255,-0.70990,0.37109,1.66406,-11.44531,10.12891,1.52734,0.61133,7.38477,-1.87183,-0.41939,-1.25535
90,10743,3,-0.46094,0.37531,-0.69794,0.39941,3.58984,-9.74609,9.49219,2.28906,1.70117,7.28516,-1.84687,-0.35077,-1.25312
91,9765,3,-0.43896,0.38757,-0.68903,0.42700,5.74219,-7.42969,7.91016,2.85156,2.11523,6.71484,-1.83371,-0.27748,-1.23800
92,12695,3,-0.41272,0.39801,-0.68262,0.45312,8.00781,-4.69922,6.32031,3.51953,2.09961,5.53320,-1.82759,-0.20417,-1.21345
93,6836,3,-0.38721,0.40399,-0.67914,0.47504,9.80469,0.11719,3.33203,4.30078,1.77344,3.98438,-1.82492,-0.14259,-1.18362
94,10743,3,-0.36139,0.40430,-0.67908,0.49475,9.89062,1.97656,1.65625,4.90430,1.29688,2.43359,-1.82374,-0.09090,-1.14441
95,9765,3,-0.33728,0.39783,-0.68304,0.51129,9.03125,2.83203,0.25781,5.21289,0.73242,1.07422,-1.82348,-0.05397,-1.09661
96,9766,3,-0.31702,0.38580,-0.69012,0.52380,8.08594,3.17969,-1.12109,5.05664,0.09180,0.06836,-1.82388,-0.03340,-1.04537
97,9765,3,-0.30096,0.36993,-0.69891,0.53302,5.85938,2.45703,-2.46875,4.36914,-0.39648,-0.50391,-1.82422,-0.02633,-0.99400
98,10743,3,-0.28937,0.35272,-0.70770,0.53949,4.99219,1.59375,-2.47656,3.41211,-0.65625,-0.68750,-1.82406,-0.02900,-0.94719
99,9765,3,-0.28174,0.33655,-0.71521,0.54388,4.26172,0.70703,-2.43750,2.47656,-0.36914,-0.54688,-1.82325,-0.03693,-0.90825
100,12696,3,-0.27679,0.32422,-0.72076,0.54657,2.57422,-1.57031,-0.20312,1.75586,0.13477,-0.22656,-1.82298,-0.04461,-0.87999
101,6836,3,-0.27203,0.31567,-0.72504,0.54834,2.34375,-2.09766,0.01562,1.30469,0.47852,0.20117,-1.82445,-0.04829,-0.85865
102,10742,3,-0.26672,0.31091,-0.72778,0.54999,1.75391,-2.61719,0.08984,1.04102,0.92578,0.58594,-1.82656,-0.04626,-0.84319
103,9765,3,-0.26013,0.30902,-0.72949,0.55200,0.98438,-2.67969,0.37891,1.50586,1.12109,0.69727,-1.82912,-0.03838,-0.83094
104,9766,3,-0.25183,0.30798,-0.73090,0.55450,0.02734,-0.35547,-2.89453,2.06641,0.72461,0.66797,-1.83203,-0.02657,-0.81800
105,10742,3,-0.24237,0.30481,-0.73285,0.55792,0.59766,-0.96875,-1.69531,1.39062,0.63477,0.72266,-1.83380,-0.01512,-0.79991
106,9766,3,-0.23407,0.30121,-0.73425,0.56152,0.19922,-0.81641,-0.78516,1.86523,0.58984,0.69336,-1.83358,-0.00546,-0.78277
