lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,2366211,3,-0.11853,0.11932,-0.42096,0.89136,0.44141,0.18359,1.47656,0.08008,-0.25000,-0.18945,-0.90067,0.11317,-0.31916
1,9765,3,-0.11896,0.11823,-0.42151,0.89117,0.45703,0.29297,1.78125,0.18164,-0.30469,-0.30664,-0.90142,0.11066,-0.31899
2,9766,3,-0.11914,0.11652,-0.42249,0.89093,0.57812,0.20703,2.56250,0.32617,-0.38281,-0.47266,-0.90279,0.10715,-0.31786
3,9765,3,-0.11896,0.11426,-0.42413,0.89044,0.57031,0.19141,3.05469,0.52930,-0.40430,-0.58984,-0.90541,0.10275,-0.31563
4,9766,3,-0.11816,0.11121,-0.42657,0.88977,0.40234,0.23047,3.53516,0.67773,-0.36914,-0.60547,-0.90939,0.09724,-0.31162
5,10742,3,-0.11670,0.10797,-0.42920,0.88910,0.16406,-0.08594,4.08594,0.76758,-0.25781,-0.57422,-0.91368,0.09195,-0.30624
6,9766,3,-0.11438,0.10455,-0.43213,0.88843,0.10938,-0.22656,4.32422,0.85938,-0.12109,-0.52148,-0.91854,0.08703,-0.29914
7,9766,3,-0.11145,0.10156,-0.43488,0.88776,0.07812,-0.22656,4.44531,0.99609,0.06055,-0.47656,-0.92326,0.08349,-0.29133
8,10742,3,-0.10767,0.09912,-0.43750,0.88721,0.05469,-0.16016,4.42188,1.22266,0.25781,-0.43555,-0.92789,0.08177,-0.28246
9,9765,3,-0.10254,0.09711,-0.44019,0.88672,-0.17578,0.19922,4.23828,1.52539,0.44336,-0.44531,-0.93277,0.08203,-0.27157
10,10743,3,-0.09595,0.09540,-0.44293,0.88629,-0.65234,0.22656,3.66406,1.64453,0.59766,-0.43750,-0.93785,0.08420,-0.25835
11,8789,3,-0.08789,0.09399,-0.44586,0.88580,-1.25391,0.26172,2.70312,1.64844,0.69922,-0.33398,-0.94341,0.08826,-0.24284
12,10742,3,-0.07947,0.09302,-0.44855,0.88531,-2.05078,0.76562,1.56250,1.77539,0.78320,-0.24609,-0.94859,0.09355,-0.22710
13,11719,3,-0.07947,0.09302,-0.44855,0.88531,-2.24219,0.87109,1.02734,1.95117,0.77734,-0.19922,-0.94859,0.09355,-0.22710
14,7812,3,-0.06073,0.09149,-0.45294,0.88477,-2.41797,0.85156,0.64844,2.21484,0.76562,-0.18750,-0.95665,0.10708,-0.19263
15,9766,3,-0.04980,0.09009,-0.45496,0.88452,-2.53125,0.83984,0.61719,2.59375,0.80273,-0.30664,-0.96000,0.11430,-0.17205
16,10742,3,-0.03674,0.08789,-0.45740,0.88416,-2.68750,1.27734,1.62109,3.36133,0.84180,-0.57812,-0.96383,0.12211,-0.14699
17,9765,3,-0.03674,0.08789,-0.45740,0.88416,-2.38281,1.11328,1.69531,4.44531,0.72852,-0.93945,-0.96383,0.12211,-0.14699
18,9766,3,-0.00330,0.07898,-0.46570,0.88141,-2.19531,0.43750,1.17578,5.10938,0.49023,-1.28320,-0.97764,0.13658,-0.08020
19,12695,3,0.01892,0.07037,-0.47235,0.87836,-3.16797,-1.09375,-1.48438,4.87500,0.30859,-1.33203,-0.98919,0.14199,-0.03359
20,7813,3,0.04028,0.06091,-0.47931,0.87457,-3.67188,-1.92969,-2.98438,4.03320,0.31445,-0.99023,-1.00180,0.14568,0.01220
21,9766,3,0.06042,0.05170,-0.48560,0.87054,-3.97266,-2.39844,-3.88281,3.19727,0.45117,-0.46875,-1.01347,0.14925,0.05565
22,9765,3,0.07745,0.04456,-0.48962,0.86731,-4.04688,-2.68359,-4.07031,2.74805,0.60352,-0.01758,-1.02078,0.15375,0.09194
23,10742,3,0.09106,0.03979,-0.49103,0.86548,-3.75391,-2.80078,-4.30078,2.41406,0.77930,0.33008,-1.02253,0.15898,0.12035
24,9766,3,0.10449,0.03619,-0.49048,0.86444,-3.50000,-3.25781,-4.67578,1.95117,0.95508,0.65039,-1.01990,0.16583,0.14770
25,9766,3,0.11615,0.03436,-0.48822,0.86426,-3.10156,-3.63281,-5.39453,1.40820,1.04492,0.90820,-1.01353,0.17369,0.17060
26,9765,3,0.12610,0.03412,-0.48450,0.86499,-2.83203,-3.83984,-6.07422,0.85938,1.01172,1.10156,-1.00381,0.18222,0.18933
27,13672,3,0.13361,0.03516,-0.47968,0.86652,-2.67578,-4.19531,-7.37891,0.30859,0.83984,1.28906,-0.99174,0.19024,0.20283
28,6836,3,0.13843,0.03687,-0.47412,0.86871,-2.57422,-4.39844,-7.64453,-0.19336,0.61133,1.50977,-0.97829,0.19658,0.21116
29,9766,3,0.14069,0.03894,-0.46747,0.87189,-2.41406,-4.53516,-7.75000,-0.66211,0.36133,1.74609,-0.96258,0.20078,0.21484
30,9765,3,0.14026,0.04089,-0.45996,0.87585,-1.86719,-4.79688,-7.93359,-1.25586,0.07812,2.03516,-0.94537,0.20203,0.21402
31,10742,3,0.13684,0.04279,-0.45099,0.88092,-1.53125,-4.97266,-8.22656,-2.02344,-0.21875,2.46484,-0.92535,0.20015,0.20813
32,9766,3,0.12982,0.04462,-0.44055,0.88715,-1.08203,-5.04688,-8.01953,-2.76367,-0.43750,2.91016,-0.90263,0.19479,0.19597
33,9766,3,0.11914,0.04669,-0.42828,0.89453,-0.46875,-5.25000,-7.46094,-3.61914,-0.59766,3.33203,-0.87643,0.18667,0.17714
34,10742,3,0.10443,0.04932,-0.41376,0.90302,0.65625,-6.37109,-7.55469,-4.78320,-0.88672,3.83984,-0.84594,0.17640,0.15070
35,9766,3,0.08472,0.05280,-0.39673,0.91248,1.14844,-6.66797,-8.23047,-6.15430,-1.29102,4.34180,-0.81082,0.16431,0.11451
36,9765,3,0.05945,0.05676,-0.37744,0.92236,1.23828,-6.82031,-8.41016,-7.46094,-1.75195,4.80859,-0.77175,0.15016,0.06763
37,9766,3,0.02594,0.06122,-0.35413,0.93280,2.33984,-7.12500,-8.45703,-8.51367,-2.33594,5.10352,-0.72532,0.13298,0.00508
38,10742,3,-0.01416,0.06519,-0.32800,0.94232,3.76172,-6.35156,-8.45703,-9.24414,-3.03125,5.03125,-0.67391,0.11381,-0.06996
39,9766,3,-0.05884,0.06732,-0.30048,0.94958,5.19922,-5.17969,-8.10938,-9.89453,-3.66602,4.51367,-0.62005,0.09263,-0.15346
40,9765,3,-0.10608,0.06714,-0.27405,0.95349,6.65625,-3.89844,-7.63672,-10.29688,-4.29883,3.62109,-0.56825,0.06995,-0.24203
41,9766,3,-0.16010,0.06390,-0.24768,0.95337,11.93750,-3.15234,-6.66797,-10.15234,-4.77930,2.29883,-0.51575,0.04256,-0.34397
42,10742,3,-0.21338,0.05713,-0.22626,0.94873,13.21094,-3.10156,-6.01562,-9.66406,-4.78516,0.80273,-0.47090,0.01184,-0.44530
43,9766,3,-0.26495,0.04724,-0.21063,0.93982,12.97266,-3.27734,-4.92578,-8.76758,-4.46484,-0.40430,-0.43458,-0.02282,-0.54454
44,9765,3,-0.31036,0.03595,-0.20160,0.92828,12.13281,-3.67578,-4.02734,-7.84180,-4.18945,-1.26367,-0.40856,-0.05843,-0.63321
45,9766,3,-0.35461,0.02246,-0.19690,0.91376,10.04688,-6.05469,-4.82812,-7.84766,-4.02344,-1.70703,-0.38722,-0.09876,-0.72100
46,10742,3,-0.39502,0.00854,-0.19537,0.89758,8.91406,-7.57812,-4.39062,-8.14258,-3.83789,-1.71680,-0.36935,-0.13947,-0.80307
47,12695,3,-0.43408,-0.00458,-0.19476,0.87958,8.50000,-8.69922,-2.67578,-8.08008,-3.42578,-1.42383,-0.35125,-0.17807,-0.88521
48,7813,3,-0.47162,-0.01569,-0.19385,0.86011,8.17969,-8.97656,0.54688,-8.11133,-2.69922,-1.06250,-0.33197,-0.21139,-0.96757
49,9766,3,-0.50897,-0.02399,-0.19244,0.83862,7.72266,-9.12891,3.65625,-7.70508,-1.81445,-0.67969,-0.31210,-0.23839,-1.05330
50,9765,3,-0.54492,-0.02814,-0.19116,0.81592,7.69922,-8.33594,6.35938,-6.47266,-0.82031,-0.46680,-0.29510,-0.25708,-1.13924
51,12695,3,-0.57495,-0.02832,-0.19080,0.79510,7.32031,-6.45312,8.94922,-5.30469,0.12305,-0.45898,-0.28468,-0.26762,-1.21356
52,6836,3,-0.59729,-0.02551,-0.19232,0.77820,7.53516,-6.10547,9.50391,-4.48047,0.68750,-0.54688,-0.28294,-0.27283,-1.27016
53,10743,3,-0.61591,-0.02069,-0.19611,0.76270,7.95312,-5.61328,9.59375,-3.67383,0.90820,-0.80469,-0.28847,-0.27666,-1.31820
54,8789,3,-0.63098,-0.01556,-0.20172,0.74896,8.32812,-5.16016,9.61719,-2.66992,0.95703,-1.23633,-0.29851,-0.28158,-1.35760
55,10742,3,-0.64130,-0.01227,-0.20844,0.73834,8.43359,-4.82812,10.07422,-1.53711,0.98242,-1.76758,-0.30966,-0.28948,-1.38485
56,9765,3,-0.64825,-0.01129,-0.21771,0.72955,8.17969,-4.99219,10.58203,-0.35156,1.07812,-2.24414,-0.32312,-0.30337,-1.40311
57,10743,3,-0.65045,-0.01300,-0.22845,0.72424,7.80859,-5.12109,10.86719,0.77734,1.35547,-2.62109,-0.33733,-0.32155,-1.40832
58,9765,3,-0.64807,-0.01678,-0.24121,0.72217,7.32812,-5.38281,10.77344,1.84570,1.79492,-2.94531,-0.35428,-0.34361,-1.40064
59,12696,3,-0.64117,-0.02173,-0.25610,0.72308,6.44922,-5.62500,10.44922,2.91211,2.28906,-3.17578,-0.37588,-0.36809,-1.38009
60,7812,3,-0.62982,-0.02710,-0.27289,0.72668,5.86328,-5.97266,9.63281,3.82422,2.76172,-3.39453,-0.40328,-0.39320,-1.34684
61,8789,3,-0.61365,-0.03284,-0.29205,0.73285,5.08594,-6.20312,8.58984,4.67969,3.16602,-3.61719,-0.43832,-0.41869,-1.29963
62,10742,3,-0.59271,-0.03906,-0.31329,0.74097,3.74609,-6.76953,7.60156,5.40625,3.60938,-3.83789,-0.48112,-0.44368,-1.23883
63,9766,3,-0.56671,-0.04578,-0.33673,0.75061,2.76172,-7.37500,6.85938,6.04297,4.05664,-3.91211,-0.53290,-0.46716,-1.16369
64,10742,3,-0.53705,-0.05212,-0.36084,0.76068,1.94141,-8.00000,6.18359,6.58203,4.62305,-3.82812,-0.59135,-0.48577,-1.07884
65,12695,3,-0.53705,-0.05212,-0.36084,0.76068,1.07031,-8.81641,5.77734,6.95312,5.28320,-3.50000,-0.59135,-0.48577,-1.07884
66,6836,3,-0.46820,-0.06049,-0.40826,0.78125,-0.04688,-9.34375,5.05859,7.24023,5.79102,-2.98828,-0.72264,-0.49707,-0.88857
67,9766,3,-0.42780,-0.06097,-0.43115,0.79205,-0.55859,-9.52344,3.68359,7.60547,6.23438,-2.50391,-0.79345,-0.48419,-0.78426
68,10742,3,-0.38165,-0.05896,-0.45312,0.80341,-1.16016,-9.51562,2.12891,7.89844,6.50195,-1.97070,-0.86486,-0.45632,-0.67343
69,9766,3,-0.33582,-0.05536,-0.47101,0.81384,-1.70312,-8.66797,-0.87891,7.85938,6.57227,-1.48242,-0.92459,-0.41855,-0.57181
70,9765,3,-0.28680,-0.05017,-0.48627,0.82385,-1.61719,-8.44531,-2.95312,7.27539,6.45508,-1.04297,-0.97650,-0.36999,-0.47187
71,9766,3,-0.23853,-0.04352,-0.49829,0.83240,-1.45703,-8.02734,-5.17188,6.34375,6.17969,-0.56250,-1.01746,-0.31537,-0.38126
72,10742,3,-0.19440,-0.03528,-0.50696,0.83899,-1.19922,-7.31250,-6.83984,5.55859,5.92578,-0.16797,-1.04699,-0.25921,-0.30519
73,12696,3,-0.15289,-0.02515,-0.51288,0.84436,-1.66406,-5.23438,-8.17969,5.01562,5.51953,0.00000,-1.06749,-0.20064,-0.23944
74,6836,3,-0.11823,-0.01538,-0.51617,0.84814,-1.89844,-4.71484,-8.83594,4.49609,4.88086,-0.02344,-1.07940,-0.14869,-0.18783
75,9765,3,-0.08392,-0.00555,-0.51849,0.85089,-1.92188,-4.60547,-9.64062,3.76953,4.16602,-0.02148,-1.08785,-0.09664,-0.13815
76,10742,3,-0.05365,0.00317,-0.52008,0.85242,-3.03125,-3.60547,-11.00000,3.01172,3.47852,0.08008,-1.09326,-0.05042,-0.09503
77,9766,3,-0.02911,0.01062,-0.52075,0.85315,-3.30859,-3.08984,-11.35156,2.39453,2.82812,0.26172,-1.09567,-0.01220,-0.06078
78,9766,3,-0.00922,0.01703,-0.52032,0.85376,-3.53125,-2.59766,-11.48438,1.88086,2.12891,0.48438,-1.09501,0.01949,-0.03347
79,9765,3,0.00629,0.02197,-0.51886,0.85455,-3.74219,-2.15625,-11.55859,1.36133,1.38086,0.72656,-1.09162,0.04409,-0.01207
80,10742,3,0.01752,0.02380,-0.51642,0.85583,-4.07422,-1.20312,-11.75000,0.82617,0.62695,1.02344,-1.08569,0.05887,0.00541
81,12696,3,0.01752,0.02380,-0.51642,0.85583,-3.70312,-0.78125,-11.70703,0.36328,-0.10352,1.26758,-1.08569,0.05887,0.00541
82,6836,3,0.02838,0.02313,-0.50787,0.86066,-3.03125,-0.38672,-11.46875,-0.06641,-0.83398,1.38867,-1.06534,0.06870,0.02542
83,9765,3,0.02795,0.02039,-0.50214,0.86414,-2.19531,-0.21094,-11.09375,-0.72266,-1.56250,1.45703,-1.05191,0.06334,0.02790
84,10742,3,0.02325,0.01575,-0.49585,0.86792,-0.59766,-0.52344,-10.90234,-1.64844,-2.23633,1.57422,-1.03749,0.05042,0.02479
85,9766,3,0.01343,0.01013,-0.48975,0.87170,-0.14844,-0.51953,-10.36328,-2.53906,-2.66016,1.65820,-1.02355,0.03082,0.01349
86,9766,3,-0.00153,0.00452,-0.48315,0.87549,0.29688,-0.42578,-9.44531,-3.38281,-2.92578,1.67773,-1.00858,0.00643,-0.00704
87,10742,3,-0.02045,-0.00043,-0.47638,0.87897,1.79688,-1.24609,-10.04297,-4.67383,-3.29883,1.75781,-0.99296,-0.02023,-0.03555
88,9766,3,-0.04669,-0.00452,-0.46844,0.88226,2.17969,-1.47656,-9.95703,-6.25781,-3.57031,1.82031,-0.97418,-0.05174,-0.07834
89,9765,3,-0.07916,-0.00647,-0.46002,0.88434,2.50391,-1.29688,-9.25781,-7.35547,-3.64258,1.74219,-0.95363,-0.08438,-0.13495
90,9766,3,-0.11572,-0.00604,-0.45148,0.88470,3.12500,-1.10938,-8.37500,-7.68164,-3.73242,1.45703,-0.93202,-0.11544,-0.20202
