lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1073242,3,-0.20172,0.20959,-0.45209,0.84320,1.11328,-0.26953,1.96094,-1.25781,0.03125,-0.75781,-1.03456,0.17192,-0.56762
1,9766,3,-0.20734,0.21143,-0.45361,0.84052,1.29688,-0.66406,3.17578,-0.99609,0.25781,-0.93750,-1.04007,0.16812,-0.58012
2,9765,3,-0.21289,0.21381,-0.45630,0.83710,1.17969,-1.27734,5.65625,-0.07422,0.37695,-1.14453,-1.04850,0.16441,-0.59329
3,9766,3,-0.21539,0.21527,-0.46033,0.83386,0.88281,-1.48047,6.41016,0.90430,0.44922,-1.15625,-1.05886,0.16142,-0.60015
4,10742,3,-0.21393,0.21478,-0.46613,0.83118,0.42969,-1.95703,6.27734,1.53711,0.59570,-1.03320,-1.07106,0.15827,-0.59786
5,9766,3,-0.20886,0.21295,-0.47253,0.82935,-0.23828,-2.31250,4.83594,1.97070,0.71484,-0.94141,-1.08322,0.15646,-0.58767
6,9765,3,-0.20093,0.21045,-0.47925,0.82800,-0.42969,-2.21484,4.44531,2.51953,0.86523,-0.80664,-1.09548,0.15657,-0.57176
7,9766,3,-0.19061,0.20746,-0.48608,0.82727,-0.63672,-2.19531,4.18359,3.03906,1.07227,-0.66406,-1.10740,0.15860,-0.55109
8,9766,3,-0.17761,0.20398,-0.49286,0.82703,-0.67188,-2.37500,3.48438,3.32812,1.33203,-0.54688,-1.11878,0.16303,-0.52531
9,12695,3,-0.16254,0.20068,-0.49945,0.82697,-1.01562,-2.02734,1.97266,3.37891,1.45898,-0.35547,-1.12991,0.17038,-0.49630
10,7812,3,-0.14551,0.19763,-0.50580,0.82703,-1.14453,-1.81250,1.26172,3.46484,1.50391,-0.06055,-1.14062,0.18067,-0.46439
11,10743,3,-0.12744,0.19489,-0.51117,0.82733,-1.21094,-1.50391,1.13672,3.60742,1.63672,0.18945,-1.14936,0.19339,-0.43114
12,9765,3,-0.10822,0.19226,-0.51538,0.82806,-1.29297,-1.48438,0.86719,3.55664,1.73633,0.41406,-1.15540,0.20837,-0.39601
13,9766,3,-0.08875,0.19012,-0.51837,0.82898,-1.66406,-1.09375,-0.10547,3.36914,1.85742,0.63672,-1.15890,0.22512,-0.36097
14,10742,3,-0.06927,0.18878,-0.52020,0.83002,-1.74609,-1.00000,-0.60547,3.19531,1.93945,0.82812,-1.16006,0.24372,-0.32668
15,8789,3,-0.04999,0.18835,-0.52087,0.83112,-1.70312,-0.82422,-1.03516,3.08789,1.96484,0.97461,-1.15892,0.26406,-0.29352
16,10742,3,-0.03162,0.18848,-0.52051,0.83221,-2.04297,-0.24609,-1.94922,2.96484,1.97656,1.08594,-1.15563,0.28461,-0.26225
17,12696,3,-0.01208,0.18890,-0.51923,0.83344,-2.01562,-0.23047,-2.46875,2.78320,1.91602,1.15039,-1.14990,0.30712,-0.22892
18,6836,3,0.00513,0.18958,-0.51740,0.83447,-2.01172,-0.09766,-3.22656,2.55664,1.71484,1.11133,-1.14310,0.32752,-0.19947
19,9765,3,0.02209,0.19019,-0.51508,0.83551,-1.93359,0.03516,-3.98047,2.25586,1.41602,1.05273,-1.13479,0.34750,-0.16992
20,10742,3,0.03790,0.19037,-0.51245,0.83649,-2.10547,0.25781,-5.27344,1.98633,1.08789,1.03320,-1.12548,0.36541,-0.14148
21,9766,3,0.05109,0.18994,-0.50977,0.83752,-2.20312,0.06250,-5.75000,1.70508,0.75195,1.08398,-1.11593,0.37927,-0.11661
22,9766,3,0.06213,0.18884,-0.50677,0.83887,-2.30078,-0.14844,-6.11719,1.39844,0.42578,1.19531,-1.10551,0.38957,-0.09435
23,10742,3,0.07111,0.18701,-0.50330,0.84064,-2.00000,-0.18359,-6.48438,1.06055,0.15625,1.32422,-1.09391,0.39628,-0.07454
24,9765,3,0.07831,0.18463,-0.49890,0.84314,-1.62500,-0.30859,-6.67578,0.72656,-0.09375,1.41211,-1.08011,0.40006,-0.05668
25,9766,3,0.08337,0.18201,-0.49390,0.84619,-1.17969,-0.32422,-6.86719,0.41016,-0.30469,1.45898,-1.06519,0.40102,-0.04203
26,10742,3,0.08655,0.17920,-0.48834,0.84967,-0.89453,-0.35938,-7.09766,0.08008,-0.50977,1.50195,-1.04943,0.39959,-0.03034
27,11719,3,0.08795,0.17615,-0.48218,0.85364,-0.50781,-0.25391,-7.57031,-0.31055,-0.71484,1.52734,-1.03263,0.39582,-0.02137
28,7813,3,0.08734,0.17334,-0.47620,0.85767,-0.32422,-0.21484,-7.86328,-0.90820,-0.93164,1.55273,-1.01695,0.39035,-0.01651
29,9765,3,0.08411,0.17053,-0.46930,0.86230,-0.08594,-0.14062,-8.26953,-1.60156,-1.19141,1.57812,-0.99995,0.38230,-0.01618
30,9766,3,0.07721,0.16815,-0.46155,0.86761,0.69922,0.07812,-8.57031,-2.19336,-1.49219,1.57617,-0.98208,0.37154,-0.02280
31,10742,3,0.06708,0.16608,-0.45337,0.87317,1.11328,0.00391,-8.68359,-2.81836,-1.83984,1.52344,-0.96429,0.35846,-0.03572
