lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1193359,3,-0.23010,-0.01190,-0.44623,0.86475,-0.34766,0.73438,-0.91797,0.06250,0.32031,-0.12305,-0.90531,-0.22791,-0.40892
1,9766,3,-0.22888,-0.01080,-0.44727,0.86456,-0.44141,0.75781,-1.30859,-0.09766,0.25391,-0.08203,-0.90812,-0.22532,-0.40727
2,10742,3,-0.22827,-0.00964,-0.44812,0.86432,-0.53906,0.71875,-1.58594,-0.31250,0.13672,-0.03516,-0.91042,-0.22309,-0.40687
3,8789,3,-0.22876,-0.00836,-0.44867,0.86389,-0.63672,0.89844,-1.92969,-0.56055,-0.03320,0.03125,-0.91193,-0.22153,-0.40874
4,10742,3,-0.23053,-0.00714,-0.44879,0.86334,-0.97656,1.12891,-2.64453,-0.80664,-0.21680,0.11523,-0.91227,-0.22105,-0.41307
5,9766,3,-0.23376,-0.00604,-0.44836,0.86273,-0.95312,1.37500,-3.14062,-0.91797,-0.46484,0.26562,-0.91108,-0.22186,-0.42018
6,9765,3,-0.23822,-0.00537,-0.44727,0.86206,-0.89844,1.63672,-3.79688,-1.22070,-0.75000,0.42578,-0.90810,-0.22424,-0.42943
7,9766,3,-0.24414,-0.00519,-0.44513,0.86151,-1.08203,1.58594,-5.72656,-2.06641,-1.06250,0.53906,-0.90240,-0.22827,-0.44132
8,10742,3,-0.25336,-0.00482,-0.44196,0.86047,-1.45312,1.39453,-6.09375,-3.33008,-1.26953,0.56055,-0.89385,-0.23439,-0.45996
9,9766,3,-0.26758,-0.00317,-0.43817,0.85815,-1.91406,1.44531,-6.75781,-4.50781,-1.45312,0.59375,-0.88339,-0.24229,-0.48950
10,9765,3,-0.28717,0.00031,-0.43396,0.85394,-2.30469,1.24609,-7.03906,-5.37695,-1.53320,0.72266,-0.87162,-0.25136,-0.53128
11,12696,3,-0.31177,0.00574,-0.42883,0.84784,-1.58594,-0.09375,-6.85547,-6.01562,-1.55078,0.82812,-0.85765,-0.26061,-0.58506
12,7812,3,-0.33777,0.01227,-0.42316,0.84064,-1.24609,-0.79688,-7.13281,-6.72656,-1.60156,0.91602,-0.84277,-0.26845,-0.64321
13,9766,3,-0.36761,0.02063,-0.41626,0.83136,-0.91797,-1.19531,-7.21484,-7.15430,-1.61914,1.01562,-0.82559,-0.27521,-0.71152
14,9765,3,-0.40076,0.03058,-0.40808,0.81970,-0.55078,-2.16406,-5.88672,-7.22461,-1.46289,1.07812,-0.80635,-0.28063,-0.78912
15,10743,3,-0.43329,0.04114,-0.39923,0.80695,-0.42578,-2.59375,-4.77344,-7.12891,-1.24609,1.14453,-0.78698,-0.28336,-0.86725
16,9765,3,-0.46442,0.05243,-0.39014,0.79327,-0.21875,-2.98828,-3.73828,-7.01758,-0.96094,1.19727,-0.76894,-0.28297,-0.94416
17,12696,3,-0.49377,0.06451,-0.38104,0.77899,-0.12109,-3.51953,-2.23828,-6.78125,-0.77734,1.24219,-0.75309,-0.27941,-1.01880
18,6835,3,-0.52075,0.07690,-0.37207,0.76453,0.32422,-5.47266,0.63672,-6.41211,-0.67578,1.31055,-0.73962,-0.27330,-1.08941
19,10743,3,-0.54620,0.08960,-0.36279,0.74969,0.48047,-5.78906,2.86328,-5.91602,-0.52734,1.42383,-0.72757,-0.26506,-1.15786
20,9765,3,-0.57086,0.10303,-0.35260,0.73431,0.70312,-6.09766,4.86719,-5.16602,-0.31445,1.55859,-0.71617,-0.25397,-1.22614
21,9766,3,-0.59094,0.11554,-0.34302,0.72095,1.47266,-7.00781,7.75781,-4.08008,-0.11914,1.71094,-0.70754,-0.24114,-1.28382
22,10742,3,-0.60687,0.12762,-0.33380,0.70990,1.50781,-6.78906,8.80078,-2.78125,-0.01562,1.78711,-0.70135,-0.22587,-1.33170
23,9766,3,-0.61792,0.13849,-0.32526,0.70227,1.54688,-6.59375,9.12109,-1.49219,-0.03711,1.68359,-0.69706,-0.20897,-1.36701
24,9765,3,-0.62421,0.14734,-0.31763,0.69836,1.98047,-6.52344,9.20703,-0.28516,-0.16602,1.44336,-0.69366,-0.19192,-1.38922
25,11719,3,-0.62421,0.14734,-0.31763,0.69836,2.92578,-6.05859,8.52734,0.88086,-0.28516,1.08789,-0.69366,-0.19192,-1.38922
26,7813,3,-0.62451,0.15594,-0.30670,0.70111,3.24219,-5.62109,8.30469,2.01367,-0.16602,0.75586,-0.68606,-0.16517,-1.39625
27,10742,3,-0.61890,0.15588,-0.30396,0.70728,3.58594,-5.32031,8.25000,3.05664,0.16406,0.44922,-0.68237,-0.15637,-1.38209
28,9765,3,-0.60919,0.15393,-0.30389,0.71613,3.94922,-5.01562,7.73047,3.89258,0.45703,0.16797,-0.68143,-0.15036,-1.35638
29,9766,3,-0.59601,0.15076,-0.30646,0.72668,4.21875,-4.28125,6.09375,4.44727,0.69336,-0.09570,-0.68404,-0.14673,-1.32152
30,10742,3,-0.57971,0.14661,-0.31128,0.73859,4.15625,-4.19141,5.42578,4.91797,0.86914,-0.32227,-0.68993,-0.14485,-1.27879
31,9766,3,-0.56116,0.14166,-0.31781,0.75104,4.08984,-4.10156,4.97266,5.54297,1.03906,-0.53516,-0.69846,-0.14439,-1.23072
32,9765,3,-0.54077,0.13593,-0.32550,0.76361,3.69531,-3.40234,4.50391,6.12891,1.28516,-0.71484,-0.70887,-0.14497,-1.17866
33,12696,3,-0.51569,0.12891,-0.33545,0.77777,3.56641,-3.42188,3.51953,6.57031,1.45898,-0.85352,-0.72321,-0.14597,-1.11567
34,6836,3,-0.49017,0.12189,-0.34552,0.79083,3.40625,-3.28125,2.35938,6.94336,1.52539,-1.02734,-0.73859,-0.14648,-1.05295
35,10742,3,-0.46112,0.11377,-0.35693,0.80438,3.16797,-3.09766,1.28516,7.16406,1.57227,-1.22266,-0.75668,-0.14667,-0.98266
36,9766,3,-0.42859,0.10431,-0.36957,0.81781,2.66016,-2.81250,-0.59766,7.14453,1.60352,-1.44922,-0.77742,-0.14671,-0.90526
37,12695,3,-0.39703,0.09473,-0.38190,0.82916,2.43359,-2.84375,-1.64844,6.83984,1.63281,-1.62109,-0.79841,-0.14670,-0.83117
38,7812,3,-0.36639,0.08533,-0.39429,0.83844,2.12500,-3.13672,-2.68750,6.53516,1.74023,-1.62695,-0.82058,-0.14637,-0.76021
39,9766,3,-0.33575,0.07623,-0.40680,0.84619,1.37500,-2.45703,-3.21484,6.46289,1.97461,-1.56445,-0.84415,-0.14465,-0.69041
40,9766,3,-0.30310,0.06769,-0.41962,0.85291,0.85547,-2.36328,-4.00000,6.28711,2.09570,-1.49609,-0.86987,-0.13936,-0.61808
41,10742,3,-0.27228,0.06073,-0.43115,0.85809,0.43359,-2.28125,-5.01562,5.67578,1.96875,-1.43750,-0.89411,-0.13093,-0.55167
42,9765,3,-0.24225,0.05444,-0.44196,0.86200,0.22266,-2.04688,-5.98828,4.71680,1.71875,-1.39648,-0.91746,-0.12056,-0.48834
43,9766,3,-0.21582,0.04913,-0.45166,0.86432,-0.25000,-0.87500,-6.78906,3.66602,1.48242,-1.36914,-0.93877,-0.11024,-0.43344
44,10742,3,-0.19464,0.04510,-0.46021,0.86505,-0.35547,-0.42188,-6.84766,2.71875,1.27148,-1.33398,-0.95781,-0.10128,-0.39002
