lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1132813,3,0.07751,-0.02289,-0.29370,0.95245,-0.70312,0.44922,-1.11328,-0.00195,0.08203,-0.07227,-0.59807,0.00193,0.16181
1,9765,3,0.07800,-0.02240,-0.29413,0.95233,-0.92578,0.48438,-1.38281,-0.14844,0.03320,-0.05273,-0.59885,0.00322,0.16246
2,10742,3,0.07776,-0.02203,-0.29449,0.95221,-1.03125,0.64844,-1.60547,-0.37305,-0.05078,-0.01758,-0.59958,0.00384,0.16177
3,9766,3,0.07654,-0.02167,-0.29480,0.95221,-1.30078,0.86328,-2.48438,-0.65234,-0.16992,0.01562,-0.60017,0.00386,0.15922
4,9766,3,0.07397,-0.02142,-0.29504,0.95239,-1.41406,1.02344,-2.96094,-0.92578,-0.33203,0.01953,-0.60061,0.00284,0.15415
5,10742,3,0.06989,-0.02142,-0.29523,0.95264,-1.51562,1.25391,-3.77344,-1.27344,-0.63477,-0.00586,-0.60101,0.00045,0.14632
6,8789,3,0.06384,-0.02209,-0.29553,0.95294,-1.49219,1.51562,-4.62500,-1.73828,-1.13867,-0.10938,-0.60174,-0.00437,0.13515
7,10742,3,0.05579,-0.02399,-0.29633,0.95319,-0.95703,1.76562,-6.86719,-2.62695,-1.76172,-0.29102,-0.60358,-0.01267,0.12086
8,9766,3,0.04279,-0.02771,-0.29803,0.95319,-1.05859,1.64062,-7.92578,-3.81836,-2.49805,-0.43359,-0.60743,-0.02733,0.09828
9,10742,3,0.02423,-0.03302,-0.30072,0.95282,-0.72656,1.65234,-8.39453,-5.22852,-2.96484,-0.48047,-0.61303,-0.04837,0.06616
10,12695,3,-0.00159,-0.03918,-0.30402,0.95184,-0.57812,0.87109,-8.74609,-6.66992,-3.17578,-0.35742,-0.61910,-0.07563,0.02087
11,6836,3,-0.03290,-0.04449,-0.30688,0.95013,-0.51562,-1.10938,-8.29297,-7.63867,-3.14648,0.00781,-0.62297,-0.10494,-0.03541
12,10742,3,-0.07166,-0.04846,-0.30865,0.94720,-0.70703,-1.90625,-7.48047,-8.10742,-2.86719,0.47266,-0.62269,-0.13647,-0.10703
13,8789,3,-0.11566,-0.05054,-0.30811,0.94293,-0.92578,-2.48047,-6.97266,-8.20508,-2.58789,0.95312,-0.61558,-0.16736,-0.19079
