lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,13629883,3,-0.01947,0.08771,-0.29700,0.95062,0.33594,0.57422,1.27734,-0.05859,0.00781,-0.06641,-0.61269,0.15582,-0.09033
1,10742,3,-0.02002,0.08795,-0.29706,0.95056,0.22266,0.74219,1.62109,0.10938,0.00977,-0.14648,-0.61294,0.15595,-0.09156
2,9766,3,-0.01996,0.08795,-0.29761,0.95044,0.22266,0.81250,2.00391,0.34375,0.00391,-0.21680,-0.61407,0.15593,-0.09152
3,9765,3,-0.01898,0.08759,-0.29858,0.95020,0.18359,0.78906,2.45703,0.66992,-0.00391,-0.29883,-0.61592,0.15573,-0.08957
4,9766,3,-0.01666,0.08685,-0.30005,0.94983,-0.19922,1.05469,3.72266,1.20508,0.00391,-0.43555,-0.61858,0.15562,-0.08490
5,10742,3,-0.01233,0.08539,-0.30219,0.94934,-0.28516,1.16016,4.58594,1.94922,-0.00195,-0.60742,-0.62226,0.15530,-0.07600
6,9766,3,-0.00513,0.08295,-0.30530,0.94861,-0.33203,1.28125,5.37500,2.61328,0.22852,-0.85742,-0.62748,0.15486,-0.06114
7,9765,3,0.00537,0.08002,-0.30969,0.94745,-0.55469,0.35156,5.59766,3.00586,0.50586,-1.04883,-0.63495,0.15558,-0.03988
8,9766,3,0.01910,0.07739,-0.31537,0.94562,-0.55078,-0.30859,5.16797,3.20117,0.73047,-1.17188,-0.64483,0.15909,-0.01285
9,10742,3,0.03436,0.07550,-0.32172,0.94318,-0.68750,-0.89453,4.02734,3.13281,0.95703,-1.19141,-0.65608,0.16529,0.01647
10,9766,3,0.05023,0.07458,-0.32831,0.94025,-0.79297,-1.40625,2.58594,2.87500,1.24219,-1.07812,-0.66784,0.17413,0.04620
11,9765,3,0.06573,0.07507,-0.33447,0.93713,-1.75000,-1.25781,0.02344,2.75000,1.56055,-0.84961,-0.67871,0.18574,0.07433
12,10743,3,0.08105,0.07727,-0.33960,0.93390,-1.98438,-1.52344,-0.47656,2.79688,1.89648,-0.59180,-0.68735,0.20072,0.10111
13,9765,3,0.09668,0.08087,-0.34326,0.93073,-2.31250,-1.68750,-1.25781,3.05859,2.03516,-0.46094,-0.69262,0.21866,0.12783
14,9766,3,0.11353,0.08527,-0.34595,0.92749,-2.80469,-1.31250,-3.35938,3.21680,1.97461,-0.50195,-0.69517,0.23896,0.15665
15,9765,3,0.13043,0.08917,-0.34821,0.92401,-3.15234,-1.46875,-4.69141,3.08008,1.68945,-0.52734,-0.69650,0.25849,0.18616
16,10743,3,0.14825,0.09253,-0.35077,0.92004,-3.31250,-1.41406,-6.00000,2.78711,1.15430,-0.52930,-0.69790,0.27781,0.21788
17,9765,3,0.16437,0.09436,-0.35352,0.91602,-3.62109,-1.05859,-7.39453,2.30273,0.58594,-0.45117,-0.69991,0.29328,0.24739
18,9766,3,0.17773,0.09424,-0.35626,0.91248,-4.87891,-0.51953,-8.75391,1.66016,0.00195,-0.14062,-0.70252,0.30325,0.27288
19,10742,3,0.18695,0.09235,-0.35822,0.91003,-4.94531,-1.33594,-8.61719,0.94141,-0.44336,0.41016,-0.70459,0.30682,0.29166
20,9766,3,0.19257,0.08887,-0.35840,0.90918,-4.54688,-2.22656,-7.94141,0.19922,-0.79102,1.05273,-0.70388,0.30429,0.30494
21,9765,3,0.19434,0.08435,-0.35596,0.91016,-2.81641,-3.36719,-6.67578,-0.42578,-1.15430,1.62305,-0.69867,0.29622,0.31213
