lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1463867,3,0.04779,-0.07721,-0.39709,0.91327,-0.25391,0.63281,-1.48828,0.07031,-0.01758,-0.38477,-0.82806,-0.10326,0.14997
1,9766,3,0.04840,-0.07703,-0.39874,0.91254,-0.36328,0.78125,-2.02734,0.07422,-0.25391,-0.39648,-0.83166,-0.10216,0.15112
2,9766,3,0.04865,-0.07770,-0.40051,0.91168,-0.60156,1.10938,-3.32812,0.03516,-0.59375,-0.44336,-0.83572,-0.10289,0.15233
3,10742,3,0.04822,-0.07965,-0.40247,0.91071,-0.44141,1.25391,-3.92578,-0.05078,-0.98828,-0.54688,-0.84043,-0.10646,0.15340
4,9765,3,0.04681,-0.08313,-0.40491,0.90936,-0.08984,1.66797,-4.41406,-0.14844,-1.39844,-0.73828,-0.84659,-0.11352,0.15406
5,9766,3,0.04419,-0.08820,-0.40808,0.90759,0.34375,2.20312,-4.86719,-0.34375,-1.81250,-0.99414,-0.85470,-0.12435,0.15399
6,9766,3,0.04010,-0.09491,-0.41254,0.90509,1.26953,1.98828,-6.15625,-0.88867,-2.31836,-1.21875,-0.86601,-0.13917,0.15297
7,13671,3,0.03369,-0.10260,-0.41809,0.90198,1.55078,1.29297,-6.92578,-2.00586,-2.90820,-1.35938,-0.87987,-0.15756,0.14895
8,6836,3,0.02277,-0.11090,-0.42480,0.89819,1.70703,0.49219,-7.55469,-3.59180,-3.36719,-1.39453,-0.89607,-0.18086,0.13779
9,9766,3,0.00433,-0.11884,-0.43274,0.89368,1.66406,-0.45312,-7.71484,-5.06445,-3.65625,-1.39648,-0.91386,-0.21018,0.11332
10,10742,3,-0.02271,-0.12531,-0.44171,0.88806,1.89453,-1.47266,-7.70703,-6.15820,-3.90625,-1.36914,-0.93206,-0.24507,0.07260
11,9766,3,-0.05548,-0.12988,-0.45074,0.88141,1.83984,-1.88672,-8.09766,-7.09180,-4.29297,-1.24219,-0.94830,-0.28273,0.02008
12,9765,3,-0.09271,-0.13324,-0.45923,0.87335,1.68750,-2.31250,-8.50000,-7.64844,-4.43750,-1.09766,-0.96137,-0.32350,-0.04174
13,9766,3,-0.13239,-0.13568,-0.46643,0.86401,2.47656,-3.71484,-7.50781,-7.97656,-4.31055,-0.90820,-0.96970,-0.36608,-0.10966
14,10742,3,-0.17731,-0.13696,-0.47290,0.85217,2.43750,-4.29297,-6.79688,-8.31836,-4.07422,-0.73828,-0.97344,-0.41274,-0.18961
15,9766,3,-0.22125,-0.13617,-0.47766,0.83923,2.24609,-4.64844,-6.22266,-8.45703,-3.90039,-0.61914,-0.97145,-0.45553,-0.27203
16,9766,3,-0.26392,-0.13361,-0.48114,0.82526,2.24609,-4.72656,-5.55078,-8.47070,-3.79492,-0.56836,-0.96488,-0.49435,-0.35626
17,9765,3,-0.30853,-0.12970,-0.48358,0.80878,2.37891,-5.94922,-5.33203,-8.70508,-3.83594,-0.50781,-0.95331,-0.53310,-0.44874
18,10742,3,-0.35242,-0.12506,-0.48486,0.79065,1.98828,-6.48047,-4.81641,-8.86719,-3.80859,-0.35742,-0.93711,-0.56981,-0.54426
19,12696,3,-0.39581,-0.11945,-0.48474,0.77075,1.48828,-6.98047,-3.51172,-8.92969,-3.66797,-0.17578,-0.91565,-0.60393,-0.64425
20,7812,3,-0.43646,-0.11310,-0.48315,0.75049,0.98438,-8.70312,-1.40625,-8.80859,-3.50977,-0.00195,-0.88993,-0.63296,-0.74368
21,8789,3,-0.47772,-0.10529,-0.48010,0.72815,0.78906,-9.10156,0.23047,-8.42969,-3.50391,0.17969,-0.85855,-0.65863,-0.85091
22,10742,3,-0.51880,-0.09668,-0.47516,0.70410,0.92969,-9.89453,1.92578,-8.13867,-3.63477,0.33594,-0.82090,-0.68046,-0.96434
23,12696,3,-0.55615,-0.08881,-0.46851,0.68066,0.92188,-10.47266,3.49609,-7.71094,-3.79102,0.47656,-0.77967,-0.69713,-1.07370
24,6836,3,-0.59039,-0.08191,-0.46014,0.65802,1.51562,-11.42578,8.26562,-6.87891,-3.80273,0.57617,-0.73482,-0.70907,-1.17951
25,10742,3,-0.62256,-0.07605,-0.44989,0.63580,2.12109,-11.32812,11.35547,-5.61914,-3.49219,0.81641,-0.68559,-0.71665,-1.28402
26,9765,3,-0.65167,-0.07117,-0.43787,0.61523,2.67969,-10.85938,14.36328,-4.01172,-2.64062,1.22461,-0.63418,-0.71852,-1.38305
27,9766,3,-0.67273,-0.06683,-0.42657,0.60083,2.94922,-9.70703,15.63672,-2.25000,-1.28125,1.70898,-0.59305,-0.71320,-1.45693
28,9766,3,-0.68726,-0.06085,-0.41614,0.59229,3.24219,-8.69922,14.55078,-0.64062,0.03906,2.04688,-0.56458,-0.69981,-1.50807
29,10742,3,-0.69336,-0.05322,-0.40881,0.59100,3.64453,-7.15625,12.05469,0.52148,0.89453,2.08008,-0.55518,-0.68133,-1.52851
30,9766,3,-0.69312,-0.04462,-0.40430,0.59509,4.23047,-5.41797,8.92188,1.17773,1.16602,1.82617,-0.55984,-0.66056,-1.52621
31,9765,3,-0.68884,-0.03644,-0.40186,0.60223,4.69141,-1.88281,3.35547,1.80469,0.99414,1.32227,-0.57165,-0.64040,-1.51047
32,10742,3,-0.68243,-0.03076,-0.40045,0.61066,4.63281,-0.18750,2.10547,2.47070,0.90234,0.82227,-0.58344,-0.62387,-1.48864
33,12696,3,-0.67413,-0.02850,-0.40009,0.62024,4.25781,0.74219,1.60156,2.91797,1.15039,0.40430,-0.59378,-0.61231,-1.46121
34,6836,3,-0.66425,-0.02869,-0.40106,0.63013,3.63281,1.86719,0.92188,3.21484,1.50586,0.07422,-0.60445,-0.60527,-1.42942
35,9765,3,-0.65179,-0.02991,-0.40424,0.64099,3.66406,2.11328,0.67188,3.55664,1.85938,-0.22461,-0.61992,-0.60079,-1.38973
36,10742,3,-0.63678,-0.03180,-0.40948,0.65253,3.53516,2.31641,0.90234,3.99414,2.20312,-0.48242,-0.64056,-0.59804,-1.34258
37,9766,3,-0.62012,-0.03412,-0.41626,0.66412,3.43359,2.19531,1.18359,4.30469,2.46484,-0.73633,-0.66497,-0.59626,-1.29086
38,9766,3,-0.60059,-0.03705,-0.42487,0.67633,3.59375,1.97656,1.55078,4.27148,2.62695,-1.02930,-0.69473,-0.59492,-1.23123
39,12695,3,-0.58087,-0.04016,-0.43420,0.68732,3.97656,1.95703,1.43359,3.98047,2.67969,-1.34766,-0.72610,-0.59398,-1.17184
40,6836,3,-0.56110,-0.04346,-0.44464,0.69684,4.16797,1.91406,1.22656,3.74219,2.68359,-1.75977,-0.75989,-0.59382,-1.11265
41,10742,3,-0.54114,-0.04718,-0.45636,0.70471,4.04688,1.83594,0.67969,3.73047,2.67188,-2.21094,-0.79666,-0.59491,-1.05311
42,9766,3,-0.52026,-0.05194,-0.46997,0.71112,3.74609,1.14062,1.16406,3.99609,2.44922,-2.58789,-0.83810,-0.59792,-0.99040
43,9765,3,-0.49988,-0.05829,-0.48370,0.71606,3.01953,0.36719,1.14844,4.39844,2.16211,-2.81641,-0.87928,-0.60294,-0.92844
44,9766,3,-0.47797,-0.06714,-0.49768,0.72064,2.27344,-1.04297,1.39453,4.62500,1.93945,-2.79297,-0.92169,-0.60959,-0.86137
45,12695,3,-0.45667,-0.07727,-0.50995,0.72485,1.02344,-3.64453,2.78906,4.60742,1.90625,-2.50195,-0.96023,-0.61601,-0.79603
46,7813,3,-0.43365,-0.08832,-0.52173,0.72937,0.52734,-4.91016,3.48438,4.49023,2.21094,-1.99023,-0.99944,-0.62034,-0.72637
47,9765,3,-0.41028,-0.09778,-0.53198,0.73425,0.23438,-5.78516,4.50391,4.50586,2.92188,-1.37695,-1.03638,-0.61885,-0.65851
48,10743,3,-0.38489,-0.10419,-0.54089,0.74054,0.12891,-6.26172,5.15625,4.78906,3.76562,-0.77344,-1.07156,-0.60736,-0.59073
49,9765,3,-0.35785,-0.10663,-0.54816,0.74841,0.61719,-5.83984,4.58203,5.12109,4.45508,-0.33008,-1.10260,-0.58465,-0.52606
50,9766,3,-0.32733,-0.10602,-0.55420,0.75793,1.39453,-5.73828,3.12500,5.21094,4.75391,-0.09180,-1.13036,-0.55099,-0.46058
51,12695,3,-0.29462,-0.10333,-0.55902,0.76813,2.21484,-5.33984,1.20312,5.23828,4.82812,-0.12109,-1.15361,-0.50996,-0.39653
52,7813,3,-0.26184,-0.09991,-0.56281,0.77765,2.69531,-4.19141,-1.58594,5.18750,4.57617,-0.25977,-1.17224,-0.46689,-0.33641
53,9765,3,-0.22833,-0.09668,-0.56616,0.78613,2.51172,-4.06250,-2.70312,5.16992,4.31055,-0.35938,-1.18841,-0.42305,-0.27718
54,9766,3,-0.19318,-0.09406,-0.56952,0.79340,1.96875,-3.94922,-3.58203,5.00000,4.09570,-0.40625,-1.20363,-0.37824,-0.21625
55,9766,3,-0.16064,-0.09222,-0.57208,0.79901,1.45312,-4.00391,-4.47656,4.61914,3.95117,-0.32812,-1.21527,-0.33755,-0.16093
56,10742,3,-0.12976,-0.09027,-0.57373,0.80365,0.42188,-3.04688,-5.19922,4.29102,3.86133,-0.21289,-1.22344,-0.29839,-0.11006
57,9765,3,-0.10010,-0.08752,-0.57452,0.80762,0.25000,-2.78906,-5.46484,3.83594,3.61133,-0.10742,-1.22840,-0.25928,-0.06327
58,9766,3,-0.07410,-0.08435,-0.57452,0.81073,0.01953,-2.55078,-5.95703,3.25781,3.25977,-0.04102,-1.23034,-0.22378,-0.02382
59,9766,3,-0.04901,-0.08051,-0.57391,0.81348,-0.41016,-1.22266,-6.71484,2.61719,2.88281,-0.02539,-1.23004,-0.18835,0.01290
60,10742,3,-0.02765,-0.07635,-0.57294,0.81555,-0.48047,-0.83203,-6.95312,1.97656,2.47070,-0.05859,-1.22820,-0.15687,0.04294
61,9765,3,-0.01062,-0.07208,-0.57214,0.81696,-0.40625,-0.43750,-6.98438,1.46875,2.08789,-0.10938,-1.22619,-0.13029,0.06573
62,9766,3,0.00317,-0.06763,-0.57147,0.81781,-0.44922,0.00391,-6.80859,1.13477,1.70898,-0.18945,-1.22428,-0.10719,0.08306
63,13672,3,0.01392,-0.06354,-0.57123,0.81824,-0.94922,0.72266,-6.51172,0.84570,1.33594,-0.27148,-1.22316,-0.08819,0.09588
64,6836,3,0.02222,-0.06024,-0.57135,0.81818,-1.14844,0.77344,-6.35938,0.53125,1.00195,-0.30664,-1.22307,-0.07326,0.10567
65,9765,3,0.02844,-0.05737,-0.57190,0.81781,-1.29688,0.81641,-6.20312,0.24023,0.72266,-0.26367,-1.22398,-0.06135,0.11260
66,9766,3,0.03278,-0.05475,-0.57257,0.81738,-1.92969,0.89453,-5.39844,0.05664,0.49414,-0.16211,-1.22515,-0.05199,0.11669
67,10742,3,0.03522,-0.05267,-0.57306,0.81708,-2.06250,0.80078,-4.87109,-0.05859,0.34180,0.00391,-1.22597,-0.04573,0.11832
68,9766,3,0.03644,-0.05090,-0.57306,0.81714,-2.21484,0.57031,-4.33594,-0.24609,0.24414,0.18945,-1.22565,-0.04144,0.11826
69,9766,3,0.03668,-0.04926,-0.57227,0.81775,-2.40234,0.25000,-4.26562,-0.45312,0.19922,0.39258,-1.22345,-0.03858,0.11672
70,10742,3,0.03583,-0.04730,-0.57074,0.81897,-3.50000,-0.74609,-4.29688,-0.64648,0.20117,0.59570,-1.21935,-0.03659,0.11300
71,9765,3,0.03406,-0.04504,-0.56854,0.82074,-4.40234,-1.30469,-4.41797,-0.63086,0.09570,0.83984,-1.21354,-0.03522,0.10739
72,9766,3,0.03174,-0.04266,-0.56543,0.82312,-5.35156,-2.08203,-4.61719,-0.77930,-0.30469,1.28516,-1.20554,-0.03435,0.10072
73,9766,3,0.02832,-0.04126,-0.56091,0.82635,-5.94141,-4.30469,-5.26172,-1.27539,-0.72656,1.95508,-1.19438,-0.03643,0.09329
74,10742,3,0.02234,-0.04071,-0.55426,0.83105,-6.27344,-5.53516,-5.69141,-1.94922,-0.96289,2.86914,-1.17815,-0.04291,0.08243
75,9765,3,0.01276,-0.03998,-0.54431,0.83783,-6.52734,-6.08984,-5.53906,-2.45117,-1.11523,3.78906,-1.15401,-0.05313,0.06503
76,9766,3,0.00006,-0.03851,-0.53058,0.84680,-6.59766,-6.46094,-5.35547,-2.98242,-1.27148,4.57617,-1.12079,-0.06520,0.04107
77,9766,3,-0.01489,-0.03644,-0.51355,0.85718,-5.23047,-6.97656,-5.80469,-3.88867,-1.35547,5.28320,-1.08000,-0.07784,0.01193
78,10742,3,-0.03455,-0.03271,-0.49182,0.86938,-3.97656,-6.57812,-6.20312,-4.83203,-1.68359,5.47852,-1.02838,-0.09099,-0.02801
79,9765,3,-0.05817,-0.02759,-0.46838,0.88116,-2.10156,-5.67188,-6.92969,-5.31250,-2.39648,5.01562,-0.97315,-0.10329,-0.07715
80,9766,3,-0.08508,-0.02325,-0.44568,0.89081,-0.51172,-4.68359,-7.31250,-5.49219,-3.40039,4.60547,-0.92000,-0.11755,-0.13216
81,9766,3,-0.11670,-0.02197,-0.42285,0.89838,1.01172,-4.33984,-6.71875,-5.33398,-4.21289,4.56836,-0.86632,-0.13862,-0.19417
82,10742,3,-0.15027,-0.02496,-0.39972,0.90393,1.43359,-4.28516,-5.52734,-5.39844,-4.50977,4.39844,-0.81111,-0.16601,-0.25805
83,12695,3,-0.15027,-0.02496,-0.39972,0.90393,2.69141,-3.62109,-4.34375,-6.06250,-4.10352,4.10352,-0.81111,-0.16601,-0.25805
84,6836,3,-0.21698,-0.03510,-0.35474,0.90875,5.82812,-4.34375,-1.23828,-6.45898,-3.51367,3.84180,-0.70101,-0.21949,-0.38823
85,9766,3,-0.25226,-0.03687,-0.33374,0.90753,6.11719,-3.67578,0.51562,-5.83594,-2.83984,3.58398,-0.64867,-0.23752,-0.46204
86,10742,3,-0.28748,-0.03613,-0.31299,0.90448,6.22266,-2.80469,2.92969,-4.46875,-1.83594,3.26562,-0.59753,-0.24785,-0.53879
87,9766,3,-0.31494,-0.03357,-0.29504,0.90149,6.48438,-2.42578,5.44141,-3.25977,-1.07031,2.79688,-0.55510,-0.24892,-0.60095
88,9765,3,-0.33496,-0.02948,-0.27985,0.89923,7.38672,-2.12891,6.92578,-2.56445,-0.69531,2.21680,-0.52148,-0.24287,-0.64805
89,10742,3,-0.34961,-0.02496,-0.26764,0.89752,8.00391,-1.73828,7.27344,-2.17383,-0.47656,1.67383,-0.49603,-0.23407,-0.68336
90,9766,3,-0.34961,-0.02496,-0.26764,0.89752,8.27344,-1.52734,7.93359,-1.73047,-0.38281,1.22070,-0.49603,-0.23407,-0.68336
