lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1483398,2,-0.14905,0.09802,-0.75885,0.62634,1.13672,1.24219,-0.06250,-0.64062,-0.18750,-0.90625,-1.74352,-0.10361,-0.34404
1,9766,2,-0.15192,0.09894,-0.76099,0.62292,2.32422,1.82422,0.21875,-0.83008,-0.11328,-1.18359,-1.75058,-0.10816,-0.34888
2,9765,2,-0.15533,0.10052,-0.76398,0.61816,2.38672,2.07031,0.36719,-0.96289,-0.02930,-1.43750,-1.76065,-0.11330,-0.35529
3,10742,2,-0.15906,0.10272,-0.76752,0.61237,2.17578,2.25391,0.39844,-1.02344,0.01562,-1.66797,-1.77294,-0.11864,-0.36292
4,9766,2,-0.16296,0.10529,-0.77179,0.60559,1.80859,2.32422,0.39062,-1.07031,-0.05469,-1.88281,-1.78759,-0.12434,-0.37114
5,9766,2,-0.16711,0.10779,-0.77649,0.59790,0.94141,1.66797,0.50781,-1.16602,-0.16211,-1.98438,-1.80404,-0.13101,-0.37946
6,10742,2,-0.17188,0.11017,-0.78156,0.58948,0.51953,0.89453,1.16016,-1.19922,-0.16992,-1.91797,-1.82177,-0.13923,-0.38818
7,9765,2,-0.17712,0.11267,-0.78650,0.58081,0.16406,0.16797,2.01172,-1.08594,-0.13086,-1.75586,-1.83950,-0.14828,-0.39763
8,9766,2,-0.18207,0.11505,-0.79108,0.57257,-0.57422,-1.55469,3.78125,-0.90234,-0.04297,-1.49219,-1.85616,-0.15695,-0.40647
9,9766,2,-0.18616,0.11725,-0.79498,0.56531,-0.76562,-2.06641,4.92969,-0.56250,0.17969,-1.18945,-1.87077,-0.16416,-0.41404
10,10742,2,-0.18878,0.11914,-0.79840,0.55920,-0.89062,-2.48438,6.07422,-0.00195,0.56250,-0.86523,-1.88355,-0.16900,-0.41937
11,12695,2,-0.18872,0.12030,-0.80145,0.55463,-0.89844,-3.20703,7.18359,0.77930,1.12891,-0.52148,-1.89457,-0.16987,-0.42030
12,6836,2,-0.18475,0.12042,-0.80438,0.55164,-0.58203,-4.54688,8.14844,1.68164,1.75781,-0.22070,-1.90452,-0.16512,-0.41486
13,9766,2,-0.17584,0.11914,-0.80756,0.55023,-0.39453,-4.93359,7.50391,2.44922,2.25586,-0.04688,-1.91412,-0.15349,-0.40119
14,10742,2,-0.16125,0.11609,-0.81110,0.55011,-0.50781,-5.25000,6.53516,2.95703,2.53906,0.05664,-1.92394,-0.13427,-0.37800
15,9766,2,-0.14423,0.11176,-0.81451,0.55072,-1.09375,-5.07031,4.38672,3.38477,2.72852,0.18945,-1.93269,-0.11209,-0.35017
16,9765,2,-0.12463,0.10614,-0.81775,0.55182,-1.37891,-5.06250,3.48828,3.68945,2.91992,0.40039,-1.94045,-0.08681,-0.31763
