lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,852539,3,0.01758,-0.23151,-0.75421,0.61420,1.13281,0.76953,0.44141,0.81055,0.32617,0.16992,-1.82705,-0.26082,0.39390
1,9765,3,0.02069,-0.23352,-0.75269,0.61523,1.49219,0.93750,0.45703,0.97461,0.41797,0.06836,-1.82398,-0.25908,0.40064
2,10743,3,0.02478,-0.23572,-0.75122,0.61603,1.75391,1.12500,0.41406,1.26758,0.49805,-0.08008,-1.82127,-0.25597,0.40894
3,8789,3,0.03009,-0.23859,-0.74982,0.61639,2.25391,1.52344,0.48047,1.52734,0.59180,-0.29297,-1.81940,-0.25165,0.41997
4,10742,3,0.03009,-0.23859,-0.74982,0.61639,2.57422,1.42578,0.17578,1.71289,0.63086,-0.51758,-1.81940,-0.25165,0.41997
5,9766,3,0.04431,-0.24609,-0.74780,0.61499,2.95312,1.50781,-0.00781,1.87500,0.70703,-0.76562,-1.81997,-0.23869,0.44994
6,9765,3,0.05316,-0.25061,-0.74738,0.61298,3.49609,1.45312,-0.36719,1.87891,0.82422,-1.02539,-1.82284,-0.22980,0.46864
7,10742,3,0.06293,-0.25500,-0.74756,0.61005,3.52344,1.30469,-0.72266,1.79688,0.93359,-1.25391,-1.82741,-0.21879,0.48842
8,9766,3,0.07318,-0.25879,-0.74835,0.60632,3.52344,1.27734,-1.03516,1.73047,1.03320,-1.44531,-1.83330,-0.20574,0.50789
9,12695,3,0.08398,-0.26184,-0.74976,0.60187,3.48047,1.33594,-1.23438,1.66211,1.13477,-1.61328,-1.84025,-0.19040,0.52686
10,6836,3,0.09485,-0.26422,-0.75159,0.59692,2.99609,1.51562,-2.28125,1.45117,1.16406,-1.75195,-1.84782,-0.17374,0.54475
11,10742,3,0.10596,-0.26581,-0.75391,0.59137,2.71484,1.41797,-2.94922,1.16992,1.08398,-1.86328,-1.85613,-0.15525,0.56158
12,9766,3,0.11700,-0.26648,-0.75702,0.58502,2.25781,1.39453,-3.35156,0.84766,0.96875,-1.93945,-1.86585,-0.13505,0.57676
13,9766,3,0.12640,-0.26611,-0.76062,0.57855,2.01562,1.33203,-3.72656,0.51172,0.86523,-2.00586,-1.87618,-0.11588,0.58809
14,9765,3,0.13446,-0.26477,-0.76477,0.57178,1.55469,1.35938,-4.16406,0.18945,0.72461,-2.10547,-1.88751,-0.09727,0.59608
15,10742,3,0.14124,-0.26245,-0.76959,0.56476,1.45703,1.16016,-4.33984,-0.20312,0.53516,-2.20898,-1.89996,-0.07913,0.60071
16,9766,3,0.14648,-0.25909,-0.77521,0.55713,1.16797,0.80078,-4.53125,-0.64453,0.33984,-2.24023,-1.91441,-0.06163,0.60170
17,12695,3,0.14978,-0.25476,-0.78143,0.54962,0.17578,0.05078,-4.55469,-1.04492,0.19531,-2.20703,-1.92983,-0.04597,0.59845
18,6836,3,0.15131,-0.24908,-0.78827,0.54199,-0.37109,-0.00391,-4.52344,-1.45898,0.03125,-2.13477,-1.94649,-0.03147,0.59071
19,10743,3,0.15100,-0.24213,-0.79559,0.53436,-0.74609,-0.10156,-5.00781,-1.96680,-0.26953,-2.03516,-1.96420,-0.01850,0.57851
20,9765,3,0.14838,-0.23376,-0.80353,0.52692,-0.83594,-0.18359,-5.52344,-2.59375,-0.66602,-1.96680,-1.98305,-0.00790,0.56105
21,9766,3,0.14282,-0.22430,-0.81171,0.51996,-1.23438,-0.73047,-5.94141,-3.44531,-1.07617,-1.90234,-2.00254,-0.00140,0.53832
22,10742,3,0.13348,-0.21277,-0.82074,0.51312,-1.55469,-1.19141,-6.44141,-4.62109,-1.56445,-1.78906,-2.02392,0.00076,0.50779
23,9766,3,0.11963,-0.19836,-0.83044,0.50671,-1.67188,-1.72266,-7.30859,-5.97461,-2.07422,-1.53711,-2.04642,-0.00234,0.46752
24,9765,3,0.10052,-0.18018,-0.84045,0.50104,-2.90625,-2.79297,-8.51562,-7.09766,-2.66602,-1.16406,-2.06886,-0.01158,0.41548
25,12696,3,0.07489,-0.15747,-0.85059,0.49609,-3.07812,-3.02734,-8.07031,-7.72852,-3.18555,-0.80859,-2.09068,-0.02884,0.34939
26,6835,3,0.04626,-0.13391,-0.85889,0.49219,-3.04297,-3.28125,-7.61328,-8.00195,-3.43750,-0.42188,-2.10822,-0.05237,0.27957
27,10743,3,0.01312,-0.10815,-0.86560,0.48871,-2.81250,-3.53516,-7.70312,-8.02539,-3.90625,-0.09375,-2.12207,-0.08309,0.20214
28,9765,3,-0.02466,-0.08051,-0.87006,0.48566,-1.42578,-5.69531,-9.21094,-8.47656,-4.56250,0.19727,-2.13051,-0.12141,0.11727
29,13672,3,-0.06262,-0.05518,-0.87164,0.48291,-1.59375,-6.51562,-8.74609,-9.09961,-4.78320,0.49219,-2.13270,-0.16319,0.03620
30,6836,3,-0.10217,-0.02936,-0.87067,0.48022,-1.53906,-6.76953,-7.88672,-9.15234,-4.83008,0.84375,-2.12850,-0.20761,-0.04806
31,9766,3,-0.14484,-0.00092,-0.86682,0.47717,-0.84375,-6.99609,-7.37500,-9.22070,-4.68164,1.22852,-2.11699,-0.25470,-0.14166
32,9765,3,-0.18921,0.02960,-0.85913,0.47461,0.01953,-8.10547,-5.83594,-9.11914,-4.12500,1.58398,-2.09497,-0.30155,-0.24375
33,10743,3,-0.22980,0.05994,-0.84882,0.47241,-0.37109,-8.10938,-4.75000,-8.79297,-3.93945,1.92969,-2.06607,-0.33997,-0.34501
34,8789,3,-0.26703,0.09003,-0.83612,0.47058,-0.38281,-7.94141,-4.67188,-8.42578,-3.82812,2.18359,-2.03152,-0.37022,-0.44570
35,10742,3,-0.30084,0.11810,-0.82172,0.46930,-0.44141,-8.47266,-3.17578,-7.96094,-3.65234,2.46484,-1.99303,-0.39369,-0.54215
36,9765,3,-0.33527,0.14752,-0.80396,0.46844,-1.03516,-9.23047,-2.00781,-7.59961,-3.53711,2.67773,-1.94665,-0.41248,-0.64577
