lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1333008,3,-0.19434,0.28772,-0.31079,0.88483,0.19922,1.46094,-0.94141,0.17969,0.03516,-0.08203,-0.80114,0.39884,-0.60315
1,10742,3,-0.19324,0.28735,-0.31134,0.88495,0.04688,1.63672,-1.14062,-0.03906,0.02148,-0.12891,-0.80161,0.39875,-0.60080
2,9766,3,-0.19305,0.28729,-0.31189,0.88483,-0.03906,1.78906,-1.26172,-0.28125,0.00000,-0.18945,-0.80265,0.39844,-0.60057
3,9765,3,-0.19397,0.28741,-0.31232,0.88440,-0.16406,1.98828,-1.55469,-0.63867,-0.04883,-0.26953,-0.80403,0.39764,-0.60272
4,9766,3,-0.19629,0.28784,-0.31262,0.88367,-0.44531,2.45703,-2.25781,-0.96094,-0.16406,-0.33789,-0.80586,0.39628,-0.60791
5,10742,3,-0.20062,0.28833,-0.31262,0.88257,-0.42969,2.75781,-2.44922,-1.23047,-0.34570,-0.39062,-0.80776,0.39357,-0.61703
6,9766,3,-0.20642,0.28851,-0.31232,0.88123,-0.31641,2.93359,-2.66797,-1.61133,-0.61719,-0.49414,-0.80922,0.38933,-0.62866
7,9765,3,-0.21411,0.28815,-0.31165,0.87976,-0.33203,3.20703,-3.02734,-2.29102,-0.93164,-0.66602,-0.80985,0.38284,-0.64321
8,9766,3,-0.22479,0.28717,-0.31049,0.87787,-0.39062,3.82031,-4.74219,-3.33008,-1.34766,-0.93164,-0.80964,0.37319,-0.66280
9,10742,3,-0.23993,0.28558,-0.30859,0.87500,-0.74219,4.42969,-5.31641,-4.56055,-1.77344,-1.25195,-0.80857,0.35938,-0.69038
10,9766,3,-0.26135,0.28345,-0.30566,0.87061,-1.10547,4.78906,-6.23828,-5.69922,-2.10547,-1.42773,-0.80633,0.34029,-0.72957
11,9765,3,-0.28766,0.28101,-0.30164,0.86444,-0.78125,4.35156,-6.24219,-6.36328,-2.38281,-1.45508,-0.80260,0.31762,-0.77819
12,10743,3,-0.31976,0.27814,-0.29584,0.85608,-0.60938,4.26172,-5.66016,-6.59180,-2.64258,-1.41406,-0.79585,0.29111,-0.83803
13,9765,3,-0.35303,0.27448,-0.28870,0.84656,-0.33203,3.84766,-6.09766,-6.95312,-2.82227,-1.31055,-0.78539,0.26394,-0.90003
14,9766,3,-0.38739,0.27008,-0.28003,0.83582,-0.39844,2.57812,-6.83203,-7.31055,-3.11133,-1.17578,-0.77089,0.23671,-0.96445
15,10742,3,-0.42285,0.26495,-0.26953,0.82361,-0.64844,-2.39453,-7.84766,-7.11914,-3.51562,-1.05664,-0.75196,0.21004,-1.03181
16,9766,3,-0.45819,0.25848,-0.25726,0.81061,-1.12109,-3.53906,-7.53906,-6.83594,-4.32227,-1.54297,-0.72777,0.18435,-1.09932
17,9765,3,-0.49316,0.24823,-0.24414,0.79724,-0.55078,-4.53516,-6.86719,-6.46875,-5.26367,-2.07617,-0.69691,0.15562,-1.16458
18,9766,3,-0.52692,0.23279,-0.23114,0.78406,3.14453,-9.48047,-2.19922,-6.62109,-5.38672,-1.42188,-0.65897,0.12176,-1.22510
19,10742,3,-0.56079,0.21436,-0.21588,0.77002,2.58594,-10.38672,1.41797,-6.03516,-4.57617,-0.39453,-0.61276,0.08810,-1.28680
20,9766,3,-0.59113,0.19928,-0.19836,0.75598,3.56250,-11.29688,4.08984,-5.11133,-3.49023,0.57227,-0.56654,0.06684,-1.34671
21,9765,3,-0.61554,0.18982,-0.18054,0.74329,4.83984,-11.68359,5.85938,-3.77148,-2.49023,1.01172,-0.52704,0.05996,-1.39950
22,10743,3,-0.61554,0.18982,-0.18054,0.74329,4.87109,-10.12891,6.78125,-2.40039,-1.70703,1.13477,-0.52704,0.05996,-1.39950
23,8789,3,-0.64539,0.18341,-0.15112,0.72595,4.87109,-9.45312,6.48047,-1.26172,-1.11914,1.01758,-0.47497,0.07129,-1.47069
24,10742,3,-0.65216,0.18323,-0.14081,0.72198,4.96484,-8.98828,5.87891,-0.31055,-0.68750,0.67969,-0.45981,0.08101,-1.48823
25,9765,3,-0.65491,0.18341,-0.13397,0.72076,4.46875,-9.24609,5.06641,0.76953,-0.45117,0.39648,-0.45013,0.08903,-1.49552
26,9766,3,-0.65393,0.18311,-0.13049,0.72235,4.44141,-8.87109,5.12109,2.10742,-0.30664,0.28711,-0.44439,0.09401,-1.49270
27,10742,3,-0.64856,0.18207,-0.12946,0.72760,4.24219,-8.34375,5.58594,3.49805,0.02344,0.26367,-0.44072,0.09718,-1.47784
28,8789,3,-0.63800,0.18073,-0.13062,0.73700,3.56641,-7.60938,5.80078,4.86914,0.49023,0.36328,-0.43927,0.09990,-1.44936
29,10742,3,-0.62256,0.18005,-0.13403,0.74969,3.29297,-6.16797,4.38281,6.00000,0.92773,0.45117,-0.44165,0.10327,-1.40923
30,9766,3,-0.60052,0.18042,-0.13983,0.76636,2.62109,-5.68750,3.58594,6.97266,1.42188,0.52539,-0.44844,0.10880,-1.35417
31,10742,3,-0.57379,0.18188,-0.14746,0.78485,2.30859,-5.62109,2.69922,7.79883,2.03320,0.69531,-0.45914,0.11654,-1.28983
32,9766,3,-0.54254,0.18494,-0.15674,0.80432,2.45312,-5.41797,2.14844,8.66797,2.65625,0.89844,-0.47406,0.12776,-1.21776
33,9766,3,-0.50739,0.18982,-0.16711,0.82373,2.83203,-3.96094,1.18750,9.49023,3.11719,0.91211,-0.49251,0.14364,-1.14031
34,10742,3,-0.46552,0.19635,-0.17944,0.84412,2.89062,-3.61719,-0.17578,10.12500,3.33594,0.72656,-0.51491,0.16517,-1.05154
35,8789,3,-0.41833,0.20306,-0.19336,0.86395,2.51953,-3.23047,-1.71484,10.26367,3.37891,0.39453,-0.53896,0.19023,-0.95456
36,10742,3,-0.37225,0.20837,-0.20734,0.88031,1.51953,-2.16016,-4.47266,9.76562,3.30273,0.05664,-0.56140,0.21415,-0.86208
37,9766,3,-0.32367,0.21283,-0.22278,0.89459,1.71484,-1.95312,-5.56641,8.91016,3.18164,-0.14453,-0.58481,0.23885,-0.76652
38,10742,3,-0.32367,0.21283,-0.22278,0.89459,1.75000,-1.47266,-6.24219,8.02344,3.01758,-0.25195,-0.58481,0.23885,-0.76652
39,9765,3,-0.23413,0.22015,-0.25238,0.91266,1.51953,-0.93359,-6.45703,7.25000,2.92578,-0.35156,-0.62854,0.28764,-0.59632
