lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1352539,2,-0.00775,0.06079,-0.74438,0.66492,-0.03906,0.45312,1.75781,-0.02344,0.28320,-0.09766,-1.68697,0.06936,-0.10123
1,10742,2,-0.00702,0.06165,-0.74469,0.66449,-0.01562,0.75781,2.98438,-0.03711,0.44141,-0.09766,-1.68814,0.07154,-0.10158
2,9766,2,-0.00574,0.06305,-0.74506,0.66400,0.06250,0.65234,3.64062,-0.03711,0.70117,-0.05664,-1.68956,0.07525,-0.10203
3,9766,2,-0.00378,0.06506,-0.74530,0.66351,0.11719,0.23828,4.10156,0.00195,1.00781,0.04492,-1.69092,0.08079,-0.10252
4,9765,2,-0.00067,0.06793,-0.74530,0.66321,-0.10547,-0.29688,4.18750,0.12109,1.27539,0.19531,-1.69182,0.08923,-0.10275
5,10742,2,0.00385,0.07153,-0.74493,0.66327,-1.36719,-1.03516,3.27344,0.33008,1.40820,0.30078,-1.69181,0.10079,-0.10217
6,9766,2,0.00970,0.07513,-0.74414,0.66370,-1.92188,-0.98828,2.44141,0.54492,1.36523,0.30273,-1.69067,0.11443,-0.09976
7,9766,2,0.01648,0.07812,-0.74323,0.66425,-2.35547,-0.83594,1.41406,0.72852,1.19336,0.22852,-1.68904,0.12864,-0.09517
8,10742,2,0.02344,0.07996,-0.74243,0.66467,-3.11328,-0.40625,-0.33203,0.86719,0.96680,0.15234,-1.68749,0.14157,-0.08857
9,9766,2,0.03015,0.08057,-0.74200,0.66486,-3.20312,-0.17969,-0.97656,0.90625,0.75391,0.12109,-1.68651,0.15246,-0.08049
10,9765,2,0.03638,0.08008,-0.74176,0.66486,-3.18750,-0.07422,-1.54297,0.87695,0.54688,0.13672,-1.68580,0.16115,-0.07141
11,9766,2,0.04181,0.07892,-0.74158,0.66492,-3.23828,0.13672,-2.15625,0.75195,0.36133,0.19336,-1.68494,0.16774,-0.06236
12,10742,2,0.04639,0.07733,-0.74121,0.66516,-3.03906,0.39844,-3.33594,0.55078,0.18945,0.27930,-1.68349,0.17250,-0.05375
13,9766,2,0.04956,0.07581,-0.74066,0.66577,-3.00000,0.17188,-3.72656,0.32617,0.05273,0.42578,-1.68133,0.17524,-0.04704
14,9765,2,0.05164,0.07446,-0.73956,0.66693,-2.95312,-0.17969,-4.06250,0.14648,-0.08398,0.58008,-1.67770,0.17662,-0.04193
15,9766,2,0.05255,0.07343,-0.73798,0.66876,-2.60938,-0.67188,-4.82812,-0.02344,-0.24414,0.68945,-1.67255,0.17669,-0.03870
16,10742,2,0.05237,0.07245,-0.73590,0.67114,-2.50000,-0.95312,-5.13672,-0.15430,-0.43359,0.77344,-1.66602,0.17522,-0.03691
17,9766,2,0.05109,0.07147,-0.73352,0.67395,-2.30469,-1.19141,-5.25781,-0.21680,-0.65430,0.81055,-1.65855,0.17214,-0.03654
18,9765,2,0.04877,0.07013,-0.73090,0.67712,-1.96484,-1.30078,-5.26562,-0.20703,-0.87891,0.78711,-1.65024,0.16704,-0.03699
19,9766,2,0.04565,0.06818,-0.72839,0.68024,-0.76562,-1.29297,-5.08203,-0.14844,-1.10352,0.73242,-1.64216,0.15994,-0.03770
20,10742,2,0.04156,0.06519,-0.72589,0.68347,-0.24609,-1.35938,-4.89844,-0.12305,-1.31445,0.66602,-1.63385,0.15001,-0.03826
21,9766,2,0.03687,0.06134,-0.72363,0.68646,0.41016,-1.43750,-4.80859,-0.14062,-1.48633,0.61133,-1.62617,0.13801,-0.03854
22,9765,2,0.03162,0.05695,-0.72168,0.68915,0.80469,-1.42969,-4.54688,-0.17773,-1.58789,0.56641,-1.61933,0.12444,-0.03893
23,10743,2,0.03162,0.05695,-0.72168,0.68915,2.04688,-1.19141,-3.91406,-0.23242,-1.61914,0.55273,-1.61933,0.12444,-0.03893
24,9765,2,0.01953,0.04736,-0.71808,0.69409,2.54688,-1.02344,-3.53516,-0.27344,-1.60938,0.54883,-1.60670,0.09393,-0.04110
25,9766,2,0.01288,0.04260,-0.71619,0.69653,3.00391,-0.66016,-3.20703,-0.32422,-1.55273,0.53516,-1.60030,0.07787,-0.04322
26,9765,2,0.00635,0.03815,-0.71429,0.69879,3.88281,-0.16406,-2.67188,-0.45508,-1.47656,0.51562,-1.59417,0.06242,-0.04573
27,10743,2,-0.00061,0.03406,-0.71234,0.70099,4.15625,0.10547,-2.32812,-0.56055,-1.35938,0.47266,-1.58802,0.04690,-0.04945
28,9765,2,-0.00732,0.03094,-0.71051,0.70300,4.35938,0.42188,-1.98047,-0.64844,-1.22656,0.38086,-1.58232,0.03311,-0.05432
29,9766,2,-0.01392,0.02856,-0.70886,0.70465,4.51953,0.70703,-1.63672,-0.76172,-1.10156,0.28516,-1.57737,0.02053,-0.06016
30,9765,2,-0.02051,0.02704,-0.70746,0.70593,4.62500,0.54688,-1.05469,-0.87305,-0.94141,0.22070,-1.57326,0.00916,-0.06727
31,10743,2,-0.02704,0.02631,-0.70630,0.70691,4.55859,0.50781,-0.70312,-0.91016,-0.76562,0.14648,-1.56989,-0.00100,-0.07546
32,9765,2,-0.03314,0.02649,-0.70544,0.70752,4.40625,0.51953,-0.45703,-0.93164,-0.64648,0.05078,-1.56747,-0.00928,-0.08437
33,9766,2,-0.03894,0.02728,-0.70483,0.70776,4.06641,0.26562,-0.28906,-0.96289,-0.58203,-0.05078,-1.56589,-0.01627,-0.09373
34,9766,2,-0.04443,0.02850,-0.70453,0.70770,3.82031,0.24609,-0.15625,-0.97461,-0.54688,-0.15039,-1.56515,-0.02227,-0.10326
35,10742,2,-0.04980,0.02991,-0.70465,0.70721,3.60547,0.14844,0.04297,-0.98633,-0.53125,-0.25391,-1.56559,-0.02789,-0.11287
36,9765,2,-0.05524,0.03137,-0.70508,0.70630,3.35938,0.12891,0.41016,-0.96680,-0.49609,-0.38086,-1.56700,-0.03358,-0.12264
37,10743,2,-0.05524,0.03137,-0.70508,0.70630,3.17969,0.48828,1.46094,-0.91406,-0.48047,-0.52344,-1.56700,-0.03358,-0.12264
38,8789,2,-0.06543,0.03436,-0.70709,0.70325,3.09766,0.80469,1.90625,-0.88672,-0.47852,-0.63086,-1.57312,-0.04421,-0.14123
39,10742,2,-0.07050,0.03571,-0.70880,0.70093,3.07031,0.96875,2.34375,-0.86719,-0.43945,-0.72461,-1.57821,-0.04990,-0.15020
40,9765,2,-0.07544,0.03705,-0.71094,0.69824,3.05469,1.28125,3.36328,-0.88086,-0.36914,-0.81250,-1.58439,-0.05555,-0.15893
41,9766,2,-0.08008,0.03845,-0.71326,0.69519,2.95312,1.39844,3.91406,-0.87695,-0.25391,-0.87109,-1.59135,-0.06081,-0.16729
