lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1091796,3,-0.06750,-0.02411,-0.63477,0.76935,-0.25781,0.68359,-1.25000,-0.36719,-0.21680,0.04297,-1.37513,-0.12311,-0.07389
1,10743,3,-0.06915,-0.02368,-0.63464,0.76935,-0.27344,0.86328,-1.85547,-0.57812,-0.38086,0.10547,-1.37469,-0.12453,-0.07702
2,9765,3,-0.07190,-0.02332,-0.63434,0.76935,-0.38281,0.91797,-2.20312,-0.85156,-0.54492,0.20117,-1.37380,-0.12744,-0.08181
3,9766,3,-0.07611,-0.02277,-0.63373,0.76947,-0.77344,1.29297,-2.99219,-1.17383,-0.73828,0.30078,-1.37203,-0.13188,-0.08917
4,10742,3,-0.08215,-0.02191,-0.63263,0.76978,-1.01953,1.47266,-3.62500,-1.77930,-0.96484,0.38867,-1.36892,-0.13812,-0.09987
5,9766,3,-0.09052,-0.02032,-0.63110,0.77014,-1.40625,1.46484,-4.29297,-2.79297,-1.18164,0.45117,-1.36455,-0.14607,-0.11524
6,9765,3,-0.10272,-0.01703,-0.62921,0.77020,-1.80469,1.53906,-4.62109,-3.58398,-1.32422,0.51172,-1.35909,-0.15614,-0.13894
7,11719,3,-0.11841,-0.01172,-0.62701,0.76984,-0.72656,1.91406,-5.01172,-4.13477,-1.45898,0.58594,-1.35265,-0.16732,-0.17083
8,7813,3,-0.13776,-0.00458,-0.62421,0.76898,-0.66016,1.75781,-4.95312,-4.82617,-1.51953,0.65039,-1.34459,-0.17999,-0.21111
9,10742,3,-0.15991,0.00421,-0.62073,0.76752,-0.74609,1.69922,-4.89844,-5.37695,-1.50781,0.75195,-1.33492,-0.19326,-0.25832
10,9765,3,-0.18463,0.01508,-0.61646,0.76532,-0.75781,1.64844,-4.83984,-5.74414,-1.27539,0.85156,-1.32356,-0.20600,-0.31276
11,12696,3,-0.21027,0.02777,-0.61139,0.76239,-0.62891,1.09766,-4.04688,-5.85742,-1.03711,0.91211,-1.31101,-0.21645,-0.37152
12,7812,3,-0.23450,0.04138,-0.60608,0.75897,-0.23047,0.75391,-4.28125,-5.95508,-0.85742,0.96094,-1.29882,-0.22327,-0.42951
13,9766,3,-0.25946,0.05676,-0.59991,0.75470,-0.00391,0.51172,-3.88672,-5.91602,-0.66602,0.97461,-1.28594,-0.22759,-0.49144
14,9765,3,-0.28400,0.07312,-0.59332,0.74963,0.21094,-0.53516,-4.23047,-5.96094,-0.55273,0.87695,-1.27353,-0.22939,-0.55430
15,9766,3,-0.28400,0.07312,-0.59332,0.74963,-0.17188,-1.63672,-3.42969,-6.13477,-0.67188,0.60547,-1.27353,-0.22939,-0.55430
16,10742,3,-0.33228,0.10706,-0.57965,0.73627,0.08984,-3.23438,-2.14844,-6.24219,-0.83984,0.47656,-1.25216,-0.22959,-0.68150
17,11719,3,-0.35681,0.12311,-0.57288,0.72760,0.68750,-4.34375,-0.24219,-6.07812,-0.78125,0.53516,-1.24300,-0.23173,-0.74555
18,7813,3,-0.38031,0.13824,-0.56580,0.71844,1.43750,-7.34766,5.04688,-5.41602,-0.59375,0.65430,-1.23391,-0.23383,-0.80747
19,10742,3,-0.40210,0.15308,-0.55829,0.70935,1.81250,-8.19141,8.02734,-3.86523,-0.21484,0.87695,-1.22496,-0.23394,-0.86664
20,9765,3,-0.41974,0.16669,-0.55072,0.70197,2.00391,-8.23047,10.46875,-1.66992,0.16797,1.06250,-1.21641,-0.23033,-0.91709
21,9766,3,-0.42865,0.17627,-0.54492,0.69873,2.38281,-8.32031,12.09766,0.62695,0.28711,1.09570,-1.21037,-0.22267,-0.94616
22,9766,3,-0.42889,0.18085,-0.54120,0.70032,2.75000,-7.96484,11.63281,2.60938,0.38086,0.93750,-1.20593,-0.21253,-0.95240
23,10742,3,-0.42133,0.17987,-0.53986,0.70618,2.92188,-7.41406,11.19141,4.15039,0.67188,0.66211,-1.20281,-0.20225,-0.93684
24,9765,3,-0.40698,0.17426,-0.54120,0.71490,3.58203,-6.91406,9.26953,4.89844,0.81250,0.32031,-1.20240,-0.19256,-0.90276
25,12696,3,-0.40698,0.17426,-0.54120,0.71490,3.13281,-5.72266,5.76953,5.28906,0.97070,-0.09375,-1.20240,-0.19256,-0.90276
26,6836,3,-0.36792,0.15570,-0.55005,0.73334,2.88672,-5.38672,5.25781,5.94141,1.49805,-0.32422,-1.21121,-0.17732,-0.80708
27,10742,3,-0.34399,0.14441,-0.55731,0.74176,2.84375,-5.26953,4.96875,6.36719,2.57812,-0.04883,-1.22173,-0.17001,-0.74928
28,9765,3,-0.31421,0.13403,-0.56604,0.75024,2.67578,-5.73047,2.49219,6.40820,2.50195,-0.11523,-1.23748,-0.15522,-0.68260
