lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1654296,3,-0.03729,0.14642,-0.21075,0.96576,0.02734,0.87891,1.22266,-0.21289,-0.07812,-0.45117,-0.44869,0.27040,-0.13925
1,9766,3,-0.03857,0.14612,-0.21265,0.96539,0.05078,1.21875,1.48828,-0.24805,-0.06055,-0.59375,-0.45288,0.26894,-0.14219
2,9766,3,-0.04016,0.14594,-0.21509,0.96478,-0.19531,1.48047,1.87891,-0.30273,0.00586,-0.75195,-0.45838,0.26750,-0.14596
3,9765,3,-0.04199,0.14594,-0.21820,0.96399,-0.51562,1.64062,2.42578,-0.32617,0.05469,-0.93555,-0.46539,0.26618,-0.15050
4,10743,3,-0.04401,0.14624,-0.22198,0.96301,-1.05859,1.95703,3.11328,-0.21875,0.01953,-1.14648,-0.47392,0.26523,-0.15574
5,9765,3,-0.04614,0.14648,-0.22711,0.96167,-1.33594,1.74219,3.39062,0.07812,-0.22266,-1.38086,-0.48531,0.26384,-0.16156
6,9766,3,-0.04749,0.14581,-0.23309,0.96027,-1.51953,1.21484,3.83984,0.59570,-0.24609,-1.57031,-0.49802,0.26086,-0.16551
7,9765,3,-0.04718,0.14392,-0.24048,0.95874,-1.94141,0.56250,4.62891,1.25586,-0.14258,-1.64062,-0.51291,0.25608,-0.16584
8,13672,3,-0.04413,0.14148,-0.24890,0.95715,-3.14062,-0.64062,4.84375,1.75195,-0.08984,-1.51953,-0.52916,0.25150,-0.16062
9,6836,3,-0.03833,0.13879,-0.25726,0.95557,-3.51562,-1.04688,4.16016,2.02539,-0.05273,-1.25195,-0.54469,0.24806,-0.14979
10,9766,3,-0.03046,0.13580,-0.26520,0.95410,-3.34766,-0.96875,3.32422,2.26172,-0.05859,-1.01758,-0.55885,0.24544,-0.13457
11,9765,3,-0.02106,0.13245,-0.27209,0.95288,-2.28906,0.26953,2.03906,2.58789,0.00586,-0.91992,-0.57048,0.24335,-0.11587
12,10743,3,-0.00970,0.12878,-0.27863,0.95166,-2.37500,0.43359,1.20312,2.67969,0.15039,-0.85938,-0.58097,0.24207,-0.09308
13,9765,3,0.00250,0.12537,-0.28467,0.95038,-2.67969,0.12500,0.18359,2.52539,0.22070,-0.71289,-0.59041,0.24208,-0.06868
14,9766,3,0.01465,0.12256,-0.29010,0.94904,-2.54297,-0.18750,-0.62891,2.52344,0.30078,-0.57812,-0.59878,0.24351,-0.04463
15,10742,3,0.02667,0.12012,-0.29474,0.94763,-2.86328,-0.75781,-1.24219,2.51172,0.39844,-0.38672,-0.60566,0.24584,-0.02088
16,9766,3,0.03900,0.11810,-0.29858,0.94623,-3.28516,-1.37500,-1.77734,2.35352,0.40820,-0.10547,-0.61090,0.24938,0.00339
17,9765,3,0.05035,0.11652,-0.30103,0.94513,-3.35938,-1.55469,-2.38281,2.16406,0.31445,0.20898,-0.61339,0.25326,0.02586
18,9766,3,0.06189,0.11475,-0.30212,0.94434,-3.06250,-1.54688,-3.05078,2.00195,0.19336,0.50977,-0.61293,0.25692,0.04919
19,10742,3,0.07257,0.11261,-0.30157,0.94397,-2.76172,-1.68750,-3.10938,1.76562,0.08008,0.78125,-0.60912,0.25927,0.07154
