lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,918946,3,-0.39435,0.10535,-0.44769,0.79559,-0.44141,0.41016,-1.39062,-0.29688,-0.22852,-0.09180,-0.94328,-0.18655,-0.82500
1,10742,3,-0.39557,0.10498,-0.44763,0.79504,-0.49609,0.46484,-1.60547,-0.50977,-0.40430,-0.10938,-0.94273,-0.18833,-0.82716
2,9766,3,-0.39795,0.10443,-0.44720,0.79419,-0.44141,0.67969,-2.21875,-0.78516,-0.64258,-0.16406,-0.94105,-0.19122,-0.83154
3,9765,3,-0.40173,0.10352,-0.44641,0.79285,-0.44922,0.71875,-2.80469,-1.16211,-0.90234,-0.20703,-0.93813,-0.19578,-0.83853
4,10742,3,-0.40735,0.10229,-0.44513,0.79083,-0.58984,0.69531,-3.21094,-1.62305,-1.16211,-0.18359,-0.93366,-0.20223,-0.84911
5,9766,3,-0.41528,0.10089,-0.44312,0.78802,-1.01953,0.62891,-4.62500,-2.32031,-1.39844,-0.07227,-0.92706,-0.21059,-0.86446
6,9766,3,-0.42603,0.09998,-0.43988,0.78418,-1.37500,0.82422,-5.17188,-3.10352,-1.60156,0.14258,-0.91775,-0.21978,-0.88642
7,10742,3,-0.43982,0.10016,-0.43524,0.77917,-1.69141,1.01953,-5.39062,-3.71680,-1.80859,0.37305,-0.90568,-0.22876,-0.91609
8,12695,3,-0.45679,0.10150,-0.42865,0.77289,-1.73047,1.10547,-5.39453,-4.08008,-2.11523,0.58398,-0.88986,-0.23690,-0.95420
9,6836,3,-0.47479,0.10327,-0.42065,0.76611,-1.02734,0.48047,-6.57422,-4.60547,-2.47656,0.68164,-0.87138,-0.24362,-0.99577
10,9766,3,-0.49603,0.10510,-0.41034,0.75800,-0.89062,0.21094,-6.54297,-5.22852,-2.76953,0.78516,-0.84759,-0.25035,-1.04551
11,9765,3,-0.52026,0.10712,-0.39789,0.74799,-0.76172,-0.18359,-5.88281,-5.59570,-2.95117,0.91602,-0.81927,-0.25659,-1.10356
12,10742,3,-0.54553,0.10944,-0.38422,0.73676,-0.72266,-1.52734,-4.45312,-5.66406,-3.07031,1.12695,-0.78886,-0.26090,-1.16562
13,9766,3,-0.57153,0.11194,-0.36884,0.72443,-0.65234,-1.86719,-3.75391,-5.53906,-3.09766,1.39844,-0.75572,-0.26242,-1.23126
14,9766,3,-0.59625,0.11469,-0.35229,0.71216,-0.55469,-2.10156,-3.08984,-5.65820,-2.91211,1.65625,-0.72179,-0.25969,-1.29560
15,9765,3,-0.62061,0.11847,-0.33435,0.69934,-0.24609,-2.43359,-2.55859,-5.93555,-2.75391,1.88867,-0.68762,-0.25194,-1.36102
16,12696,3,-0.64294,0.12347,-0.31683,0.68628,0.74609,-3.15234,-1.39844,-6.01953,-2.58203,1.87500,-0.65759,-0.24024,-1.42330
17,7812,3,-0.66632,0.12988,-0.29785,0.67114,1.05469,-3.27344,0.01953,-5.82031,-2.25977,1.83789,-0.62813,-0.22447,-1.49040
18,9766,3,-0.68848,0.13690,-0.27942,0.65515,1.46484,-3.60156,1.37109,-5.40430,-1.81641,1.79883,-0.60248,-0.20683,-1.55592
19,9765,3,-0.70886,0.14471,-0.26190,0.63873,1.69141,-3.76953,2.44922,-4.88281,-1.44141,1.64648,-0.58161,-0.18753,-1.61851
20,10743,3,-0.72595,0.15253,-0.24689,0.62354,2.06250,-3.89062,2.70312,-4.42773,-1.20117,1.30859,-0.56686,-0.16905,-1.67295
21,9765,3,-0.74060,0.15961,-0.23407,0.60931,2.53125,-3.85547,3.21875,-3.88867,-1.06055,0.93750,-0.55600,-0.15279,-1.72101
22,12696,3,-0.75366,0.16547,-0.22308,0.59570,2.84766,-3.98438,3.90625,-3.24805,-0.93945,0.58789,-0.54714,-0.13957,-1.76464
23,7812,3,-0.76404,0.16931,-0.21466,0.58435,2.93359,-4.39453,4.85547,-2.58984,-0.85156,0.30469,-0.53982,-0.13052,-1.79960
24,9766,3,-0.77313,0.17175,-0.20752,0.57422,2.65234,-4.50000,5.42188,-1.87891,-0.61914,0.13672,-0.53261,-0.12395,-1.83009
25,9765,3,-0.78033,0.17310,-0.20197,0.56598,2.62109,-4.86328,6.03906,-1.06641,-0.61133,-0.15430,-0.52631,-0.11955,-1.85434
26,9766,3,-0.78510,0.17297,-0.19849,0.56067,2.67578,-4.71875,6.06641,-0.28516,-0.34570,-0.14844,-0.52084,-0.11797,-1.86982
27,10742,3,-0.78754,0.17194,-0.19653,0.55823,2.59766,-4.88672,6.58594,0.21289,0.24219,0.20508,-0.51628,-0.11787,-1.87719
28,9766,3,-0.78766,0.17212,-0.19629,0.55811,2.83594,-4.46484,6.35547,0.66797,0.63281,0.46289,-0.51624,-0.11736,-1.87768
29,9765,3,-0.78571,0.17438,-0.19757,0.55969,2.85938,-3.95312,6.11719,1.38867,1.02539,0.50586,-0.52185,-0.11552,-1.87279
30,9766,3,-0.78149,0.17773,-0.20044,0.56348,2.99219,-2.94922,6.51562,2.30859,1.29297,0.35742,-0.53162,-0.11323,-1.86134
31,10742,3,-0.77460,0.18097,-0.20551,0.57007,2.95312,-2.54688,6.24219,3.17969,1.52539,0.19141,-0.54444,-0.11228,-1.84132
32,9766,3,-0.76501,0.18329,-0.21265,0.57953,2.94531,-2.28516,5.92969,3.88867,1.82031,-0.03320,-0.55901,-0.11316,-1.81246
33,9765,3,-0.75281,0.18475,-0.22211,0.59149,2.92188,-2.27734,5.48828,4.55469,1.83008,-0.27344,-0.57586,-0.11610,-1.77523
34,13672,3,-0.73773,0.18488,-0.23364,0.60577,3.21094,-2.16016,4.16016,5.10352,1.80859,-0.57422,-0.59433,-0.12104,-1.72950
35,6836,3,-0.72223,0.18329,-0.24524,0.62018,3.33984,-2.25000,3.46875,5.63477,1.81445,-0.89648,-0.61088,-0.12724,-1.68238
36,9766,3,-0.70374,0.17957,-0.25891,0.63678,3.32422,-2.02734,2.49609,6.06641,1.75000,-1.18555,-0.62847,-0.13614,-1.62630
37,9765,3,-0.68237,0.17365,-0.27429,0.65497,3.63672,-1.68359,1.21094,6.32617,1.75195,-1.50391,-0.64703,-0.14741,-1.56227
38,9766,3,-0.66064,0.16620,-0.28973,0.67230,3.72266,-1.68359,0.26172,6.35156,1.82422,-1.87109,-0.66499,-0.16003,-1.49794
39,10742,3,-0.63776,0.15723,-0.30634,0.68896,3.62891,-1.73047,-0.79688,6.18359,1.87891,-2.25000,-0.68456,-0.17498,-1.43115
40,12696,3,-0.61432,0.14709,-0.32416,0.70416,3.33594,-1.79688,-1.76172,5.98047,1.93945,-2.58789,-0.70659,-0.19231,-1.36362
41,6836,3,-0.59241,0.13678,-0.34174,0.71661,2.78125,-1.78516,-2.30859,5.88672,2.02344,-2.84375,-0.72959,-0.21041,-1.30099
42,10742,3,-0.56915,0.12543,-0.36108,0.72797,2.31641,-1.98047,-2.82422,5.78516,2.01367,-2.96289,-0.75687,-0.23045,-1.23517
43,9765,3,-0.54468,0.11316,-0.38153,0.73822,1.69141,-2.03125,-3.47266,5.53516,1.96484,-2.98828,-0.78781,-0.25118,-1.16647
44,9766,3,-0.52161,0.10144,-0.40045,0.74652,1.16797,-2.15234,-4.05078,4.98438,1.86523,-2.94336,-0.81842,-0.26955,-1.10225
45,9766,3,-0.49915,0.08997,-0.41901,0.75311,0.99609,-1.74609,-4.39844,4.18359,1.77344,-2.86133,-0.85051,-0.28670,-1.04006
46,10742,3,-0.47919,0.07977,-0.43616,0.75751,0.89453,-1.75781,-4.39844,3.40039,1.76367,-2.76172,-0.88211,-0.30169,-0.98481
47,9765,3,-0.46185,0.07123,-0.45227,0.75964,0.53125,-1.70312,-4.26172,2.88672,1.73438,-2.67578,-0.91379,-0.31472,-0.93685
48,12696,3,-0.44763,0.06464,-0.46655,0.76013,-0.59766,-1.37891,-3.64453,2.60742,1.66992,-2.59961,-0.94337,-0.32511,-0.89749
