lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1433594,3,-0.26550,0.23029,-0.25043,0.90210,0.89062,1.05078,-0.41016,-0.89258,-0.23633,-0.72656,-0.64159,0.28640,-0.66821
1,9766,3,-0.26996,0.22931,-0.25214,0.90057,1.67578,1.55078,-0.83203,-1.24805,-0.26172,-0.99219,-0.64527,0.28053,-0.67682
2,9765,3,-0.27612,0.22839,-0.25439,0.89825,1.95312,1.92188,-1.00391,-1.69336,-0.27930,-1.32422,-0.65055,0.27321,-0.68912
3,9766,3,-0.28430,0.22742,-0.25751,0.89508,2.39453,2.24609,-0.88281,-2.06250,-0.20898,-1.71680,-0.65785,0.26373,-0.70558
4,10742,3,-0.29449,0.22656,-0.26172,0.89075,3.62500,2.60156,-0.61719,-2.17969,-0.10742,-2.15234,-0.66783,0.25214,-0.72648
5,9766,3,-0.30664,0.22571,-0.26782,0.88507,3.71484,2.68750,-0.64062,-2.24805,-0.03906,-2.61523,-0.68176,0.23750,-0.75163
6,9765,3,-0.31934,0.22467,-0.27582,0.87836,3.51172,2.69922,-0.68359,-2.35547,-0.01953,-3.04102,-0.69913,0.22029,-0.77800
7,10743,3,-0.33252,0.22314,-0.28546,0.87073,3.58594,2.67578,-0.83203,-2.56836,-0.03711,-3.35156,-0.71902,0.20008,-0.80501
8,8789,3,-0.34637,0.22125,-0.29614,0.86218,4.30859,1.70703,-1.00391,-2.81445,-0.02148,-3.59766,-0.74030,0.17730,-0.83297
9,10742,3,-0.36194,0.21899,-0.30811,0.85211,4.32031,0.85156,-0.92578,-3.16602,-0.03320,-3.79688,-0.76351,0.15076,-0.86394
10,9765,3,-0.37921,0.21661,-0.32086,0.84039,4.26953,-0.70703,-0.38281,-3.48633,0.03711,-3.80469,-0.78782,0.12104,-0.89811
11,9766,3,-0.39691,0.21472,-0.33289,0.82800,4.27734,-3.96484,1.78125,-3.65625,0.18555,-3.66016,-0.81061,0.09145,-0.93326
