lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,2195312,2,-0.02277,0.06775,-0.76599,0.63885,0.18750,-0.07812,-2.14844,-0.54688,-0.41992,-0.22070,-1.75476,0.05171,-0.13345
1,9766,2,-0.02600,0.06836,-0.76642,0.63812,0.02344,-0.10938,-2.25000,-0.69141,-0.48047,-0.23438,-1.75627,0.04741,-0.13857
2,10742,2,-0.02979,0.06927,-0.76691,0.63733,-0.05859,-0.12109,-2.47656,-0.77734,-0.56445,-0.23828,-1.75792,0.04263,-0.14485
3,9766,2,-0.03430,0.07037,-0.76733,0.63647,-0.15234,-0.04297,-2.57812,-0.86719,-0.65820,-0.23828,-1.75951,0.03695,-0.15235
4,9765,2,-0.03931,0.07153,-0.76764,0.63562,-0.06250,0.07422,-2.87500,-0.90820,-0.73438,-0.25977,-1.76087,0.03060,-0.16056
5,10742,2,-0.04492,0.07269,-0.76801,0.63470,0.05078,0.12109,-2.74609,-0.83984,-0.72656,-0.22656,-1.76227,0.02328,-0.16954
6,9766,2,-0.05060,0.07367,-0.76825,0.63385,0.08984,0.08984,-2.53906,-0.74219,-0.70508,-0.21680,-1.76332,0.01565,-0.17831
7,9766,2,-0.05579,0.07434,-0.76849,0.63306,0.52344,0.16797,-2.56250,-0.67969,-0.72266,-0.23242,-1.76425,0.00838,-0.18597
8,9765,2,-0.06104,0.07477,-0.76874,0.63226,0.82812,0.27734,-2.42188,-0.63086,-0.73242,-0.25586,-1.76508,0.00071,-0.19333
9,10742,2,-0.06598,0.07495,-0.76904,0.63135,1.09375,0.26562,-2.21484,-0.57227,-0.67773,-0.22070,-1.76613,-0.00684,-0.19993
10,9766,2,-0.07056,0.07495,-0.76929,0.63055,1.21484,0.16406,-1.94141,-0.37695,-0.60156,-0.14844,-1.76691,-0.01404,-0.20577
11,9766,2,-0.07465,0.07465,-0.76947,0.62988,1.72266,-0.20703,-1.18750,-0.12891,-0.50977,-0.07227,-1.76744,-0.02084,-0.21051
