lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1062500,3,0.09143,0.11310,-0.43695,0.88763,0.88281,1.10156,0.22656,-0.84180,-0.03516,-0.74805,-0.90540,0.28451,0.06619
1,10742,3,0.08734,0.11481,-0.43970,0.88647,1.08203,1.15625,0.33203,-0.88672,0.02148,-0.90430,-0.91286,0.28417,0.05617
2,9765,3,0.08307,0.11700,-0.44293,0.88501,1.12109,1.48828,0.40234,-0.91016,0.02930,-1.09375,-0.92159,0.28450,0.04521
3,9766,3,0.07843,0.11957,-0.44702,0.88300,0.85938,1.38281,0.59375,-0.93750,0.01953,-1.28516,-0.93255,0.28514,0.03295
4,9766,3,0.07379,0.12219,-0.45166,0.88068,0.71484,1.26562,0.89844,-0.98438,0.05859,-1.41406,-0.94482,0.28576,0.02042
5,9765,3,0.06891,0.12500,-0.45703,0.87793,0.56250,1.12109,1.28125,-0.99609,0.16211,-1.50391,-0.95894,0.28636,0.00702
6,10743,3,0.06384,0.12823,-0.46295,0.87476,0.26953,0.98438,1.89453,-0.89844,0.26562,-1.60156,-0.97458,0.28739,-0.00734
7,9765,3,0.05927,0.13184,-0.46906,0.87128,0.05469,0.88672,2.09375,-0.73242,0.29883,-1.72461,-0.99082,0.28934,-0.02129
8,9766,3,0.05524,0.13550,-0.47583,0.86731,-0.26562,0.78516,2.25391,-0.52344,0.25781,-1.85742,-1.00866,0.29171,-0.03460
9,9765,3,0.05200,0.13873,-0.48315,0.86292,-0.63281,0.59375,2.65234,-0.29883,0.25586,-1.91992,-1.02769,0.29389,-0.04631
10,12696,3,0.04962,0.14117,-0.49066,0.85840,-1.61328,-0.08594,3.65625,-0.00977,0.31641,-1.85742,-1.04685,0.29534,-0.05579
11,7812,3,0.04834,0.14325,-0.49866,0.85352,-2.13281,-0.55859,4.31641,0.41797,0.45508,-1.66797,-1.06695,0.29709,-0.06315
12,9766,3,0.04895,0.14478,-0.50629,0.84869,-2.60156,-1.25781,4.85156,0.92188,0.60938,-1.35938,-1.08581,0.29979,-0.06652
13,9765,3,0.05219,0.14575,-0.51337,0.84406,-3.13672,-1.92969,5.17578,1.44336,0.86914,-0.95508,-1.10278,0.30432,-0.06457
14,10743,3,0.05823,0.14612,-0.51898,0.84021,-4.18359,-2.92188,4.72266,1.92773,1.15430,-0.48242,-1.11551,0.31095,-0.05656
15,9765,3,0.06750,0.14618,-0.52301,0.83698,-4.32031,-3.21484,3.86719,2.28516,1.37109,0.02930,-1.12383,0.32078,-0.04206
16,9766,3,0.07953,0.14606,-0.52515,0.83459,-4.34766,-3.33203,2.71875,2.51367,1.58984,0.52344,-1.12694,0.33348,-0.02186
17,9766,3,0.09296,0.14581,-0.52515,0.83325,-4.25391,-2.71094,0.22656,2.67773,1.73047,0.96484,-1.12438,0.34759,0.00188
18,10742,3,0.10944,0.14551,-0.52307,0.83264,-4.08984,-2.44531,-1.01172,2.86914,1.75781,1.29492,-1.11588,0.36482,0.03214
19,9765,3,0.12634,0.14484,-0.51941,0.83264,-4.08594,-2.24609,-2.24609,2.89062,1.68945,1.54492,-1.10300,0.38163,0.06463
20,12696,3,0.14404,0.14362,-0.51440,0.83307,-4.00781,-2.37500,-3.26953,2.61719,1.54883,1.76562,-1.08612,0.39790,0.10023
21,7812,3,0.16010,0.14209,-0.50861,0.83392,-3.76953,-2.44141,-5.59766,2.18359,1.34766,2.02539,-1.06732,0.41137,0.13404
22,9766,3,0.17511,0.14050,-0.50128,0.83563,-3.58984,-2.61328,-6.34766,1.57617,1.10547,2.30273,-1.04469,0.42288,0.16724
23,9765,3,0.18823,0.13892,-0.49200,0.83856,-3.27344,-2.76562,-6.87109,0.82422,0.85547,2.59766,-1.01760,0.43147,0.19836
24,9766,3,0.19714,0.13776,-0.48187,0.84259,-2.34766,-2.58594,-7.34766,0.09961,0.56641,2.86523,-0.98968,0.43580,0.22184
25,10742,3,0.20288,0.13690,-0.46967,0.84821,-1.76953,-2.44531,-7.30859,-0.44922,0.19727,3.05859,-0.95786,0.43658,0.24020
26,9766,3,0.20502,0.13593,-0.45673,0.85492,-1.25000,-2.16016,-7.25391,-0.82031,-0.26172,3.15039,-0.92558,0.43310,0.25208
27,9765,3,0.20435,0.13397,-0.44305,0.86255,-0.79297,-2.01172,-7.19141,-1.10352,-0.76562,3.15234,-0.89275,0.42486,0.25952
28,12696,3,0.20111,0.13062,-0.42914,0.87085,0.54688,-1.90234,-6.65625,-1.32617,-1.23828,3.07227,-0.86053,0.41161,0.26288
29,7812,3,0.19598,0.12592,-0.41644,0.87885,1.27734,-1.83594,-6.44531,-1.51953,-1.75586,2.85938,-0.83223,0.39470,0.26255
30,9766,3,0.18842,0.11938,-0.40393,0.88715,2.15625,-1.70312,-6.30859,-1.80273,-2.27734,2.50586,-0.80559,0.37262,0.25826
31,9766,3,0.17810,0.11084,-0.39240,0.89557,4.16797,-1.38281,-5.57422,-2.28711,-2.66406,2.04883,-0.78228,0.34510,0.24912
32,9765,3,0.16541,0.10175,-0.38336,0.90295,5.30859,-1.23438,-4.97266,-3.02539,-2.81641,1.49609,-0.76553,0.31578,0.23431
33,10742,3,0.14905,0.09302,-0.37628,0.90973,6.51562,-0.80859,-4.36719,-3.73242,-2.82227,0.92188,-0.75394,0.28524,0.21121
34,12696,3,0.14905,0.09302,-0.37628,0.90973,7.48828,-0.56641,-3.86719,-4.00391,-2.73047,0.18555,-0.75394,0.28524,0.21121
35,6836,3,0.10712,0.07990,-0.36890,0.91980,8.16016,0.30469,-2.67188,-3.81836,-2.53320,-0.36133,-0.74653,0.22798,0.14226
36,10742,3,0.08423,0.07501,-0.36914,0.92249,8.33203,0.48828,-2.35156,-3.58008,-2.42188,-0.82031,-0.75091,0.20196,0.10228
37,9765,3,0.06140,0.07043,-0.37164,0.92365,8.28125,0.87891,-2.42969,-3.39844,-2.27734,-1.26367,-0.75959,0.17667,0.06208
38,9766,3,0.04041,0.06635,-0.37598,0.92334,9.24219,0.51172,-1.44531,-3.27344,-1.99219,-1.59961,-0.77146,0.15351,0.02503
39,9766,3,0.02045,0.06305,-0.38196,0.92181,9.26172,0.59375,-0.89844,-3.13281,-1.49609,-1.81641,-0.78634,0.13224,-0.01056
40,10742,3,0.00195,0.06134,-0.38892,0.91925,9.05078,0.65625,-0.26562,-3.09570,-1.02734,-2.11328,-0.80303,0.11454,-0.04443
41,8789,3,-0.01562,0.06165,-0.39716,0.91559,8.64062,0.67578,-0.21875,-3.00000,-0.89258,-2.60547,-0.82248,0.10063,-0.07805
42,13672,3,-0.03143,0.06305,-0.40649,0.91095,8.41016,-0.01562,-0.92188,-3.09766,-0.92578,-2.96484,-0.84432,0.08943,-0.10918
43,6836,3,-0.04816,0.06470,-0.41815,0.90479,7.79297,-0.56641,-0.88281,-3.27539,-1.00195,-3.34766,-0.87131,0.07688,-0.14215
44,10742,3,-0.06543,0.06622,-0.43103,0.89752,7.14844,-1.08203,-0.41406,-3.47070,-1.09766,-3.63672,-0.90095,0.06251,-0.17578
45,9766,3,-0.08490,0.06769,-0.44592,0.88849,6.62109,-1.67969,-0.04688,-3.69141,-0.99805,-3.79492,-0.93508,0.04457,-0.21304
46,9765,3,-0.10437,0.06946,-0.46069,0.87866,5.50781,-2.24609,1.71875,-3.72070,-0.65820,-3.85938,-0.96907,0.02590,-0.25009
47,10742,3,-0.12390,0.07233,-0.47571,0.86780,4.90625,-2.38672,2.43359,-3.47266,-0.27930,-3.88867,-1.00400,0.00765,-0.28783
48,12696,3,-0.14197,0.07648,-0.49084,0.85620,4.12891,-2.04297,2.92578,-3.20703,-0.00781,-3.91992,-1.03971,-0.00841,-0.32382
49,6836,3,-0.15729,0.08105,-0.50537,0.84460,3.19141,-1.60156,2.49609,-3.20117,0.18555,-3.97266,-1.07446,-0.02206,-0.35509
50,9765,3,-0.17224,0.08643,-0.52081,0.83167,2.81641,-1.20312,2.11719,-3.38086,0.29102,-4.10156,-1.11199,-0.03566,-0.38627
51,10742,3,-0.18768,0.09277,-0.53699,0.81720,2.25391,-0.80078,1.47656,-3.79102,0.40234,-4.22461,-1.15208,-0.04996,-0.41905
52,9766,3,-0.20312,0.09985,-0.55243,0.80225,1.41406,-0.50391,1.01953,-4.18945,0.49805,-4.30469,-1.19128,-0.06425,-0.45241
53,9766,3,-0.22009,0.10846,-0.56799,0.78564,-0.53516,-0.30469,-0.11328,-4.49219,0.46680,-4.18164,-1.23202,-0.07968,-0.48986
54,12695,3,-0.23779,0.11786,-0.58246,0.76831,-1.19531,-0.92578,-0.44531,-4.59375,0.19141,-4.33008,-1.27128,-0.09605,-0.52941
55,7812,3,-0.25610,0.12701,-0.59589,0.75043,-1.54688,-0.95312,-0.52344,-4.80469,-0.08398,-4.18750,-1.30856,-0.11485,-0.56964
56,9766,3,-0.27600,0.13562,-0.60864,0.73145,-2.69141,-3.39062,-0.04688,-4.81250,-0.12891,-3.87305,-1.34439,-0.13801,-0.61174
57,9766,3,-0.29742,0.14465,-0.62018,0.71130,-3.47656,-4.62500,0.85547,-4.83008,-0.07422,-3.37109,-1.37817,-0.16387,-0.65700
58,9765,3,-0.31738,0.15381,-0.62921,0.69263,-4.05469,-5.59766,0.72266,-4.62695,-0.14453,-2.83594,-1.40629,-0.18743,-0.70034
59,10743,3,-0.33636,0.16339,-0.63599,0.67505,-4.67969,-6.04688,0.68359,-4.04688,-0.32227,-2.33594,-1.42962,-0.20876,-0.74319
60,9765,3,-0.35413,0.17218,-0.64069,0.65912,-5.32812,-6.52344,-0.35156,-3.52734,-0.85938,-1.60352,-1.44756,-0.22879,-0.78364
61,9766,3,-0.36975,0.17871,-0.64276,0.64667,-5.85156,-6.36719,-1.23438,-2.95703,-1.53125,-0.90625,-1.45731,-0.24669,-0.81842
62,9765,3,-0.38538,0.18298,-0.64160,0.63745,-5.97656,-5.88281,-2.43359,-2.42773,-2.18359,-0.36328,-1.45688,-0.26430,-0.85147
