lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,3205078,3,-0.33307,0.33209,-0.35876,0.80627,-0.68750,-0.11719,1.87109,0.51953,0.36133,-0.05078,-0.99251,0.30105,-0.94737
1,9766,3,-0.33057,0.33252,-0.36023,0.80646,-1.09375,-0.22266,2.34766,0.63086,0.41602,-0.06641,-0.99551,0.30278,-0.94344
2,10742,3,-0.32764,0.33295,-0.36200,0.80670,-1.37500,-0.52344,2.62109,0.72852,0.39062,-0.08203,-0.99902,0.30466,-0.93873
3,9766,3,-0.32434,0.33319,-0.36401,0.80701,-1.70312,-0.82422,2.62109,1.04492,0.44531,0.02734,-1.00273,0.30642,-0.93316
4,9766,3,-0.32013,0.33319,-0.36621,0.80774,-1.94922,-1.55859,2.63281,1.28320,0.42773,0.16406,-1.00622,0.30865,-0.92549
5,10742,3,-0.31445,0.33295,-0.36835,0.80908,-2.03125,-1.58203,2.32812,1.40430,0.33789,0.33594,-1.00902,0.31214,-0.91471
6,9765,3,-0.30780,0.33234,-0.37024,0.81104,-2.03125,-1.63281,1.89453,1.46875,0.24219,0.41406,-1.01061,0.31639,-0.90150
7,9766,3,-0.30090,0.33142,-0.37152,0.81335,-2.29297,-0.99609,0.73047,1.52930,0.18359,0.50781,-1.01055,0.32104,-0.88733
8,9766,3,-0.29352,0.33014,-0.37244,0.81616,-2.16797,-0.68359,0.15234,1.71875,0.14062,0.64062,-1.00908,0.32601,-0.87160
9,10742,3,-0.28558,0.32861,-0.37305,0.81934,-2.31250,-0.34375,-0.45312,1.88477,0.12891,0.71484,-1.00651,0.33145,-0.85442
10,11719,3,-0.27679,0.32672,-0.37341,0.82294,-2.48828,0.02344,-1.41406,1.74805,0.04102,0.72461,-1.00277,0.33738,-0.83508
11,7812,3,-0.26843,0.32477,-0.37354,0.82642,-2.61719,0.65625,-3.29297,1.27734,-0.08203,0.67383,-0.99853,0.34292,-0.81644
12,10742,3,-0.26105,0.32275,-0.37305,0.82977,-2.91406,0.72266,-3.85547,0.85742,-0.18555,0.66602,-0.99318,0.34783,-0.79943
13,9766,3,-0.25555,0.32098,-0.37177,0.83276,-2.99219,0.78125,-4.35547,0.53320,-0.26172,0.75586,-0.98687,0.35179,-0.78610
14,9765,3,-0.25189,0.31964,-0.36963,0.83533,-3.53516,0.36719,-4.79297,0.32617,-0.43164,0.90430,-0.97979,0.35521,-0.77661
15,9766,3,-0.24939,0.31842,-0.36639,0.83795,-3.49609,0.28125,-5.17578,0.21289,-0.67773,0.98828,-0.97082,0.35853,-0.76914
16,10742,3,-0.24774,0.31677,-0.36218,0.84088,-3.38672,0.29688,-5.78906,0.06055,-1.03320,0.95898,-0.95946,0.36108,-0.76239
17,8789,3,-0.24719,0.31409,-0.35718,0.84424,-3.15625,0.48828,-6.55078,-0.28125,-1.50000,0.82617,-0.94539,0.36155,-0.75606
18,10743,3,-0.24841,0.31018,-0.35187,0.84747,-2.64453,1.23047,-7.39062,-0.60156,-2.00977,0.69922,-0.92984,0.35858,-0.75158
19,9765,3,-0.25232,0.30420,-0.34546,0.85114,-1.87109,1.72656,-7.37891,-0.87109,-2.50586,0.50000,-0.91023,0.35065,-0.74934
20,10742,3,-0.25842,0.29657,-0.33893,0.85461,-0.98438,2.07422,-7.60156,-1.39648,-3.00000,0.25977,-0.88922,0.33815,-0.74959
21,9766,3,-0.26740,0.28717,-0.33203,0.85779,-0.07812,2.40234,-8.38281,-2.34180,-3.43164,0.05859,-0.86641,0.32055,-0.75362
22,11719,3,-0.26740,0.28717,-0.33203,0.85779,1.25391,2.82812,-9.00391,-3.42773,-3.80859,-0.13672,-0.86641,0.32055,-0.75362
23,7812,3,-0.29785,0.26617,-0.31573,0.86066,2.13672,3.01562,-8.57031,-4.30859,-4.00781,-0.28906,-0.81708,0.27349,-0.78534
24,9766,3,-0.32092,0.25494,-0.30536,0.85950,3.54297,3.08203,-7.35547,-4.91016,-3.89258,-0.50977,-0.78908,0.24470,-0.81701
25,10742,3,-0.34747,0.24408,-0.29443,0.85614,8.28516,3.26953,-4.28125,-5.22070,-3.47852,-0.85352,-0.76102,0.21497,-0.85737
26,9766,3,-0.37592,0.23413,-0.28424,0.85034,9.98828,3.40625,-2.97266,-5.40625,-2.82812,-1.28711,-0.73548,0.18554,-0.90415
27,10742,3,-0.40472,0.22589,-0.27612,0.84198,10.45312,3.51172,-2.17578,-5.58984,-2.14258,-1.74023,-0.71544,0.15753,-0.95514
28,11719,3,-0.40472,0.22589,-0.27612,0.84198,10.30078,3.44141,-1.83984,-5.77930,-1.53906,-2.26172,-0.71544,0.15753,-0.95514
29,7812,3,-0.45972,0.21552,-0.26880,0.81848,10.02734,2.85156,-1.74609,-5.56055,-1.01172,-2.79688,-0.69683,0.10585,-1.06200
