lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1490234,3,0.02704,0.00122,-0.35571,0.93420,0.35547,0.79297,-1.17578,-0.38477,-0.31250,-0.14453,-0.72710,0.02152,0.04968
1,10743,3,0.02490,0.00061,-0.35632,0.93402,0.67188,1.09766,-1.78906,-0.53125,-0.44727,-0.24023,-0.72847,0.01889,0.04611
2,9765,3,0.02197,-0.00037,-0.35736,0.93372,0.82422,1.36719,-2.36328,-0.82031,-0.66016,-0.40430,-0.73075,0.01502,0.04131
3,9766,3,0.01776,-0.00171,-0.35895,0.93317,1.03516,1.74609,-3.16797,-1.28320,-0.96680,-0.63672,-0.73425,0.00956,0.03438
4,10742,3,0.01135,-0.00360,-0.36151,0.93231,1.14844,1.96094,-3.86719,-1.85547,-1.37109,-0.91211,-0.73980,0.00149,0.02377
5,9766,3,0.00189,-0.00616,-0.36530,0.93085,1.49219,2.20312,-5.27734,-2.47852,-1.86719,-1.20508,-0.74797,-0.01009,0.00803
6,10742,3,-0.01105,-0.00977,-0.37024,0.92883,1.75781,2.17578,-6.07031,-3.24219,-2.42188,-1.51367,-0.75843,-0.02632,-0.01330
7,12695,3,-0.01105,-0.00977,-0.37024,0.92883,1.88281,2.06641,-6.92969,-4.10156,-2.93555,-1.81641,-0.75843,-0.02632,-0.01330
8,5860,3,-0.04932,-0.02002,-0.38385,0.92188,2.96484,1.08984,-7.69531,-5.01172,-3.37305,-2.13867,-0.78625,-0.07484,-0.07584
9,10742,3,-0.07635,-0.02631,-0.39258,0.91620,3.71875,0.63281,-8.53516,-5.99219,-3.79297,-2.59961,-0.80311,-0.10836,-0.12024
10,9765,3,-0.10974,-0.03314,-0.40302,0.90796,4.07812,-0.10938,-9.19922,-6.97266,-4.20703,-3.02539,-0.82234,-0.14920,-0.17541
11,9766,3,-0.14648,-0.03973,-0.41437,0.89740,4.03125,-0.73438,-8.89062,-7.70703,-4.60352,-3.16016,-0.84204,-0.19391,-0.23656
12,10742,3,-0.18799,-0.04657,-0.42615,0.88367,4.46094,-3.11328,-8.78516,-8.18164,-4.69336,-3.13281,-0.86069,-0.24497,-0.30633
13,12696,3,-0.23193,-0.05304,-0.43707,0.86737,3.95312,-3.53516,-7.86719,-8.28125,-4.50195,-3.04688,-0.87530,-0.29921,-0.38175
14,7812,3,-0.27527,-0.05835,-0.44659,0.84937,3.91797,-4.00000,-7.25781,-8.46094,-4.36523,-2.89453,-0.88513,-0.35221,-0.45854
15,8789,3,-0.31897,-0.06250,-0.45496,0.82910,4.14062,-5.66797,-6.99609,-8.69336,-4.06641,-2.69336,-0.89042,-0.40482,-0.53930
16,10742,3,-0.36487,-0.06494,-0.46222,0.80560,3.70312,-6.09375,-6.06641,-8.89648,-3.56055,-2.47852,-0.89049,-0.45776,-0.62912
17,9766,3,-0.40820,-0.06458,-0.46808,0.78113,3.56250,-6.34766,-4.93359,-9.02539,-2.89648,-2.28125,-0.88652,-0.50407,-0.71979
18,10742,3,-0.44958,-0.06104,-0.47314,0.75519,3.26562,-6.72656,-3.55469,-9.02539,-2.27734,-2.08203,-0.88050,-0.54405,-0.81264
19,12695,3,-0.48944,-0.05414,-0.47784,0.72742,2.72266,-7.89453,-2.53125,-8.78320,-1.79297,-1.88086,-0.87398,-0.57823,-0.90843
20,6836,3,-0.52325,-0.04565,-0.48175,0.70148,2.00781,-8.26172,-1.10156,-8.37500,-1.36328,-1.65039,-0.86832,-0.60430,-0.99473
21,9766,3,-0.55640,-0.03510,-0.48541,0.67352,1.51172,-8.71094,0.39062,-7.81055,-1.09570,-1.49219,-0.86277,-0.62784,-1.08423
