lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,2004883,3,0.02618,-0.03796,-0.80664,0.58923,-0.44531,-0.42578,-1.25391,-0.29688,-0.01367,0.01758,-1.87993,-0.00250,0.09224
1,9765,3,0.02533,-0.03687,-0.80658,0.58948,-0.51953,-0.48047,-1.44531,-0.34180,-0.02734,0.04492,-1.87946,-0.00260,0.08945
2,10742,3,0.02429,-0.03564,-0.80646,0.58972,-0.51953,-0.48828,-1.59766,-0.40039,-0.04883,0.07617,-1.87893,-0.00286,0.08625
3,9766,3,0.02307,-0.03424,-0.80621,0.59015,-0.60547,-0.40234,-1.78906,-0.45312,-0.07812,0.10352,-1.87796,-0.00321,0.08254
4,10742,3,0.02155,-0.03271,-0.80597,0.59070,-0.60547,-0.28516,-1.86719,-0.51758,-0.09961,0.14453,-1.87681,-0.00392,0.07826
5,8789,3,0.01971,-0.03107,-0.80554,0.59137,-0.52734,-0.26953,-1.91406,-0.60156,-0.11133,0.18750,-1.87525,-0.00498,0.07344
6,10742,3,0.01764,-0.02911,-0.80511,0.59216,-0.27344,-0.18359,-1.98828,-0.68750,-0.12500,0.22852,-1.87348,-0.00608,0.06782
7,9766,3,0.01520,-0.02686,-0.80450,0.59314,-0.09766,-0.16016,-1.95312,-0.74805,-0.12109,0.25977,-1.87121,-0.00740,0.06128
8,9766,3,0.01251,-0.02435,-0.80383,0.59424,0.08594,-0.16797,-1.88281,-0.80469,-0.12109,0.27734,-1.86865,-0.00883,0.05405
9,10742,3,0.00970,-0.02161,-0.80298,0.59552,0.26172,-0.08203,-1.92188,-0.86328,-0.12305,0.28320,-1.86557,-0.01015,0.04628
10,9765,3,0.00659,-0.01849,-0.80212,0.59686,0.62891,0.04297,-1.76953,-0.87891,-0.11914,0.25586,-1.86238,-0.01150,0.03755
11,9766,3,0.00360,-0.01550,-0.80127,0.59808,0.66016,0.19922,-1.68359,-0.88086,-0.13477,0.20508,-1.85937,-0.01277,0.02916
12,9766,3,0.00043,-0.01233,-0.80054,0.59912,0.64453,0.28516,-1.69141,-0.86719,-0.14062,0.12891,-1.85678,-0.01409,0.02026
13,9765,3,-0.00275,-0.00922,-0.80005,0.59991,0.51953,0.14844,-1.64453,-0.83984,-0.18359,0.08008,-1.85487,-0.01545,0.01145
14,10743,3,-0.00592,-0.00629,-0.79968,0.60040,0.50391,0.03516,-1.64453,-0.80859,-0.22266,0.07422,-1.85359,-0.01702,0.00295
15,9765,3,-0.00928,-0.00360,-0.79938,0.60077,0.44141,-0.14844,-1.45312,-0.75391,-0.20703,0.04492,-1.85256,-0.01916,-0.00539
16,9766,3,-0.01245,-0.00110,-0.79907,0.60107,0.34375,-0.30859,-1.29297,-0.74414,-0.22266,0.03711,-1.85162,-0.02122,-0.01322
17,9765,3,-0.01538,0.00110,-0.79889,0.60126,0.13672,-0.72656,-1.32422,-0.65430,-0.23828,0.06445,-1.85101,-0.02326,-0.02026
18,10743,3,-0.01862,0.00336,-0.79858,0.60156,-0.08594,-0.61719,-1.12500,-0.30859,-0.24609,0.07031,-1.85003,-0.02570,-0.02777
19,10742,3,-0.02100,0.00452,-0.79828,0.60187,-0.37891,-0.57031,-0.74219,0.16602,-0.27344,0.02734,-1.84908,-0.02809,-0.03250
20,8789,3,-0.02222,0.00409,-0.79803,0.60217,-0.82422,-0.52734,-0.73438,0.36328,-0.40430,-0.03711,-1.84825,-0.03054,-0.03331
21,9765,3,-0.02277,0.00195,-0.79791,0.60229,-0.93359,-0.32031,-2.07422,0.12109,-0.57812,-0.05859,-1.84789,-0.03399,-0.03056
22,10743,3,-0.02405,-0.00055,-0.79791,0.60229,-0.91016,-0.22656,-2.41016,-0.26172,-0.71094,-0.03906,-1.84786,-0.03905,-0.02812
23,9765,3,-0.02679,-0.00220,-0.79785,0.60223,-0.70312,0.26953,-2.48047,-0.62891,-0.80078,-0.01367,-1.84778,-0.04542,-0.02880
24,9766,3,-0.03107,-0.00269,-0.79779,0.60211,0.33594,0.69922,-1.58984,-0.83594,-0.74609,0.02344,-1.84768,-0.05283,-0.03318
25,10742,3,-0.03656,-0.00208,-0.79755,0.60211,0.44922,0.85547,-1.08594,-0.90820,-0.57812,0.07812,-1.84702,-0.06086,-0.04080
26,9766,3,-0.04181,-0.00061,-0.79724,0.60223,0.50391,0.66406,-0.53125,-0.94727,-0.31836,0.15820,-1.84603,-0.06745,-0.04952
27,9765,3,-0.04639,0.00177,-0.79669,0.60260,0.50000,0.56641,-0.17969,-0.97266,-0.08594,0.20312,-1.84433,-0.07184,-0.05891
28,9766,3,-0.05005,0.00500,-0.79602,0.60315,0.25000,0.42969,-0.08594,-0.94141,0.03516,0.19336,-1.84223,-0.07371,-0.06858
29,10742,3,-0.05310,0.00885,-0.79535,0.60376,0.09375,0.48438,-0.15625,-0.93555,0.05664,0.15820,-1.84008,-0.07385,-0.07849
30,9766,3,-0.05573,0.01276,-0.79474,0.60425,-0.05078,0.38672,-0.26562,-0.98047,-0.01562,0.10742,-1.83823,-0.07322,-0.08797
31,9765,3,-0.05853,0.01666,-0.79419,0.60461,-0.00391,0.28906,-0.47656,-1.08398,-0.15430,0.02539,-1.83664,-0.07289,-0.09766
32,9766,3,-0.06201,0.02057,-0.79376,0.60468,0.14062,0.27734,-0.34766,-1.17188,-0.30859,-0.04492,-1.83560,-0.07364,-0.10816
