lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,902343,3,-0.00037,-0.01404,-0.61816,0.78589,0.13672,0.42188,-2.08203,0.01172,-0.02734,-0.09375,-1.33320,-0.02252,0.01679
1,9766,3,-0.00018,-0.01410,-0.61853,0.78564,0.09766,0.57422,-2.50391,-0.07617,-0.10938,-0.12305,-1.33408,-0.02238,0.01716
2,9766,3,-0.00049,-0.01428,-0.61896,0.78528,-0.02734,0.76562,-2.91797,-0.20703,-0.19141,-0.15625,-1.33521,-0.02304,0.01692
3,10742,3,-0.00146,-0.01440,-0.61951,0.78485,-0.30859,0.97266,-3.75781,-0.34570,-0.27734,-0.18750,-1.33659,-0.02443,0.01555
4,9766,3,-0.00330,-0.01447,-0.62024,0.78430,-0.44141,1.03516,-4.25000,-0.50977,-0.39062,-0.21680,-1.33840,-0.02678,0.01278
5,9765,3,-0.00604,-0.01447,-0.62103,0.78363,-0.63281,0.96875,-4.86328,-0.70898,-0.53516,-0.23633,-1.34044,-0.03018,0.00850
6,10742,3,-0.00983,-0.01440,-0.62195,0.78284,-0.90234,0.99219,-5.47656,-0.92188,-0.72070,-0.26172,-1.34278,-0.03478,0.00253
7,9766,3,-0.01495,-0.01434,-0.62299,0.78198,-1.42969,1.14844,-6.80859,-1.14844,-0.97852,-0.27539,-1.34531,-0.04107,-0.00552
8,9766,3,-0.02167,-0.01440,-0.62402,0.78094,-1.85547,1.20312,-7.45312,-1.36719,-1.35352,-0.28516,-1.34794,-0.04956,-0.01589
9,9765,3,-0.03015,-0.01508,-0.62506,0.77985,-2.08594,1.35938,-8.39453,-1.74023,-1.87891,-0.30469,-1.35047,-0.06124,-0.02824
10,9766,3,-0.04120,-0.01660,-0.62604,0.77850,-2.74219,1.01562,-9.55859,-2.33398,-2.41406,-0.29102,-1.35285,-0.07751,-0.04351
11,10742,3,-0.05585,-0.01862,-0.62689,0.77692,-3.10547,0.82812,-9.48828,-2.91211,-2.84375,-0.25195,-1.35470,-0.09910,-0.06379
12,9766,3,-0.07446,-0.02069,-0.62732,0.77490,-3.25391,0.58594,-9.32031,-3.41211,-3.22852,-0.16016,-1.35538,-0.12583,-0.09028
13,9765,3,-0.09607,-0.02258,-0.62720,0.77258,-3.08594,0.19531,-9.04297,-3.83594,-3.60938,-0.05078,-1.35427,-0.15604,-0.12189
14,9766,3,-0.11981,-0.02441,-0.62622,0.76996,-2.16406,-0.89453,-8.32031,-4.28320,-3.90430,0.07227,-1.35069,-0.18878,-0.15737
15,12695,3,-0.14801,-0.02618,-0.62415,0.76672,-1.41797,-1.10938,-7.32031,-4.57031,-4.09961,0.09375,-1.34355,-0.22685,-0.20073
16,7813,3,-0.17651,-0.02759,-0.62128,0.76294,-0.55469,-1.25391,-6.55859,-4.88867,-4.37305,0.02734,-1.33393,-0.26450,-0.24601
17,9765,3,-0.20935,-0.02905,-0.61743,0.75769,2.34375,-2.94531,-4.30859,-5.22852,-4.50586,-0.01953,-1.32074,-0.30737,-0.29967
18,10743,3,-0.24200,-0.03021,-0.61322,0.75134,2.95703,-3.91797,-2.43359,-5.43555,-4.40234,0.04688,-1.30577,-0.34925,-0.35498
19,9765,3,-0.27533,-0.03052,-0.60828,0.74377,3.42188,-4.81250,-0.87109,-5.59180,-4.22461,0.13281,-1.28797,-0.39020,-0.41450
20,9766,3,-0.30914,-0.02960,-0.60248,0.73523,3.96094,-5.77734,1.08984,-5.58008,-3.96875,0.23633,-1.26671,-0.42908,-0.47876
21,11719,3,-0.34064,-0.02759,-0.59625,0.72638,6.00781,-7.00391,5.05859,-5.20703,-3.45508,0.37695,-1.24384,-0.46265,-0.54249
22,8789,3,-0.37079,-0.02441,-0.58948,0.71729,6.51562,-7.25781,7.16016,-4.59180,-2.80273,0.57227,-1.21885,-0.49171,-0.60739
23,9765,3,-0.39825,-0.02014,-0.58221,0.70856,7.01953,-7.69531,9.10547,-3.86328,-2.04297,0.86133,-1.19277,-0.51469,-0.67053
24,9766,3,-0.42084,-0.01477,-0.57501,0.70148,7.27734,-7.83984,10.95703,-2.81445,-1.25000,1.04297,-1.16813,-0.52901,-0.72643
25,12695,3,-0.43732,-0.00879,-0.56848,0.69678,7.95703,-7.93359,13.64453,-1.48047,-0.42188,1.15234,-1.14745,-0.53456,-0.77068
26,7813,3,-0.44666,-0.00336,-0.56329,0.69513,7.93359,-7.87109,14.38281,-0.28906,0.15820,1.12109,-1.13276,-0.53269,-0.79869
27,9765,3,-0.45020,0.00134,-0.55914,0.69617,7.91406,-7.41016,14.29297,0.68555,0.65039,0.92383,-1.12284,-0.52544,-0.81296
