lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,961914,3,-0.47455,0.25140,-0.45190,0.71228,-0.16797,-1.21094,1.51953,-0.39453,-0.11914,-0.30664,-1.08569,-0.07082,-1.13267
1,10742,3,-0.47675,0.25092,-0.45227,0.71075,-0.32031,-1.73047,2.09766,-0.41211,0.00781,-0.20703,-1.08573,-0.07463,-1.13662
2,9766,3,-0.47864,0.25104,-0.45258,0.70929,-0.07422,-2.17578,2.75000,-0.30664,0.19922,-0.07812,-1.08635,-0.07720,-1.14062
3,9765,3,-0.47986,0.25183,-0.45288,0.70795,0.53125,-2.80859,4.31250,-0.03320,0.50977,0.03125,-1.08788,-0.07815,-1.14408
4,9766,3,-0.47968,0.25342,-0.45361,0.70703,0.73828,-2.91797,5.32422,0.39258,0.95898,0.06641,-1.09125,-0.07690,-1.14551
5,10742,3,-0.47729,0.25574,-0.45544,0.70667,1.19141,-3.00000,6.01953,1.08203,1.43359,0.05469,-1.09778,-0.07339,-1.14318
6,9766,3,-0.47192,0.25842,-0.45898,0.70697,1.39844,-2.94922,6.41016,2.02539,1.85547,0.00586,-1.10838,-0.06787,-1.13519
7,9765,3,-0.46283,0.26068,-0.46460,0.70850,1.42969,-2.59766,5.52734,2.81250,2.13867,-0.01758,-1.12278,-0.06072,-1.11913
8,10743,3,-0.44934,0.26208,-0.47247,0.71149,1.32422,-2.58203,4.25781,3.43750,2.29688,0.01367,-1.14094,-0.05168,-1.09343
9,9765,3,-0.43243,0.26251,-0.48169,0.71558,0.93359,-2.51172,3.35547,4.12109,2.39258,0.14258,-1.16097,-0.04091,-1.06034
10,11719,3,-0.41321,0.26190,-0.49127,0.72064,0.05469,-2.30859,2.25391,4.63086,2.38281,0.24414,-1.18070,-0.02852,-1.02213
11,7812,3,-0.39191,0.26013,-0.50079,0.72662,-0.29297,-2.23438,1.38672,4.82617,2.32031,0.33203,-1.19917,-0.01449,-0.97936
12,10743,3,-0.36841,0.25732,-0.51025,0.73328,-0.51953,-2.07812,0.46875,4.76953,2.30078,0.50977,-1.21659,0.00142,-0.93214
13,8789,3,-0.34320,0.25409,-0.51929,0.74023,-0.60938,-2.00000,-0.22656,4.68945,2.37109,0.78906,-1.23280,0.01973,-0.88226
14,10742,3,-0.31970,0.25159,-0.52643,0.74658,-1.33203,-1.44531,-1.26172,4.69141,2.40234,0.98242,-1.24569,0.03907,-0.83725
15,9765,3,-0.29358,0.24933,-0.53290,0.75342,-1.36719,-1.37109,-2.25781,4.48242,2.36914,1.16406,-1.25739,0.06285,-0.78883
16,12696,3,-0.26825,0.24756,-0.53790,0.75989,-1.26172,-1.28516,-3.25000,4.22070,2.31445,1.36523,-1.26619,0.08776,-0.74314
