lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1051758,3,-0.12231,0.08521,-0.62122,0.76929,0.32031,1.26172,-1.57422,0.65430,0.02539,-0.40039,-1.35548,-0.02088,-0.29855
1,10742,3,-0.11926,0.08313,-0.62305,0.76855,0.58594,1.50000,-1.74609,0.48828,-0.10938,-0.46875,-1.35938,-0.02083,-0.29106
2,9766,3,-0.11737,0.08093,-0.62488,0.76758,0.76172,1.55078,-1.87500,0.22266,-0.17383,-0.51367,-1.36332,-0.02244,-0.28526
3,9766,3,-0.11664,0.07898,-0.62671,0.76642,0.81641,1.66406,-2.12109,-0.11523,-0.17969,-0.53516,-1.36733,-0.02514,-0.28157
4,9765,3,-0.11664,0.07898,-0.62671,0.76642,0.67188,2.12500,-2.77344,-0.46875,-0.14258,-0.54688,-1.36733,-0.02514,-0.28157
5,10742,3,-0.11908,0.07776,-0.63037,0.76318,0.60156,2.41797,-3.21484,-0.78516,-0.10938,-0.59766,-1.37627,-0.03144,-0.28371
6,9766,3,-0.12207,0.07886,-0.63208,0.76117,0.53906,2.66406,-3.74609,-1.12891,-0.18164,-0.71094,-1.38102,-0.03427,-0.28972
7,9766,3,-0.12622,0.08087,-0.63391,0.75873,0.50000,2.86328,-4.97656,-1.59766,-0.37109,-0.89062,-1.38641,-0.03732,-0.29870
8,10742,3,-0.13287,0.08368,-0.63617,0.75537,0.40625,2.84375,-5.88672,-2.24219,-0.66211,-1.12695,-1.39317,-0.04266,-0.31256
9,9765,3,-0.14233,0.08722,-0.63873,0.75110,0.13672,2.86328,-6.92969,-3.04688,-1.04102,-1.31055,-1.40094,-0.05083,-0.33170
10,12696,3,-0.15540,0.09149,-0.64142,0.74573,-0.25000,2.75000,-7.83984,-4.04297,-1.46094,-1.38477,-1.40932,-0.06293,-0.35737
11,6836,3,-0.17267,0.09692,-0.64355,0.73938,-0.51953,1.06250,-9.88281,-5.02930,-1.97070,-1.42383,-1.41678,-0.07899,-0.39115
12,10742,3,-0.19556,0.10388,-0.64471,0.73163,-0.53906,0.46094,-10.42188,-5.95898,-2.43164,-1.42578,-1.42243,-0.10032,-0.43591
13,9765,3,-0.22479,0.11249,-0.64453,0.72211,-0.76562,-0.32031,-10.62891,-6.65234,-2.78516,-1.31836,-1.42521,-0.12766,-0.49324
14,9766,3,-0.25592,0.12152,-0.64258,0.71191,-0.28125,-2.08203,-10.17969,-7.20703,-2.91211,-1.15039,-1.42383,-0.15651,-0.55507
15,9766,3,-0.29114,0.13220,-0.63843,0.70013,-0.05859,-2.76172,-9.58984,-7.65625,-2.88477,-0.96484,-1.41764,-0.18772,-0.62707
16,10742,3,-0.32660,0.14398,-0.63245,0.68750,0.32031,-3.37109,-8.96484,-7.96484,-2.83203,-0.81836,-1.40767,-0.21682,-0.70273
17,9766,3,-0.36292,0.15723,-0.62457,0.67340,0.63672,-3.80469,-8.19531,-8.10742,-2.73047,-0.73633,-1.39431,-0.24400,-0.78397
18,12695,3,-0.39972,0.17169,-0.61499,0.65765,1.09375,-4.98047,-6.55078,-8.04688,-2.51953,-0.63867,-1.37812,-0.26906,-0.87019
19,7812,3,-0.43225,0.18536,-0.60522,0.64227,1.20312,-5.60156,-5.64453,-8.15625,-2.27734,-0.54883,-1.36198,-0.28912,-0.94992
20,9766,3,-0.46588,0.20081,-0.59381,0.62445,1.26172,-6.23828,-5.08594,-8.42188,-2.02930,-0.46289,-1.34427,-0.30735,-1.03668
21,9766,3,-0.49988,0.21820,-0.58087,0.60419,1.54297,-7.74609,-3.63672,-8.44727,-1.72461,-0.33398,-1.32594,-0.32265,-1.12960
22,9765,3,-0.53088,0.23590,-0.56769,0.58331,1.59375,-8.26172,-2.16016,-8.12109,-1.43359,-0.20117,-1.30940,-0.33370,-1.21961
23,10742,3,-0.55933,0.25403,-0.55414,0.56177,1.60938,-8.69531,-0.44922,-7.67383,-1.23438,-0.09766,-1.29479,-0.34104,-1.30751
24,12696,3,-0.58478,0.27148,-0.54053,0.54053,1.72266,-9.19922,1.18750,-7.16016,-1.11328,-0.05078,-1.28168,-0.34552,-1.39056
25,6836,3,-0.60693,0.28766,-0.52740,0.52032,1.54688,-9.95703,3.30078,-6.52930,-1.13477,-0.06055,-1.27038,-0.34781,-1.46660
26,9765,3,-0.60693,0.28766,-0.52740,0.52032,1.50000,-10.10938,5.04688,-5.74805,-1.24609,-0.10156,-1.27038,-0.34781,-1.46660
27,10742,3,-0.64606,0.31573,-0.50079,0.48181,1.22266,-10.19141,6.86719,-4.75977,-1.31445,-0.16016,-1.24682,-0.34993,-1.60715
28,9766,3,-0.66187,0.32556,-0.48859,0.46613,0.98438,-9.99219,8.76953,-3.62500,-1.20508,-0.14844,-1.23374,-0.35036,-1.66469
29,9766,3,-0.67468,0.33258,-0.47803,0.45355,0.75391,-9.39844,11.26562,-2.28711,-0.93555,-0.21875,-1.22111,-0.35047,-1.71136
30,9765,3,-0.68408,0.33691,-0.47003,0.44458,0.22656,-8.55469,11.99219,-0.97461,-0.60352,-0.25000,-1.21043,-0.35063,-1.74512
31,9766,3,-0.68976,0.33856,-0.46527,0.43939,0.21094,-8.01953,12.27734,0.03711,-0.27539,-0.08984,-1.20279,-0.35155,-1.76465
32,12695,3,-0.69189,0.33844,-0.46362,0.43799,0.78516,-6.49609,10.91797,0.81836,-0.02344,0.24609,-1.19891,-0.35232,-1.77080
33,7813,3,-0.69098,0.33771,-0.46387,0.43970,0.97656,-5.71484,9.77344,1.50195,0.12891,0.57031,-1.19848,-0.35124,-1.76694
34,10742,3,-0.68738,0.33679,-0.46533,0.44452,1.02344,-5.02344,8.59375,2.27734,0.30469,0.82812,-1.20072,-0.34722,-1.75451
35,9766,3,-0.68127,0.33551,-0.46783,0.45215,1.07812,-4.46094,7.64062,3.07031,0.43555,1.00977,-1.20501,-0.34059,-1.73426
36,9765,3,-0.67261,0.33344,-0.47168,0.46259,1.00391,-4.04688,6.14844,3.86523,0.50781,1.15234,-1.21116,-0.33208,-1.70566
37,10742,3,-0.66156,0.33020,-0.47656,0.47565,0.86719,-4.12891,5.39844,4.63672,0.51367,1.28711,-1.21803,-0.32195,-1.66935
38,8789,3,-0.64777,0.32538,-0.48248,0.49170,0.97656,-4.23438,4.73828,5.38086,0.53320,1.39648,-1.22510,-0.31003,-1.62428
39,10743,3,-0.63202,0.31909,-0.48883,0.50964,1.25391,-4.37891,3.49609,6.03711,0.57031,1.46289,-1.23131,-0.29701,-1.57349
40,12695,3,-0.61322,0.31097,-0.49609,0.53027,1.54297,-4.53906,2.58984,6.53906,0.65234,1.49609,-1.23728,-0.28235,-1.51396
41,6836,3,-0.59296,0.30176,-0.50342,0.55127,1.75781,-4.65625,1.64062,6.84180,0.79297,1.48438,-1.24245,-0.26749,-1.45161
42,10742,3,-0.57013,0.29126,-0.51135,0.57330,1.99219,-4.71094,0.60156,7.02930,0.89062,1.40234,-1.24781,-0.25176,-1.38357
43,9766,3,-0.54443,0.27942,-0.51978,0.59607,2.18750,-4.32031,-1.08984,7.10156,0.85352,1.23047,-1.25344,-0.23503,-1.30975
44,12695,3,-0.51910,0.26721,-0.52771,0.61694,2.28906,-4.33203,-1.80078,7.03125,0.82812,1.06055,-1.25810,-0.21994,-1.23863
45,6836,3,-0.49402,0.25433,-0.53528,0.63623,2.18359,-4.31250,-2.04688,6.89844,0.98047,0.93359,-1.26181,-0.20670,-1.16922
46,10742,3,-0.46777,0.24078,-0.54285,0.65460,2.04688,-4.35156,-2.07812,6.57812,1.18945,0.89453,-1.26580,-0.19384,-1.09850
47,9766,3,-0.44025,0.22748,-0.55042,0.67194,1.76172,-4.31641,-1.77344,6.30273,1.40625,0.90039,-1.27095,-0.17990,-1.02719
48,9765,3,-0.41400,0.21600,-0.55707,0.68671,1.67188,-4.33984,-1.90625,6.20898,1.63672,0.81055,-1.27662,-0.16535,-0.96226
49,10743,3,-0.38708,0.20532,-0.56366,0.70026,1.55078,-4.30078,-2.11719,6.17578,1.88086,0.75977,-1.28339,-0.14936,-0.89825
50,12695,3,-0.35858,0.19501,-0.57037,0.71277,1.39453,-3.19531,-2.62500,6.11328,2.11914,0.80859,-1.29153,-0.13144,-0.83311
51,6836,3,-0.33197,0.18640,-0.57617,0.72321,1.56641,-2.88281,-3.16797,5.93945,2.17578,0.81250,-1.29923,-0.11318,-0.77466
52,9765,3,-0.30298,0.17792,-0.58191,0.73346,1.81641,-2.42969,-4.05859,5.55078,2.02539,0.66992,-1.30718,-0.09175,-0.71318
53,10743,3,-0.27368,0.16943,-0.58710,0.74274,2.25391,-0.50781,-5.45312,4.94336,1.66797,0.37109,-1.31419,-0.06973,-0.65228
