lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,931641,3,0.05682,0.22870,-0.64716,0.72504,0.57812,0.97266,-0.69531,-0.62500,-0.11719,-0.49805,-1.50754,0.41716,-0.23582
1,10742,3,0.05389,0.23029,-0.64825,0.72375,0.71484,1.18750,-0.83984,-0.76758,-0.14258,-0.59766,-1.51234,0.41503,-0.24342
2,9765,3,0.05023,0.23230,-0.64954,0.72223,0.95703,1.46484,-1.02344,-1.02148,-0.15039,-0.74414,-1.51808,0.41239,-0.25288
3,9766,3,0.04578,0.23486,-0.65100,0.72040,1.15625,1.57422,-1.16406,-1.24609,-0.17383,-0.91992,-1.52488,0.40931,-0.26450
4,10742,3,0.04022,0.23810,-0.65271,0.71808,1.69922,2.12109,-1.63672,-1.58594,-0.12305,-1.15039,-1.53321,0.40548,-0.27900
5,9766,3,0.03345,0.24243,-0.65479,0.71509,1.92969,2.51562,-1.49219,-1.93750,0.03320,-1.43164,-1.54369,0.40120,-0.29727
6,9765,3,0.02570,0.24805,-0.65723,0.71124,2.19531,2.74219,-1.40625,-2.18750,0.25781,-1.75000,-1.55664,0.39696,-0.31930
7,9766,3,0.01691,0.25549,-0.66028,0.70599,2.31250,2.74609,-1.21875,-2.30664,0.46680,-2.05664,-1.57354,0.39315,-0.34631
8,10742,3,0.00739,0.26471,-0.66418,0.69910,2.32031,2.82812,-1.21094,-2.33789,0.64453,-2.37109,-1.59504,0.38971,-0.37790
9,9766,3,-0.00189,0.27448,-0.66882,0.69086,2.16406,2.72656,-1.07031,-2.33203,0.71680,-2.68164,-1.61980,0.38627,-0.41064
10,9766,3,-0.01105,0.28455,-0.67432,0.68134,2.09375,2.31641,-0.99219,-2.32422,0.66406,-2.90625,-1.64774,0.38207,-0.44426
11,9765,3,-0.02063,0.29456,-0.68048,0.67065,1.57422,1.06641,-0.48438,-2.29297,0.49219,-3.17773,-1.67809,0.37579,-0.47877
12,10742,3,-0.02063,0.29456,-0.68048,0.67065,1.14062,0.25781,0.35938,-2.22266,0.21484,-3.44727,-1.67809,0.37579,-0.47877
13,9766,3,-0.04211,0.31238,-0.69470,0.64661,0.63281,-0.52344,1.58984,-1.97852,-0.08789,-3.59180,-1.74246,0.35270,-0.54743
14,9766,3,-0.05383,0.31885,-0.70245,0.63403,-0.41016,-3.19922,4.45703,-1.57812,-0.30859,-3.50586,-1.77358,0.33492,-0.57828
15,10742,3,-0.06616,0.32361,-0.71094,0.62085,-1.22656,-4.71094,6.10547,-0.88672,-0.26367,-3.17578,-1.80448,0.31283,-0.60645
16,9765,3,-0.07642,0.32599,-0.71918,0.60883,-2.08984,-5.75000,7.58594,0.07812,0.02930,-2.65430,-1.83157,0.29112,-0.62688
17,9766,3,-0.08289,0.32593,-0.72742,0.59814,-2.67578,-6.66797,8.55859,1.05664,0.52539,-1.96094,-1.85574,0.27268,-0.63766
18,9766,3,-0.08392,0.32367,-0.73547,0.58936,-3.89453,-7.83984,9.72266,1.98633,1.25977,-1.16797,-1.87705,0.26100,-0.63744
19,10742,3,-0.07874,0.32013,-0.74274,0.58282,-4.22656,-7.76562,9.26953,2.72266,2.06641,-0.29883,-1.89536,0.25908,-0.62722
20,9765,3,-0.06671,0.31586,-0.74933,0.57819,-4.20703,-7.26953,7.99609,3.32227,2.69531,0.52930,-1.91186,0.26848,-0.60767
21,9766,3,-0.04895,0.31140,-0.75439,0.57574,-3.86719,-5.36719,4.78906,3.76562,3.14258,1.18359,-1.92470,0.28873,-0.58111
22,9766,3,-0.02710,0.30670,-0.75787,0.57513,-3.60156,-4.62109,3.01172,4.06641,3.36523,1.66406,-1.93329,0.31701,-0.54930
23,10742,3,-0.00061,0.30115,-0.76001,0.57587,-3.33594,-4.18359,1.04688,4.25586,3.27930,2.00781,-1.93785,0.35324,-0.51055
24,9766,3,0.02728,0.29468,-0.76074,0.57764,-3.05078,-3.97656,-0.73828,4.35352,2.99023,2.29297,-1.93728,0.39191,-0.46793
25,9765,3,0.05347,0.28735,-0.76019,0.58026,-3.61328,-3.66406,-3.19922,4.29492,2.51758,2.54102,-1.93121,0.42768,-0.42457
26,10742,3,0.08112,0.27771,-0.75824,0.58429,-3.93359,-3.79688,-4.33984,4.01562,1.85352,2.75977,-1.91773,0.46400,-0.37355
27,9766,3,0.10522,0.26715,-0.75507,0.58942,-4.02344,-3.79688,-4.97656,3.67969,1.41602,3.06641,-1.89799,0.49365,-0.32286
28,9766,3,0.12598,0.25616,-0.75061,0.59589,-3.96484,-3.95703,-5.04688,3.12891,1.13867,3.47266,-1.87226,0.51716,-0.27308
29,9765,3,0.14569,0.24469,-0.74402,0.60443,-3.86328,-4.38281,-5.54297,2.39258,0.80273,3.92383,-1.83820,0.53820,-0.22073
30,10742,3,0.16229,0.23450,-0.73511,0.61505,-3.33203,-4.45703,-5.77344,1.80469,0.43555,4.27930,-1.79718,0.55514,-0.17161
31,9766,3,0.17572,0.22534,-0.72430,0.62750,-2.76172,-4.11328,-5.65234,1.45508,0.11914,4.51172,-1.75051,0.56728,-0.12590
32,9766,3,0.18640,0.21667,-0.71222,0.64111,-1.66406,-2.90234,-5.46094,1.16992,-0.20703,4.63672,-1.70032,0.57443,-0.08304
33,9765,3,0.19556,0.20734,-0.69849,0.65643,-0.91406,-2.64844,-5.32031,0.98438,-0.51367,4.60352,-1.64450,0.57685,-0.03927
34,10742,3,0.20264,0.19775,-0.68433,0.67194,-0.08594,-2.53125,-4.99219,0.81836,-0.77344,4.45508,-1.58848,0.57414,0.00198
35,10743,3,0.20795,0.18781,-0.67041,0.68707,0.51953,-2.62109,-4.56250,0.59570,-1.02148,4.22852,-1.53453,0.56673,0.04023
36,8789,3,0.21130,0.17816,-0.65723,0.70117,1.45312,-2.16016,-4.15234,0.43359,-1.25977,3.92969,-1.48522,0.55578,0.07321
37,10742,3,0.21295,0.16797,-0.64423,0.71509,1.83203,-2.11328,-4.08984,0.27148,-1.48242,3.61719,-1.43807,0.54058,0.10298
38,9766,3,0.21289,0.15759,-0.63196,0.72833,2.10547,-2.10938,-3.88672,0.11328,-1.71289,3.29297,-1.39502,0.52203,0.12832
39,9765,3,0.21130,0.14783,-0.62140,0.73981,2.70703,-1.98047,-3.68750,0.01172,-2.00977,2.97852,-1.35932,0.50220,0.14763
40,9766,3,0.20795,0.13708,-0.61133,0.75116,2.72656,-1.98438,-4.05078,-0.10938,-2.36719,2.71484,-1.32623,0.47821,0.16382
41,10742,3,0.20300,0.12610,-0.60278,0.76123,2.61328,-1.87891,-4.28906,-0.21094,-2.72266,2.44727,-1.29906,0.45198,0.17548
42,9766,3,0.19629,0.11414,-0.59528,0.77075,2.70312,-1.39844,-4.43750,-0.50000,-2.94531,2.19336,-1.27581,0.42207,0.18377
43,10742,3,0.18787,0.10211,-0.58887,0.77942,3.63672,-0.95703,-4.71484,-1.21094,-3.06445,2.00781,-1.25684,0.39027,0.18773
44,8789,3,0.17712,0.09131,-0.58319,0.78754,4.11328,-0.99609,-5.06250,-2.24609,-3.05664,1.81445,-1.24122,0.35800,0.18521
45,10742,3,0.16187,0.08240,-0.57733,0.79602,4.75391,-0.59375,-4.88672,-3.25000,-2.79102,1.54102,-1.22677,0.32372,0.17232
46,9766,3,0.14294,0.07721,-0.57172,0.80420,6.75391,0.42188,-3.36719,-3.99414,-2.36328,1.12109,-1.21418,0.29176,0.14842
47,9765,3,0.12134,0.07629,-0.56671,0.81134,7.99609,1.53906,-2.67969,-4.37305,-1.83398,0.53516,-1.20416,0.26440,0.11465
48,10742,3,0.09875,0.07910,-0.56293,0.81677,8.85938,2.02734,-2.34375,-4.30273,-1.48633,-0.24414,-1.19780,0.24277,0.07451
49,9766,3,0.07617,0.08453,-0.56140,0.81970,9.38672,3.05469,-2.63672,-4.13477,-1.24414,-1.21875,-1.19753,0.22602,0.03075
