lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1243164,2,-0.26288,0.25360,-0.63409,0.68152,0.63281,0.41797,1.36328,-0.08008,0.04688,-0.77148,-1.50355,0.01229,-0.74777
1,9766,2,-0.26410,0.25323,-0.63641,0.67908,0.58594,0.30859,1.64062,0.09375,0.10547,-0.90234,-1.50901,0.00778,-0.74913
2,10742,2,-0.26489,0.25232,-0.63940,0.67621,0.53125,0.08203,1.94531,0.35938,0.18164,-0.95703,-1.51584,0.00249,-0.74908
3,9766,2,-0.26483,0.25085,-0.64301,0.67340,0.40625,-0.28125,2.15234,0.73633,0.20508,-0.95117,-1.52356,-0.00272,-0.74679
4,9765,2,-0.26355,0.24847,-0.64722,0.67078,-0.17578,-0.93359,3.19141,1.34766,0.27539,-0.89844,-1.53202,-0.00781,-0.74124
5,9766,2,-0.26044,0.24469,-0.65192,0.66882,-0.30078,-1.46875,3.91797,2.16992,0.37891,-0.74805,-1.54051,-0.01226,-0.73077
6,9765,2,-0.25452,0.23895,-0.65717,0.66797,-0.48438,-2.06250,4.65234,3.14258,0.53516,-0.54492,-1.54879,-0.01530,-0.71313
7,10743,2,-0.24512,0.23114,-0.66290,0.66864,-1.33594,-2.94531,4.87109,3.88281,0.74023,-0.26367,-1.55650,-0.01588,-0.68710
8,9765,2,-0.23132,0.22076,-0.66913,0.67078,-2.03906,-3.34375,4.41406,4.56055,1.14844,0.13477,-1.56381,-0.01340,-0.65086
9,9766,2,-0.21399,0.20966,-0.67499,0.67426,-2.53516,-3.57031,4.32031,5.33594,1.54883,0.61133,-1.56995,-0.00616,-0.60848
10,10742,2,-0.19293,0.19818,-0.67999,0.67908,-2.75781,-3.87891,4.01562,5.75000,1.82031,1.03320,-1.57409,0.00678,-0.56043
11,9766,2,-0.16693,0.18549,-0.68408,0.68536,-2.21484,-4.21875,1.46484,5.41406,1.86914,1.33594,-1.57558,0.02587,-0.50382
12,10742,2,-0.13995,0.17346,-0.68646,0.69214,-1.85156,-4.10547,-0.30859,4.50000,1.84766,1.59180,-1.57348,0.04799,-0.44715
13,11719,2,-0.11481,0.16370,-0.68677,0.69885,-1.53906,-3.79297,-1.96875,3.41992,1.84766,1.75977,-1.56766,0.07117,-0.39659
14,6836,2,-0.09424,0.15778,-0.68512,0.70490,-1.54297,-2.00391,-3.57812,2.66602,1.71289,1.81055,-1.55927,0.09343,-0.35817
15,10742,2,-0.07587,0.15436,-0.68188,0.71094,-1.62500,-1.19141,-3.97266,2.40820,1.35156,1.69922,-1.54825,0.11628,-0.32631
16,10742,2,-0.05951,0.15167,-0.67792,0.71686,-1.91016,-0.70703,-4.33984,2.36328,1.21094,1.50977,-1.53561,0.13720,-0.29812
17,9766,2,-0.04547,0.14868,-0.67432,0.72192,-2.13672,-0.60547,-4.54688,2.02734,1.00195,1.43164,-1.52379,0.15395,-0.27271
18,9765,2,-0.03253,0.14557,-0.67078,0.72650,-2.17969,-0.52344,-6.19531,1.42773,0.64062,1.46680,-1.51220,0.16867,-0.24860
19,9766,2,-0.02246,0.14294,-0.66681,0.73102,-2.05469,-0.64453,-6.71875,0.86133,0.21094,1.44336,-1.49976,0.18001,-0.22915
20,9765,2,-0.01587,0.14087,-0.66241,0.73566,-2.14844,-0.53906,-6.91797,0.47266,-0.06641,1.45898,-1.48642,0.18732,-0.21536
21,9766,2,-0.01208,0.13904,-0.65747,0.74042,-1.60938,-0.74609,-6.66406,0.14453,-0.35547,1.55469,-1.47207,0.19117,-0.20591
