lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,2757813,3,-0.07043,0.09247,0.10529,0.98761,0.89062,1.03125,-0.23047,-0.01367,-0.17578,-0.07031,0.20019,0.19879,-0.12237
1,9765,3,-0.07050,0.09167,0.10541,0.98767,1.21875,1.07812,-0.42188,-0.03906,-0.21289,-0.20508,0.20050,0.19723,-0.12261
2,9766,3,-0.07056,0.09064,0.10486,0.98785,1.43359,0.89062,-0.42188,-0.12695,-0.24414,-0.34766,0.19945,0.19510,-0.12302
3,9765,3,-0.07098,0.08936,0.10370,0.98804,1.78516,0.59375,-0.31641,-0.22461,-0.28711,-0.52930,0.19712,0.19248,-0.12435
4,10743,3,-0.07190,0.08777,0.10175,0.98834,2.28906,0.35547,0.07031,-0.26953,-0.29688,-0.79883,0.19311,0.18924,-0.12686
5,9765,3,-0.07330,0.08594,0.09869,0.98871,3.98047,0.65625,1.37109,-0.16406,-0.25586,-1.19727,0.18682,0.18546,-0.13059
6,9766,3,-0.07465,0.08411,0.09399,0.98920,5.04688,1.22266,2.12891,0.12695,-0.18750,-1.88281,0.17722,0.18142,-0.13447
7,9766,3,-0.07526,0.08240,0.08661,0.98999,6.04297,2.13672,2.78125,0.50000,-0.13086,-2.82227,0.16232,0.17710,-0.13730
8,10742,3,-0.07465,0.08087,0.07495,0.99109,6.87500,2.83203,3.07812,0.94531,0.00000,-3.85352,0.13899,0.17235,-0.13832
9,9765,3,-0.07227,0.07947,0.05743,0.99255,8.30859,3.53906,3.82812,1.43164,0.22070,-4.92383,0.10416,0.16683,-0.13664
10,9766,3,-0.06824,0.07880,0.03607,0.99390,8.61328,3.60547,3.40234,1.79297,0.37109,-5.88867,0.06180,0.16227,-0.13207
11,11719,3,-0.06238,0.07867,0.00842,0.99493,8.67969,3.26953,2.87891,2.00195,0.51953,-6.62500,0.00703,0.15825,-0.12467
12,8789,3,-0.05560,0.07892,-0.02252,0.99506,8.64844,2.68359,2.79297,2.07031,0.69922,-7.06836,-0.05428,0.15518,-0.11586
13,9765,3,-0.04779,0.07977,-0.05847,0.99396,7.52344,0.93359,1.78125,2.07617,1.01953,-7.20703,-0.12567,0.15359,-0.10577
14,9766,3,-0.03998,0.08173,-0.09521,0.99127,6.91797,0.14453,1.61328,2.26562,1.39648,-7.31445,-0.19899,0.15504,-0.09612
15,9766,3,-0.03149,0.08514,-0.13226,0.98706,6.05469,-0.00391,1.00781,2.54297,1.57227,-7.47070,-0.27332,0.16044,-0.08590
16,10742,3,-0.02228,0.08942,-0.16779,0.98151,3.94922,-0.16016,-1.36719,2.74414,1.56250,-7.64453,-0.34496,0.16885,-0.07487
17,9765,3,-0.01105,0.09406,-0.20685,0.97375,2.79297,-0.14062,-2.35547,2.79883,1.42969,-7.81055,-0.42416,0.17958,-0.06145
18,10743,3,0.00061,0.09802,-0.24634,0.96423,1.28516,-0.50781,-3.37109,2.66602,1.22656,-7.77148,-0.50484,0.19048,-0.04800
19,8789,3,0.01178,0.10101,-0.28528,0.95306,-0.11328,-1.59375,-4.04688,2.23633,0.93359,-7.45703,-0.58529,0.20060,-0.03591
20,10742,3,0.02118,0.10297,-0.32220,0.94080,-2.96875,-5.16406,-5.21875,1.39648,0.36133,-6.60742,-0.66276,0.20891,-0.02710
21,9766,3,0.02710,0.10370,-0.35541,0.92853,-3.80469,-7.66406,-6.58203,0.03125,-0.23438,-5.31445,-0.73369,0.21346,-0.02393
22,9765,3,0.02747,0.10345,-0.38300,0.91754,-5.46094,-10.40234,-6.42969,-1.40430,-0.28711,-3.74805,-0.79400,0.21248,-0.02951
23,10742,3,0.02167,0.10413,-0.40253,0.90918,-7.82812,-13.16016,-3.71094,-2.19922,-0.03516,-2.05859,-0.83834,0.20830,-0.04543
24,9766,3,0.01184,0.10724,-0.41431,0.90375,-8.28125,-12.93359,-2.82031,-2.48438,0.18359,-0.61328,-0.86678,0.20507,-0.06895
25,9766,3,0.00037,0.11261,-0.41895,0.90100,-8.62500,-11.87109,-2.03906,-2.44336,0.26562,0.47461,-0.88033,0.20466,-0.09584
26,9765,3,-0.01044,0.11890,-0.41766,0.90076,-8.37109,-10.25781,-1.43359,-2.19727,0.25781,1.17188,-0.88092,0.20694,-0.12098
27,10742,3,-0.01984,0.12494,-0.41235,0.90222,-7.38281,-6.52344,-1.08594,-1.97070,0.04883,1.57812,-0.87247,0.21063,-0.14244
28,9766,3,-0.01984,0.12494,-0.41235,0.90222,-6.84766,-4.85547,-1.62891,-1.95117,-0.45703,1.80469,-0.87247,0.21063,-0.14244
29,9766,3,-0.03625,0.13330,-0.39551,0.90802,-6.22656,-3.43750,-2.60156,-2.19336,-1.09375,1.93359,-0.84065,0.21505,-0.17623
30,9765,3,-0.04572,0.13416,-0.38550,0.91174,-5.37500,-1.66406,-3.65234,-2.52539,-1.76953,1.98242,-0.82045,0.21095,-0.19222
31,10742,3,-0.05817,0.13257,-0.37433,0.91595,-4.51953,-1.13672,-3.70703,-2.90820,-2.30469,2.03516,-0.79730,0.20064,-0.21158
32,9766,3,-0.07227,0.12903,-0.36322,0.91992,-3.74219,-0.96484,-4.18750,-3.51367,-2.69336,2.17773,-0.77390,0.18595,-0.23275
33,9766,3,-0.09052,0.12396,-0.35022,0.92401,-3.34375,-1.22656,-4.34766,-4.19727,-3.02148,2.45312,-0.74644,0.16645,-0.26060
34,9765,3,-0.11261,0.11835,-0.33521,0.92786,-2.64453,-2.53906,-5.23438,-4.87305,-3.14648,2.85742,-0.71493,0.14463,-0.29565
35,10743,3,-0.13708,0.11310,-0.31842,0.93115,-2.80078,-3.15234,-5.25781,-5.37695,-3.11914,3.47656,-0.68000,0.12363,-0.33612
36,9765,3,-0.16382,0.10883,-0.29865,0.93390,-2.66797,-3.78906,-5.46875,-5.68945,-3.00977,4.12109,-0.63947,0.10561,-0.38229
37,9766,3,-0.19226,0.10583,-0.27521,0.93604,-1.52734,-4.66797,-5.65625,-5.84961,-2.93555,4.70508,-0.59227,0.09243,-0.43338
38,9765,3,-0.21936,0.10419,-0.25000,0.93732,-0.86328,-4.79688,-5.78125,-5.91016,-2.86328,5.22852,-0.54246,0.08573,-0.48364
39,10743,3,-0.24854,0.10333,-0.21973,0.93768,-0.64062,-4.89453,-5.44922,-5.89258,-2.84180,5.65234,-0.48376,0.08467,-0.53909
40,9765,3,-0.27661,0.10327,-0.18732,0.93689,-0.31641,-5.33203,-5.34375,-5.89453,-2.94922,5.98828,-0.42220,0.09000,-0.59347
41,9766,3,-0.30237,0.10339,-0.15485,0.93481,-0.07031,-6.92578,-4.96875,-5.82031,-3.19336,6.24805,-0.36163,0.09984,-0.64393
42,10742,3,-0.32971,0.10291,-0.11737,0.93109,0.30859,-7.40625,-4.24219,-5.64453,-3.61719,6.44922,-0.29246,0.11448,-0.69755
43,9766,3,-0.35486,0.10107,-0.07947,0.92603,0.69922,-8.01953,-3.53125,-5.58008,-4.12500,6.57031,-0.22265,0.13117,-0.74658
44,9765,3,-0.37744,0.09729,-0.04211,0.91992,1.09375,-8.38281,-2.33594,-5.49805,-4.54102,6.63867,-0.15319,0.14775,-0.79006
45,9766,3,-0.40076,0.09106,-0.00024,0.91162,2.80859,-9.28906,0.21875,-5.24609,-4.82031,6.56445,-0.07454,0.16661,-0.83459
46,10742,3,-0.42200,0.08307,0.04156,0.90186,3.88281,-9.10156,1.64453,-4.82422,-4.93945,6.25977,0.00495,0.18597,-0.87485
47,10742,3,-0.44043,0.07391,0.08209,0.89099,5.14453,-8.81250,3.03516,-4.31250,-4.88281,5.84961,0.08302,0.20546,-0.90961
48,8789,3,-0.45551,0.06433,0.11926,0.87988,6.50391,-8.02344,4.65625,-3.75586,-4.61523,5.44141,0.15576,0.22371,-0.93787
49,9766,3,-0.46820,0.05432,0.15552,0.86810,7.21875,-7.31641,5.51172,-3.21289,-4.08008,5.07812,0.22771,0.24232,-0.96140
50,10742,3,-0.47839,0.04535,0.18951,0.85626,7.94922,-6.48828,5.95312,-2.60938,-3.49023,4.69727,0.29536,0.26197,-0.97981
51,10742,3,-0.47839,0.04535,0.18951,0.85626,8.47656,-5.35938,5.92188,-1.83789,-2.97656,4.20312,0.29536,0.26197,-0.97981
52,8789,3,-0.49036,0.03381,0.24451,0.83582,9.42188,-2.91797,4.92969,-1.10547,-2.53516,3.51953,0.40415,0.30084,-0.99905
