lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1032227,3,-0.06738,-0.04431,-0.76263,0.64172,0.34766,0.14453,-1.52344,0.04492,0.18750,-0.09570,-1.74103,-0.16035,-0.01914
1,9765,3,-0.06653,-0.04401,-0.76294,0.64148,0.44922,0.29688,-2.05859,0.01953,0.19531,-0.12695,-1.74187,-0.15865,-0.01844
2,10743,3,-0.06561,-0.04352,-0.76337,0.64111,0.45703,0.36719,-2.44922,-0.02539,0.17188,-0.15820,-1.74304,-0.15662,-0.01791
3,9765,3,-0.06488,-0.04297,-0.76392,0.64062,0.54688,0.36719,-2.79297,-0.09180,0.15625,-0.19141,-1.74454,-0.15479,-0.01769
4,9766,3,-0.06439,-0.04230,-0.76453,0.64001,0.57031,0.40625,-3.12891,-0.16602,0.14258,-0.19336,-1.74625,-0.15319,-0.01796
5,10742,3,-0.06415,-0.04138,-0.76520,0.63928,0.46484,0.56641,-4.24219,-0.21094,0.10352,-0.21094,-1.74819,-0.15166,-0.01890
6,9766,3,-0.06427,-0.04034,-0.76587,0.63849,0.28125,0.82031,-5.04688,-0.14648,-0.02930,-0.24414,-1.75016,-0.15053,-0.02051
7,9765,3,-0.06464,-0.03961,-0.76666,0.63757,-0.09375,1.13281,-6.26562,0.08398,-0.33594,-0.30859,-1.75249,-0.15018,-0.02193
8,9766,3,-0.06537,-0.04010,-0.76746,0.63647,-1.19141,2.08984,-9.59766,0.16406,-0.91602,-0.45898,-1.75518,-0.15197,-0.02192
9,10742,3,-0.06726,-0.04272,-0.76843,0.63495,-0.94922,1.91406,-10.92188,-0.29688,-1.57031,-0.60352,-1.75887,-0.15829,-0.02000
10,9766,3,-0.07220,-0.04663,-0.76971,0.63257,-0.62109,1.03516,-11.32031,-1.07227,-2.01758,-0.72266,-1.76408,-0.17098,-0.01985
11,9765,3,-0.08112,-0.04993,-0.77130,0.62933,-0.41016,0.13281,-10.70703,-1.84180,-2.12109,-0.75195,-1.77040,-0.18909,-0.02554
12,9766,3,-0.09357,-0.05115,-0.77307,0.62531,-0.95703,-1.53516,-8.85156,-2.60742,-2.07227,-0.66992,-1.77726,-0.21017,-0.03880
13,10742,3,-0.10840,-0.04944,-0.77478,0.62091,-1.58203,-2.42188,-8.25391,-3.33398,-1.99609,-0.46289,-1.78347,-0.23142,-0.05963
14,9766,3,-0.12518,-0.04456,-0.77600,0.61658,-2.16797,-2.99219,-7.59766,-3.84180,-1.88281,-0.15430,-1.78760,-0.25188,-0.08811
