lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1563476,3,-0.12781,-0.07635,-0.51794,0.84235,0.28906,0.49609,-1.39844,-0.75195,-0.66406,-0.12305,-1.08375,-0.26409,-0.14159
1,9766,3,-0.13190,-0.07703,-0.51825,0.84149,0.34766,0.62891,-1.71875,-1.10352,-0.79688,-0.19727,-1.08391,-0.26959,-0.14801
2,10742,3,-0.13733,-0.07776,-0.51886,0.84015,0.44141,0.93750,-1.49609,-1.49023,-0.71680,-0.25977,-1.08464,-0.27669,-0.15664
3,9766,3,-0.14508,-0.07770,-0.51990,0.83820,0.51562,1.16797,-1.18359,-1.83984,-0.47852,-0.35547,-1.08591,-0.28496,-0.17007
4,9765,3,-0.15344,-0.07611,-0.52142,0.83594,0.83594,1.62500,-1.05859,-2.14453,-0.21484,-0.54102,-1.08804,-0.29137,-0.18603
5,10743,3,-0.16223,-0.07281,-0.52380,0.83307,1.41016,2.17188,-1.08984,-2.29102,0.02148,-0.84180,-1.09210,-0.29556,-0.20423
6,9765,3,-0.17157,-0.06787,-0.52747,0.82928,2.38281,3.04688,-1.01172,-2.09961,0.16797,-1.28516,-1.09915,-0.29796,-0.22467
7,10742,3,-0.18036,-0.06238,-0.53296,0.82434,2.44141,3.45703,-0.87891,-1.71484,0.12305,-1.80078,-1.11085,-0.29955,-0.24404
8,8789,3,-0.18732,-0.05811,-0.53998,0.81848,2.37891,3.19141,-0.68750,-1.23047,-0.24023,-2.28906,-1.12685,-0.30199,-0.25831
9,10743,3,-0.19281,-0.05634,-0.54865,0.81158,1.55859,1.61328,0.42188,-0.73438,-0.70312,-2.63281,-1.14728,-0.30784,-0.26668
10,9765,3,-0.19745,-0.05792,-0.55865,0.80347,1.23047,0.28906,1.91016,-0.15430,-0.97070,-2.80664,-1.17156,-0.31908,-0.26924
11,10742,3,-0.20081,-0.06274,-0.56903,0.79492,0.85156,-0.64453,3.83594,0.67578,-0.85742,-2.75586,-1.19746,-0.33450,-0.26551
12,9766,3,-0.20081,-0.06274,-0.56903,0.79492,0.16406,-1.87500,6.11719,1.54492,-0.33789,-2.45117,-1.19746,-0.33450,-0.26551
13,9766,3,-0.19788,-0.07812,-0.58844,0.78009,-0.94141,-4.74219,9.14453,2.33008,0.48242,-1.81836,-1.24944,-0.36264,-0.23397
14,9765,3,-0.18927,-0.08563,-0.59607,0.77557,-1.24609,-6.21875,10.16406,3.32227,1.36133,-0.97656,-1.27210,-0.36663,-0.20661
15,9766,3,-0.17499,-0.09174,-0.60114,0.77435,-1.52734,-7.48047,11.23438,4.86914,2.36719,-0.16602,-1.28875,-0.36018,-0.17258
16,10742,3,-0.15302,-0.09735,-0.60303,0.77679,-1.94922,-10.40625,12.56250,6.22656,3.30469,0.72266,-1.29807,-0.34246,-0.12809
17,9766,3,-0.12286,-0.10278,-0.60120,0.78284,-1.33594,-11.86719,11.57422,7.14844,4.05273,1.55664,-1.29835,-0.31380,-0.07238
18,9765,3,-0.08649,-0.10767,-0.59528,0.79156,-0.67969,-11.53906,8.94922,7.57227,4.56445,2.22852,-1.28832,-0.27694,-0.00908
19,10743,3,-0.04535,-0.11163,-0.58514,0.80194,0.80078,-10.96094,5.83203,7.21289,4.70508,2.52344,-1.26772,-0.23425,0.05957
20,9765,3,-0.00232,-0.11407,-0.57172,0.81250,2.69141,-7.54297,-1.48828,6.33203,4.45312,2.36133,-1.23863,-0.18914,0.12932
21,9766,3,0.03424,-0.11469,-0.55853,0.82080,2.96094,-5.54688,-4.03906,5.43164,4.06641,1.99609,-1.20919,-0.15059,0.18753
22,9765,3,0.07019,-0.11389,-0.54468,0.82788,2.64453,-4.21875,-5.42188,4.65234,3.49023,1.56641,-1.17765,-0.11236,0.24424
23,10743,3,0.10083,-0.11255,-0.53271,0.83270,0.70703,-1.78125,-7.35938,4.12891,2.82812,1.08008,-1.15008,-0.08010,0.29293
24,9765,3,0.12683,-0.11169,-0.52301,0.83545,-0.14844,-0.95312,-7.86328,3.56250,2.17969,0.78516,-1.12781,-0.05398,0.33547
25,9766,3,0.14783,-0.11188,-0.51569,0.83649,-0.91016,-0.74609,-8.06250,2.82812,1.63086,0.78906,-1.11143,-0.03471,0.37139
26,9766,3,0.16602,-0.11273,-0.50903,0.83704,-1.29688,-0.46875,-8.01953,2.11523,1.32227,1.06836,-1.09680,-0.01971,0.40363
27,9765,3,0.17938,-0.11359,-0.50262,0.83801,-1.28125,0.18359,-6.89062,1.53516,1.08594,1.45508,-1.08270,-0.01005,0.42779
28,10742,3,0.18958,-0.11426,-0.49506,0.84015,-0.91016,0.33594,-6.55469,0.94922,0.80859,1.82617,-1.06593,-0.00429,0.44638
29,9766,3,0.19629,-0.11493,-0.48651,0.84357,-0.55078,0.60938,-6.50000,0.37891,0.50586,2.08984,-1.04695,-0.00291,0.45892
30,9766,3,0.19958,-0.11572,-0.47711,0.84802,-0.12109,1.00781,-6.51562,-0.09766,0.25000,2.19727,-1.02634,-0.00582,0.46557
31,10742,3,0.19983,-0.11658,-0.46765,0.85309,0.69531,1.62109,-6.27734,-0.54688,0.02148,2.16992,-1.00575,-0.01200,0.46679
32,9765,3,0.19745,-0.11743,-0.45831,0.85858,0.85547,1.72656,-6.35938,-1.09570,-0.21094,2.07031,-0.98552,-0.02066,0.46318
33,9766,3,0.19238,-0.11804,-0.44977,0.86414,1.02344,1.94922,-6.43750,-1.63672,-0.41602,1.86133,-0.96696,-0.03096,0.45437
34,9766,3,0.18500,-0.11816,-0.44275,0.86932,2.06250,2.76562,-5.91016,-2.14258,-0.63281,1.55078,-0.95146,-0.04165,0.44081
35,10742,3,0.17450,-0.11786,-0.43689,0.87451,2.21484,2.86719,-5.79688,-2.93945,-0.88867,1.19531,-0.93810,-0.05369,0.42112
36,9765,3,0.16064,-0.11676,-0.43292,0.87927,2.36328,2.80469,-5.92969,-4.12500,-1.02344,0.78125,-0.92830,-0.06628,0.39461
37,9766,3,0.14203,-0.11407,-0.43134,0.88361,2.85156,3.03125,-5.76953,-5.41406,-1.03320,0.23633,-0.92258,-0.07915,0.35811
38,9766,3,0.11835,-0.10858,-0.43243,0.88727,4.65234,3.64062,-5.99609,-6.49805,-1.16992,-0.52539,-0.92114,-0.09045,0.31010
