lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1554687,2,-0.22217,0.22632,-0.66431,0.67688,-0.19531,0.00391,2.03125,0.58789,0.30078,-0.10547,-1.55579,0.01121,-0.64533
1,9766,2,-0.21967,0.22528,-0.66559,0.67676,-0.26562,-0.22656,2.46875,0.91992,0.39258,-0.07227,-1.55830,0.01251,-0.64007
2,9766,2,-0.21600,0.22382,-0.66711,0.67688,-0.69922,-0.56641,3.09766,1.36523,0.49805,-0.02930,-1.56111,0.01480,-0.63246
3,9765,2,-0.21075,0.22144,-0.66901,0.67749,-1.12891,-0.95703,2.99609,1.62109,0.59375,0.03711,-1.56399,0.01805,-0.62111
4,9766,2,-0.20392,0.21832,-0.67120,0.67847,-1.39062,-1.41797,2.56641,1.72070,0.61523,0.03906,-1.56707,0.02251,-0.60636
5,9765,2,-0.19604,0.21472,-0.67346,0.67963,-1.79297,-1.82031,1.55859,1.76367,0.60742,-0.01562,-1.57013,0.02781,-0.58946
6,10743,2,-0.18799,0.21094,-0.67590,0.68066,-1.89844,-1.96875,0.89062,1.91797,0.54102,-0.08008,-1.57349,0.03304,-0.57206
7,9765,2,-0.17987,0.20667,-0.67847,0.68158,-2.08203,-2.27734,0.44531,2.07422,0.38281,-0.08984,-1.57692,0.03766,-0.55393
8,9766,2,-0.17157,0.20135,-0.68121,0.68262,-2.49609,-2.51953,0.19141,2.44531,0.28125,0.02734,-1.58000,0.04116,-0.53402
9,12695,2,-0.16309,0.19501,-0.68372,0.68402,-3.42969,-3.08203,0.15625,2.85547,0.32617,0.29883,-1.58182,0.04378,-0.51238
10,7813,2,-0.15271,0.18707,-0.68597,0.68640,-3.70703,-3.54688,-0.30469,2.99805,0.47070,0.73242,-1.58190,0.04732,-0.48568
11,9765,2,-0.14020,0.17834,-0.68719,0.69012,-3.75781,-3.66797,-0.98047,2.90234,0.49414,0.97461,-1.57892,0.05350,-0.45478
12,9766,2,-0.12769,0.17053,-0.68713,0.69458,-3.91016,-3.35156,-2.37109,2.56250,0.56641,1.20508,-1.57329,0.06146,-0.42522
13,10742,2,-0.11523,0.16357,-0.68597,0.69958,-3.00391,-2.11328,-4.46484,1.96484,0.20117,1.38867,-1.56540,0.07083,-0.39695
14,9766,2,-0.10498,0.15796,-0.68347,0.70496,-3.03125,-1.28906,-5.89062,1.59375,-0.22070,1.33203,-1.55485,0.07928,-0.37369
15,9765,2,-0.09760,0.15253,-0.67999,0.71051,-2.86328,-0.78125,-6.33594,1.13281,-0.73242,1.47852,-1.54200,0.08411,-0.35474
