lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1263672,3,-0.03113,-0.05322,-0.80536,0.58960,-0.66406,1.45703,-4.14062,0.54688,-0.52539,-0.26953,-1.88050,-0.11314,0.04935
1,9766,3,-0.03113,-0.05579,-0.80591,0.58856,-1.03906,2.07031,-6.16406,0.57812,-1.23242,-0.34570,-1.88315,-0.11610,0.05366
2,9766,3,-0.03290,-0.06061,-0.80652,0.58716,-0.62891,2.12891,-7.75781,0.06445,-1.99609,-0.45312,-1.88675,-0.12456,0.05963
3,9765,3,-0.03833,-0.06671,-0.80731,0.58508,0.05859,2.02344,-8.50000,-0.89258,-2.58789,-0.62109,-1.89180,-0.14041,0.06353
4,10742,3,-0.04816,-0.07166,-0.80847,0.58215,2.07812,0.82031,-8.57812,-2.22852,-2.93555,-0.84180,-1.89838,-0.16201,0.06062
5,9766,3,-0.06439,-0.07367,-0.81049,0.57751,2.44141,0.00391,-8.37500,-3.43750,-3.09766,-1.01172,-1.90778,-0.19062,0.04589
6,9766,3,-0.08441,-0.07117,-0.81299,0.57172,2.64844,-0.31250,-8.40625,-4.33594,-3.12891,-1.17383,-1.91799,-0.22041,0.01967
7,10742,3,-0.10785,-0.06470,-0.81592,0.56433,2.66016,-0.54688,-8.36719,-5.13867,-3.19922,-1.33594,-1.92928,-0.25166,-0.01668
8,9765,3,-0.13342,-0.05505,-0.81891,0.55542,2.11719,-1.70312,-9.36719,-5.82031,-3.24609,-1.32812,-1.94101,-0.28348,-0.06050
9,10743,3,-0.16144,-0.04236,-0.82159,0.54510,1.42188,-1.86719,-9.12109,-6.11914,-3.26172,-1.14062,-1.95208,-0.31672,-0.11220
10,8789,3,-0.19073,-0.02771,-0.82312,0.53418,1.26172,-1.85938,-8.62500,-6.15039,-3.07617,-0.93359,-1.96024,-0.35074,-0.16921
11,10742,3,-0.21924,-0.01227,-0.82312,0.52368,0.95703,-2.23047,-7.62500,-6.09570,-2.91797,-0.75000,-1.96399,-0.38307,-0.22776
12,9766,3,-0.24841,0.00470,-0.82184,0.51270,0.78125,-2.28906,-6.93750,-6.00977,-2.75195,-0.62695,-1.96435,-0.41533,-0.29091
13,9765,3,-0.27411,0.02063,-0.81958,0.50275,0.03516,-2.28906,-6.23438,-5.95898,-2.63086,-0.52148,-1.96167,-0.44289,-0.34954
14,9766,3,-0.30090,0.03802,-0.81604,0.49200,-0.66797,-2.27344,-5.59375,-5.76367,-2.45117,-0.26367,-1.95589,-0.47090,-0.41359
15,10742,3,-0.32593,0.05518,-0.81146,0.48193,-1.50000,-2.67188,-2.95312,-5.30664,-2.12695,0.05664,-1.94685,-0.49584,-0.47684
16,9766,3,-0.34875,0.07202,-0.80591,0.47302,-1.83203,-2.74609,-1.56641,-4.75000,-1.87305,0.34570,-1.93446,-0.51665,-0.53862
17,9765,3,-0.36755,0.08704,-0.80005,0.46613,-1.88672,-2.90234,-0.63281,-4.28711,-1.77734,0.58594,-1.92044,-0.53167,-0.59328
18,9766,3,-0.38556,0.10205,-0.79315,0.46027,-0.52734,-3.59766,1.11328,-3.90820,-1.76562,0.69922,-1.90297,-0.54413,-0.64855
19,10742,3,-0.40198,0.11572,-0.78577,0.45563,0.19141,-3.86719,2.73438,-3.55273,-1.77930,0.75781,-1.88356,-0.55420,-0.70057
20,9766,3,-0.41699,0.12775,-0.77814,0.45203,0.93359,-4.20703,4.52734,-3.09180,-1.67578,0.77930,-1.86293,-0.56267,-0.74875
21,10742,3,-0.43054,0.13824,-0.77057,0.44916,1.56250,-4.32812,6.61719,-2.53906,-1.45898,0.79688,-1.84224,-0.56965,-0.79277
22,9765,3,-0.44250,0.14734,-0.76324,0.44708,3.00781,-4.58203,9.32422,-1.87500,-1.16406,0.70117,-1.82195,-0.57492,-0.83233
23,9766,3,-0.45142,0.15417,-0.75739,0.44592,3.64453,-4.20312,10.25781,-1.02539,-0.73828,0.57617,-1.80548,-0.57791,-0.86246
24,9766,3,-0.45776,0.15918,-0.75269,0.44562,4.05859,-3.94141,10.66406,-0.13867,-0.34961,0.40039,-1.79214,-0.57906,-0.88472
25,9765,3,-0.46082,0.16144,-0.74988,0.44635,4.13281,-3.57422,8.55078,0.41992,-0.17969,0.25000,-1.78361,-0.57880,-0.89574
26,10743,3,-0.46118,0.16119,-0.74884,0.44788,4.10547,-3.56641,6.83594,0.51172,-0.19336,0.14258,-1.77940,-0.57794,-0.89693
27,9765,3,-0.46063,0.15967,-0.74854,0.44952,3.75781,-3.42969,5.39453,0.46094,-0.17383,0.01172,-1.77701,-0.57761,-0.89403
28,9766,3,-0.46008,0.15771,-0.74847,0.45074,3.67578,-3.18359,4.61328,0.31250,-0.17188,-0.04883,-1.77553,-0.57827,-0.89032
29,9765,3,-0.45984,0.15607,-0.74866,0.45135,3.43750,-3.00781,3.91016,0.16406,0.00977,-0.05859,-1.77499,-0.57953,-0.88731
30,10743,3,-0.45959,0.15503,-0.74896,0.45148,3.39062,-3.09766,4.09375,0.03711,0.25586,-0.01953,-1.77542,-0.58049,-0.88509
31,9765,3,-0.45880,0.15503,-0.74963,0.45111,3.35938,-3.14453,4.30469,0.01172,0.52539,-0.01758,-1.77788,-0.57998,-0.88315
32,9766,3,-0.45728,0.15601,-0.75079,0.45044,3.49219,-2.99219,4.97266,0.09570,0.76953,-0.04883,-1.78250,-0.57768,-0.88097
33,10742,3,-0.45465,0.15741,-0.75262,0.44952,3.55469,-3.03125,5.23828,0.26367,0.89844,-0.10742,-1.78978,-0.57382,-0.87702
34,9766,3,-0.45111,0.15863,-0.75507,0.44861,3.66016,-2.90234,5.37109,0.52344,0.94531,-0.18555,-1.79895,-0.56912,-0.87077
35,9765,3,-0.44678,0.15906,-0.75800,0.44781,3.89844,-3.07812,5.71875,0.87695,1.04883,-0.22852,-1.80941,-0.56433,-0.86170
36,9766,3,-0.44171,0.15839,-0.76129,0.44745,4.31250,-3.12500,6.23047,1.24219,1.16797,-0.25195,-1.82039,-0.55957,-0.84958
37,10742,3,-0.43494,0.15637,-0.76550,0.44763,4.85938,-3.19531,6.26172,1.58594,1.34961,-0.26367,-1.83353,-0.55377,-0.83201
38,9766,3,-0.42700,0.15338,-0.77014,0.44836,5.41016,-3.25000,6.48047,1.95703,1.68359,-0.29688,-1.84745,-0.54704,-0.81095
39,9765,3,-0.41748,0.14941,-0.77533,0.44971,5.86328,-3.21484,6.63672,2.30078,2.06836,-0.38867,-1.86259,-0.53867,-0.78574
40,9766,3,-0.40552,0.14471,-0.78162,0.45129,6.97656,-2.47266,6.64844,2.64648,2.47656,-0.57227,-1.88099,-0.52743,-0.75514
41,10742,3,-0.39124,0.13916,-0.78912,0.45258,7.66797,-2.03125,6.22656,2.97852,2.87695,-0.83008,-1.90323,-0.51383,-0.71929
42,9766,3,-0.37463,0.13287,-0.79797,0.45306,8.18359,-1.48438,5.74609,3.26367,3.23828,-1.14648,-1.92990,-0.49778,-0.67857
43,9765,3,-0.35638,0.12567,-0.80768,0.45264,8.44141,-0.39453,4.98438,3.49023,3.53711,-1.52734,-1.95963,-0.48015,-0.63431
44,10743,3,-0.33533,0.11719,-0.81891,0.45074,8.38281,-0.05469,4.18750,3.63867,3.74414,-1.93750,-1.99483,-0.45959,-0.58412
45,9765,3,-0.31390,0.10815,-0.83051,0.44727,8.10156,0.15234,3.21484,3.70508,3.85352,-2.31641,-2.03192,-0.43857,-0.53352
46,9766,3,-0.29041,0.09778,-0.84320,0.44171,7.85156,0.26562,2.23047,3.68359,3.89453,-2.67969,-2.07380,-0.41519,-0.47865
47,9765,3,-0.26648,0.08685,-0.85614,0.43420,6.99219,0.66406,0.39062,3.59375,3.89844,-3.03125,-2.11781,-0.39070,-0.42364
48,10743,3,-0.24323,0.07605,-0.86865,0.42493,6.44531,0.51953,-0.69531,3.47070,3.84961,-3.33789,-2.16219,-0.36602,-0.37132
49,9765,3,-0.22064,0.06537,-0.88074,0.41400,5.75000,0.22656,-1.78516,3.31250,3.76172,-3.61719,-2.20693,-0.34109,-0.32154
50,9766,3,-0.19733,0.05414,-0.89313,0.40063,3.58203,-0.31641,-3.35547,3.13867,3.63867,-3.86719,-2.25503,-0.31423,-0.27123
51,9766,3,-0.17480,0.04321,-0.90497,0.38550,2.58203,-1.07422,-4.19922,2.91406,3.44531,-4.10547,-2.30370,-0.28699,-0.22394
52,10742,3,-0.15369,0.03284,-0.91595,0.36914,1.51953,-1.93359,-5.04688,2.64648,3.16211,-4.23242,-2.35169,-0.26024,-0.18066
