lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1072265,3,-0.10010,0.05231,-0.30975,0.94409,-0.03906,0.80469,-1.16797,-0.21680,0.02930,-0.35938,-0.63818,0.03676,-0.22341
1,10743,3,-0.10095,0.05249,-0.31134,0.94348,-0.16016,0.89844,-1.65625,-0.31836,0.03320,-0.36523,-0.64157,0.03619,-0.22521
2,9765,3,-0.10229,0.05286,-0.31305,0.94275,-0.27734,1.12109,-1.95703,-0.41211,0.02344,-0.39258,-0.64529,0.03562,-0.22808
3,10742,3,-0.10413,0.05341,-0.31482,0.94189,-0.24609,1.45703,-2.40625,-0.54297,-0.05078,-0.44141,-0.64922,0.03505,-0.23200
4,9766,3,-0.10651,0.05383,-0.31665,0.94098,-0.14062,1.81250,-3.18750,-0.63867,-0.14648,-0.51758,-0.65325,0.03387,-0.23689
5,9766,3,-0.10962,0.05408,-0.31873,0.93994,-0.16406,3.25391,-4.90625,-0.75000,-0.29102,-0.65234,-0.65773,0.03179,-0.24305
6,9765,3,-0.11334,0.05377,-0.32117,0.93866,-0.07812,3.93750,-6.00000,-0.92578,-0.57422,-0.86328,-0.66288,0.02815,-0.25002
7,9766,3,-0.11823,0.05267,-0.32428,0.93707,0.01172,4.54297,-7.65234,-1.53906,-1.11914,-1.22461,-0.66918,0.02204,-0.25867
8,12695,3,-0.11823,0.05267,-0.32428,0.93707,1.08984,2.93750,-10.68750,-2.70508,-1.76758,-1.58398,-0.66918,0.02204,-0.25867
9,7813,3,-0.13806,0.04596,-0.33337,0.93152,1.53125,1.67578,-11.35156,-4.09570,-2.39844,-1.92383,-0.68641,-0.00643,-0.29198
10,9765,3,-0.15802,0.04059,-0.33936,0.92639,1.88672,0.11719,-11.58203,-5.58984,-3.09766,-2.14062,-0.69700,-0.03205,-0.32625
11,10743,3,-0.18640,0.03424,-0.34564,0.91901,2.13281,-1.49609,-11.16406,-6.73047,-3.71289,-2.10156,-0.70693,-0.06597,-0.37588
12,9765,3,-0.22052,0.02728,-0.35089,0.90967,2.77734,-3.76172,-9.20312,-7.37695,-3.94336,-1.90430,-0.71293,-0.10532,-0.43641
13,10742,3,-0.25952,0.01996,-0.35455,0.89807,2.92969,-4.55469,-7.91016,-7.72656,-3.97852,-1.73438,-0.71341,-0.14873,-0.50711
14,12696,3,-0.30078,0.01312,-0.35657,0.88446,3.04297,-5.14062,-6.60547,-7.99219,-3.93555,-1.83984,-0.70839,-0.19246,-0.58425
15,6836,3,-0.34039,0.00720,-0.35760,0.86957,3.71875,-5.97266,-5.75391,-8.00781,-4.00195,-1.68164,-0.70007,-0.23304,-0.66082
16,9765,3,-0.38220,0.00122,-0.35791,0.85193,3.65625,-6.82031,-4.61719,-7.94531,-3.74219,-1.29297,-0.68752,-0.27497,-0.74445
17,9766,3,-0.42456,-0.00409,-0.35632,0.83228,2.86719,-7.23438,-3.23828,-7.86914,-3.35938,-1.04688,-0.66890,-0.31456,-0.83331
18,9766,3,-0.46320,-0.00726,-0.35352,0.81268,2.57812,-7.26172,-2.51172,-7.75586,-3.08594,-0.89062,-0.64808,-0.34616,-0.91877
19,10742,3,-0.50049,-0.00885,-0.34998,0.79181,3.17969,-8.19141,-0.83594,-7.68164,-2.83984,-0.73633,-0.62563,-0.37291,-1.00547
20,12695,3,-0.50049,-0.00885,-0.34998,0.79181,3.32812,-8.37500,0.53516,-7.67188,-2.56055,-0.70312,-0.62563,-0.37291,-1.00547
21,6836,3,-0.56836,-0.00818,-0.34167,0.74841,3.32422,-8.65234,1.98047,-7.68750,-2.23633,-0.50195,-0.58004,-0.41222,-1.17437
22,9766,3,-0.60083,-0.00574,-0.33716,0.72479,2.80859,-9.37109,4.33984,-7.41406,-1.81641,-0.33398,-0.55763,-0.42624,-1.26057
