lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1102539,3,-0.43585,0.42419,-0.16431,0.77655,-0.54688,0.06250,1.42188,0.88672,0.30469,0.18359,-0.81751,0.54173,-1.26232
1,9765,3,-0.43213,0.42462,-0.16565,0.77814,-0.52344,0.10938,1.36719,0.98047,0.42578,0.20898,-0.81870,0.54413,-1.25477
2,10743,3,-0.42816,0.42542,-0.16724,0.77954,-0.65234,0.22266,1.60938,1.20508,0.55078,0.25586,-0.82098,0.54694,-1.24748
3,9765,3,-0.42303,0.42676,-0.16943,0.78119,-0.66016,0.14453,1.70312,1.49609,0.68945,0.31836,-0.82474,0.55081,-1.23862
4,9766,3,-0.41675,0.42841,-0.17224,0.78302,-0.64844,0.05078,1.85156,1.76758,0.78516,0.41992,-0.82970,0.55547,-1.22801
5,9765,3,-0.40906,0.43048,-0.17548,0.78522,-0.52734,0.05859,1.56641,1.85352,0.79102,0.52539,-0.83552,0.56153,-1.21516
6,10743,3,-0.40051,0.43268,-0.17871,0.78766,0.10938,0.40234,0.43359,1.74609,0.80273,0.58398,-0.84119,0.56862,-1.20077
7,9765,3,-0.39160,0.43518,-0.18170,0.79010,0.37109,0.69922,-0.16797,1.57227,0.80859,0.59375,-0.84681,0.57682,-1.18613
8,12696,3,-0.39160,0.43518,-0.18170,0.79010,0.51953,0.95703,-0.75000,1.35742,0.76953,0.55078,-0.84681,0.57682,-1.18613
9,6835,3,-0.37598,0.44031,-0.18616,0.79382,1.01172,1.87500,-2.73828,1.12109,0.67383,0.43555,-0.85680,0.59324,-1.16202
10,10743,3,-0.36945,0.44275,-0.18793,0.79504,1.14062,3.10938,-4.74609,1.07617,0.33398,0.22266,-0.86153,0.60067,-1.15274
11,9765,3,-0.36407,0.44403,-0.18939,0.79651,1.15234,4.88281,-7.59766,1.10156,-0.40820,-0.18750,-0.86383,0.60582,-1.14361
12,9766,3,-0.36005,0.44250,-0.19104,0.79877,1.02734,6.60547,-10.48047,0.90039,-1.42383,-0.78711,-0.86158,0.60574,-1.13223
13,10742,3,-0.35834,0.43665,-0.19299,0.80231,1.88672,7.28906,-12.62500,0.12695,-2.24609,-1.42969,-0.85250,0.59720,-1.11784
14,9766,3,-0.36072,0.42670,-0.19464,0.80621,2.14844,4.94531,-11.91797,-1.32031,-2.65820,-1.84570,-0.83742,0.57945,-1.10521
15,9765,3,-0.36938,0.41394,-0.19501,0.80884,2.04688,2.79297,-10.77734,-2.88086,-2.64453,-1.91992,-0.81863,0.55334,-1.10193
16,9766,3,-0.38434,0.40155,-0.19293,0.80859,2.60938,0.78125,-8.89844,-4.26172,-2.58594,-1.96094,-0.79978,0.52484,-1.11351
17,10742,3,-0.40558,0.39026,-0.18805,0.80487,2.61719,0.24219,-8.62109,-5.47070,-2.67969,-2.05859,-0.78108,0.49575,-1.14116
18,9766,3,-0.43164,0.37970,-0.18079,0.79803,2.82812,-0.23438,-8.40625,-6.32031,-2.75977,-2.24609,-0.76166,0.46670,-1.18138
19,9765,3,-0.46155,0.36908,-0.17175,0.78821,2.97656,-0.61328,-7.99219,-7.00586,-2.88477,-2.38672,-0.74080,0.43705,-1.23152
20,9766,3,-0.49323,0.35815,-0.16187,0.77606,4.12891,-2.25391,-7.53125,-7.60938,-2.93555,-2.54492,-0.71871,0.40740,-1.28718
21,10742,3,-0.52948,0.34558,-0.15015,0.76007,4.67578,-2.87891,-7.00000,-8.01758,-2.90625,-2.71094,-0.69264,0.37505,-1.35365
22,9766,3,-0.52948,0.34558,-0.15015,0.76007,5.48828,-3.70312,-6.25391,-8.25000,-2.85352,-2.91016,-0.69264,0.37505,-1.35365
23,9765,3,-0.60089,0.31903,-0.12646,0.72192,6.09766,-4.50391,-5.07031,-8.34961,-2.72461,-3.11719,-0.63732,0.31377,-1.49259
24,9766,3,-0.63818,0.30371,-0.11456,0.69812,7.27734,-6.61328,-3.26172,-8.28125,-2.47266,-3.40625,-0.60655,0.28153,-1.56978
25,10742,3,-0.67401,0.28760,-0.10400,0.67242,6.97266,-7.48828,-1.73828,-7.98828,-2.13477,-3.75000,-0.57565,0.24915,-1.64726
26,12696,3,-0.70740,0.27094,-0.09583,0.64575,6.64453,-8.47656,0.30859,-7.37891,-1.69531,-4.04688,-0.54585,0.21602,-1.72253
