lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1243164,3,0.01294,0.03900,-0.45660,0.88873,0.24609,0.71094,-1.06250,0.07812,-0.10352,0.06445,-0.94972,0.08123,-0.01266
1,9765,3,0.01306,0.03882,-0.45624,0.88892,0.20703,0.82422,-1.56250,0.05859,-0.20508,-0.02930,-0.94888,0.08102,-0.01224
2,10743,3,0.01306,0.03796,-0.45636,0.88885,0.19141,0.85547,-1.75391,-0.00195,-0.26758,-0.09375,-0.94911,0.07950,-0.01147
3,9765,3,0.01263,0.03687,-0.45685,0.88867,0.20703,0.83984,-2.01562,-0.18164,-0.32812,-0.09766,-0.95013,0.07715,-0.01126
4,9766,3,0.01160,0.03577,-0.45740,0.88849,0.17578,0.74219,-2.78906,-0.44141,-0.34961,-0.08203,-0.95129,0.07423,-0.01215
5,9765,3,0.00934,0.03497,-0.45789,0.88824,0.06250,0.81250,-3.24609,-0.68750,-0.34961,-0.08789,-0.95248,0.07074,-0.01548
6,10743,3,0.00604,0.03467,-0.45831,0.88806,-0.04688,0.90234,-3.77734,-0.96094,-0.43359,-0.11328,-0.95357,0.06717,-0.02110
7,9765,3,0.00146,0.03485,-0.45880,0.88788,-0.11719,0.91406,-4.50391,-1.27148,-0.59375,-0.15625,-0.95483,0.06327,-0.02944
8,9766,3,-0.00470,0.03516,-0.45935,0.88751,-0.21094,0.45703,-5.30859,-1.70508,-0.83594,-0.25977,-0.95639,0.05812,-0.04072
9,10742,3,-0.01294,0.03540,-0.46021,0.88702,-0.24219,0.02344,-6.09766,-2.65039,-1.18555,-0.44727,-0.95860,0.05091,-0.05564
10,9766,3,-0.02490,0.03589,-0.46143,0.88611,-0.19141,-0.44922,-7.12500,-4.20312,-1.68750,-0.66797,-0.96177,0.04063,-0.07739
11,11718,3,-0.04370,0.03741,-0.46320,0.88440,-0.07031,-1.78906,-9.19922,-5.87891,-2.19336,-0.88867,-0.96636,0.02570,-0.11223
12,7813,3,-0.06927,0.04016,-0.46521,0.88153,-0.64844,-2.28125,-9.43359,-7.00000,-2.68164,-0.81445,-0.97168,0.00635,-0.16020
13,10742,3,-0.10388,0.04419,-0.46680,0.87714,-1.32812,-2.67969,-8.66016,-7.70703,-2.82227,-0.42188,-0.97592,-0.01946,-0.22544
14,9766,3,-0.14386,0.04913,-0.46625,0.87152,-1.83984,-3.21875,-7.71094,-8.08008,-2.61914,-0.08984,-0.97511,-0.04852,-0.30145
15,9765,3,-0.18561,0.05566,-0.46320,0.86481,-1.19141,-4.23047,-7.11719,-8.41016,-2.60742,0.15625,-0.96876,-0.07574,-0.38296
16,10743,3,-0.22614,0.06335,-0.45831,0.85724,-0.95312,-4.57812,-7.06250,-8.71875,-2.60742,0.41797,-0.95856,-0.09882,-0.46445
17,11718,3,-0.26880,0.07227,-0.45117,0.84790,-0.93359,-4.74609,-6.19922,-8.86914,-2.38867,0.66797,-0.94386,-0.12029,-0.55254
18,7813,3,-0.30914,0.08185,-0.44269,0.83771,-1.01953,-5.06250,-5.20703,-8.96289,-2.09766,0.93945,-0.92695,-0.13701,-0.63851
19,9765,3,-0.35065,0.09344,-0.43213,0.82562,-0.60156,-6.28906,-3.73438,-8.90820,-1.86523,1.13867,-0.90721,-0.14929,-0.73036
20,10743,3,-0.39282,0.10706,-0.41937,0.81140,-0.51172,-6.89844,-2.13281,-8.60156,-1.67578,1.29492,-0.88529,-0.15638,-0.82749
