lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1774414,3,-0.07013,-0.05969,-0.54010,0.83655,-0.64062,0.22266,-1.19141,-0.63672,-0.42383,0.19922,-1.14184,-0.17654,-0.05371
1,9766,3,-0.07349,-0.05981,-0.53943,0.83667,-0.67188,0.12500,-1.56641,-0.97070,-0.56055,0.30664,-1.13995,-0.18035,-0.05944
2,10742,3,-0.07825,-0.05957,-0.53845,0.83691,-0.87109,0.04688,-2.58594,-1.39844,-0.71680,0.47461,-1.13710,-0.18502,-0.06803
3,9766,3,-0.08514,-0.05890,-0.53687,0.83728,-0.93359,0.05859,-3.08984,-2.01367,-0.88672,0.68164,-1.13257,-0.19122,-0.08090
4,9765,3,-0.09460,-0.05743,-0.53455,0.83783,-0.92578,0.03906,-3.67188,-2.81250,-1.02930,0.89453,-1.12590,-0.19870,-0.09924
5,9766,3,-0.10767,-0.05463,-0.53137,0.83850,-1.12109,0.17578,-3.81641,-3.55859,-1.14844,1.08984,-1.11660,-0.20751,-0.12552
6,10742,3,-0.12427,-0.05017,-0.52740,0.83899,-0.17969,0.15625,-3.85938,-4.37109,-1.23633,1.14844,-1.10493,-0.21696,-0.16001
7,9766,3,-0.14429,-0.04401,-0.52283,0.83899,0.14844,0.44141,-4.25781,-5.06250,-1.44531,1.09180,-1.09142,-0.22665,-0.20262
8,9766,3,-0.16766,-0.03650,-0.51807,0.83795,0.47656,0.60156,-4.34766,-5.54883,-1.62305,0.91992,-1.07719,-0.23711,-0.25286
9,9765,3,-0.19318,-0.02863,-0.51349,0.83557,0.63672,1.10156,-4.44141,-6.07422,-1.79492,0.68945,-1.06332,-0.24879,-0.30758
10,10742,3,-0.22272,-0.01978,-0.50891,0.83130,0.88672,-0.14062,-4.81250,-6.42969,-1.98047,0.53125,-1.04912,-0.26256,-0.37103
11,9766,3,-0.25366,-0.01099,-0.50458,0.82520,1.08984,-0.11719,-4.85938,-6.73633,-2.14648,0.33008,-1.03549,-0.27767,-0.43762
12,12695,3,-0.28632,-0.00226,-0.50018,0.81720,1.34766,-0.50391,-5.00781,-7.15625,-2.19141,0.06836,-1.02152,-0.29435,-0.50823
13,7813,3,-0.31836,0.00610,-0.49628,0.80768,1.58203,-1.07422,-4.31250,-7.13867,-2.07617,-0.14844,-1.00872,-0.31112,-0.57824
14,9765,3,-0.35242,0.01520,-0.49249,0.79565,2.25391,-1.44922,-4.07031,-7.14062,-1.91992,-0.33203,-0.99609,-0.32882,-0.65397
15,9766,3,-0.38715,0.02490,-0.48889,0.78131,2.50781,-1.88281,-3.59375,-7.18359,-1.72852,-0.44531,-0.98409,-0.34654,-0.73301
