lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1092774,3,-0.48596,0.29437,-0.35370,0.74304,1.19141,0.90234,-0.03516,-0.63867,-0.66797,0.27344,-0.95324,0.09383,-1.20686
1,9766,3,-0.48859,0.29376,-0.35071,0.74298,2.18750,1.30078,0.27734,-1.04102,-0.71484,0.28320,-0.94714,0.09395,-1.21158
2,10742,3,-0.49255,0.29340,-0.34674,0.74237,3.45312,1.74609,0.88672,-1.55273,-0.51367,0.20117,-0.93973,0.09418,-1.21945
3,9765,3,-0.49799,0.29401,-0.34253,0.74048,4.94531,2.12891,1.73047,-1.88281,-0.13867,-0.05859,-0.93335,0.09440,-1.23167
4,12696,3,-0.49799,0.29401,-0.34253,0.74048,7.32031,2.92188,3.04297,-1.78320,0.22266,-0.61914,-0.93335,0.09440,-1.23167
5,6836,3,-0.51160,0.29822,-0.33759,0.73169,8.08594,3.73438,3.31641,-1.29492,0.45508,-1.55469,-0.93144,0.09112,-1.26619
6,10742,3,-0.51831,0.29938,-0.34033,0.72522,8.87500,4.74609,3.12500,-0.66992,0.46484,-2.85156,-0.93841,0.08152,-1.28239
7,9765,3,-0.52448,0.29700,-0.34839,0.71790,8.92969,4.75391,1.76562,-0.15039,0.28320,-4.24805,-0.94969,0.06102,-1.29328
8,9766,3,-0.53046,0.28979,-0.36163,0.70984,8.09766,3.58984,1.03906,0.17969,0.07422,-5.26562,-0.96343,0.02776,-1.29804
9,10742,3,-0.53674,0.27777,-0.37903,0.70074,6.64062,2.20312,0.54688,0.17969,0.04688,-5.73438,-0.97831,-0.01759,-1.29791
10,8789,3,-0.54352,0.26263,-0.39893,0.69025,5.17969,0.56250,0.37109,-0.07617,0.31445,-5.68945,-0.99425,-0.07114,-1.29544
11,10742,3,-0.54993,0.24835,-0.41803,0.67908,3.44922,-2.82422,1.09766,-0.31445,0.83984,-5.23828,-1.01085,-0.12278,-1.29339
12,12696,3,-0.55609,0.23523,-0.43835,0.66577,2.62500,-3.63672,1.17578,-0.37891,1.47461,-4.59570,-1.03228,-0.17521,-1.29215
13,6836,3,-0.56024,0.22620,-0.45721,0.65259,1.88281,-4.30469,0.87500,-0.23828,1.96094,-4.06445,-1.05725,-0.21883,-1.29066
14,10742,3,-0.56207,0.22040,-0.47552,0.63983,0.87109,-4.70703,0.14062,-0.18164,2.14062,-3.68555,-1.08637,-0.25529,-1.28692
15,9766,3,-0.56195,0.21637,-0.49438,0.62689,-0.85938,-5.81250,-0.98047,-0.30273,2.28906,-3.20508,-1.12018,-0.28833,-1.28008
16,10742,3,-0.56079,0.21423,-0.51123,0.61499,-1.76953,-6.64062,-1.01953,-0.38477,2.52148,-2.47852,-1.15335,-0.31509,-1.27275
17,9765,3,-0.55865,0.21454,-0.52625,0.60413,-2.76172,-7.33203,-1.10938,-0.31055,2.74414,-1.57422,-1.18647,-0.33498,-1.26561
