lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1223632,3,0.05206,-0.03418,-0.64313,0.76324,0.24219,0.59375,-1.49219,-0.37305,-0.08984,-0.14844,-1.39947,0.01479,0.12376
1,9766,3,0.05072,-0.03326,-0.64368,0.76294,0.27344,0.62500,-1.84766,-0.50781,-0.22461,-0.20508,-1.40075,0.01454,0.12051
2,10742,3,0.04852,-0.03241,-0.64447,0.76239,0.22656,0.67188,-2.19922,-0.73438,-0.38086,-0.25977,-1.40279,0.01313,0.11603
3,9766,3,0.04529,-0.03149,-0.64551,0.76178,0.19531,0.80859,-3.01172,-1.00781,-0.54883,-0.32422,-1.40535,0.01048,0.10988
4,9765,3,0.04053,-0.03040,-0.64685,0.76093,-0.02734,1.08594,-3.51562,-1.31250,-0.74023,-0.36914,-1.40877,0.00617,0.10117
5,9766,3,0.03400,-0.02899,-0.64850,0.75989,-0.17578,1.32031,-4.20703,-1.68945,-0.94922,-0.38086,-1.41294,0.00003,0.08939
6,10742,3,0.02570,-0.02728,-0.65027,0.75879,-0.28906,1.58203,-4.87109,-2.22070,-1.19336,-0.36914,-1.41736,-0.00799,0.07455
7,9766,3,0.01459,-0.02490,-0.65216,0.75757,-0.28516,1.96875,-6.67969,-2.99219,-1.36719,-0.31250,-1.42204,-0.01870,0.05462
8,9766,3,0.01459,-0.02490,-0.65216,0.75757,-0.41016,2.33594,-7.14062,-3.72266,-1.51758,-0.27930,-1.42204,-0.01870,0.05462
9,9765,3,-0.01648,-0.01575,-0.65515,0.75519,-0.20703,2.63281,-7.79297,-4.39453,-1.77148,-0.33398,-1.42908,-0.04539,-0.00426
10,10742,3,-0.03717,-0.00867,-0.65631,0.75354,0.89453,2.15625,-8.96484,-5.14258,-2.15234,-0.50391,-1.43170,-0.06189,-0.04474
11,11719,3,-0.06152,-0.00049,-0.65753,0.75092,1.22656,1.66797,-9.36719,-5.98828,-2.47266,-0.64062,-1.43461,-0.08173,-0.09219
12,7813,3,-0.08911,0.00867,-0.65863,0.74707,1.38281,0.92578,-9.31250,-6.80469,-2.64648,-0.67383,-1.43748,-0.10463,-0.14588
13,9765,3,-0.12152,0.01990,-0.65930,0.74170,1.69922,0.35547,-9.39453,-7.44922,-2.81641,-0.68945,-1.43948,-0.13110,-0.20983
14,9766,3,-0.15698,0.03284,-0.65900,0.73486,2.30078,-1.66016,-10.09375,-8.20898,-2.98828,-0.72070,-1.43945,-0.15931,-0.28120
15,10742,3,-0.19623,0.04785,-0.65765,0.72577,1.95703,-2.41016,-9.90625,-8.91797,-3.02148,-0.66406,-1.43758,-0.18977,-0.36197
16,9766,3,-0.23779,0.06476,-0.65472,0.71454,1.89062,-3.07031,-9.35547,-9.19727,-2.90625,-0.53711,-1.43277,-0.22063,-0.45024
17,12695,3,-0.27936,0.08301,-0.65009,0.70172,2.33594,-3.85547,-8.78516,-9.31836,-2.87305,-0.44922,-1.42482,-0.24930,-0.54213
18,7812,3,-0.31970,0.10181,-0.64392,0.68756,2.82422,-6.36719,-8.50000,-9.40039,-2.89648,-0.41797,-1.41434,-0.27520,-0.63489
19,9766,3,-0.36035,0.12128,-0.63593,0.67157,3.15625,-6.97656,-7.47656,-9.50000,-2.78906,-0.40820,-1.40066,-0.29991,-0.73164
20,9766,3,-0.40283,0.14197,-0.62549,0.65295,3.04297,-7.82031,-5.75000,-9.21094,-2.41992,-0.22266,-1.38272,-0.32418,-0.83652
21,12695,3,-0.44000,0.16156,-0.61469,0.63446,2.64062,-10.08594,-0.86328,-8.90820,-1.95508,-0.23828,-1.36531,-0.34255,-0.93327
22,7813,3,-0.47461,0.18182,-0.60315,0.61475,2.70703,-10.59766,0.59766,-9.02930,-2.77734,-0.09180,-1.34882,-0.35647,-1.02885
23,9765,3,-0.51068,0.20258,-0.58893,0.59271,3.04297,-11.49609,1.66406,-8.47266,-2.50586,-0.12305,-1.32793,-0.36975,-1.13178
24,9766,3,-0.54346,0.22052,-0.57385,0.57159,2.43359,-12.42578,5.87109,-7.16211,-1.50195,-0.32031,-1.30470,-0.38077,-1.22800
25,12695,3,-0.54346,0.22052,-0.57385,0.57159,2.63281,-13.78516,11.80859,-5.71484,-0.88867,-0.06250,-1.30470,-0.38077,-1.22800
26,7813,3,-0.59100,0.25134,-0.55084,0.53302,2.60156,-13.90625,13.74219,-3.91211,-0.93359,0.59961,-1.27778,-0.39321,-1.38010
27,9765,3,-0.60559,0.26367,-0.54181,0.51978,3.13672,-13.59766,14.56641,-1.33398,-0.40625,0.86523,-1.26996,-0.39210,-1.43243
28,9766,3,-0.61328,0.27197,-0.53448,0.51404,3.35547,-11.00000,13.42188,1.44531,1.19336,0.86523,-1.26303,-0.38545,-1.46286
29,10742,3,-0.61072,0.27600,-0.53387,0.51556,3.89844,-10.39062,10.83203,2.79297,2.10352,1.12500,-1.26770,-0.37633,-1.46125
30,9766,3,-0.59924,0.27802,-0.53955,0.52203,4.19922,-9.37109,7.46875,3.19922,2.16797,1.33203,-1.28524,-0.36438,-1.43418
31,9765,3,-0.58337,0.27966,-0.54742,0.53082,4.21875,-8.41406,5.01172,3.71289,2.02539,1.10156,-1.30791,-0.34884,-1.39656
32,9766,3,-0.56635,0.27960,-0.55536,0.54102,4.32812,-6.40234,4.39062,4.42969,1.91211,0.91602,-1.32845,-0.33259,-1.35522
33,12695,3,-0.54840,0.27667,-0.56390,0.55194,4.30859,-5.53516,4.38281,5.09766,1.94336,0.87109,-1.34690,-0.31846,-1.30949
34,6836,3,-0.52893,0.27136,-0.57312,0.56409,4.31641,-4.88672,4.21094,5.70117,2.23633,0.73438,-1.36402,-0.30482,-1.25833
35,10742,3,-0.50641,0.26392,-0.58356,0.57739,4.48828,-4.33594,3.97266,6.21289,2.58398,0.51172,-1.38220,-0.29033,-1.19931
36,9766,3,-0.48004,0.25482,-0.59613,0.59100,4.63672,-3.47656,3.69922,6.65625,2.79102,0.20117,-1.40441,-0.27456,-1.13162
37,10742,3,-0.45178,0.24426,-0.60974,0.60364,4.59375,-3.28125,3.18359,7.07422,2.79102,-0.16992,-1.42854,-0.25895,-1.06018
38,9766,3,-0.42218,0.23175,-0.62415,0.61523,4.26953,-3.16406,2.39453,7.50000,2.68750,-0.56641,-1.45357,-0.24426,-0.98541
39,11719,3,-0.39246,0.21710,-0.63861,0.62537,3.22656,-2.60547,1.15625,7.84961,2.55859,-1.00000,-1.47804,-0.23177,-0.90951
40,7812,3,-0.36102,0.19928,-0.65381,0.63440,2.76172,-2.66797,0.22656,7.96875,2.39453,-1.43359,-1.50349,-0.22103,-0.82800
41,10742,3,-0.32843,0.17865,-0.66949,0.64185,2.23438,-3.04688,-0.72656,7.86914,2.25977,-1.70703,-1.53018,-0.21202,-0.74228
42,9766,3,-0.29492,0.15576,-0.68536,0.64734,1.30859,-3.26562,-1.80469,7.69727,2.32422,-1.78711,-1.55850,-0.20401,-0.65346
43,9765,3,-0.26324,0.13379,-0.69958,0.65070,0.96484,-3.53906,-2.67188,7.49023,2.50195,-1.72266,-1.58570,-0.19545,-0.57050
44,10743,3,-0.23108,0.11255,-0.71265,0.65271,0.58594,-3.79297,-3.40625,7.17969,2.73438,-1.54883,-1.61262,-0.18347,-0.48926
45,11718,3,-0.19855,0.09277,-0.72430,0.65375,0.32031,-3.97266,-4.46484,6.65234,2.89648,-1.29297,-1.63820,-0.16709,-0.41102
