lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,2064453,3,-0.03662,0.08313,-0.60461,0.79132,0.19922,0.55469,-1.27344,0.27344,-0.27930,-0.43164,-1.31187,0.08739,-0.15977
1,10742,3,-0.03638,0.08112,-0.60632,0.79022,0.16797,0.56250,-1.43750,0.19727,-0.33203,-0.44727,-1.31557,0.08419,-0.15706
2,9765,3,-0.03656,0.07910,-0.60822,0.78900,0.12891,0.66016,-1.98047,0.10938,-0.37500,-0.42578,-1.31970,0.08043,-0.15503
3,9766,3,-0.03723,0.07715,-0.60999,0.78778,0.05078,0.84375,-2.43359,-0.00391,-0.41797,-0.39648,-1.32363,0.07620,-0.15383
4,9766,3,-0.03839,0.07532,-0.61157,0.78662,-0.03906,1.05859,-2.89844,-0.12305,-0.49414,-0.34961,-1.32721,0.07160,-0.15353
5,9765,3,-0.04016,0.07367,-0.61298,0.78564,-0.12500,1.44922,-3.62891,-0.32227,-0.66406,-0.30859,-1.33028,0.06657,-0.15437
6,10743,3,-0.04285,0.07202,-0.61407,0.78479,-0.10547,1.55078,-4.66016,-0.56055,-0.84961,-0.25977,-1.33267,0.06046,-0.15663
7,9765,3,-0.04718,0.07025,-0.61493,0.78406,0.00000,1.98828,-5.25781,-0.81250,-1.14648,-0.28711,-1.33439,0.05216,-0.16129
8,9766,3,-0.05310,0.06836,-0.61554,0.78333,0.51953,2.32031,-6.28516,-1.36328,-1.62500,-0.47461,-1.33557,0.04174,-0.16829
9,10742,3,-0.06177,0.06616,-0.61639,0.78223,1.13281,2.26562,-7.14453,-2.77539,-2.32422,-0.81445,-1.33722,0.02736,-0.17922
10,9766,3,-0.07635,0.06458,-0.61761,0.78009,2.26953,1.24609,-9.60156,-4.64844,-3.20898,-1.26953,-1.33999,0.00643,-0.20023
11,9765,3,-0.09949,0.06482,-0.61932,0.77612,2.13281,1.22266,-9.85156,-6.25977,-3.88477,-1.57812,-1.34431,-0.02262,-0.23698
