lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,953125,3,-0.15588,0.01038,-0.20221,0.96680,0.58203,0.11719,1.45703,0.27539,0.15820,-0.25977,-0.40563,-0.04299,-0.31088
1,9766,3,-0.15460,0.01074,-0.20349,0.96674,0.58984,0.16797,1.75781,0.39648,0.17188,-0.36523,-0.40837,-0.04216,-0.30843
2,9765,3,-0.15283,0.01099,-0.20520,0.96667,0.55859,0.17578,2.09375,0.51367,0.20898,-0.46680,-0.41196,-0.04149,-0.30494
3,9766,3,-0.15045,0.01111,-0.20746,0.96655,0.18359,0.01562,2.42188,0.62305,0.26367,-0.53906,-0.41666,-0.04096,-0.30018
4,10742,3,-0.14746,0.01129,-0.21021,0.96643,-0.07422,0.00000,2.56250,0.67578,0.33203,-0.56445,-0.42239,-0.04018,-0.29422
5,9766,3,-0.14410,0.01166,-0.21313,0.96625,-0.36719,-0.10156,2.65234,0.72461,0.41016,-0.50586,-0.42857,-0.03891,-0.28762
6,9765,3,-0.14032,0.01233,-0.21613,0.96613,-0.70312,-0.21094,2.66797,0.88086,0.45117,-0.42578,-0.43496,-0.03684,-0.28032
7,9766,3,-0.13593,0.01324,-0.21887,0.96613,-0.70312,0.16406,2.79688,1.07617,0.49023,-0.41797,-0.44093,-0.03392,-0.27195
8,10742,3,-0.13593,0.01324,-0.21887,0.96613,-0.75000,0.26953,2.64453,1.24805,0.51953,-0.44336,-0.44093,-0.03392,-0.27195
9,9766,3,-0.12457,0.01501,-0.22388,0.96649,-0.78516,0.38281,2.35156,1.46289,0.46484,-0.50977,-0.45188,-0.02676,-0.25022
10,9766,3,-0.11786,0.01556,-0.22656,0.96674,-0.79297,0.52344,2.12109,1.67188,0.40234,-0.57617,-0.45763,-0.02331,-0.23720
11,9765,3,-0.10956,0.01556,-0.22968,0.96692,-1.03125,0.51953,1.62891,1.76172,0.41602,-0.55664,-0.46418,-0.02023,-0.22087
12,10742,3,-0.10065,0.01526,-0.23291,0.96716,-1.22656,0.38672,1.31641,1.80469,0.41797,-0.50391,-0.47087,-0.01737,-0.20322
13,9766,3,-0.09155,0.01495,-0.23590,0.96735,-1.27344,0.43750,1.04688,1.86523,0.35547,-0.44141,-0.47707,-0.01426,-0.18526
14,9766,3,-0.08270,0.01447,-0.23846,0.96753,-1.58594,0.80859,0.89844,1.88672,0.32422,-0.39648,-0.48234,-0.01145,-0.16773
15,10742,3,-0.07300,0.01367,-0.24084,0.96771,-1.60156,0.79688,0.70703,1.87695,0.34570,-0.35352,-0.48720,-0.00870,-0.14842
16,9765,3,-0.06329,0.01288,-0.24304,0.96783,-1.57031,0.64844,0.60547,1.84180,0.41016,-0.27734,-0.49169,-0.00584,-0.12914
17,9766,3,-0.05383,0.01239,-0.24487,0.96796,-1.72266,0.35547,0.46094,1.77148,0.46875,-0.13867,-0.49543,-0.00238,-0.11051
18,9766,3,-0.04449,0.01221,-0.24622,0.96814,-2.01953,-0.25391,-0.28125,1.67578,0.52148,0.03125,-0.49816,0.00173,-0.09229
19,10742,3,-0.03546,0.01251,-0.24670,0.96838,-2.20312,-0.53906,-0.75781,1.59766,0.51367,0.16211,-0.49916,0.00674,-0.07492
20,9765,3,-0.02692,0.01300,-0.24652,0.96869,-2.18750,-0.66797,-1.30859,1.53711,0.43750,0.24219,-0.49875,0.01192,-0.05859
21,11719,3,-0.01904,0.01337,-0.24579,0.96906,-2.41016,-0.70703,-2.77344,1.44531,0.32422,0.28516,-0.49716,0.01655,-0.04350
22,7813,3,-0.01129,0.01343,-0.24475,0.96942,-2.44531,-0.61719,-3.73828,1.32227,0.15430,0.32812,-0.49490,0.02051,-0.02848
23,10742,3,-0.00403,0.01288,-0.24335,0.96985,-2.57812,-0.50000,-4.82031,1.15430,-0.10156,0.39062,-0.49184,0.02302,-0.01409
24,9766,3,0.00208,0.01154,-0.24176,0.97028,-2.71484,-0.47266,-5.73047,0.91992,-0.40430,0.53125,-0.48841,0.02339,-0.00155
25,9765,3,0.00684,0.00903,-0.23969,0.97076,-3.16016,-0.83984,-7.11719,0.64844,-0.73633,0.77344,-0.48403,0.02082,0.00894
26,10742,3,0.01001,0.00525,-0.23657,0.97156,-3.64062,-1.42578,-7.45312,0.25977,-1.01172,1.11328,-0.47757,0.01494,0.01697
27,9766,3,0.01123,0.00043,-0.23218,0.97260,-3.98828,-2.15234,-7.52344,-0.29688,-1.24805,1.58008,-0.46860,0.00605,0.02165
28,9766,3,0.00983,-0.00500,-0.22583,0.97412,-3.41016,-3.23438,-7.57031,-0.96484,-1.48828,2.09180,-0.45567,-0.00531,0.02141
29,9765,3,0.00507,-0.01123,-0.21674,0.97614,-1.86328,-3.16406,-7.25391,-1.54492,-1.80078,2.46094,-0.43713,-0.01973,0.01476
30,10742,3,-0.00305,-0.01794,-0.20575,0.97845,-0.41797,-3.03906,-7.13281,-2.01562,-2.07422,2.66406,-0.41455,-0.03638,0.00141
31,9766,3,-0.01398,-0.02557,-0.19336,0.98071,0.50391,-2.80469,-6.93359,-2.57422,-2.11523,2.69531,-0.38884,-0.05559,-0.01755
32,9766,3,-0.02753,-0.03339,-0.18048,0.98260,0.66016,-1.75000,-7.25391,-2.91992,-2.13281,2.56055,-0.36171,-0.07562,-0.04218
33,12695,3,-0.04352,-0.04102,-0.16760,0.98401,0.23047,-0.92578,-8.25000,-3.24805,-2.26953,2.37891,-0.33396,-0.09546,-0.07229
34,6836,3,-0.06018,-0.04834,-0.15625,0.98468,-0.25781,-0.38281,-9.19141,-3.94141,-2.40430,2.28125,-0.30877,-0.11426,-0.10428
35,10742,3,-0.08051,-0.05640,-0.14484,0.98456,-0.07031,-0.23047,-9.49609,-4.99805,-2.68555,2.34375,-0.28239,-0.13478,-0.14399
36,9766,3,-0.10583,-0.06500,-0.13330,0.98328,2.24609,-2.42578,-9.44922,-6.01367,-2.97070,2.56641,-0.25419,-0.15668,-0.19438
37,9765,3,-0.13580,-0.07397,-0.12146,0.98047,3.40625,-3.12109,-7.82031,-6.47461,-2.89453,2.76562,-0.22348,-0.17901,-0.25513
38,10743,3,-0.16888,-0.08264,-0.10876,0.97614,3.40234,-3.14844,-5.56250,-6.42188,-2.68750,2.79297,-0.18928,-0.19939,-0.32365
39,9765,3,-0.20416,-0.09058,-0.09503,0.97009,4.24219,-3.63281,-3.00781,-6.49023,-2.44531,2.67578,-0.15149,-0.21622,-0.39839
40,9766,3,-0.23700,-0.09692,-0.08240,0.96313,5.23828,-4.09375,-2.23438,-6.34766,-2.24805,2.48047,-0.11603,-0.22773,-0.46927
41,12695,3,-0.26996,-0.10242,-0.07037,0.95483,6.50781,-4.00000,-1.22266,-5.99414,-2.10352,2.06445,-0.08143,-0.23575,-0.54142
42,7813,3,-0.29968,-0.10724,-0.06030,0.94604,7.67969,-4.12109,-0.01953,-5.73438,-1.67773,1.64648,-0.05134,-0.24140,-0.60732
43,9765,3,-0.32904,-0.11157,-0.05182,0.93628,8.82812,-4.97656,3.35156,-4.97266,-1.13086,1.28125,-0.02434,-0.24548,-0.67290
44,9766,3,-0.35620,-0.11432,-0.04547,0.92627,8.51172,-4.63672,4.73828,-4.05469,-0.55078,0.96875,-0.00288,-0.24667,-0.73388
45,9765,3,-0.37805,-0.11511,-0.04138,0.91766,8.02344,-4.45312,5.60938,-3.29883,-0.08398,0.71680,0.01143,-0.24500,-0.78298
46,10743,3,-0.39484,-0.11420,-0.03918,0.91077,7.48828,-4.50391,4.93750,-2.63672,0.07812,0.43555,0.01936,-0.24130,-0.82048
47,9765,3,-0.40894,-0.11237,-0.03833,0.90479,7.09766,-4.21484,4.35547,-2.14844,0.10156,0.05469,0.02319,-0.23690,-0.85174
48,10742,3,-0.41998,-0.11096,-0.03882,0.89990,6.27734,-4.01953,4.14844,-1.89258,0.17773,-0.27148,0.02400,-0.23445,-0.87613
49,11719,3,-0.41998,-0.11096,-0.03882,0.89990,5.51172,-4.21094,4.34375,-1.41211,0.37695,-0.62109,0.02400,-0.23445,-0.87613
50,7813,3,-0.43585,-0.10944,-0.04425,0.89227,4.53125,-4.47656,5.91016,-0.77539,0.65430,-0.91797,0.01690,-0.23604,-0.91077
51,9765,3,-0.44025,-0.10852,-0.04956,0.88989,4.11719,-4.85156,6.59375,-0.22852,0.88086,-1.12109,0.00756,-0.23906,-0.91974
52,9766,3,-0.44177,-0.10712,-0.05640,0.88892,3.39453,-5.37891,6.73828,0.20312,1.01953,-1.32227,-0.00579,-0.24264,-0.92175
53,10742,3,-0.44098,-0.10559,-0.06372,0.88904,1.93359,-5.05078,6.86719,0.72852,1.14258,-1.55859,-0.02080,-0.24642,-0.91834
54,9766,3,-0.43768,-0.10406,-0.07257,0.89014,1.41797,-4.57812,7.10547,1.23438,1.29883,-1.76758,-0.03935,-0.25143,-0.90900
55,9765,3,-0.43188,-0.10254,-0.08228,0.89227,1.09375,-4.41016,6.96484,1.52539,1.44141,-1.81641,-0.06027,-0.25688,-0.89379
56,9766,3,-0.42432,-0.10083,-0.09253,0.89514,1.15625,-4.56641,6.48047,1.67188,1.53516,-1.79297,-0.08301,-0.26201,-0.87436
57,10742,3,-0.41547,-0.09869,-0.10303,0.89838,1.38281,-3.56641,6.51562,2.07227,1.69141,-1.89648,-0.10707,-0.26605,-0.85200
58,9766,3,-0.40527,-0.09625,-0.11377,0.90198,1.26953,-2.77344,7.06250,2.76367,1.90234,-2.18750,-0.13235,-0.26908,-0.82663
59,9765,3,-0.39215,-0.09357,-0.12567,0.90649,1.08984,-2.48438,7.26562,3.48828,2.13867,-2.53320,-0.16101,-0.27151,-0.79454
60,9766,3,-0.37567,-0.09100,-0.13873,0.91174,1.14453,-2.40625,7.15234,4.15234,2.44727,-2.88477,-0.19294,-0.27360,-0.75504
61,12695,3,-0.35522,-0.08820,-0.15375,0.91785,0.93750,-2.79688,6.34375,4.57812,2.61523,-3.15039,-0.23013,-0.27455,-0.70660
62,7813,3,-0.33246,-0.08533,-0.16968,0.92383,0.66797,-3.02344,5.10156,5.01367,2.56445,-3.30078,-0.26996,-0.27387,-0.65346
63,9766,3,-0.30664,-0.08276,-0.18671,0.92969,0.49219,-2.94141,4.26172,5.58789,2.49023,-3.36719,-0.31274,-0.27171,-0.59410
64,10742,3,-0.27649,-0.08093,-0.20477,0.93549,-0.61719,-2.76172,3.32031,6.06445,2.43750,-3.27539,-0.35849,-0.26783,-0.52594
65,8789,3,-0.24536,-0.07990,-0.22113,0.94049,-0.64453,-2.83203,2.68359,6.49219,2.26172,-3.14258,-0.40065,-0.26177,-0.45695
66,10742,3,-0.21356,-0.07971,-0.23572,0.94470,-0.65234,-3.05078,1.69141,6.50977,2.13281,-2.94922,-0.43892,-0.25401,-0.38770
67,12695,3,-0.17749,-0.08020,-0.25024,0.94836,-1.20312,-3.47266,0.03125,6.38867,2.23828,-2.61523,-0.47771,-0.24336,-0.31049
68,6836,3,-0.14398,-0.08032,-0.26227,0.95081,-1.07812,-3.38281,0.15625,6.60547,2.54883,-2.30469,-0.51037,-0.23030,-0.24025
69,10742,3,-0.10907,-0.07916,-0.27289,0.95258,-1.28906,-3.74219,-0.03125,6.74805,2.79688,-2.09180,-0.53997,-0.21192,-0.16916
70,9766,3,-0.07068,-0.07654,-0.28247,0.95361,-1.42969,-4.28516,-0.95312,6.40234,2.81836,-1.91797,-0.56720,-0.18699,-0.09332
71,9766,3,-0.03589,-0.07324,-0.29010,0.95355,-1.79297,-3.82031,-3.79688,5.88672,2.72266,-1.70117,-0.58854,-0.16119,-0.02629
72,10742,3,-0.00079,-0.06909,-0.29700,0.95239,-1.27344,-3.55078,-4.80078,5.24219,2.50000,-1.58203,-0.60722,-0.13246,0.03989
73,9765,3,-0.00079,-0.06909,-0.29700,0.95239,-1.12109,-3.59375,-5.83594,4.45117,2.20898,-1.49805,-0.60722,-0.13246,0.03989
74,9766,3,0.05627,-0.06091,-0.30786,0.94781,-1.34766,-3.33203,-6.68750,3.65234,1.87695,-1.32422,-0.63401,-0.08091,0.14516
75,9766,3,0.07977,-0.05695,-0.31281,0.94476,-2.07031,-2.67578,-7.48047,3.17969,1.57617,-1.05664,-0.64490,-0.05772,0.18777
76,10742,3,0.09918,-0.05365,-0.31677,0.94177,-2.10547,-2.29688,-6.80469,3.09570,1.40625,-0.83984,-0.65322,-0.03823,0.22280
77,9766,3,0.11658,-0.05109,-0.31964,0.93896,-2.12500,-2.22656,-6.16797,2.92773,1.27930,-0.64844,-0.65897,-0.02141,0.25437
78,9765,3,0.13245,-0.04926,-0.32147,0.93634,-2.32812,-2.15625,-6.82812,2.59570,1.08984,-0.36328,-0.66245,-0.00708,0.28347
79,12695,3,0.14777,-0.04779,-0.32239,0.93378,-1.77734,-2.04688,-6.62500,2.36914,0.91016,-0.17969,-0.66393,0.00602,0.31181
80,7813,3,0.16083,-0.04694,-0.32233,0.93170,-1.06250,-1.85938,-6.20312,2.14062,0.74414,-0.18945,-0.66338,0.01622,0.33628
81,9766,3,0.17267,-0.04657,-0.32196,0.92969,-0.82031,-1.95703,-6.31641,1.68555,0.53711,-0.17578,-0.66231,0.02460,0.35881
82,9765,3,0.18298,-0.04651,-0.32178,0.92780,-1.06641,-2.09766,-6.92969,1.11914,0.34180,-0.10156,-0.66165,0.03146,0.37864
83,10742,3,0.19031,-0.04657,-0.32172,0.92633,-1.16406,-2.14453,-6.91016,0.65820,0.21484,0.05859,-0.66134,0.03618,0.39283
84,9766,3,0.19489,-0.04669,-0.32135,0.92554,-1.02734,-2.18750,-6.68750,0.27344,0.13867,0.27539,-0.66046,0.03883,0.40175
85,9766,3,0.19720,-0.04681,-0.32031,0.92535,-1.21094,-2.03516,-6.55078,-0.17383,0.04102,0.48828,-0.65830,0.03971,0.40638
86,9765,3,0.19751,-0.04688,-0.31842,0.92596,-1.28516,-1.99609,-6.93359,-0.83203,-0.12500,0.68555,-0.65438,0.03898,0.40707
87,10742,3,0.19495,-0.04681,-0.31586,0.92737,-1.20312,-1.91797,-7.33203,-1.54297,-0.35938,0.88086,-0.64914,0.03633,0.40217
88,9766,3,0.18884,-0.04688,-0.31274,0.92969,-0.86719,-1.53906,-7.49219,-2.11523,-0.60547,1.02734,-0.64289,0.03097,0.39048
89,9766,3,0.17944,-0.04712,-0.30920,0.93274,-0.37109,-1.32812,-7.16406,-2.71289,-0.77930,1.15820,-0.63585,0.02307,0.37253
90,10742,3,0.16675,-0.04761,-0.30524,0.93634,-0.66406,-1.49609,-7.20703,-3.43945,-1.01367,1.35742,-0.62803,0.01264,0.34837
91,11719,3,0.15063,-0.04816,-0.30084,0.94049,-1.05469,-1.58203,-7.50000,-4.29492,-1.28125,1.61523,-0.61918,0.00005,0.31762
92,7812,3,0.13092,-0.04883,-0.29572,0.94501,-1.38672,-2.18750,-7.48438,-5.06250,-1.50586,1.94922,-0.60864,-0.01486,0.27999
93,9766,3,0.10626,-0.04962,-0.28925,0.95001,-1.26172,-2.33203,-7.58594,-5.70312,-1.81250,2.36328,-0.59493,-0.03282,0.23284
94,10742,3,0.07666,-0.05090,-0.28082,0.95532,-1.13672,-2.24219,-7.83984,-6.02148,-2.22656,2.58594,-0.57660,-0.05423,0.17623
95,9766,3,0.04517,-0.05322,-0.27112,0.96002,-0.75000,-1.99609,-7.82812,-6.40234,-2.58398,2.61523,-0.55501,-0.07778,0.11619
96,9765,3,0.01050,-0.05701,-0.26044,0.96375,0.71484,-2.30469,-6.70312,-6.89062,-2.85938,2.53906,-0.53049,-0.10460,0.05022
97,12696,3,0.01050,-0.05701,-0.26044,0.96375,2.09766,-2.12109,-6.12500,-7.05859,-3.08398,2.33984,-0.53049,-0.10460,0.05022
98,6835,3,-0.06201,-0.06659,-0.24023,0.96643,3.28906,-2.30859,-5.16016,-6.66602,-3.24609,1.98438,-0.48017,-0.15918,-0.08911
99,10743,3,-0.09967,-0.07294,-0.23096,0.96509,4.07812,-2.57031,-3.67188,-5.75586,-3.28711,1.44922,-0.45446,-0.18793,-0.16225
100,9765,3,-0.13525,-0.08087,-0.22284,0.96204,2.99219,-3.07031,-0.37109,-4.63281,-3.13867,0.89648,-0.42982,-0.21759,-0.23168
101,9766,3,-0.16449,-0.08978,-0.21698,0.95801,1.98438,-3.62891,0.33594,-4.13672,-2.81641,0.67188,-0.40954,-0.24588,-0.28877
102,9766,3,-0.18890,-0.09857,-0.21277,0.95361,1.02344,-4.25000,0.21094,-4.60547,-2.60938,0.94141,-0.39258,-0.27170,-0.33677
103,10742,3,-0.21216,-0.10577,-0.20856,0.94885,1.12500,-5.23828,-1.63281,-5.93359,-2.36523,1.54492,-0.37531,-0.29341,-0.38385
104,9765,3,-0.24164,-0.11096,-0.20251,0.94250,1.30078,-5.52734,-1.65625,-7.53125,-1.71289,2.27148,-0.35198,-0.31207,-0.44601
105,9766,3,-0.27637,-0.11139,-0.19470,0.93451,1.02734,-5.63672,-0.62891,-8.50000,-0.93945,2.77734,-0.32429,-0.32131,-0.52207
106,10742,3,-0.31433,-0.10638,-0.18585,0.92487,1.31250,-5.16406,0.98828,-8.77734,-0.56641,2.86523,-0.29589,-0.31899,-0.60730
107,9766,3,-0.35767,-0.09698,-0.17566,0.91205,2.60938,-5.32422,3.52734,-8.47266,-0.02734,2.58398,-0.26653,-0.30738,-0.70593
108,10742,3,-0.39844,-0.08569,-0.16669,0.89783,3.38672,-5.27344,5.35938,-7.80273,0.75000,2.05273,-0.24356,-0.29079,-0.79950
109,11719,3,-0.43549,-0.07251,-0.16034,0.88281,4.26562,-5.42969,7.23438,-6.62109,1.42578,1.55859,-0.23031,-0.27099,-0.88500
110,7812,3,-0.43549,-0.07251,-0.16034,0.88281,4.30469,-5.21484,9.76953,-4.74805,1.78516,0.98828,-0.23031,-0.27099,-0.88500
111,9766,3,-0.49048,-0.04327,-0.15723,0.85608,4.10938,-4.72656,11.20312,-2.72852,1.79297,0.35938,-0.23505,-0.23035,-1.01325
112,10742,3,-0.50500,-0.03113,-0.15948,0.84772,3.67578,-4.57031,11.43359,-1.11523,1.34570,-0.17578,-0.24711,-0.21551,-1.04767
113,8789,3,-0.51196,-0.02258,-0.16345,0.84302,3.30078,-4.78125,10.80078,0.14844,0.64453,-0.54883,-0.26091,-0.20691,-1.06429
114,10742,3,-0.51312,-0.01886,-0.16760,0.84155,2.24609,-4.99609,9.59766,1.20312,0.10547,-0.69922,-0.27171,-0.20519,-1.06694
115,9766,3,-0.50995,-0.01941,-0.17120,0.84277,1.44141,-4.92188,8.60547,2.00195,-0.30273,-0.63672,-0.27832,-0.20884,-1.05894
116,9766,3,-0.50323,-0.02289,-0.17365,0.84619,1.04297,-4.58594,7.33203,2.61719,-0.33789,-0.52930,-0.28092,-0.21517,-1.04250
117,10742,3,-0.49377,-0.02759,-0.17505,0.85132,0.16797,-3.40625,5.19141,3.07422,-0.04688,-0.36328,-0.28130,-0.22166,-1.01967
118,9765,3,-0.48138,-0.03210,-0.17609,0.85803,-0.07031,-3.02734,4.45312,3.36719,0.50781,-0.09180,-0.28211,-0.22656,-0.99024
119,9766,3,-0.46722,-0.03448,-0.17712,0.86554,-0.04297,-2.81641,3.69531,3.31836,0.99414,0.15039,-0.28548,-0.22715,-0.95718
120,9766,3,-0.45221,-0.03412,-0.17816,0.87329,0.03516,-2.66016,2.72656,3.19727,1.32227,0.29688,-0.29150,-0.22255,-0.92281
121,12695,3,-0.43683,-0.03137,-0.17932,0.88092,-0.26172,-1.62109,2.02344,3.24609,1.67188,0.43359,-0.29971,-0.21356,-0.88832
122,7812,3,-0.42200,-0.02710,-0.18042,0.88806,-0.56641,-1.52344,2.11719,3.48242,1.91211,0.56250,-0.30861,-0.20177,-0.85572
123,9766,3,-0.40521,-0.02100,-0.18152,0.89575,-0.80078,-1.46875,1.98828,3.69922,2.08203,0.70703,-0.31897,-0.18580,-0.81968
