lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1203125,3,-0.38159,0.13556,-0.24701,0.88031,-0.63281,0.41406,-1.73438,-0.11719,-0.18555,-0.06250,-0.56931,0.05018,-0.83274
1,9766,3,-0.38214,0.13495,-0.24701,0.88019,-0.83984,0.41406,-2.10938,-0.21875,-0.31641,-0.04492,-0.56879,0.04880,-0.83347
2,9766,3,-0.38324,0.13397,-0.24670,0.87994,-0.96875,0.46875,-2.48438,-0.35352,-0.48047,-0.02344,-0.56741,0.04670,-0.83513
3,10742,3,-0.38501,0.13251,-0.24591,0.87964,-1.03906,0.55859,-3.04688,-0.53711,-0.68555,0.04297,-0.56469,0.04377,-0.83784
4,9765,3,-0.38770,0.13049,-0.24445,0.87915,-0.80469,0.62891,-3.53516,-0.77930,-0.97461,0.10742,-0.56027,0.03992,-0.84216
5,9766,3,-0.39154,0.12781,-0.24213,0.87848,-0.62109,0.66797,-3.83984,-1.16406,-1.34375,0.13281,-0.55367,0.03496,-0.84848
6,9766,3,-0.39709,0.12421,-0.23877,0.87744,-0.46094,0.69141,-4.03906,-1.67578,-1.78516,0.09375,-0.54434,0.02834,-0.85787
7,10742,3,-0.40479,0.11945,-0.23450,0.87573,-0.16406,0.70312,-4.20312,-2.19727,-2.15039,0.00781,-0.53228,0.01936,-0.87123
8,9765,3,-0.41608,0.11285,-0.22888,0.87280,0.12500,0.79688,-4.27734,-2.79102,-2.40430,-0.08203,-0.51605,0.00653,-0.89141
9,9766,3,-0.42944,0.10577,-0.22290,0.86871,0.44531,0.82812,-4.39062,-3.45703,-2.55664,-0.14648,-0.49855,-0.00767,-0.91627
10,9766,3,-0.44580,0.09821,-0.21643,0.86304,0.79297,0.89453,-4.66797,-4.07422,-2.63281,-0.18945,-0.47939,-0.02346,-0.94786
11,10742,3,-0.46490,0.09070,-0.20947,0.85547,1.55078,0.78906,-4.27734,-4.53320,-2.66406,-0.22852,-0.45899,-0.03960,-0.98635
12,9765,3,-0.48621,0.08331,-0.20215,0.84607,2.08984,0.82422,-3.70312,-4.89844,-2.52734,-0.24023,-0.43755,-0.05562,-1.03079
13,12696,3,-0.48621,0.08331,-0.20215,0.84607,2.66797,0.74609,-3.16797,-5.31055,-2.30859,-0.22852,-0.43755,-0.05562,-1.03079
14,6836,3,-0.53143,0.07104,-0.18793,0.82294,3.19531,0.07422,-3.78516,-5.63867,-2.07227,-0.45898,-0.39644,-0.08290,-1.13014
15,10742,3,-0.55676,0.06610,-0.18134,0.80792,2.96484,0.13281,-3.10156,-5.58398,-1.84570,-0.79492,-0.37717,-0.09526,-1.18859
16,9766,3,-0.58142,0.06146,-0.17645,0.79187,3.03125,0.05469,-2.40234,-5.44531,-1.56055,-1.05469,-0.36075,-0.10805,-1.24695
17,12695,3,-0.60468,0.05695,-0.17346,0.77527,3.20312,-0.26562,-1.67188,-5.27539,-1.24805,-1.22461,-0.34728,-0.12178,-1.30341
18,6836,3,-0.62610,0.05286,-0.17212,0.75867,3.76172,-1.42969,-1.21094,-5.17383,-0.90234,-1.34766,-0.33672,-0.13574,-1.35680
19,10742,3,-0.62610,0.05286,-0.17212,0.75867,3.53516,-2.00781,-0.25781,-4.99805,-0.50586,-1.41992,-0.33672,-0.13574,-1.35680
20,9766,3,-0.66718,0.04645,-0.17383,0.72284,3.43359,-2.54688,0.71875,-4.74609,-0.14648,-1.44531,-0.32322,-0.16556,-1.46370
21,9765,3,-0.68494,0.04474,-0.17670,0.70544,3.40625,-3.68750,1.99219,-4.53906,0.18359,-1.43359,-0.32117,-0.17990,-1.51208
22,10742,3,-0.70172,0.04401,-0.18085,0.68768,3.11328,-4.26953,2.94922,-4.20117,0.49805,-1.37891,-0.32201,-0.19452,-1.55931
23,11719,3,-0.71667,0.04419,-0.18585,0.67078,2.78125,-4.73047,3.87109,-3.65234,0.67773,-1.23633,-0.32529,-0.20861,-1.60258
24,7813,3,-0.72906,0.04510,-0.19135,0.65564,2.41797,-5.08203,4.64453,-3.00195,0.74414,-1.04102,-0.33059,-0.22166,-1.63962
25,9765,3,-0.73938,0.04645,-0.19684,0.64221,1.99609,-5.86719,5.69922,-2.35742,0.74609,-0.86523,-0.33680,-0.23353,-1.67135
26,10742,3,-0.74774,0.04803,-0.20227,0.63055,2.00781,-6.57031,6.37891,-1.72461,0.65039,-0.73633,-0.34368,-0.24435,-1.69782
27,9766,3,-0.75360,0.04932,-0.20685,0.62201,1.96094,-7.19141,7.08594,-0.90039,0.62109,-0.53906,-0.34964,-0.25310,-1.71660
28,9766,3,-0.75720,0.05023,-0.21094,0.61615,1.23047,-7.73047,8.57422,0.05078,1.25391,-0.14648,-0.35515,-0.26048,-1.72849
29,9765,3,-0.75757,0.05231,-0.21552,0.61389,0.80078,-7.89844,8.81250,0.98242,1.74414,0.24805,-0.36436,-0.26543,-1.73038
30,10743,3,-0.75439,0.05652,-0.22113,0.61548,0.74609,-7.65234,8.07422,1.93359,1.88477,0.56836,-0.37968,-0.26723,-1.72127
31,9765,3,-0.74762,0.06207,-0.22717,0.62097,0.52734,-6.93359,7.16016,2.84766,1.92773,0.72852,-0.39910,-0.26570,-1.70131
32,9766,3,-0.73755,0.06781,-0.23309,0.63013,0.75781,-5.84375,5.26953,3.53516,1.86914,0.70117,-0.41987,-0.26135,-1.67157
33,12695,3,-0.72510,0.07257,-0.23883,0.64178,0.91797,-5.29688,4.64844,4.20703,1.83008,0.55273,-0.43972,-0.25600,-1.63504
34,7813,3,-0.71082,0.07599,-0.24457,0.65509,1.10938,-4.65625,3.86719,4.80273,1.91602,0.46875,-0.45815,-0.25075,-1.59359
35,9765,3,-0.69330,0.07843,-0.25122,0.67084,1.35547,-4.21875,3.15234,5.31250,2.07617,0.37695,-0.47757,-0.24559,-1.54366
36,9766,3,-0.67255,0.08026,-0.25891,0.68860,1.25000,-3.68750,2.40625,5.68945,2.33008,0.27148,-0.49867,-0.24003,-1.48582
37,10742,3,-0.65033,0.08173,-0.26727,0.70636,1.15234,-3.50781,1.82812,5.83789,2.63281,0.22852,-0.52069,-0.23432,-1.42556
38,8789,3,-0.62592,0.08362,-0.27679,0.72430,1.07031,-3.36328,1.05859,5.85156,2.90430,0.22852,-0.54568,-0.22732,-1.36145
39,10742,3,-0.60175,0.08606,-0.28644,0.74054,0.79297,-2.82812,0.17578,5.95117,3.13672,0.25195,-0.57133,-0.21902,-1.30016
40,9766,3,-0.57397,0.08960,-0.29749,0.75763,0.48047,-2.50000,-0.81250,6.01562,3.25195,0.27930,-0.60133,-0.20722,-1.23223
41,12695,3,-0.54590,0.09338,-0.30817,0.77356,0.34766,-2.12891,-1.95703,5.99609,3.24805,0.32422,-0.63062,-0.19316,-1.16589
42,7813,3,-0.51862,0.09717,-0.31787,0.78778,0.00391,-1.66797,-3.06250,5.97070,3.16406,0.38086,-0.65756,-0.17754,-1.10370
43,9765,3,-0.48907,0.10107,-0.32751,0.80206,-1.00391,-0.25391,-4.06250,5.93555,3.03320,0.51172,-0.68441,-0.15889,-1.03844
44,10743,3,-0.45837,0.10480,-0.33630,0.81598,-1.21484,0.31250,-4.42578,6.11328,2.82422,0.58398,-0.70898,-0.13771,-0.97259
45,8789,3,-0.42859,0.10767,-0.34357,0.82867,-1.30859,0.66797,-4.36719,6.08984,2.53125,0.61914,-0.72909,-0.11632,-0.91019
46,10742,3,-0.39941,0.10931,-0.34955,0.84045,-1.07422,0.22266,-4.76562,5.76953,2.22266,0.65430,-0.74498,-0.09563,-0.84989
47,12695,3,-0.36829,0.11011,-0.35480,0.85223,-0.62500,0.04688,-5.51172,5.20312,1.98438,0.56250,-0.75839,-0.07373,-0.78642
48,6836,3,-0.34204,0.11035,-0.35864,0.86151,-0.25391,0.14062,-6.41406,4.31250,1.79297,0.35547,-0.76773,-0.05523,-0.73356
49,10742,3,-0.31750,0.11053,-0.36218,0.86938,0.07031,0.23047,-7.34766,3.27930,1.58594,0.10352,-0.77599,-0.03780,-0.68486
50,9766,3,-0.29688,0.11133,-0.36597,0.87494,-0.15625,1.12109,-8.21094,2.28320,1.31055,-0.18750,-0.78481,-0.02248,-0.64493
51,9765,3,-0.28210,0.11243,-0.36969,0.87811,-0.42969,1.24219,-8.52734,1.43164,0.93555,-0.41602,-0.79342,-0.01114,-0.61703
52,10743,3,-0.27203,0.11346,-0.37354,0.87952,-0.69922,1.31250,-8.48438,0.75000,0.50586,-0.51758,-0.80212,-0.00364,-0.59839
53,9765,3,-0.26617,0.11383,-0.37695,0.87982,-1.30859,1.25781,-7.69531,0.17969,0.12109,-0.46484,-0.80945,-0.00037,-0.58740
54,9766,3,-0.26379,0.11359,-0.37958,0.87946,-1.30859,0.96094,-6.92578,-0.27734,-0.13086,-0.27148,-0.81476,-0.00047,-0.58262
55,9766,3,-0.26422,0.11304,-0.38092,0.87878,-1.14062,0.80469,-6.06641,-0.63281,-0.25586,-0.08008,-0.81725,-0.00262,-0.58300
56,10742,3,-0.26672,0.11273,-0.38098,0.87805,-0.93359,0.76953,-5.46875,-1.04883,-0.35352,0.00781,-0.81717,-0.00526,-0.58754
57,9765,3,-0.27106,0.11279,-0.38000,0.87714,-0.53906,0.60938,-5.03906,-1.49414,-0.44922,0.00977,-0.81515,-0.00814,-0.59592
58,9766,3,-0.27734,0.11340,-0.37854,0.87573,-0.33984,0.51953,-4.65234,-1.77148,-0.52734,-0.00781,-0.81244,-0.01135,-0.60853
59,9766,3,-0.28546,0.11426,-0.37671,0.87384,-0.22266,0.38281,-4.32812,-1.92188,-0.70508,-0.02148,-0.80908,-0.01539,-0.62490
60,10742,3,-0.29468,0.11493,-0.37463,0.87158,-0.35547,0.22656,-5.14062,-2.18750,-1.09375,-0.00977,-0.80510,-0.02045,-0.64335
61,9765,3,-0.30548,0.11469,-0.37195,0.86902,-0.15625,0.23047,-6.15625,-2.88281,-1.56836,0.04492,-0.79920,-0.02792,-0.66427
62,10743,3,-0.31885,0.11359,-0.36816,0.86597,0.01562,0.11719,-7.05469,-3.84375,-2.06055,0.09570,-0.79032,-0.03806,-0.68971
63,11718,3,-0.33673,0.11188,-0.36279,0.86169,0.38281,-0.00781,-7.71875,-4.86523,-2.50391,-0.02734,-0.77747,-0.05154,-0.72395
64,7813,3,-0.35883,0.10999,-0.35632,0.85565,0.60938,-0.54688,-8.37109,-5.79102,-2.92188,-0.18164,-0.76192,-0.06755,-0.76710
65,9765,3,-0.38654,0.10754,-0.34857,0.84705,1.17969,-0.71484,-8.53125,-6.57227,-3.28125,-0.32031,-0.74267,-0.08740,-0.82217
66,10743,3,-0.41895,0.10443,-0.33972,0.83557,1.87109,-0.88281,-7.83203,-7.32031,-3.55469,-0.58984,-0.71979,-0.11035,-0.88795
67,11718,3,-0.45416,0.10083,-0.33038,0.82123,2.35938,-1.36719,-7.12500,-7.69336,-3.84766,-1.04492,-0.69455,-0.13490,-0.96144
68,7813,3,-0.48932,0.09625,-0.32166,0.80487,3.49609,-2.91406,-4.79688,-7.34766,-4.23438,-1.63281,-0.66870,-0.16053,-1.03661
69,9766,3,-0.52606,0.08875,-0.31323,0.78564,3.72656,-3.24609,-2.73828,-7.06055,-4.41211,-1.56836,-0.63907,-0.19129,-1.11659
70,9765,3,-0.56311,0.07819,-0.30414,0.76440,3.71875,-4.25781,-1.62891,-6.87109,-4.12695,-1.67969,-0.60322,-0.22488,-1.19960
71,10742,3,-0.59497,0.06824,-0.29572,0.74426,2.99609,-5.62891,-0.12109,-6.53711,-3.69922,-1.63672,-0.56867,-0.25300,-1.27446
72,9766,3,-0.62750,0.05798,-0.28717,0.72137,2.84375,-6.38281,1.36328,-6.32812,-3.34961,-1.19922,-0.53158,-0.28041,-1.35503
73,11719,3,-0.65576,0.04987,-0.27899,0.69971,2.51172,-6.70312,2.98828,-5.77734,-2.69727,-0.82031,-0.49754,-0.30065,-1.42906
74,8789,3,-0.67987,0.04456,-0.27130,0.67987,2.24219,-6.87109,4.41797,-5.25977,-1.78516,-0.42969,-0.46840,-0.31341,-1.49544
75,9765,3,-0.70270,0.04211,-0.26398,0.65936,1.98828,-7.41016,5.84766,-4.70508,-0.77930,0.07227,-0.44362,-0.32094,-1.56143
76,9766,3,-0.72064,0.04370,-0.25885,0.64166,1.51172,-7.26953,6.62109,-3.94727,0.06250,0.54492,-0.42979,-0.32257,-1.61562
