lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1093750,3,-0.16797,0.06580,-0.51111,0.84039,0.48828,0.37500,1.57031,-1.20312,-1.06055,-1.96289,-1.08176,-0.06115,-0.35781
1,12695,3,-0.17670,0.06281,-0.51813,0.83447,0.27734,-0.05078,2.65234,-1.05469,-0.98633,-1.83203,-1.09665,-0.07837,-0.36945
2,6836,3,-0.18427,0.05994,-0.52448,0.82910,-0.17578,-1.31250,5.11719,-0.89453,-0.79883,-1.61133,-1.11002,-0.09403,-0.37906
3,9766,3,-0.19116,0.05719,-0.53058,0.82385,-0.40234,-1.73438,6.50000,-0.52734,-0.45508,-1.32031,-1.12295,-0.10883,-0.38750
4,10742,3,-0.19641,0.05499,-0.53607,0.81915,-0.59766,-2.07031,7.72656,0.11133,0.03516,-0.98047,-1.13484,-0.12078,-0.39363
5,9766,3,-0.19806,0.05359,-0.54053,0.81592,-0.85156,-2.21484,8.61328,0.86328,0.61133,-0.63867,-1.14479,-0.12701,-0.39437
6,9765,3,-0.19537,0.05280,-0.54437,0.81409,-1.07422,-1.71094,8.23828,1.62500,1.04297,-0.37695,-1.15378,-0.12709,-0.38831
7,9766,3,-0.18817,0.05225,-0.54761,0.81360,-0.94141,-1.28906,7.10156,2.40234,1.33984,-0.15625,-1.16180,-0.12138,-0.37484
8,9766,3,-0.17682,0.05133,-0.55035,0.81439,-0.91797,-1.09375,6.18359,3.04492,1.67383,0.05078,-1.16866,-0.11125,-0.35398
9,10742,3,-0.16168,0.04993,-0.55255,0.81616,-1.24219,-1.15234,4.08203,3.28320,1.85742,0.25977,-1.17422,-0.09733,-0.32635
10,9765,3,-0.14362,0.04852,-0.55408,0.81854,-1.17969,-1.14453,2.81250,3.41016,1.91406,0.42383,-1.17829,-0.07980,-0.29402
11,9766,3,-0.12439,0.04718,-0.55481,0.82129,-1.18359,-1.23438,1.93750,3.49805,1.97852,0.62109,-1.18031,-0.06056,-0.26006
12,10742,3,-0.10474,0.04590,-0.55463,0.82422,-1.47656,-1.60156,1.35547,3.48047,2.04102,0.89844,-1.18003,-0.04053,-0.22565
13,9766,3,-0.08417,0.04486,-0.55322,0.82758,-2.98438,-2.09766,0.31250,3.44531,2.06250,1.25000,-1.17672,-0.01888,-0.19012
14,9765,3,-0.06403,0.04425,-0.55035,0.83130,-3.45312,-2.23438,-0.21094,3.33789,2.07422,1.58594,-1.16983,0.00310,-0.15579
15,9766,3,-0.04388,0.04395,-0.54578,0.83563,-3.68750,-2.46484,-0.79297,2.98828,1.97656,1.86133,-1.15870,0.02554,-0.12165
16,10742,3,-0.02484,0.04413,-0.53961,0.84039,-3.89844,-2.16406,-2.23438,2.52734,1.75977,2.01953,-1.14372,0.04738,-0.08960
17,12696,3,-0.02484,0.04413,-0.53961,0.84039,-3.69531,-2.07031,-2.86328,2.16992,1.51367,2.10352,-1.14372,0.04738,-0.08960
18,6835,3,0.00647,0.04547,-0.52435,0.85028,-3.48438,-2.42578,-3.05469,1.95508,1.36719,2.22656,-1.10674,0.08421,-0.03682
19,9766,3,0.01959,0.04614,-0.51544,0.85547,-3.48047,-3.03516,-3.00781,1.80664,1.24023,2.40039,-1.08525,0.09931,-0.01412
20,9766,3,0.03156,0.04663,-0.50580,0.86084,-3.46875,-3.85156,-3.15625,1.74023,1.04883,2.55273,-1.06204,0.11244,0.00720
21,10742,3,0.03156,0.04663,-0.50580,0.86084,-3.19141,-4.06250,-3.40625,1.61523,0.79883,2.64648,-1.06204,0.11244,0.00720
22,9766,3,0.05334,0.04596,-0.48364,0.87244,-2.80859,-4.03516,-3.95703,1.54492,0.49414,2.67578,-1.00912,0.13218,0.04907
23,9765,3,0.06250,0.04419,-0.47205,0.87823,-1.75781,-3.31250,-5.35938,1.50000,0.14258,2.59570,-0.98166,0.13705,0.06876
24,10742,3,0.07050,0.04120,-0.46075,0.88379,-1.48047,-2.99219,-6.03516,1.41406,-0.23828,2.45312,-0.95508,0.13822,0.08758
25,9766,3,0.07745,0.03668,-0.44971,0.88904,-1.22656,-2.82812,-6.47656,1.25781,-0.65039,2.30273,-0.92943,0.13530,0.10589
26,9766,3,0.08282,0.03076,-0.43951,0.89386,-0.99219,-2.98438,-6.73828,1.09961,-1.03711,2.19141,-0.90612,0.12815,0.12234
27,12695,3,0.08649,0.02380,-0.43030,0.89819,-0.44141,-3.46875,-6.57031,0.92383,-1.33984,2.15625,-0.88550,0.11747,0.13624
28,6836,3,0.08868,0.01544,-0.42126,0.90247,0.05859,-3.63281,-6.37891,0.74414,-1.54688,2.12305,-0.86582,0.10277,0.14838
29,10742,3,0.08960,0.00616,-0.41217,0.90668,0.43359,-3.42969,-6.30078,0.56836,-1.74805,2.06836,-0.84657,0.08514,0.15863
30,9766,3,0.08923,-0.00409,-0.40295,0.91083,0.95703,-3.23828,-6.37891,0.33984,-1.99609,1.97266,-0.82764,0.06451,0.16698
31,9765,3,0.08752,-0.01447,-0.39453,0.91461,2.08594,-2.52734,-6.64453,0.02930,-2.29492,1.83789,-0.81081,0.04261,0.17252
32,10742,3,0.08398,-0.02545,-0.38672,0.91803,2.53516,-2.05469,-6.72266,-0.30859,-2.63672,1.66406,-0.79578,0.01823,0.17480
33,9766,3,0.07831,-0.03729,-0.37964,0.92108,3.06641,-1.42578,-6.72266,-0.62891,-3.02734,1.43164,-0.78270,-0.00924,0.17344
34,9766,3,0.07074,-0.04968,-0.37384,0.92346,4.80469,-0.33594,-6.49219,-1.13086,-3.36523,1.09180,-0.77261,-0.03888,0.16872
35,13672,3,0.06012,-0.06354,-0.36920,0.92523,5.77344,0.17969,-6.17969,-1.91797,-3.59375,0.64844,-0.76520,-0.07325,0.15926
36,6836,3,0.04681,-0.07666,-0.36676,0.92596,6.77734,0.67188,-5.75000,-2.84961,-3.65625,0.12109,-0.76205,-0.10784,0.14426
37,9765,3,0.02911,-0.08899,-0.36664,0.92560,7.68359,1.26172,-5.16016,-3.79883,-3.55273,-0.81445,-0.76301,-0.14390,0.12070
38,9766,3,0.00629,-0.09998,-0.37036,0.92346,10.65625,2.58594,-4.40625,-4.67969,-3.67188,-1.83008,-0.77075,-0.18098,0.08720
39,10742,3,-0.01849,-0.10846,-0.37830,0.91913,11.59375,2.80469,-3.89453,-5.32812,-3.60742,-2.40625,-0.78621,-0.21502,0.04922
40,9766,3,-0.04816,-0.11609,-0.39062,0.91193,10.78125,2.64453,-3.09375,-5.52734,-3.11719,-2.62305,-0.80979,-0.25201,0.00296
41,12695,3,-0.07788,-0.12134,-0.40417,0.90326,9.10547,0.94531,-3.14844,-5.77930,-2.53906,-2.70117,-0.83509,-0.28603,-0.04443
42,6836,3,-0.10657,-0.12354,-0.41791,0.89374,8.60938,0.81641,-3.45312,-5.97266,-2.23828,-2.79297,-0.86017,-0.31506,-0.09188
43,10742,3,-0.13605,-0.12329,-0.43231,0.88281,8.58203,0.67188,-3.60938,-6.07617,-2.08984,-2.94141,-0.88613,-0.34195,-0.14230
44,9766,3,-0.16663,-0.12164,-0.44757,0.87012,8.24609,0.44531,-3.39844,-5.90820,-1.90820,-3.18555,-0.91357,-0.36918,-0.19541
45,9765,3,-0.19611,-0.11926,-0.46313,0.85608,7.27734,-0.38281,-1.58594,-5.28516,-1.77148,-3.52148,-0.94206,-0.39610,-0.24669
46,10742,3,-0.22174,-0.11743,-0.47852,0.84149,6.38281,-0.14453,-0.95312,-4.45898,-1.75586,-3.86914,-0.97154,-0.42227,-0.28995
47,9766,3,-0.24402,-0.11719,-0.49469,0.82587,6.01953,0.34375,-1.20312,-3.93750,-1.94727,-4.23438,-1.00447,-0.45000,-0.32450
48,9766,3,-0.26288,-0.11926,-0.51093,0.80969,5.47656,-0.14453,-1.91797,-4.01953,-2.37109,-4.53516,-1.03944,-0.47999,-0.34963
49,9765,3,-0.28210,-0.12360,-0.52832,0.79120,3.78516,-1.90625,-3.99219,-4.37109,-2.89844,-4.61914,-1.07830,-0.51631,-0.37165
50,10743,3,-0.30298,-0.12939,-0.54535,0.77075,2.65234,-2.37891,-4.39844,-4.57031,-3.30078,-4.58008,-1.11708,-0.55850,-0.39446
51,12695,3,-0.30298,-0.12939,-0.54535,0.77075,1.76953,-2.98828,-4.42578,-4.75000,-3.56641,-4.35156,-1.11708,-0.55850,-0.39446
52,6836,3,-0.34863,-0.14276,-0.57452,0.72662,0.42188,-4.71094,-4.53906,-4.70508,-3.74219,-3.96680,-1.18454,-0.65363,-0.44623
53,9765,3,-0.37280,-0.14948,-0.58618,0.70361,-0.26562,-5.72266,-3.95703,-4.59766,-3.77734,-3.48047,-1.21134,-0.70417,-0.47621
54,10743,3,-0.39838,-0.15625,-0.59589,0.67957,-1.04688,-6.96094,-3.48828,-4.70117,-3.77148,-2.88867,-1.23265,-0.75754,-0.51087
55,9765,3,-0.42273,-0.16144,-0.60254,0.65741,-1.76953,-8.17188,-2.93750,-4.88672,-3.65430,-2.18359,-1.24467,-0.80623,-0.54907
56,9766,3,-0.44745,-0.16443,-0.60663,0.63617,-2.98438,-10.31641,-1.26562,-5.03320,-3.39844,-1.39062,-1.24666,-0.85126,-0.59579
57,9765,3,-0.47229,-0.16449,-0.60822,0.61639,-3.69531,-11.18750,0.07422,-5.14648,-3.12695,-0.55859,-1.23717,-0.89037,-0.65282
58,9766,3,-0.49695,-0.16125,-0.60742,0.59833,-4.64844,-11.75781,1.60156,-4.97656,-2.76172,0.33594,-1.21588,-0.92189,-0.72073
59,13672,3,-0.49695,-0.16125,-0.60742,0.59833,-5.60547,-12.59766,4.08203,-4.49023,-2.39258,1.26953,-1.21588,-0.92189,-0.72073
60,6836,3,-0.54187,-0.14618,-0.59888,0.57129,-5.94531,-12.50781,4.92578,-3.80664,-2.23047,2.16797,-1.14267,-0.95452,-0.87606
61,10742,3,-0.56171,-0.13562,-0.59058,0.56329,-6.09766,-12.30469,5.30078,-3.07422,-2.27734,2.97461,-1.09298,-0.95491,-0.95818
62,9766,3,-0.58051,-0.12396,-0.57861,0.55933,-6.19141,-11.85938,5.50781,-2.28516,-2.53711,3.68359,-1.03379,-0.94493,-1.04249
63,9765,3,-0.59686,-0.11322,-0.56384,0.55945,-5.27734,-10.91016,5.38281,-1.63281,-4.02148,3.96289,-0.97170,-0.92693,-1.11942
64,10743,3,-0.61359,-0.10535,-0.54425,0.56232,-2.53906,-9.33203,3.95312,-0.97266,-6.01562,3.77930,-0.89714,-0.90491,-1.19831
65,12695,3,-0.63281,-0.10394,-0.51813,0.56592,-1.89844,-7.62500,4.94922,0.36914,-4.44727,3.52539,-0.80038,-0.88422,-1.28704
66,6836,3,-0.63281,-0.10394,-0.51813,0.56592,-0.45703,-5.78906,9.24609,1.25781,-3.08984,3.91406,-0.80038,-0.88422,-1.28704
67,9765,3,-0.65686,-0.10681,-0.46893,0.58075,0.81250,-5.21094,9.35938,1.60352,-2.32227,4.32422,-0.64502,-0.83319,-1.40003
68,10743,3,-0.66119,-0.10431,-0.44617,0.59406,0.76953,-3.99609,9.71875,2.88477,-0.86133,4.55078,-0.59442,-0.79508,-1.42186
69,9765,3,-0.66022,-0.09930,-0.42657,0.61011,1.41406,-2.91797,10.71484,3.85352,0.16211,5.00195,-0.56349,-0.75388,-1.42148
70,9766,3,-0.65277,-0.09167,-0.40906,0.63104,1.91016,-3.59375,7.96094,5.00000,0.16406,5.02539,-0.54879,-0.70720,-1.39758
71,12695,3,-0.64026,-0.08362,-0.39142,0.65564,3.01953,-3.91797,5.70312,5.95703,-0.24414,5.15820,-0.53872,-0.65716,-1.35937
72,6836,3,-0.62494,-0.07825,-0.37305,0.68134,4.23828,-4.37500,4.49219,6.55664,-0.33984,5.13867,-0.52457,-0.60999,-1.31587
73,10742,3,-0.60571,-0.07471,-0.35199,0.70966,5.44922,-4.50000,3.82422,6.61523,-0.46680,4.94531,-0.50442,-0.56150,-1.26473
74,9766,3,-0.58319,-0.07208,-0.32904,0.73920,7.20312,-5.35156,3.39844,6.34375,-0.40820,4.69141,-0.47991,-0.51250,-1.20790
