lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,4270507,3,-0.15210,0.00183,-0.29254,0.94409,0.38281,0.28125,1.45312,0.06055,0.11719,-0.21094,-0.58830,-0.08564,-0.29351
1,9766,3,-0.15186,0.00214,-0.29364,0.94379,0.31641,0.31250,1.75000,0.17773,0.16211,-0.27344,-0.59068,-0.08525,-0.29311
2,10742,3,-0.15112,0.00244,-0.29498,0.94348,0.31641,0.37500,2.51562,0.39453,0.18359,-0.33789,-0.59361,-0.08465,-0.29175
3,9766,3,-0.14948,0.00262,-0.29663,0.94324,0.28516,0.31250,2.96875,0.67578,0.19727,-0.43555,-0.59720,-0.08382,-0.28851
4,9765,3,-0.14673,0.00250,-0.29871,0.94299,0.25391,0.10156,3.33594,0.93359,0.23242,-0.54102,-0.60170,-0.08303,-0.28295
5,9766,3,-0.14252,0.00195,-0.30133,0.94281,0.18359,-0.08984,3.45703,1.10352,0.31445,-0.61914,-0.60733,-0.08230,-0.27425
6,10742,3,-0.13763,0.00134,-0.30420,0.94263,-0.22266,-0.15234,3.24219,1.19141,0.41602,-0.62109,-0.61352,-0.08129,-0.26421
7,9766,3,-0.13147,0.00092,-0.30762,0.94238,-0.43359,-0.16406,3.05078,1.30078,0.52930,-0.56055,-0.62101,-0.07924,-0.25179
8,10742,3,-0.12476,0.00085,-0.31085,0.94226,-0.55859,-0.05859,3.16406,1.61719,0.70312,-0.51953,-0.62820,-0.07602,-0.23856
9,8789,3,-0.11682,0.00116,-0.31390,0.94226,-0.58594,0.10938,3.39453,1.95898,0.90039,-0.51953,-0.63516,-0.07121,-0.22328
10,10742,3,-0.10712,0.00183,-0.31696,0.94238,-1.01562,0.08984,2.65625,2.20117,1.05273,-0.51758,-0.64226,-0.06449,-0.20490
11,9766,3,-0.09570,0.00287,-0.32001,0.94257,-1.00391,-0.12109,2.08203,2.31836,1.13477,-0.50195,-0.64945,-0.05587,-0.18356
12,9766,3,-0.08331,0.00421,-0.32306,0.94269,-1.01953,-0.33984,1.52734,2.40430,1.21680,-0.41406,-0.65662,-0.04591,-0.16066
13,9765,3,-0.07086,0.00568,-0.32574,0.94281,-1.15625,-0.56641,0.99219,2.47461,1.34766,-0.29688,-0.66288,-0.03547,-0.13783
14,10742,3,-0.05670,0.00769,-0.32806,0.94293,-1.51953,-0.85547,0.41797,2.43555,1.44336,-0.15430,-0.66836,-0.02270,-0.11224
15,9766,3,-0.04279,0.01019,-0.32971,0.94305,-1.72266,-0.91406,-0.41797,2.33398,1.40625,-0.02539,-0.67228,-0.00899,-0.08754
16,9766,3,-0.02905,0.01300,-0.33069,0.94324,-1.77344,-0.87109,-1.28516,2.10547,1.23828,0.03906,-0.67457,0.00531,-0.06344
17,12695,3,-0.01648,0.01556,-0.33105,0.94336,-2.18750,-0.83203,-3.13281,1.72656,1.05273,0.12500,-0.67539,0.01845,-0.04141
18,7812,3,-0.00586,0.01776,-0.33099,0.94348,-2.42188,-0.93359,-3.90625,1.30273,0.79688,0.24219,-0.67515,0.02964,-0.02282
19,9766,3,0.00281,0.01959,-0.33038,0.94366,-2.55078,-1.05078,-4.59375,0.93750,0.53125,0.37500,-0.67369,0.03884,-0.00765
20,9766,3,0.00946,0.02094,-0.32904,0.94403,-2.67188,-1.05469,-5.51562,0.66016,0.23438,0.52344,-0.67067,0.04577,0.00409
21,10742,3,0.01392,0.02142,-0.32709,0.94464,-2.67188,-1.13281,-5.92969,0.45898,-0.05469,0.65234,-0.66637,0.04960,0.01229
22,9765,3,0.01685,0.02087,-0.32446,0.94550,-2.77734,-1.10938,-6.26562,0.25977,-0.30469,0.78906,-0.66069,0.05043,0.01833
23,9766,3,0.01831,0.01941,-0.32123,0.94666,-2.71484,-1.19531,-6.57812,-0.04688,-0.58203,0.91797,-0.65374,0.04853,0.02222
24,9766,3,0.01819,0.01697,-0.31726,0.94800,-2.34375,-1.16406,-7.73047,-0.52539,-0.91797,1.06250,-0.64538,0.04373,0.02374
25,10742,3,0.01575,0.01385,-0.31274,0.94958,-2.02734,-0.94922,-8.26562,-1.03711,-1.27344,1.25586,-0.63593,0.03617,0.02126
26,9766,3,0.01038,0.00977,-0.30731,0.95148,-1.56250,-0.67969,-8.34766,-1.36328,-1.63086,1.44531,-0.62464,0.02496,0.01375
27,9765,3,0.00256,0.00464,-0.30103,0.95361,-0.50781,-0.60938,-8.11328,-1.54297,-1.96680,1.58398,-0.61153,0.01039,0.00210
28,10742,3,-0.00702,-0.00177,-0.29388,0.95581,-0.57422,-0.92188,-8.11328,-1.79492,-2.25781,1.74805,-0.59655,-0.00751,-0.01238
29,9766,3,-0.01819,-0.00934,-0.28589,0.95807,-0.50781,-1.21484,-8.36328,-2.24805,-2.59375,1.94141,-0.57956,-0.02830,-0.02953
30,9766,3,-0.03156,-0.01801,-0.27692,0.96021,-0.24609,-1.50391,-8.61719,-2.89258,-2.93750,2.17773,-0.56023,-0.05208,-0.05072
31,9765,3,-0.04718,-0.02698,-0.26733,0.96210,0.62500,-2.44141,-9.30469,-3.65430,-3.24023,2.43555,-0.53909,-0.07721,-0.07666
32,10742,3,-0.06836,-0.03735,-0.25537,0.96368,1.02344,-2.84766,-9.42578,-4.54688,-3.63477,2.71484,-0.51199,-0.10712,-0.11357
33,11719,3,-0.09271,-0.04767,-0.24268,0.96448,1.65234,-3.34375,-10.01562,-5.92188,-3.96289,2.95117,-0.48211,-0.13738,-0.15784
