lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1534180,3,0.10693,-0.07812,-0.78741,0.60205,-0.25391,0.14844,-1.70703,-0.75781,-0.25000,-0.11523,-1.82649,0.07440,0.25525
1,9765,3,0.10406,-0.07611,-0.78809,0.60187,-0.35156,0.21875,-2.03125,-0.97461,-0.34375,-0.15039,-1.82811,0.07247,0.24844
2,9766,3,0.10040,-0.07361,-0.78894,0.60168,-0.53125,0.41016,-2.58984,-1.20117,-0.51562,-0.22070,-1.83007,0.06991,0.23985
3,10742,3,0.09534,-0.07043,-0.79016,0.60132,-0.53125,0.67188,-2.81250,-1.40820,-0.73242,-0.34570,-1.83300,0.06600,0.22844
4,9766,3,0.08899,-0.06696,-0.79175,0.60065,-0.43359,0.80469,-2.96094,-1.56055,-0.95117,-0.48047,-1.83705,0.06052,0.21496
5,9766,3,0.08130,-0.06342,-0.79376,0.59943,-0.42578,0.98438,-2.98438,-1.61523,-1.14062,-0.58203,-1.84267,0.05306,0.19974
6,13671,3,0.07263,-0.06006,-0.79620,0.59766,-0.63281,0.64453,-2.90625,-1.77148,-1.31836,-0.61133,-1.84974,0.04388,0.18366
7,6836,3,0.06317,-0.05682,-0.79877,0.59558,-0.81250,0.46484,-3.19922,-2.06055,-1.45117,-0.53516,-1.85742,0.03324,0.16690
8,9766,3,0.05212,-0.05316,-0.80133,0.59357,-0.97656,0.45703,-3.38281,-2.45703,-1.53320,-0.43945,-1.86500,0.02043,0.14765
9,9766,3,0.03906,-0.04822,-0.80377,0.59174,-0.35938,0.50000,-3.49219,-2.81836,-1.63477,-0.36719,-1.87202,0.00573,0.12406
10,10742,3,0.02496,-0.04218,-0.80573,0.59021,-0.04688,0.49219,-3.55078,-3.00391,-1.69336,-0.25391,-1.87762,-0.00956,0.09760
11,9765,3,0.00970,-0.03534,-0.80731,0.58899,-0.13281,0.28125,-2.99219,-3.12305,-1.56641,-0.08203,-1.88189,-0.02596,0.06857
12,9766,3,-0.00610,-0.02765,-0.80829,0.58813,-0.18359,-0.18750,-2.38672,-3.22461,-1.42773,0.08398,-1.88433,-0.04240,0.03756
13,9766,3,-0.02179,-0.01904,-0.80847,0.58777,0.40234,-0.71094,-1.73828,-3.25781,-1.36914,0.16016,-1.88449,-0.05765,0.00519
14,13672,3,-0.03674,-0.01019,-0.80811,0.58777,0.61719,-0.46484,-1.75391,-3.16016,-1.37891,0.08984,-1.88295,-0.07143,-0.02679
15,6835,3,-0.05103,-0.00165,-0.80750,0.58765,0.55859,-0.28516,-1.73047,-3.05273,-1.41016,-0.05664,-1.88096,-0.08444,-0.05755
16,9766,3,-0.06598,0.00690,-0.80695,0.58691,0.35156,-0.32422,-1.57422,-2.91602,-1.46094,-0.26562,-1.87953,-0.09854,-0.08913
17,9766,3,-0.08093,0.01489,-0.80658,0.58539,-0.02734,-0.29688,-1.86328,-2.78516,-1.57422,-0.45312,-1.87916,-0.11336,-0.11983
18,10742,3,-0.09564,0.02185,-0.80652,0.58301,-0.23047,-0.24219,-2.22266,-2.71680,-1.70508,-0.58203,-1.88015,-0.12916,-0.14855
19,9766,3,-0.11035,0.02789,-0.80670,0.57996,-0.54688,-0.22266,-2.26953,-2.69922,-1.89453,-0.68945,-1.88206,-0.14620,-0.17576
20,9765,3,-0.12488,0.03296,-0.80688,0.57642,-0.64453,-0.32422,-3.37891,-2.83984,-2.16406,-0.74414,-1.88436,-0.16427,-0.20120
21,10742,3,-0.14191,0.03802,-0.80695,0.57202,-0.92969,-0.45312,-2.73047,-2.97461,-2.20703,-0.64844,-1.88669,-0.18661,-0.22969
22,9766,3,-0.15912,0.04297,-0.80658,0.56763,-0.81250,-0.79688,-1.93359,-3.01953,-2.07812,-0.46484,-1.88781,-0.20944,-0.25842
23,9766,3,-0.17651,0.04852,-0.80554,0.56354,-0.56250,-0.96094,-1.46484,-3.08984,-1.90625,-0.21094,-1.88687,-0.23176,-0.28873
24,12695,3,-0.19312,0.05481,-0.80377,0.56006,0.28125,-1.87500,-0.67188,-3.22656,-1.65234,0.10156,-1.88366,-0.25169,-0.31974
25,7812,3,-0.20868,0.06219,-0.80115,0.55750,0.20312,-2.03125,-0.25391,-3.19727,-1.32031,0.47656,-1.87774,-0.26821,-0.35185
26,9766,3,-0.22351,0.07117,-0.79755,0.55579,0.12500,-2.00391,0.39844,-3.12109,-1.12695,0.72461,-1.86902,-0.28110,-0.38629
27,9766,3,-0.23700,0.08105,-0.79303,0.55530,0.58203,-1.71484,-0.21875,-3.14062,-1.13672,0.84766,-1.85745,-0.28992,-0.42118
28,9765,3,-0.25024,0.09143,-0.78778,0.55536,0.66406,-1.49219,-0.24609,-3.41016,-1.20312,0.88477,-1.84390,-0.29707,-0.45709
29,10742,3,-0.26373,0.10217,-0.78204,0.55536,0.83984,-1.61719,-0.51953,-3.71289,-1.29492,0.97070,-1.82942,-0.30366,-0.49433
30,9766,3,-0.27789,0.11365,-0.77576,0.55505,0.47266,-1.61328,-0.50781,-3.62695,-1.24414,1.07031,-1.81406,-0.30992,-0.53409
31,9766,3,-0.29248,0.12573,-0.76868,0.55475,1.15234,-1.43750,0.48438,-3.50977,-1.20117,0.99219,-1.79718,-0.31536,-0.57601
32,13672,3,-0.29248,0.12573,-0.76868,0.55475,1.30469,-1.51562,0.40625,-3.30273,-1.12695,0.97656,-1.79718,-0.31536,-0.57601
33,6836,3,-0.31909,0.14819,-0.75464,0.55383,1.19922,-1.94141,1.23047,-2.85547,-0.82812,1.03906,-1.76488,-0.32304,-0.65429
34,9765,3,-0.33063,0.15863,-0.74774,0.55353,0.96094,-3.13672,2.44531,-2.33984,-0.36328,1.19141,-1.74961,-0.32450,-0.68992
35,9766,3,-0.33954,0.16888,-0.74109,0.55402,1.17578,-3.02734,2.89453,-1.98438,-0.10352,1.36133,-1.73547,-0.32166,-0.72140
36,10742,3,-0.34534,0.17834,-0.73517,0.55536,1.70312,-2.86719,2.46484,-1.87109,-0.13672,1.19336,-1.72347,-0.31486,-0.74669
37,9766,3,-0.35004,0.18726,-0.72949,0.55695,1.47656,-2.28516,1.79688,-1.40234,-0.07227,0.78906,-1.71238,-0.30693,-0.76934
38,9765,3,-0.35413,0.19470,-0.72485,0.55792,1.60938,-0.92578,1.37500,-1.54102,-0.31250,0.28320,-1.70377,-0.30063,-0.78839
39,10742,3,-0.35840,0.20032,-0.72150,0.55756,1.01953,-0.31641,0.59766,-1.51367,-0.56250,0.00586,-1.69811,-0.29819,-0.80453
