lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1110351,3,0.14471,-0.01373,-0.39044,0.90906,0.09375,0.92578,-1.43750,0.55273,-1.13477,-0.36914,-0.79899,0.08815,0.27850
1,9766,3,0.14587,-0.02002,-0.39270,0.90784,0.07812,0.96875,-1.42188,0.25781,-1.09375,-0.44336,-0.80527,0.07830,0.28528
2,10742,3,0.14557,-0.02563,-0.39532,0.90656,-0.05469,0.86328,-1.38281,-0.07617,-0.91602,-0.44922,-0.81243,0.06867,0.28888
3,8789,3,0.14404,-0.03009,-0.39813,0.90546,-0.14062,0.66406,-1.41406,-0.45508,-0.69531,-0.42578,-0.81974,0.06024,0.28934
4,10742,3,0.14124,-0.03290,-0.40076,0.90466,-0.28125,0.42578,-1.66016,-0.75195,-0.47070,-0.36328,-0.82628,0.05370,0.28619
5,9766,3,0.13739,-0.03406,-0.40308,0.90417,-0.25000,0.36328,-1.56641,-0.83398,-0.25195,-0.30273,-0.83177,0.04919,0.27987
6,9765,3,0.13312,-0.03387,-0.40497,0.90393,-0.31250,0.44141,-1.43750,-0.76953,-0.09961,-0.27930,-0.83602,0.04660,0.27173
7,10743,3,0.12927,-0.03290,-0.40649,0.90387,-0.43359,0.55078,-1.72266,-0.74805,-0.08398,-0.28711,-0.83920,0.04564,0.26375
8,9765,3,0.12561,-0.03156,-0.40802,0.90375,-0.43359,0.58203,-2.00391,-0.83594,-0.19727,-0.31836,-0.84231,0.04548,0.25583
9,9766,3,0.12183,-0.03040,-0.40961,0.90356,-0.44141,0.58594,-2.33594,-1.01758,-0.38086,-0.34961,-0.84564,0.04489,0.24784
10,9765,3,0.11713,-0.02960,-0.41144,0.90338,-0.49609,0.64062,-2.66406,-1.26953,-0.59375,-0.36523,-0.84960,0.04291,0.23846
11,10743,3,0.11090,-0.02917,-0.41357,0.90320,-0.68750,0.58984,-3.22656,-1.61719,-0.78320,-0.35352,-0.85437,0.03904,0.22658
12,9765,3,0.10303,-0.02911,-0.41583,0.90314,-0.78906,0.57812,-3.37109,-2.00391,-0.88086,-0.31055,-0.85947,0.03310,0.21200
13,9766,3,0.09326,-0.02893,-0.41797,0.90320,-0.82031,0.63281,-3.37109,-2.42969,-0.89453,-0.27344,-0.86434,0.02570,0.19393
14,9766,3,0.08179,-0.02820,-0.41998,0.90338,-0.81641,0.61328,-3.44141,-3.00000,-0.89844,-0.21875,-0.86882,0.01775,0.17234
15,10742,3,0.06732,-0.02643,-0.42188,0.90375,-0.59375,0.31250,-3.71094,-3.47070,-0.92773,-0.14062,-0.87283,0.00903,0.14450
16,9765,3,0.05048,-0.02362,-0.42340,0.90424,-0.49609,0.55859,-3.14453,-3.63477,-0.92969,-0.11719,-0.87584,0.00003,0.11152
17,9766,3,0.03241,-0.02020,-0.42456,0.90460,-0.30469,0.70312,-2.70703,-3.75586,-0.95898,-0.13086,-0.87797,-0.00903,0.07586
18,10742,3,0.01331,-0.01654,-0.42560,0.90466,0.32031,0.34766,-3.03125,-4.05469,-1.12891,-0.13867,-0.87981,-0.01860,0.03817
19,9766,3,-0.00623,-0.01300,-0.42651,0.90436,0.53125,-0.01172,-3.53516,-4.56445,-1.35352,-0.13477,-0.88137,-0.02883,-0.00017
20,9765,3,-0.02838,-0.00946,-0.42731,0.90363,0.67578,-0.39453,-3.78125,-5.20898,-1.55273,-0.14258,-0.88254,-0.04136,-0.04326
21,12696,3,-0.05359,-0.00555,-0.42780,0.90228,0.99609,-2.44531,-3.44141,-5.75586,-1.68945,-0.08984,-0.88289,-0.05590,-0.09222
22,6836,3,-0.08044,-0.00140,-0.42792,0.90027,1.11328,-3.05859,-2.45312,-5.99805,-1.65430,-0.03516,-0.88225,-0.07143,-0.14450
23,10742,3,-0.11041,0.00366,-0.42737,0.89734,1.25781,-3.37500,-1.83984,-6.06445,-1.56250,0.01367,-0.87998,-0.08791,-0.20345
24,9765,3,-0.14215,0.00958,-0.42615,0.89337,1.40625,-3.27344,-1.75000,-6.11914,-1.45508,0.02734,-0.87618,-0.10422,-0.26673
25,9766,3,-0.17151,0.01562,-0.42456,0.88885,1.26562,-3.10938,-1.30469,-5.95703,-1.42578,-0.01172,-0.87176,-0.11813,-0.32615
26,10742,3,-0.20239,0.02228,-0.42255,0.88318,1.21094,-2.65234,-1.33594,-5.44141,-1.76367,-0.26367,-0.86642,-0.13207,-0.38939
27,9766,3,-0.23114,0.02716,-0.42072,0.87683,1.63672,-2.07031,-1.04688,-4.80273,-1.97461,-0.34961,-0.86112,-0.14739,-0.44770
28,9766,3,-0.25623,0.02930,-0.41913,0.87054,1.85547,-1.65625,-0.88281,-4.58203,-2.07031,-0.24609,-0.85554,-0.16451,-0.49735
29,9765,3,-0.28180,0.02991,-0.41693,0.86365,2.80859,-3.09375,-3.25391,-4.99609,-2.36719,-0.29883,-0.84762,-0.18436,-0.54743
30,10742,3,-0.30725,0.02997,-0.41412,0.85632,2.95703,-3.59375,-3.23047,-5.61328,-2.45898,-0.40234,-0.83768,-0.20456,-0.59767
31,9766,3,-0.33514,0.03003,-0.41089,0.84735,2.91016,-3.72266,-2.94922,-6.07617,-2.27148,-0.43555,-0.82595,-0.22644,-0.65371
32,9766,3,-0.36359,0.03131,-0.40778,0.83698,2.75781,-4.54297,-2.22266,-6.19922,-1.99609,-0.41602,-0.81450,-0.24661,-0.71280
33,9765,3,-0.39453,0.03418,-0.40436,0.82440,2.49609,-4.54297,-1.21484,-6.06055,-1.62891,-0.31836,-0.80230,-0.26584,-0.77941
34,10742,3,-0.42328,0.03839,-0.40106,0.81146,2.15625,-4.67969,-0.55469,-5.93750,-1.26367,-0.17969,-0.79135,-0.28091,-0.84362
35,9766,3,-0.45038,0.04401,-0.39771,0.79816,2.02344,-4.86328,-0.12500,-5.75977,-0.93164,-0.06055,-0.78149,-0.29212,-0.90642
36,9766,3,-0.47583,0.05103,-0.39429,0.78455,1.72266,-5.12500,0.61719,-5.49023,-0.62891,0.03516,-0.77309,-0.29963,-0.96765
37,10742,3,-0.49939,0.05908,-0.39087,0.77094,1.79297,-5.05859,1.43359,-5.07422,-0.39648,0.10938,-0.76629,-0.30395,-1.02631
38,9765,3,-0.52063,0.06763,-0.38763,0.75769,1.85156,-5.00781,2.18359,-4.64648,-0.20703,0.10547,-0.76131,-0.30590,-1.08085
39,9766,3,-0.53906,0.07605,-0.38483,0.74536,1.92188,-5.60938,2.97266,-4.30078,-0.10547,0.02734,-0.75824,-0.30628,-1.12946
40,9766,3,-0.55536,0.08398,-0.38245,0.73364,1.96094,-5.82031,3.76953,-3.92969,-0.06836,-0.05859,-0.75655,-0.30634,-1.17337
41,10742,3,-0.57098,0.09180,-0.38043,0.72168,1.83594,-5.98047,4.91016,-2.89258,-0.67383,-1.12695,-0.75590,-0.30673,-1.21609
42,9766,3,-0.58441,0.09534,-0.37994,0.71069,1.76562,-5.77734,5.41406,-1.93359,-0.47852,-0.69727,-0.75440,-0.31367,-1.25126
43,9765,3,-0.59454,0.09521,-0.38037,0.70197,2.82031,-7.65625,8.37109,-1.28906,-0.04297,-0.12109,-0.75163,-0.32428,-1.27656
44,10742,3,-0.60083,0.09619,-0.38031,0.69653,2.19141,-6.47656,8.48828,-0.27539,0.42773,-0.08203,-0.75037,-0.32889,-1.29301
45,9766,3,-0.60321,0.09808,-0.38086,0.69385,2.11719,-6.52734,8.19922,0.67383,1.07617,0.00977,-0.75269,-0.32930,-1.30013
46,9766,3,-0.60107,0.10028,-0.38342,0.69397,2.24609,-6.00000,6.55078,1.41016,1.42188,-0.09375,-0.76068,-0.32759,-1.29561
47,9765,3,-0.59503,0.10248,-0.38788,0.69635,2.03906,-5.32422,5.33594,2.18555,1.41797,-0.33594,-0.77356,-0.32457,-1.28103
48,10742,3,-0.58612,0.10333,-0.39380,0.70050,1.83203,-5.07422,4.56641,2.89844,1.52148,-0.44727,-0.78865,-0.32242,-1.25833
49,8789,3,-0.57434,0.10236,-0.40088,0.70636,1.52734,-4.88281,3.98438,3.48633,1.44727,-0.62500,-0.80498,-0.32139,-1.22756
50,10743,3,-0.56091,0.09979,-0.40833,0.71320,1.14453,-4.45703,2.41016,3.96094,1.23828,-0.75586,-0.82103,-0.32124,-1.19209
51,9765,3,-0.54462,0.09491,-0.41663,0.72168,0.82031,-4.42188,2.03516,4.46875,1.16211,-0.77344,-0.83751,-0.32236,-1.14846
52,10742,3,-0.52765,0.08856,-0.42438,0.73053,0.42188,-4.49219,2.03516,5.02539,1.23242,-0.71875,-0.85210,-0.32409,-1.10293
53,9766,3,-0.50739,0.08069,-0.43243,0.74097,0.07031,-4.68359,2.05078,5.56641,1.26172,-0.66211,-0.86739,-0.32494,-1.04932
54,9766,3,-0.48462,0.07190,-0.44037,0.75238,-0.42578,-5.00000,1.87891,6.03711,1.23047,-0.58398,-0.88290,-0.32428,-0.99017
55,9765,3,-0.46021,0.06232,-0.44763,0.76422,-0.60156,-5.24609,1.78516,6.59961,1.29102,-0.51367,-0.89743,-0.32228,-0.92785
