lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1324218,2,0.03137,0.00421,-0.66528,0.74591,-0.21875,0.59375,1.55859,0.07617,0.27344,-0.13477,-1.45566,0.04804,0.04126
1,9766,2,0.03247,0.00488,-0.66571,0.74548,-0.38672,0.50781,1.63281,0.10156,0.32422,-0.12695,-1.45680,0.05053,0.04198
2,9766,2,0.03375,0.00574,-0.66614,0.74506,-0.54688,0.42578,1.78516,0.17188,0.38086,-0.10156,-1.45792,0.05354,0.04272
3,9765,2,0.03546,0.00659,-0.66650,0.74463,-0.70703,0.25000,1.67969,0.18945,0.40625,-0.05273,-1.45892,0.05712,0.04411
4,9766,2,0.03735,0.00745,-0.66675,0.74432,-1.05078,0.03516,1.33594,0.20898,0.45898,-0.04102,-1.45956,0.06093,0.04578
5,10742,2,0.03961,0.00842,-0.66681,0.74408,-1.08203,-0.05859,1.26562,0.24023,0.50391,-0.00781,-1.45981,0.06541,0.04784
6,9766,2,0.04211,0.00952,-0.66681,0.74396,-1.21875,-0.16016,1.00000,0.26562,0.50000,0.00586,-1.45977,0.07039,0.05011
7,9765,2,0.04468,0.01056,-0.66675,0.74390,-1.32422,-0.02734,0.73828,0.28320,0.47070,0.01367,-1.45954,0.07536,0.05256
8,10743,2,0.04736,0.01141,-0.66663,0.74384,-1.50000,0.05469,0.04688,0.28125,0.44727,0.04102,-1.45920,0.08021,0.05545
9,9765,2,0.04999,0.01221,-0.66638,0.74384,-1.57422,0.03125,-0.17188,0.26758,0.43359,0.09180,-1.45858,0.08488,0.05834
10,9766,2,0.05249,0.01294,-0.66608,0.74396,-1.56641,-0.03906,-0.55078,0.25195,0.40234,0.14648,-1.45771,0.08929,0.06114
11,9765,2,0.05481,0.01355,-0.66553,0.74420,-1.52734,0.08984,-1.12500,0.26758,0.36328,0.18359,-1.45631,0.09326,0.06387
12,10743,2,0.05713,0.01410,-0.66479,0.74469,-1.48828,0.13672,-1.30859,0.26758,0.35547,0.21289,-1.45431,0.09711,0.06671
13,9765,2,0.05933,0.01453,-0.66400,0.74524,-1.41016,0.07422,-1.64453,0.22070,0.31836,0.25781,-1.45213,0.10061,0.06954
