lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1431640,2,-0.19977,0.16187,-0.81195,0.52405,-0.09766,-0.30469,2.36328,0.13672,0.08789,-0.24023,-1.95568,-0.15538,-0.49836
1,9766,2,-0.19958,0.16156,-0.81274,0.52301,-0.18359,-0.73438,2.88281,0.32031,0.15820,-0.17969,-1.95828,-0.15606,-0.49743
2,9766,2,-0.19867,0.16071,-0.81360,0.52222,-0.14453,-1.33203,3.60547,0.59961,0.36719,-0.05078,-1.96084,-0.15607,-0.49473
3,9765,2,-0.19647,0.15942,-0.81458,0.52197,0.03125,-1.83203,4.26172,0.87695,0.60352,0.06836,-1.96322,-0.15426,-0.48976
4,10743,2,-0.19257,0.15771,-0.81561,0.52228,0.17969,-2.20703,4.33984,1.11719,0.80664,0.16992,-1.96554,-0.14994,-0.48210
5,9765,2,-0.18689,0.15558,-0.81677,0.52313,0.17188,-2.40625,4.42969,1.39648,1.09570,0.28125,-1.96785,-0.14302,-0.47165
6,9766,2,-0.17950,0.15314,-0.81805,0.52448,0.07422,-2.50781,4.82031,1.79102,1.49023,0.44922,-1.97017,-0.13346,-0.45871
7,9765,2,-0.16980,0.15033,-0.81946,0.52631,-0.10547,-2.34375,4.81641,2.25977,1.92383,0.67773,-1.97266,-0.12035,-0.44254
8,10743,2,-0.15692,0.14697,-0.82092,0.52905,-0.11719,-2.36328,4.66016,2.71484,2.31250,0.87891,-1.97473,-0.10230,-0.42188
9,9765,2,-0.14111,0.14294,-0.82227,0.53247,-0.04297,-2.23828,3.82422,3.11719,2.55664,0.99219,-1.97619,-0.07992,-0.39693
10,9766,2,-0.12244,0.13806,-0.82343,0.53656,-0.01562,-1.84375,2.81250,3.43164,2.62500,0.99609,-1.97662,-0.05350,-0.36749
11,9765,2,-0.10187,0.13196,-0.82446,0.54083,-0.57812,-1.11328,0.64844,3.51172,2.56055,0.93945,-1.97620,-0.02524,-0.33405
12,10743,2,-0.08167,0.12531,-0.82526,0.54462,-0.62109,-1.12891,-0.53516,3.37109,2.41211,0.88086,-1.97519,0.00170,-0.30025
13,9765,2,-0.06116,0.11810,-0.82574,0.54810,-0.73047,-1.04297,-1.55469,3.18750,2.21680,0.84961,-1.97342,0.02847,-0.26531
14,9766,2,-0.04224,0.11121,-0.82587,0.55115,-1.33594,-0.66406,-3.03516,2.92383,1.93750,0.79688,-1.97081,0.05284,-0.23266
15,12695,2,-0.02454,0.10437,-0.82562,0.55396,-1.53125,-0.62500,-3.78906,2.53711,1.56836,0.73828,-1.96726,0.07519,-0.20145
16,7813,2,-0.01007,0.09833,-0.82507,0.55634,-1.82031,-0.61328,-4.39453,2.09180,1.14648,0.73633,-1.96324,0.09292,-0.17510
17,9765,2,0.00250,0.09253,-0.82416,0.55878,-2.12500,-0.61719,-4.83594,1.68945,0.78125,0.82227,-1.95815,0.10774,-0.15116
18,9766,2,0.01196,0.08746,-0.82281,0.56140,-2.44141,-0.96094,-4.78516,1.39453,0.46680,0.93945,-1.95191,0.11817,-0.13180
19,10742,2,0.01947,0.08270,-0.82086,0.56476,-2.29688,-1.15234,-4.83984,1.00781,0.41211,1.22852,-1.94357,0.12571,-0.11494
20,9766,2,0.02527,0.07880,-0.81818,0.56897,-2.16406,-1.79297,-4.00391,0.65820,0.24609,1.30859,-1.93298,0.13139,-0.10123
21,9765,2,0.02948,0.07617,-0.81488,0.57385,-1.91797,-1.50391,-4.76953,0.41016,0.05859,1.32031,-1.92071,0.13588,-0.09127
22,9766,2,0.03217,0.07422,-0.81128,0.57904,-1.82031,-1.15234,-5.30469,0.12891,-0.21094,1.41992,-1.90766,0.13858,-0.08408
23,10742,2,0.03314,0.07263,-0.80737,0.58459,-2.01172,-1.08594,-5.77344,-0.18555,-0.52344,1.55469,-1.89372,0.13889,-0.07938
24,9766,2,0.03210,0.07147,-0.80310,0.59070,-1.98828,-0.87109,-6.19531,-0.49805,-0.91016,1.68164,-1.87856,0.13642,-0.07767
25,9765,2,0.02893,0.07050,-0.79846,0.59723,-1.42969,-0.44141,-6.35547,-0.66602,-1.22070,1.77734,-1.86235,0.13077,-0.07877
26,9766,2,0.02338,0.06934,-0.79303,0.60480,-1.01562,-0.40234,-5.93359,-0.79297,-1.41992,1.84766,-1.84351,0.12124,-0.08239
27,10742,2,0.01648,0.06799,-0.78735,0.61249,-0.55859,-0.26953,-5.71094,-0.97656,-1.60547,1.87500,-1.82414,0.10946,-0.08752
28,9766,2,0.00885,0.06671,-0.78174,0.62000,0.12891,-0.09375,-5.52734,-1.07422,-1.78906,1.85156,-1.80510,0.09671,-0.09390
29,9766,2,-0.00061,0.06537,-0.77539,0.62805,0.81250,0.68359,-5.10938,-1.05273,-1.96875,1.77734,-1.78417,0.08126,-0.10266
