lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1433594,2,0.00275,0.02710,-0.73639,0.67603,-0.56641,0.48047,1.54688,-0.15234,0.42969,-0.08008,-1.65696,0.04070,-0.03624
1,9765,2,0.00360,0.02887,-0.73663,0.67566,-1.25391,0.18750,1.66406,-0.17188,0.56445,-0.02539,-1.65793,0.04433,-0.03771
2,10742,2,0.00488,0.03119,-0.73682,0.67535,-1.58984,-0.21875,1.43359,-0.15039,0.68164,0.07617,-1.65876,0.04934,-0.03942
3,9766,2,0.00659,0.03387,-0.73669,0.67535,-1.94922,-0.69141,1.25000,-0.05273,0.74609,0.18945,-1.65876,0.05549,-0.04108
4,9766,2,0.00891,0.03668,-0.73621,0.67572,-2.78906,-1.10547,0.40625,0.09766,0.69922,0.27539,-1.65774,0.06273,-0.04206
5,9765,2,0.01166,0.03906,-0.73535,0.67645,-2.98828,-1.03125,-0.16016,0.21484,0.57422,0.31250,-1.65565,0.07005,-0.04179
6,10742,2,0.01465,0.04065,-0.73438,0.67743,-3.15625,-0.89844,-0.68750,0.29297,0.40234,0.33594,-1.65296,0.07666,-0.03998
7,9766,2,0.01733,0.04132,-0.73328,0.67847,-3.21484,-0.69141,-1.18750,0.30859,0.24219,0.36133,-1.64992,0.08158,-0.03721
8,9766,2,0.01965,0.04132,-0.73206,0.67969,-2.83203,-0.34766,-2.02734,0.28125,0.08594,0.40039,-1.64639,0.08505,-0.03391
9,10742,2,0.02130,0.04077,-0.73083,0.68097,-2.73828,-0.29688,-2.41016,0.23828,-0.05469,0.44531,-1.64274,0.08678,-0.03071
10,9765,2,0.02234,0.03986,-0.72949,0.68250,-2.66406,-0.33594,-2.75000,0.18750,-0.17578,0.51367,-1.63855,0.08710,-0.02776
11,9766,2,0.02271,0.03864,-0.72791,0.68427,-2.20312,-0.47266,-3.47656,0.14453,-0.27930,0.58594,-1.63367,0.08603,-0.02527
12,9766,2,0.02258,0.03717,-0.72607,0.68628,-2.03516,-0.64062,-3.82812,0.09375,-0.36719,0.67578,-1.62810,0.08391,-0.02306
13,10742,2,0.02191,0.03558,-0.72394,0.68860,-1.76172,-0.78125,-4.32812,0.02148,-0.48047,0.75000,-1.62169,0.08082,-0.02142
14,8789,2,0.02075,0.03387,-0.72150,0.69128,-1.56250,-0.78906,-4.85547,-0.07422,-0.62500,0.81250,-1.61434,0.07685,-0.02025
15,10742,2,0.01886,0.03204,-0.71893,0.69403,-1.22656,-0.63672,-5.66797,-0.17578,-0.76953,0.84180,-1.60676,0.07166,-0.01995
16,9766,2,0.01593,0.02991,-0.71600,0.69727,-0.94531,-0.43750,-5.93750,-0.27930,-0.93164,0.82227,-1.59798,0.06456,-0.02066
17,10742,2,0.01221,0.02777,-0.71313,0.70038,-0.53125,-0.19141,-6.16406,-0.39453,-1.09961,0.76758,-1.58948,0.05634,-0.02255
18,9766,2,0.00751,0.02539,-0.71033,0.70337,-0.16406,-0.04297,-6.39453,-0.56641,-1.27539,0.73828,-1.58123,0.04640,-0.02554
19,9765,2,0.00171,0.02289,-0.70764,0.70618,0.72266,-0.16016,-6.43359,-0.75391,-1.47070,0.70703,-1.57339,0.03475,-0.03000
20,10742,2,-0.00537,0.02039,-0.70502,0.70892,1.31641,-0.01172,-6.08984,-0.97070,-1.62891,0.65234,-1.56566,0.02133,-0.03637
21,9766,2,-0.01392,0.01794,-0.70239,0.71143,1.96484,-0.03906,-5.57422,-1.14453,-1.68555,0.64258,-1.55815,0.00598,-0.04502
22,9766,2,-0.02325,0.01587,-0.69989,0.71368,3.69141,-0.12891,-3.80469,-1.17188,-1.56250,0.66797,-1.55101,-0.00990,-0.05544
23,9765,2,-0.03326,0.01422,-0.69714,0.71600,4.33984,-0.05078,-2.87109,-1.21094,-1.35938,0.65039,-1.54323,-0.02602,-0.06754
24,10742,2,-0.04254,0.01331,-0.69446,0.71814,5.01172,0.07422,-1.96484,-1.23828,-1.08594,0.57227,-1.53568,-0.03999,-0.07973
25,9766,2,-0.05109,0.01331,-0.69189,0.72003,5.73828,0.42188,-0.95312,-1.18750,-0.79492,0.42188,-1.52857,-0.05156,-0.09224
26,9766,2,-0.05872,0.01428,-0.68976,0.72150,6.34375,1.23438,0.52344,-1.09961,-0.55664,0.21875,-1.52265,-0.06043,-0.10481
27,10742,2,-0.06519,0.01593,-0.68829,0.72235,6.27344,1.49609,1.16016,-1.03906,-0.37305,-0.02148,-1.51862,-0.06677,-0.11662
28,8789,2,-0.07031,0.01788,-0.68768,0.72235,6.30859,1.75391,1.56641,-1.09570,-0.27344,-0.29688,-1.51713,-0.07093,-0.12684
29,10742,2,-0.07544,0.02045,-0.68805,0.72144,6.46094,1.82422,1.92578,-1.22070,-0.25586,-0.54492,-1.51830,-0.07438,-0.13780
30,9766,2,-0.08069,0.02344,-0.68939,0.71948,6.04688,1.51172,2.49609,-1.27148,-0.10742,-0.64844,-1.52228,-0.07761,-0.14943
31,9765,2,-0.08588,0.02686,-0.69128,0.71692,5.67188,1.04688,3.12500,-1.28320,0.10938,-0.69141,-1.52789,-0.08031,-0.16149
32,9766,2,-0.09052,0.03101,-0.69348,0.71411,5.24219,0.62891,3.53906,-1.19727,0.31250,-0.71289,-1.53440,-0.08135,-0.17372
33,10742,2,-0.09418,0.03558,-0.69580,0.71118,4.20703,0.04688,3.82812,-1.13281,0.36133,-0.73047,-1.54145,-0.08053,-0.18511
34,9766,2,-0.09741,0.04071,-0.69836,0.70789,3.54297,0.11719,4.04297,-1.05273,0.40820,-0.79883,-1.54951,-0.07851,-0.19665
35,9765,2,-0.10004,0.04553,-0.70105,0.70459,3.12891,0.17969,4.56641,-0.95117,0.48242,-0.90625,-1.55785,-0.07617,-0.20688
36,10743,2,-0.10223,0.05023,-0.70404,0.70099,2.73047,0.26562,4.88672,-0.84570,0.51367,-1.04102,-1.56715,-0.07359,-0.21632
37,9765,2,-0.10388,0.05469,-0.70746,0.69690,1.91016,-0.10547,4.98047,-0.78906,0.49609,-1.16016,-1.57784,-0.07082,-0.22462
38,10742,2,-0.10522,0.05872,-0.71130,0.69250,1.43750,-0.26562,5.10938,-0.74609,0.47852,-1.21680,-1.58961,-0.06842,-0.23187
39,8790,2,-0.10651,0.06262,-0.71545,0.68762,0.91406,-0.59375,5.35547,-0.70312,0.48242,-1.17578,-1.60250,-0.06633,-0.23887
40,10742,2,-0.10760,0.06604,-0.71942,0.68298,-0.06641,-1.64453,5.94531,-0.63477,0.51562,-1.04688,-1.61479,-0.06466,-0.24496
