lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1523438,3,0.05969,0.14685,-0.42828,0.88965,-0.68359,0.64453,-1.39062,0.20312,0.04883,-0.29883,-0.90063,0.31773,-0.02061
1,10742,3,0.06079,0.14679,-0.42957,0.88892,-0.82812,0.70312,-1.58203,0.10156,-0.04102,-0.33203,-0.90336,0.31857,-0.01899
2,9766,3,0.06122,0.14661,-0.43103,0.88824,-0.90625,0.78125,-1.69531,-0.01172,-0.17773,-0.39258,-0.90656,0.31858,-0.01857
3,9765,3,0.06091,0.14612,-0.43262,0.88757,-1.07422,1.05078,-2.22656,-0.20508,-0.32227,-0.43750,-0.91014,0.31739,-0.01926
4,10743,3,0.05957,0.14539,-0.43439,0.88690,-1.13672,1.22656,-2.65625,-0.47852,-0.54102,-0.49609,-0.91432,0.31482,-0.02171
5,9765,3,0.05676,0.14435,-0.43622,0.88635,-1.25781,1.31250,-3.01562,-0.88672,-0.78711,-0.54883,-0.91886,0.31038,-0.02659
6,9766,3,0.05188,0.14301,-0.43817,0.88593,-1.19922,1.19922,-3.14453,-1.41016,-0.98242,-0.61328,-0.92398,0.30349,-0.03500
7,9765,3,0.04474,0.14185,-0.44000,0.88562,-0.67188,1.04688,-3.58203,-2.11133,-1.21094,-0.71289,-0.92929,0.29485,-0.04765
8,10743,3,0.03381,0.14099,-0.44183,0.88531,-0.43750,1.31250,-3.91406,-2.86719,-1.47852,-0.85742,-0.93543,0.28329,-0.06745
9,9765,3,0.01898,0.14062,-0.44366,0.88489,-0.23047,1.53125,-4.15625,-3.56250,-1.72656,-1.02148,-0.94233,0.26895,-0.09473
10,12696,3,0.00049,0.14075,-0.44556,0.88416,0.03516,1.62891,-4.19531,-4.13477,-2.02539,-1.18359,-0.94994,0.25196,-0.12897
11,6835,3,-0.02081,0.14099,-0.44745,0.88287,0.23828,1.43750,-4.91797,-4.71094,-2.31055,-1.34180,-0.95784,0.23242,-0.16822
12,10743,3,-0.04590,0.14111,-0.44940,0.88092,0.15625,1.41406,-4.91406,-5.15430,-2.43945,-1.36133,-0.96598,0.20888,-0.21394
13,9765,3,-0.07544,0.14136,-0.45111,0.87799,0.43359,1.53906,-5.11328,-5.70508,-2.54492,-1.36328,-0.97369,0.18114,-0.26750
14,9766,3,-0.10468,0.14209,-0.45197,0.87439,0.97266,0.01562,-5.68750,-6.25391,-2.59570,-1.37891,-0.97918,0.15448,-0.32073
15,10742,3,-0.13898,0.14362,-0.45197,0.86938,0.79688,-0.08594,-5.32031,-6.39062,-2.72852,-1.47070,-0.98302,0.12440,-0.38369
16,11719,3,-0.17340,0.14520,-0.45135,0.86322,0.70312,-0.62500,-5.78516,-6.49023,-3.01758,-1.67578,-0.98501,0.09429,-0.44710
17,7812,3,-0.20703,0.14581,-0.45056,0.85608,0.08203,-1.65234,-5.64062,-6.42969,-3.28320,-1.60742,-0.98536,0.06314,-0.50846
18,9766,3,-0.24469,0.14502,-0.44910,0.84698,0.03906,-3.44922,-4.57812,-6.51367,-3.26562,-1.30664,-0.98275,0.02588,-0.57633
19,10742,3,-0.28052,0.14374,-0.44611,0.83765,-0.62891,-3.80469,-3.86719,-6.75781,-3.10352,-0.90820,-0.97558,-0.00948,-0.64127
20,11719,3,-0.31604,0.14349,-0.44104,0.82764,-0.39844,-3.72656,-2.87891,-6.90234,-2.87109,-0.42578,-0.96397,-0.04126,-0.70795
21,7812,3,-0.34943,0.14496,-0.43408,0.81757,0.08984,-5.05859,-1.85156,-6.75195,-2.60352,0.06250,-0.94914,-0.06638,-0.77369
22,9766,3,-0.38477,0.14825,-0.42419,0.80621,-0.39062,-4.51172,-0.89844,-6.34766,-2.34570,0.43750,-0.92926,-0.08750,-0.84669
23,10742,3,-0.41602,0.15247,-0.41321,0.79559,-0.09375,-4.13672,-0.07422,-5.95508,-2.16211,0.61523,-0.90816,-0.10137,-0.91409
24,11719,3,-0.44452,0.15723,-0.40137,0.78522,0.19531,-4.28516,0.25000,-5.50000,-2.05859,0.71875,-0.88642,-0.11014,-0.97793
25,7812,3,-0.46979,0.16162,-0.38959,0.77551,0.10938,-4.90625,1.49219,-4.94336,-1.78125,0.89258,-0.86513,-0.11562,-1.03588
26,10743,3,-0.49286,0.16608,-0.37750,0.76617,0.50781,-5.07812,2.38281,-4.26172,-1.59766,1.01562,-0.84405,-0.11789,-1.09028
27,9765,3,-0.51373,0.17078,-0.36511,0.75739,0.94531,-5.12500,2.75000,-3.62695,-1.58008,0.98242,-0.82346,-0.11672,-1.14101
28,9766,3,-0.53046,0.17444,-0.35382,0.75031,1.89453,-5.23828,3.00391,-3.11719,-1.54297,0.88086,-0.80482,-0.11386,-1.18229
29,9766,3,-0.54517,0.17700,-0.34302,0.74420,2.27344,-5.37500,3.40625,-2.67383,-1.45508,0.75781,-0.78646,-0.11078,-1.21849
30,10742,3,-0.55774,0.17853,-0.33313,0.73901,2.57031,-5.46484,3.81250,-2.18359,-1.31836,0.66797,-0.76915,-0.10793,-1.24930
31,9765,3,-0.56836,0.17938,-0.32422,0.73462,2.82422,-5.37891,4.27344,-1.64258,-1.07812,0.60742,-0.75330,-0.10518,-1.27533
32,12696,3,-0.57697,0.17981,-0.31647,0.73120,3.19922,-5.35547,4.81641,-0.96875,-0.76758,0.54102,-0.73934,-0.10240,-1.29637
33,7812,3,-0.58228,0.18011,-0.31085,0.72931,3.30078,-4.97656,4.86328,-0.28516,-0.42188,0.55469,-0.72944,-0.09945,-1.30952
34,9766,3,-0.58502,0.18048,-0.30640,0.72888,3.49219,-4.64844,4.62109,0.20703,-0.12500,0.56445,-0.72196,-0.09555,-1.31659
35,9765,3,-0.58508,0.18115,-0.30334,0.72998,3.80859,-3.79688,4.01562,0.63086,0.10547,0.46680,-0.71753,-0.09061,-1.31732
36,9766,3,-0.58313,0.18201,-0.30176,0.73199,3.86328,-3.45312,4.05078,1.18750,0.34180,0.27344,-0.71605,-0.08557,-1.31333
37,10742,3,-0.57910,0.18250,-0.30188,0.73499,3.62500,-3.08594,4.33984,1.88086,0.64062,0.07812,-0.71723,-0.08147,-1.30410
38,8789,3,-0.57251,0.18243,-0.30396,0.73932,3.42578,-2.97266,4.65234,2.58398,0.97656,-0.10938,-0.72127,-0.07836,-1.28827
39,10742,3,-0.56348,0.18195,-0.30804,0.74463,3.13672,-3.17969,4.91016,3.23047,1.28906,-0.26367,-0.72850,-0.07626,-1.26649
40,9766,3,-0.55060,0.18109,-0.31470,0.75171,3.19141,-3.26562,4.46094,3.94531,1.48438,-0.33594,-0.74011,-0.07435,-1.23551
41,10742,3,-0.53479,0.17975,-0.32294,0.75989,3.32812,-3.32031,3.87891,4.66992,1.60938,-0.32422,-0.75435,-0.07229,-1.19786
42,9766,3,-0.51599,0.17767,-0.33203,0.76935,3.39062,-3.28516,3.24219,5.22656,1.66602,-0.28906,-0.76975,-0.06932,-1.15347
43,9766,3,-0.49457,0.17487,-0.34155,0.77985,3.00781,-2.80078,2.22266,5.46289,1.71289,-0.32812,-0.78551,-0.06515,-1.10336
44,9765,3,-0.47083,0.17145,-0.35138,0.79083,2.75781,-2.66797,1.47656,5.57031,1.71680,-0.41211,-0.80168,-0.05974,-1.04867
45,9766,3,-0.44592,0.16754,-0.36145,0.80151,2.65625,-2.57422,0.88672,5.66016,1.82227,-0.53711,-0.81818,-0.05381,-0.99208
46,12695,3,-0.44592,0.16754,-0.36145,0.80151,2.44531,-2.10156,0.51562,5.67578,1.95508,-0.67188,-0.81818,-0.05381,-0.99208
47,7813,3,-0.39514,0.15918,-0.38220,0.82007,2.54297,-1.98828,-0.05859,5.75781,2.12305,-0.80859,-0.85298,-0.04098,-0.87941
48,9765,3,-0.36786,0.15497,-0.39362,0.82806,2.66016,-1.67188,-0.38281,5.79492,2.31250,-0.95312,-0.87312,-0.03295,-0.82073
49,10742,3,-0.33948,0.15100,-0.40582,0.83502,2.82422,-1.46484,-0.87891,5.70312,2.45312,-1.21289,-0.89543,-0.02336,-0.76106
50,11719,3,-0.31122,0.14728,-0.41852,0.84039,3.04688,-0.82422,-2.02734,5.44531,2.42969,-1.59180,-0.91935,-0.01296,-0.70292
51,7813,3,-0.28436,0.14374,-0.43164,0.84387,3.21094,-0.57812,-3.14062,5.08008,2.31250,-2.02734,-0.94464,-0.00289,-0.64857
52,9765,3,-0.25854,0.13977,-0.44592,0.84546,3.06641,-0.42578,-4.09375,4.64258,2.19922,-2.43359,-0.97247,0.00576,-0.59659
53,10742,3,-0.23352,0.13531,-0.46198,0.84485,1.83594,0.50000,-4.67578,4.19141,2.06055,-2.73047,-1.00440,0.01288,-0.54642
54,9766,3,-0.21136,0.13098,-0.47827,0.84229,1.46094,0.54688,-4.77734,3.69922,1.99805,-2.91406,-1.03759,0.01847,-0.50228
55,9766,3,-0.19165,0.12701,-0.49469,0.83813,0.97266,0.51953,-4.60547,3.11523,1.95703,-2.94336,-1.07190,0.02330,-0.46343
56,12695,3,-0.17426,0.12396,-0.51074,0.83270,0.32812,0.37500,-4.57031,2.53516,1.81055,-2.88867,-1.10658,0.02845,-0.43015
57,6836,3,-0.15985,0.12201,-0.52551,0.82666,-0.53516,0.43750,-4.28906,1.97266,1.61719,-2.83203,-1.13942,0.03372,-0.40363
58,10742,3,-0.14783,0.12085,-0.53973,0.81989,-0.64453,0.19922,-3.86719,1.60547,1.38672,-2.78320,-1.17185,0.03860,-0.38239
59,9766,3,-0.13770,0.12000,-0.55383,0.81238,-0.76562,0.19531,-3.62500,1.47852,1.15625,-2.59961,-1.20457,0.04245,-0.36499
60,9765,3,-0.12952,0.11896,-0.56622,0.80530,-0.89453,0.98828,-4.39844,1.08203,0.96484,-2.40234,-1.23360,0.04494,-0.35080
61,10743,3,-0.12280,0.11792,-0.57764,0.79834,-1.57031,1.17969,-4.63672,0.49219,0.74023,-2.16602,-1.26066,0.04643,-0.33913
