lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1964844,3,-0.22528,0.16174,-0.23340,0.93201,1.10938,0.95703,-0.13672,-0.66406,-0.11328,-0.60352,-0.54451,0.19761,-0.52967
1,12695,3,-0.22858,0.16138,-0.23517,0.93079,1.53125,1.43359,-0.83984,-0.95898,-0.18945,-0.86133,-0.54846,0.19413,-0.53639
2,6836,3,-0.23291,0.16083,-0.23755,0.92920,1.98828,1.70312,-1.03125,-1.41406,-0.21680,-1.17969,-0.55366,0.18937,-0.54514
3,10742,3,-0.23962,0.16003,-0.24109,0.92676,2.53125,2.05078,-1.05469,-1.88477,-0.20117,-1.58398,-0.56136,0.18208,-0.55867
4,9766,3,-0.24890,0.15936,-0.24603,0.92310,3.01172,2.36719,-0.96875,-2.22656,-0.15625,-2.06250,-0.57235,0.17260,-0.57765
5,9765,3,-0.26038,0.15875,-0.25269,0.91821,3.34766,2.48438,-1.11719,-2.51953,-0.11328,-2.53320,-0.58699,0.16065,-0.60128
6,9766,3,-0.27307,0.15808,-0.26093,0.91235,3.35938,2.24609,-1.26953,-2.78125,-0.05469,-2.91016,-0.60470,0.14647,-0.62740
7,10742,3,-0.28741,0.15741,-0.27106,0.90503,3.50391,1.87500,-1.19141,-2.75781,-0.00195,-3.22266,-0.62618,0.12948,-0.65697
8,9766,3,-0.30237,0.15656,-0.28265,0.89679,3.84375,0.96484,-0.13672,-2.45312,0.02734,-3.57227,-0.65010,0.11008,-0.68752
9,9765,3,-0.31653,0.15509,-0.29559,0.88794,3.51953,0.23438,0.52344,-2.04688,0.00586,-3.89062,-0.67581,0.08840,-0.71594
10,10743,3,-0.32947,0.15247,-0.31049,0.87854,2.88672,-0.19141,1.13281,-1.70117,0.02344,-4.07617,-0.70403,0.06335,-0.74085
11,11718,3,-0.34058,0.14886,-0.32629,0.86914,2.46484,-1.26562,1.64062,-1.55273,0.15039,-4.15430,-0.73289,0.03652,-0.76095
12,7813,3,-0.35022,0.14490,-0.34247,0.85968,0.62891,-2.68359,3.12891,-1.45703,0.38281,-4.09766,-0.76199,0.00925,-0.77742
13,9765,3,-0.35901,0.14136,-0.35919,0.84973,0.09766,-3.00391,3.73047,-1.17383,0.66406,-3.88477,-0.79247,-0.01768,-0.79210
14,10743,3,-0.36682,0.13855,-0.37683,0.83917,0.06641,-3.00781,4.31250,-0.61523,0.96680,-3.62305,-0.82542,-0.04394,-0.80495
15,9765,3,-0.37158,0.13672,-0.39331,0.82977,0.23438,-2.96875,4.49219,0.14844,1.22070,-3.43359,-0.85711,-0.06545,-0.81215
16,9766,3,-0.37274,0.13507,-0.40973,0.82153,0.06250,-3.16797,4.15234,0.85742,1.38086,-3.28906,-0.88931,-0.08362,-0.81202
17,9766,3,-0.37024,0.13300,-0.42633,0.81458,-0.21094,-3.58203,3.48438,1.44141,1.20312,-3.12891,-0.92216,-0.09918,-0.80391
18,9765,3,-0.36487,0.12982,-0.44226,0.80896,-0.64844,-4.04688,2.55078,1.76172,1.44336,-2.64453,-0.95356,-0.11293,-0.78905
