lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,952149,3,0.03674,-0.08124,-0.46472,0.88098,0.14844,0.92578,-1.71094,-0.58398,-0.58594,-0.34961,-0.97857,-0.10920,0.14155
1,10742,3,0.03357,-0.08221,-0.46667,0.87994,0.30078,1.01172,-2.25391,-1.00977,-0.66797,-0.41406,-0.98307,-0.11360,0.13713
2,9766,3,0.02863,-0.08307,-0.46899,0.87885,-0.14453,1.28125,-2.21484,-1.41211,-0.70508,-0.48633,-0.98816,-0.11944,0.12951
3,9765,3,0.02203,-0.08313,-0.47162,0.87756,-0.20703,1.46875,-2.67578,-1.77930,-0.78906,-0.59180,-0.99370,-0.12546,0.11829
4,9766,3,0.01337,-0.08258,-0.47491,0.87604,-0.19141,1.53906,-3.06641,-2.24609,-0.89258,-0.68555,-1.00037,-0.13238,0.10294
5,9766,3,0.00293,-0.08148,-0.47870,0.87415,-0.19141,1.48828,-3.87891,-2.79688,-0.99609,-0.73828,-1.00793,-0.14012,0.08406
6,10742,3,-0.01013,-0.07953,-0.48303,0.87195,0.11328,1.64844,-4.34766,-3.29297,-1.14453,-0.75195,-1.01624,-0.14902,0.05986
7,9765,3,-0.02582,-0.07678,-0.48755,0.86932,0.73828,1.55469,-4.95312,-3.88477,-1.27539,-0.83398,-1.02468,-0.15935,0.03037
8,10743,3,-0.04413,-0.07336,-0.49231,0.86621,0.54297,1.65234,-4.78125,-4.22656,-1.41211,-0.98047,-1.03327,-0.17138,-0.00428
9,8789,3,-0.06366,-0.06958,-0.49725,0.86249,0.11328,1.55078,-4.17578,-4.08398,-1.73047,-1.15820,-1.04215,-0.18437,-0.04132
10,10742,3,-0.08551,-0.06622,-0.50293,0.85754,0.14062,1.51172,-3.73047,-3.60156,-1.99023,-1.35547,-1.05258,-0.20094,-0.08178
11,9765,3,-0.10675,-0.06500,-0.50897,0.85162,0.21484,1.09766,-3.46875,-3.58398,-2.34180,-1.33594,-1.06417,-0.22119,-0.11883
12,10743,3,-0.12720,-0.06573,-0.51477,0.84528,0.18750,0.44531,-3.71094,-3.59180,-3.30664,-1.52148,-1.07525,-0.24452,-0.15247
13,8789,3,-0.14844,-0.06921,-0.52008,0.83826,0.21875,-0.41406,-5.08203,-3.58398,-3.68750,-1.32617,-1.08508,-0.27385,-0.18476
14,10742,3,-0.17224,-0.07556,-0.52478,0.83020,-0.01172,-1.64844,-4.79297,-4.03711,-3.65039,-1.09180,-1.09293,-0.31124,-0.21886
15,9765,3,-0.19781,-0.08191,-0.52814,0.82172,-0.64453,-2.37109,-5.12109,-4.66211,-3.90234,-0.81836,-1.09673,-0.35071,-0.25686
16,10743,3,-0.19781,-0.08191,-0.52814,0.82172,-0.49219,-3.91406,-5.07812,-5.38672,-4.03125,-0.36133,-1.09673,-0.35071,-0.25686
17,8789,3,-0.19781,-0.08191,-0.52814,0.82172,-0.69531,-4.55078,-3.92969,-5.98633,-4.06250,0.04883,-1.09673,-0.35071,-0.25686
18,10742,3,-0.28870,-0.09131,-0.52789,0.79352,-0.49609,-5.42188,-2.26953,-6.23828,-4.04297,0.28906,-1.07362,-0.46643,-0.41701
19,9766,3,-0.32471,-0.09082,-0.52380,0.78223,-0.23438,-5.95703,-0.26562,-6.04102,-4.04297,0.39258,-1.05152,-0.50326,-0.49077
20,9765,3,-0.35925,-0.08984,-0.51855,0.77069,0.28906,-6.75781,2.22266,-5.58398,-3.93555,0.50195,-1.02518,-0.53643,-0.56549
21,10742,3,-0.39178,-0.08917,-0.51221,0.75909,0.34375,-6.94922,3.46484,-5.00000,-3.63477,0.68164,-0.99505,-0.56654,-0.63933
22,10743,3,-0.42194,-0.08862,-0.50476,0.74786,0.25000,-6.99609,4.51953,-4.23438,-3.26562,0.91016,-0.96150,-0.59261,-0.71154
23,8789,3,-0.44684,-0.08813,-0.49689,0.73871,0.13281,-7.18750,4.71094,-3.34766,-2.97070,1.15820,-0.92810,-0.61170,-0.77454
24,9765,3,-0.46936,-0.08777,-0.48755,0.73096,0.02344,-6.88672,4.42578,-2.55273,-2.72070,1.42773,-0.89133,-0.62609,-0.83479
25,10742,3,-0.48804,-0.08789,-0.47717,0.72559,0.10547,-6.64453,3.89062,-2.01367,-2.62305,1.79492,-0.85346,-0.63510,-0.88753
26,9766,3,-0.50330,-0.08795,-0.46600,0.72235,-0.00391,-6.13281,2.96094,-1.68555,-2.62500,2.19141,-0.81579,-0.63869,-0.93322
27,9766,3,-0.51703,-0.08795,-0.45300,0.72095,-0.60156,-5.16406,0.89844,-1.42773,-2.59180,2.41016,-0.77493,-0.63755,-0.97653
28,10742,3,-0.52954,-0.08765,-0.43866,0.72070,-0.63672,-4.46484,0.07422,-1.07227,-2.73047,2.47266,-0.73255,-0.63224,-1.01772
29,9765,3,-0.54034,-0.08783,-0.42426,0.72131,-0.11719,-4.00781,-0.60938,-1.15625,-3.03516,2.81250,-0.69157,-0.62514,-1.05406
30,9766,3,-0.55182,-0.08844,-0.40729,0.72235,-0.03906,-3.66016,-0.90625,-1.29297,-3.19141,3.24219,-0.64483,-0.61538,-1.09317
31,9766,3,-0.56421,-0.08856,-0.38788,0.72345,0.19531,-3.43359,-0.66797,-1.24219,-3.27539,3.51562,-0.59373,-0.60144,-1.13554
32,10742,3,-0.57642,-0.08801,-0.36725,0.72467,0.25781,-2.98438,-0.40234,-1.04102,-3.25000,3.66406,-0.54241,-0.58347,-1.17727
33,9766,3,-0.58789,-0.08710,-0.34558,0.72620,0.55469,-2.67969,0.04688,-0.78711,-3.19531,3.66016,-0.49169,-0.56194,-1.21649
34,9765,3,-0.59857,-0.08618,-0.32269,0.72815,0.87891,-2.26172,0.17188,-0.39453,-3.16211,3.51562,-0.44105,-0.53727,-1.25281
