lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,3939453,3,0.01001,0.02374,-0.47107,0.88171,0.22266,0.41797,-1.73047,0.03906,-0.08203,-0.42969,-0.98149,0.05132,-0.00472
1,9766,3,0.01001,0.02338,-0.47272,0.88086,0.29297,0.68750,-2.72656,0.01758,-0.13672,-0.56055,-0.98519,0.05067,-0.00447
2,9766,3,0.00983,0.02283,-0.47479,0.87976,0.50781,0.88672,-3.30078,-0.01953,-0.22266,-0.74609,-0.98989,0.04952,-0.00439
3,9765,3,0.00928,0.02209,-0.47754,0.87830,0.64453,1.14844,-3.82812,-0.14453,-0.27930,-0.96680,-0.99612,0.04769,-0.00481
4,10742,3,0.00824,0.02124,-0.48102,0.87640,1.41797,1.58594,-4.44141,-0.20703,-0.29883,-1.20508,-1.00406,0.04517,-0.00600
5,9766,3,0.00659,0.02039,-0.48590,0.87378,1.42578,1.57031,-4.87109,-0.34180,-0.37305,-1.42188,-1.01519,0.04204,-0.00830
6,9766,3,0.00439,0.01959,-0.49146,0.87067,1.26953,1.70703,-5.32422,-0.62305,-0.44141,-1.57422,-1.02798,0.03845,-0.01161
7,9765,3,0.00116,0.01904,-0.49780,0.86707,1.23047,1.68750,-5.35938,-0.84570,-0.50781,-1.63672,-1.04264,0.03419,-0.01696
8,10742,3,-0.00348,0.01880,-0.50464,0.86310,0.79297,1.25781,-5.89062,-1.08008,-0.62109,-1.55664,-1.05852,0.02894,-0.02499
9,9766,3,-0.00916,0.01874,-0.51123,0.85919,0.65234,0.81641,-6.45703,-1.34180,-0.77344,-1.38477,-1.07389,0.02284,-0.03491
10,9766,3,-0.01642,0.01874,-0.51733,0.85541,0.53906,0.55859,-7.36719,-1.65430,-0.95312,-1.16992,-1.08821,0.01507,-0.04750
11,10742,3,-0.02496,0.01880,-0.52228,0.85217,0.48047,-0.75781,-9.49609,-2.13672,-1.14453,-0.94141,-1.09986,0.00596,-0.06223
12,9765,3,-0.02496,0.01880,-0.52228,0.85217,-0.32422,-0.38672,-9.82031,-2.74805,-1.32812,-0.73633,-1.09986,0.00596,-0.06223
13,9766,3,-0.04944,0.02008,-0.52917,0.84680,-0.87109,-0.15234,-10.28516,-3.30078,-1.57812,-0.52930,-1.11610,-0.01832,-0.10520
14,9766,3,-0.06647,0.02173,-0.53107,0.84442,-1.10547,-0.66016,-10.42188,-3.75000,-1.66211,-0.19727,-1.12051,-0.03391,-0.13583
15,10742,3,-0.08630,0.02417,-0.53149,0.84229,-1.39062,-2.80469,-9.62500,-4.10352,-1.62695,0.20703,-1.12142,-0.05105,-0.17216
16,9766,3,-0.10699,0.02759,-0.53003,0.84076,-1.46094,-3.73438,-9.07031,-4.35742,-1.65234,0.50586,-1.11786,-0.06708,-0.21119
17,9765,3,-0.12909,0.03210,-0.52686,0.83948,-1.49609,-4.74609,-7.76562,-4.42773,-1.84375,0.53516,-1.11042,-0.08221,-0.25414
18,12695,3,-0.12909,0.03210,-0.52686,0.83948,-0.54297,-5.77734,-2.78906,-4.09375,-1.81445,0.48047,-1.11042,-0.08221,-0.25414
19,6836,3,-0.17377,0.04022,-0.51813,0.83649,-0.15234,-5.25000,0.00781,-3.64453,-1.45508,0.41406,-1.08965,-0.11302,-0.34111
20,10743,3,-0.19409,0.04376,-0.51385,0.83453,0.29688,-5.16797,2.31641,-3.36523,-1.07031,0.31641,-1.07935,-0.12676,-0.38103
21,10742,3,-0.21283,0.04797,-0.50983,0.83215,0.73047,-5.41406,4.39844,-3.00977,-0.77344,0.19141,-1.07004,-0.13760,-0.41914
22,8789,3,-0.22888,0.05255,-0.50671,0.82947,1.22656,-5.80469,8.39062,-2.46484,-0.60742,0.10547,-1.06324,-0.14530,-0.45293
23,10742,3,-0.24164,0.05658,-0.50446,0.82697,1.29688,-5.84766,10.28906,-1.85742,-0.48633,0.13867,-1.05850,-0.15079,-0.48026
24,9766,3,-0.25189,0.05988,-0.50256,0.82489,1.67188,-5.93359,12.31250,-1.31836,-0.21289,0.28516,-1.05453,-0.15501,-0.50236
25,9765,3,-0.25934,0.06262,-0.50067,0.82349,2.45703,-6.74609,15.69141,-0.93164,0.14062,0.48047,-1.05074,-0.15720,-0.51893
26,10742,3,-0.26398,0.06580,-0.49860,0.82306,2.70312,-6.80469,16.71094,-0.57031,0.41992,0.64844,-1.04696,-0.15555,-0.53082
27,9766,3,-0.26624,0.06952,-0.49634,0.82336,3.05859,-6.53516,17.47266,-0.05273,0.68750,0.73242,-1.04337,-0.15037,-0.53893
28,12695,3,-0.26593,0.07343,-0.49402,0.82452,3.48828,-5.88281,17.77734,0.58203,0.83008,0.69336,-1.04000,-0.14214,-0.54251
29,6836,3,-0.26288,0.07660,-0.49213,0.82635,3.84375,-4.51953,16.32812,1.19336,0.83984,0.50391,-1.03752,-0.13253,-0.54025
30,10743,3,-0.25702,0.07855,-0.49091,0.82874,4.05078,-3.96094,15.12500,1.75195,0.81445,0.23438,-1.03618,-0.12245,-0.53160
31,9765,3,-0.24835,0.07880,-0.49097,0.83130,4.14453,-3.55078,13.50781,2.25977,0.80078,-0.01367,-1.03708,-0.11310,-0.51604
32,9766,3,-0.23798,0.07733,-0.49213,0.83374,4.21484,-3.17578,11.62891,2.66992,0.73633,-0.27539,-1.03975,-0.10548,-0.49566
33,9765,3,-0.22589,0.07422,-0.49445,0.83606,3.73438,-1.89453,7.62500,2.88086,0.65820,-0.52539,-1.04429,-0.09944,-0.47052
34,10743,3,-0.21271,0.06970,-0.49768,0.83795,3.46484,-1.52344,5.88281,2.89453,0.63086,-0.72656,-1.05051,-0.09505,-0.44207
35,9765,3,-0.19922,0.06445,-0.50183,0.83923,3.06641,-1.27734,4.33594,2.75781,0.66992,-0.83984,-1.05861,-0.09190,-0.41235
36,9766,3,-0.18634,0.05939,-0.50629,0.83990,2.87109,-0.87500,2.60938,2.59570,0.71875,-0.86914,-1.06762,-0.08904,-0.38400
37,10742,3,-0.17322,0.05450,-0.51129,0.84003,2.82422,-0.83203,2.07812,2.45117,0.78516,-0.89258,-1.07813,-0.08566,-0.35545
38,9766,3,-0.16089,0.05029,-0.51611,0.83978,2.82422,-0.73047,1.89844,2.33594,0.87109,-0.93750,-1.08857,-0.08169,-0.32912
39,9765,3,-0.14954,0.04694,-0.52069,0.83923,2.82422,-0.82812,1.73047,2.22070,0.96094,-0.95312,-1.09876,-0.07702,-0.30549
40,9766,3,-0.13739,0.04395,-0.52582,0.83826,2.61328,-0.79297,1.48828,2.16211,1.11133,-0.98242,-1.11044,-0.07087,-0.28094
41,10742,3,-0.12561,0.04175,-0.53088,0.83704,2.56641,-0.92578,1.33594,2.16211,1.22656,-0.99609,-1.12219,-0.06352,-0.25798
42,9766,3,-0.11359,0.04022,-0.53601,0.83557,2.53125,-0.98438,0.91797,2.23828,1.25781,-1.03125,-1.13428,-0.05458,-0.23545
43,9765,3,-0.10150,0.03888,-0.54108,0.83392,2.16406,-0.93750,0.16797,2.36328,1.20312,-1.10352,-1.14629,-0.04501,-0.21319
44,9766,3,-0.08862,0.03717,-0.54645,0.83197,1.96094,-1.01562,-0.27734,2.46875,1.10742,-1.21094,-1.15897,-0.03501,-0.18933
45,10742,3,-0.07550,0.03479,-0.55206,0.82965,1.70312,-1.17578,-0.83203,2.55859,1.00586,-1.38477,-1.17216,-0.02564,-0.16448
46,11719,3,-0.06250,0.03174,-0.55804,0.82684,1.43359,-1.18750,-1.37500,2.59766,0.89648,-1.55078,-1.18617,-0.01727,-0.13925
47,7812,3,-0.04980,0.02808,-0.56445,0.82349,0.65625,-1.24609,-2.45703,2.60352,0.82227,-1.62891,-1.20121,-0.00998,-0.11397
48,10743,3,-0.03705,0.02393,-0.57129,0.81958,0.33984,-1.32031,-2.98438,2.59375,0.75391,-1.67383,-1.21735,-0.00311,-0.08818
49,9765,3,-0.02362,0.01910,-0.57874,0.81494,-0.05469,-1.44141,-3.56250,2.49805,0.71289,-1.64648,-1.23513,0.00380,-0.06065
50,9766,3,-0.01141,0.01453,-0.58563,0.81036,-0.68359,-1.53516,-4.64844,2.28906,0.71875,-1.52930,-1.25175,0.01018,-0.03552
51,9765,3,0.00043,0.01025,-0.59216,0.80573,-0.92578,-1.74219,-5.20312,2.00195,0.76172,-1.34180,-1.26769,0.01703,-0.01146
52,10743,3,0.01105,0.00690,-0.59784,0.80151,-1.16406,-1.78906,-5.81250,1.69531,0.78125,-1.13867,-1.28161,0.02427,0.00947
53,8789,3,0.02081,0.00446,-0.60266,0.79773,-1.31250,-1.75781,-6.39062,1.40625,0.74414,-0.97656,-1.29354,0.03220,0.02785
54,13672,3,0.02081,0.00446,-0.60266,0.79773,-1.55078,-1.31250,-7.42188,1.17383,0.64648,-0.84961,-1.29354,0.03220,0.02785
55,6836,3,0.03607,0.00195,-0.60986,0.79169,-1.58594,-1.21875,-7.80469,0.95312,0.48633,-0.78516,-1.31148,0.04711,0.05482
56,10742,3,0.04199,0.00104,-0.61292,0.78906,-1.52344,-1.05078,-8.21094,0.73438,0.28125,-0.75391,-1.31909,0.05314,0.06513
