lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1454101,3,0.08020,0.10028,-0.42828,0.89447,-0.47266,0.50000,-1.41797,0.83203,-0.00586,-0.30859,-0.88561,0.25071,0.05947
1,9766,3,0.08405,0.09863,-0.42975,0.89362,-0.58594,0.61328,-1.94531,0.68359,-0.15430,-0.35547,-0.88798,0.25114,0.06760
2,9766,3,0.08710,0.09680,-0.43146,0.89270,-0.74609,0.97266,-2.59766,0.51758,-0.45117,-0.41406,-0.89105,0.25060,0.07436
3,9765,3,0.08887,0.09442,-0.43335,0.89185,-0.83984,1.69141,-4.24219,0.21289,-0.85352,-0.47461,-0.89474,0.24797,0.07918
4,10742,3,0.08881,0.09082,-0.43567,0.89105,-0.78906,1.85156,-5.48438,-0.49219,-1.32227,-0.50195,-0.89961,0.24159,0.08159
5,9766,3,0.08557,0.08643,-0.43817,0.89062,-0.73438,1.73047,-6.23828,-1.40820,-1.70312,-0.44336,-0.90527,0.23098,0.07886
6,9766,3,0.07776,0.08197,-0.44049,0.89062,-0.73047,1.82422,-6.08594,-1.82617,-2.08203,-0.42383,-0.91124,0.21619,0.06793
7,10742,3,0.06622,0.07733,-0.44226,0.89111,0.50781,2.02344,-6.35938,-2.55078,-2.48438,-0.63086,-0.91635,0.19767,0.05063
8,9765,3,0.05109,0.07214,-0.44434,0.89148,-0.01172,1.83203,-7.05859,-4.11328,-2.72852,-0.92969,-0.92237,0.17492,0.02739
9,9766,3,0.03033,0.06812,-0.44696,0.89142,-1.14844,2.27344,-7.94141,-5.33203,-2.99805,-0.98438,-0.93005,0.14911,-0.00688
10,12695,3,0.00269,0.06610,-0.44958,0.89081,0.33984,1.41016,-9.00000,-6.37305,-3.35938,-1.07031,-0.93811,0.12047,-0.05508
11,6836,3,-0.02985,0.06506,-0.45166,0.88928,0.44922,0.62109,-9.25000,-7.44531,-3.62891,-1.14844,-0.94489,0.08888,-0.11254
