lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,2998047,3,0.03119,0.09845,-0.09021,0.99054,-0.20703,0.50781,-1.73438,-0.16016,-0.15430,-0.13086,-0.17708,0.20204,0.04496
1,9765,3,0.03052,0.09802,-0.09076,0.99054,-0.33594,0.79297,-2.26172,-0.24609,-0.29492,-0.18164,-0.17835,0.20109,0.04356
2,9766,3,0.02930,0.09698,-0.09149,0.99066,-0.74219,1.42188,-3.45703,-0.33594,-0.48828,-0.27148,-0.18008,0.19882,0.04112
3,9766,3,0.02765,0.09528,-0.09247,0.99078,-0.93359,1.84375,-4.00000,-0.48828,-0.72461,-0.36133,-0.18241,0.19514,0.03789
4,10742,3,0.02515,0.09247,-0.09393,0.99097,-1.05859,2.00391,-4.35156,-0.72461,-0.97461,-0.44141,-0.18588,0.18911,0.03306
5,9765,3,0.02148,0.08856,-0.09576,0.99121,-0.68359,1.60938,-4.33203,-0.96289,-1.21680,-0.52148,-0.19027,0.18067,0.02606
6,9766,3,0.01685,0.08386,-0.09784,0.99152,-0.35547,1.26562,-4.15625,-1.20898,-1.42773,-0.55273,-0.19524,0.17042,0.01725
7,9766,3,0.01044,0.07776,-0.10016,0.99188,-0.10547,0.88281,-3.94922,-1.47266,-1.60547,-0.54297,-0.20087,0.15699,0.00519
8,9765,3,0.00262,0.07074,-0.10248,0.99219,0.04297,0.80078,-4.20312,-1.91016,-1.82031,-0.57617,-0.20650,0.14139,-0.00938
9,10743,3,-0.00647,0.06342,-0.10461,0.99249,0.00391,0.31641,-5.02344,-2.62500,-2.02344,-0.57812,-0.21168,0.12484,-0.02632
10,9765,3,-0.01941,0.05469,-0.10675,0.99261,-0.65234,0.28125,-4.91406,-3.19531,-2.19141,-0.50000,-0.21691,0.10461,-0.05050
11,9766,3,-0.03516,0.04572,-0.10840,0.99243,-0.94141,0.22656,-4.83594,-3.55469,-2.35938,-0.30469,-0.22092,0.08321,-0.08005
12,10742,3,-0.05341,0.03607,-0.10925,0.99194,-0.82031,-0.51172,-5.15234,-3.92188,-2.54883,-0.10156,-0.22283,0.05993,-0.11428
13,9766,3,-0.07318,0.02600,-0.10889,0.99103,-0.59766,-0.35156,-5.19531,-4.07812,-2.77539,0.05859,-0.22157,0.03561,-0.15138
14,9765,3,-0.09467,0.01483,-0.10742,0.98956,-0.35547,-0.07422,-4.93359,-3.81836,-3.07031,0.15234,-0.21713,0.00902,-0.19173
15,10742,3,-0.11560,0.00262,-0.10522,0.98773,0.09766,0.07812,-4.74219,-3.32031,-3.46680,0.16016,-0.21004,-0.01914,-0.23099
16,8789,3,-0.13434,-0.01129,-0.10114,0.98572,1.17188,-0.48438,-4.87109,-2.89062,-4.01953,0.10352,-0.19787,-0.04945,-0.26599
17,10743,3,-0.15179,-0.02869,-0.09662,0.98328,1.20312,-1.06641,-5.39453,-3.01758,-4.57227,0.00586,-0.18298,-0.08585,-0.29845
18,10742,3,-0.16852,-0.04877,-0.09210,0.98016,1.53125,-2.44141,-5.06250,-3.65234,-4.82617,-0.03320,-0.16621,-0.12698,-0.32994
19,9765,3,-0.18689,-0.07068,-0.08734,0.97595,2.17578,-3.74609,-4.19531,-4.62305,-4.91406,-0.00977,-0.14673,-0.17144,-0.36578
20,9766,3,-0.20825,-0.09229,-0.08270,0.97021,3.82422,-4.99609,-2.85156,-5.56641,-4.89844,0.11914,-0.12524,-0.21517,-0.40933
21,9766,3,-0.23499,-0.11444,-0.07794,0.96210,3.05469,-4.75000,-1.28906,-5.97852,-4.41602,0.43164,-0.09969,-0.25974,-0.46607
