lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1433594,3,-0.09845,0.03662,-0.79468,0.59784,-0.18750,0.53516,-1.67969,-0.35547,-0.19727,-0.13281,-1.84156,-0.11293,-0.17799
1,9766,3,-0.10016,0.03741,-0.79498,0.59717,-0.35938,1.06641,-2.62500,-0.38086,-0.32617,-0.16797,-1.84265,-0.11481,-0.18128
2,10742,3,-0.10236,0.03802,-0.79529,0.59637,-0.50391,1.25000,-3.21875,-0.49609,-0.52734,-0.19922,-1.84381,-0.11771,-0.18488
3,9766,3,-0.10541,0.03839,-0.79553,0.59540,-0.62891,1.32031,-3.82422,-0.69727,-0.77734,-0.21680,-1.84499,-0.12230,-0.18914
4,9765,3,-0.10986,0.03870,-0.79572,0.59436,-0.76562,1.33594,-4.41406,-1.01953,-1.11523,-0.18359,-1.84584,-0.12920,-0.19503
5,9766,3,-0.11627,0.03918,-0.79565,0.59320,-0.67578,1.00000,-6.02344,-1.51367,-1.59570,-0.07227,-1.84607,-0.13898,-0.20365
6,10742,3,-0.12524,0.04010,-0.79504,0.59216,-0.83984,0.77344,-6.78125,-2.24219,-2.08594,0.04883,-1.84468,-0.15224,-0.21625
7,9766,3,-0.13831,0.04211,-0.79346,0.59119,-0.98047,0.68359,-7.27734,-3.23633,-2.46289,0.14844,-1.84065,-0.17051,-0.23594
8,9765,3,-0.15540,0.04633,-0.79095,0.59003,-0.42578,-0.08594,-8.40234,-4.45703,-2.92773,0.16211,-1.83409,-0.19233,-0.26455
9,10742,3,-0.17737,0.05371,-0.78729,0.58801,0.66406,-0.07812,-8.76562,-5.75586,-3.38672,0.03516,-1.82498,-0.21785,-0.30498
10,9766,3,-0.20471,0.06464,-0.78253,0.58441,1.33984,-0.26172,-8.80078,-7.08984,-3.70898,-0.09961,-1.81359,-0.24736,-0.35877
11,12695,3,-0.23706,0.07922,-0.77649,0.57843,1.79297,-0.65625,-9.07812,-8.29297,-3.86914,-0.11523,-1.80010,-0.28015,-0.42618
12,6836,3,-0.27271,0.09741,-0.76886,0.57007,1.66406,-2.28906,-8.26562,-8.87695,-3.83008,0.00391,-1.78401,-0.31339,-0.50558
13,10742,3,-0.31122,0.11896,-0.75891,0.55945,1.85938,-2.76953,-7.64844,-9.05664,-3.59570,0.15820,-1.76363,-0.34617,-0.59699
14,9766,3,-0.35175,0.14368,-0.74615,0.54675,1.89062,-3.37500,-6.82422,-9.11523,-3.30273,0.33789,-1.73795,-0.37662,-0.69993
15,9766,3,-0.38916,0.16864,-0.73187,0.53333,1.86328,-3.60156,-6.02734,-9.21875,-3.20117,0.45312,-1.71046,-0.40038,-0.80210
16,9765,3,-0.42480,0.19421,-0.71594,0.51892,2.54297,-5.29688,-5.11719,-8.95703,-2.95898,0.20898,-1.68108,-0.41883,-0.90589
17,10743,3,-0.45825,0.21906,-0.69910,0.50330,2.79297,-5.67188,-3.50781,-8.66016,-2.60156,0.08984,-1.65179,-0.43368,-1.00814
18,9765,3,-0.48956,0.24304,-0.68195,0.48596,3.29688,-6.39453,-2.08984,-8.30859,-2.13281,0.19336,-1.62435,-0.44617,-1.10832
19,11719,3,-0.51672,0.26575,-0.66547,0.46857,3.99219,-8.31641,1.06641,-7.84961,-1.59570,0.42383,-1.60074,-0.45412,-1.20103
20,8789,3,-0.54071,0.28864,-0.64893,0.45087,3.92188,-8.77344,3.70312,-7.35547,-0.97852,0.53906,-1.58057,-0.45723,-1.28996
21,9766,3,-0.56183,0.31274,-0.63220,0.43225,3.82422,-9.28125,6.47266,-5.85938,-1.60352,-0.16602,-1.56522,-0.45562,-1.37686
22,9765,3,-0.57953,0.33142,-0.61761,0.41577,4.43750,-8.00000,7.72656,-4.61523,-1.59375,-0.01758,-1.55138,-0.45588,-1.44952
23,12696,3,-0.59521,0.34412,-0.60437,0.40253,4.56641,-9.91797,12.85547,-3.22852,-0.80078,0.11328,-1.53440,-0.45831,-1.50988
24,7812,3,-0.60608,0.35358,-0.59430,0.39301,4.64453,-10.48438,15.54297,-1.69336,0.46875,0.53516,-1.52218,-0.45835,-1.55374
25,9766,3,-0.61072,0.36157,-0.58887,0.38672,4.78906,-10.77344,17.21875,0.10352,1.63086,1.08398,-1.52064,-0.45515,-1.57903
26,9765,3,-0.60748,0.36877,-0.58917,0.38446,4.89844,-8.69531,15.25000,1.91992,2.47070,1.41992,-1.53338,-0.44702,-1.58199
27,9766,3,-0.59692,0.37384,-0.59503,0.38721,5.07812,-7.64453,12.84766,3.42578,2.99023,1.52148,-1.55710,-0.43437,-1.56207
28,10742,3,-0.58057,0.37567,-0.60535,0.39410,5.10156,-6.82422,10.19922,5.03320,2.87500,1.05469,-1.58744,-0.41895,-1.52307
29,9766,3,-0.56067,0.37244,-0.61920,0.40442,4.92969,-5.91406,7.89062,6.09570,2.80469,0.81445,-1.61890,-0.40398,-1.46849
30,9765,3,-0.53845,0.36353,-0.63556,0.41724,4.61719,-5.14062,4.17969,6.59570,3.03125,0.63867,-1.64882,-0.39093,-1.40134
31,12696,3,-0.51416,0.35132,-0.65314,0.43079,4.53516,-4.64453,2.33984,6.70117,3.05664,0.30469,-1.67868,-0.37790,-1.32696
32,7812,3,-0.48944,0.33771,-0.67084,0.44318,4.61328,-4.37109,0.65625,6.60547,2.64062,-0.19531,-1.70839,-0.36541,-1.25190
33,9766,3,-0.46490,0.32184,-0.68848,0.45422,4.46875,-3.96094,-0.55078,6.46680,2.33008,-0.64648,-1.73701,-0.35519,-1.17603
34,9765,3,-0.44073,0.30310,-0.70618,0.46387,3.81250,-3.23828,-0.72266,6.35352,2.40234,-0.98633,-1.76472,-0.34828,-1.09834
