lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1343750,3,-0.05652,0.05096,-0.39508,0.91547,0.95312,1.32031,-0.42578,-0.33789,-0.42188,-0.86719,-0.81835,0.04867,-0.14443
1,10742,3,-0.05872,0.04968,-0.39825,0.91406,1.37500,1.72656,-0.46484,-0.46094,-0.64844,-1.21094,-0.82505,0.04407,-0.14759
2,8789,3,-0.06183,0.04773,-0.40277,0.91199,1.37891,2.10938,-0.76953,-0.70898,-1.00781,-1.61328,-0.83460,0.03726,-0.15190
3,10742,3,-0.06647,0.04480,-0.40863,0.90918,1.24219,2.78516,-1.49609,-0.97852,-1.41406,-2.08594,-0.84694,0.02714,-0.15819
4,9766,3,-0.07330,0.04028,-0.41656,0.90521,1.20703,2.91016,-1.58984,-1.24414,-1.77930,-2.52148,-0.86358,0.01186,-0.16707
5,9766,3,-0.08203,0.03455,-0.42609,0.90027,1.08984,2.86328,-1.64844,-1.52734,-2.09766,-2.87109,-0.88341,-0.00770,-0.17809
6,10742,3,-0.09290,0.02765,-0.43713,0.89417,0.92969,2.41406,-1.50391,-1.86133,-2.44141,-3.09375,-0.90636,-0.03178,-0.19156
7,9765,3,-0.10602,0.01971,-0.44922,0.88690,0.49609,0.68750,-0.35547,-2.19922,-2.70508,-3.11719,-0.93139,-0.06032,-0.20763
8,11719,3,-0.12103,0.01123,-0.46124,0.87891,-0.12109,0.05469,0.85938,-2.31836,-2.76562,-2.96289,-0.95612,-0.09204,-0.22598
9,7813,3,-0.13660,0.00299,-0.47217,0.87085,-0.75000,-0.60938,2.46875,-2.07031,-2.51172,-2.55273,-0.97836,-0.12410,-0.24505
10,9765,3,-0.15240,-0.00519,-0.48218,0.86267,-1.52344,-1.32812,4.28516,-1.45117,-1.91797,-1.90820,-0.99851,-0.15657,-0.26422
11,10742,3,-0.16595,-0.01263,-0.49048,0.85541,-2.87500,-2.64844,8.16406,-0.62891,-1.12500,-1.14258,-1.01504,-0.18547,-0.27990
12,9766,3,-0.17395,-0.01776,-0.49573,0.85071,-3.33203,-2.92188,9.47656,0.17383,-0.38281,-0.42383,-1.02552,-0.20409,-0.28822
13,9766,3,-0.17670,-0.02112,-0.49841,0.84851,-3.33203,-3.00000,9.92188,0.99219,0.15234,0.10352,-1.03098,-0.21358,-0.28929
14,10742,3,-0.17456,-0.02313,-0.49884,0.84857,-2.69922,-2.28906,9.32812,1.92188,0.60547,0.50000,-1.03209,-0.21509,-0.28342
15,9765,3,-0.16718,-0.02496,-0.49762,0.85077,-2.42188,-1.76953,8.09375,2.85156,1.01367,0.75391,-1.02995,-0.21040,-0.26869
16,9766,3,-0.15503,-0.02692,-0.49530,0.85437,-2.05859,-1.64453,6.74609,3.63672,1.62109,0.98242,-1.02588,-0.20091,-0.24559
17,9766,3,-0.13776,-0.02869,-0.49200,0.85913,-1.83984,-2.27734,5.12109,4.16016,2.18945,1.34961,-1.02017,-0.18592,-0.21376
18,10742,3,-0.11646,-0.02930,-0.48761,0.86475,-1.43750,-2.52344,3.77734,4.58789,2.48633,1.68359,-1.01227,-0.16499,-0.17613
19,9766,3,-0.09198,-0.02893,-0.48163,0.87109,-1.07422,-2.53906,2.72656,4.88867,2.64453,1.92773,-1.00076,-0.13945,-0.13407
20,9765,3,-0.06555,-0.02832,-0.47406,0.87762,-0.76953,-2.74609,1.86328,4.98438,2.57617,2.05273,-0.98553,-0.11209,-0.08888
21,9766,3,-0.03888,-0.02795,-0.46558,0.88373,-0.93359,-2.50781,-0.86328,4.78125,2.30859,2.07227,-0.96793,-0.08571,-0.04286
22,10742,3,-0.01105,-0.02814,-0.45569,0.88959,-1.01172,-2.56250,-2.51172,4.19922,1.86914,1.99609,-0.94697,-0.06017,0.00600
23,9766,3,0.01367,-0.02893,-0.44586,0.89453,-1.00000,-2.42578,-3.99609,3.44922,1.39648,1.87305,-0.92578,-0.03958,0.05032
24,9765,3,0.03436,-0.03027,-0.43628,0.89862,-1.04297,-2.19531,-5.12500,2.63086,1.01367,1.74805,-0.90504,-0.02443,0.08832
25,10742,3,0.05042,-0.03180,-0.42737,0.90210,-1.59375,-1.53516,-6.17188,1.80664,0.75195,1.67383,-0.88570,-0.01428,0.11843
26,9766,3,0.06213,-0.03302,-0.41901,0.90527,-1.75391,-1.53125,-6.41797,1.11523,0.56250,1.61914,-0.86752,-0.00772,0.14063
27,9766,3,0.06982,-0.03357,-0.41101,0.90833,-1.85938,-1.66406,-6.54688,0.57031,0.43359,1.65234,-0.85013,-0.00359,0.15506
28,9765,3,0.06982,-0.03357,-0.41101,0.90833,-1.95312,-2.63281,-6.37891,0.15039,0.32422,1.75781,-0.85013,-0.00359,0.15506
29,9766,3,0.07642,-0.03320,-0.39563,0.91461,-1.90625,-3.05469,-6.45312,-0.21680,0.16992,1.86523,-0.81655,-0.00027,0.16683
30,10742,3,0.07642,-0.03271,-0.38696,0.91833,-1.71484,-3.35547,-6.56250,-0.57422,-0.05273,1.95898,-0.79767,-0.00095,0.16644
31,9766,3,0.07440,-0.03241,-0.37799,0.92224,-1.50781,-3.50781,-6.64453,-0.94922,-0.33398,2.04688,-0.77824,-0.00353,0.16245
32,9765,3,0.07019,-0.03253,-0.36884,0.92627,-0.86328,-3.88672,-6.92188,-1.23438,-0.69922,2.13867,-0.75856,-0.00849,0.15465
