lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1392578,2,0.01697,0.05298,-0.63812,0.76794,0.07422,0.25000,2.07812,-0.12695,0.15234,-0.01172,-1.38882,0.10320,-0.04179
1,9766,2,0.01672,0.05383,-0.63812,0.76788,-0.14062,0.30469,2.31641,-0.04883,0.26172,-0.00977,-1.38899,0.10420,-0.04327
2,9766,2,0.01703,0.05493,-0.63812,0.76776,-0.73828,0.23438,2.05859,0.03125,0.34766,0.00586,-1.38925,0.10629,-0.04422
3,10742,2,0.01794,0.05609,-0.63812,0.76770,-1.05078,0.00391,1.67188,0.08203,0.39453,0.04688,-1.38939,0.10924,-0.04431
4,9766,2,0.01935,0.05737,-0.63800,0.76764,-1.24219,-0.15625,1.26172,0.13281,0.41016,0.06445,-1.38934,0.11301,-0.04380
5,9765,2,0.02106,0.05853,-0.63776,0.76770,-1.50781,-0.21094,0.91406,0.20117,0.41016,0.08789,-1.38890,0.11700,-0.04263
6,10742,2,0.02295,0.05951,-0.63751,0.76782,-1.89844,-0.22656,0.23438,0.27930,0.40039,0.11914,-1.38835,0.12094,-0.04094
7,9766,2,0.02533,0.06036,-0.63708,0.76801,-2.04297,-0.17188,-0.07422,0.35352,0.37695,0.16016,-1.38739,0.12532,-0.03832
8,9766,2,0.02783,0.06079,-0.63660,0.76825,-2.08203,-0.05078,-0.41016,0.40234,0.33984,0.20703,-1.38618,0.12921,-0.03494
9,9765,2,0.03046,0.06097,-0.63599,0.76868,-2.08203,0.02344,-0.75391,0.41992,0.29883,0.25000,-1.38449,0.13287,-0.03101
10,10742,2,0.03314,0.06085,-0.63519,0.76929,-2.07812,0.36328,-1.51953,0.41211,0.23633,0.28125,-1.38223,0.13614,-0.02656
11,9766,2,0.03564,0.06049,-0.63422,0.76996,-2.17188,0.51562,-1.85938,0.36914,0.15820,0.30664,-1.37959,0.13880,-0.02205
12,10742,2,0.03564,0.06049,-0.63422,0.76996,-2.10938,0.58203,-2.12500,0.29492,0.06445,0.33984,-1.37959,0.13880,-0.02205
13,8789,2,0.03955,0.05933,-0.63202,0.77167,-2.10156,0.58984,-2.69922,0.20117,-0.03711,0.37695,-1.37348,0.14203,-0.01409
14,10742,2,0.04065,0.05853,-0.63074,0.77277,-2.14062,0.59766,-3.00781,0.11523,-0.16602,0.42383,-1.36988,0.14221,-0.01112
15,9766,2,0.04108,0.05750,-0.62915,0.77405,-2.03125,0.53516,-3.23047,0.03516,-0.30664,0.43750,-1.36563,0.14117,-0.00884
16,9766,2,0.04077,0.05627,-0.62756,0.77545,-1.78125,0.44141,-3.39062,-0.00586,-0.44141,0.41602,-1.36128,0.13890,-0.00747
17,9765,2,0.03979,0.05463,-0.62598,0.77692,-1.28125,0.16797,-3.50391,-0.01367,-0.55273,0.39453,-1.35688,0.13511,-0.00662
18,10743,2,0.03833,0.05273,-0.62451,0.77826,-1.06250,-0.02344,-3.39844,0.08203,-0.62305,0.38672,-1.35287,0.13033,-0.00626
19,9765,2,0.03668,0.05023,-0.62311,0.77966,-0.87891,-0.23438,-3.20703,0.28125,-0.65820,0.40625,-1.34885,0.12436,-0.00544
20,9766,2,0.03552,0.04706,-0.62170,0.78101,-0.75000,-0.56250,-2.90625,0.58789,-0.62695,0.41602,-1.34481,0.11795,-0.00305
21,9765,2,0.03534,0.04315,-0.62030,0.78235,-0.89062,-0.60938,-3.09766,0.63281,-0.68945,0.41016,-1.34066,0.11160,0.00177
22,10743,2,0.03577,0.03857,-0.61896,0.78369,-0.76953,-1.01562,-3.64453,0.33789,-0.88086,0.42969,-1.33654,0.10492,0.00835
23,9765,2,0.03534,0.03394,-0.61755,0.78503,-0.25391,-1.44531,-3.76562,-0.12305,-1.03516,0.43164,-1.33244,0.09708,0.01364
24,9766,2,0.03302,0.02997,-0.61609,0.78638,0.57031,-2.11328,-3.46094,-0.65625,-1.14648,0.44336,-1.32848,0.08794,0.01507
25,10742,2,0.02795,0.02667,-0.61444,0.78802,1.14844,-2.41797,-3.15234,-1.02539,-1.20508,0.46289,-1.32407,0.07646,0.01131
26,9766,2,0.02106,0.02454,-0.61267,0.78967,1.57031,-2.45703,-2.73828,-1.12109,-1.19336,0.46875,-1.31958,0.06460,0.00320
27,9765,2,0.01324,0.02307,-0.61084,0.79132,1.72656,-2.39062,-2.39453,-1.01367,-1.17188,0.45703,-1.31496,0.05272,-0.00723
28,9766,2,0.00537,0.02161,-0.60889,0.79291,2.26172,-2.02344,-2.05859,-0.86328,-1.21680,0.36523,-1.31010,0.04082,-0.01781
29,10742,2,-0.00195,0.01978,-0.60718,0.79431,2.61328,-1.50781,-1.97266,-0.73633,-1.32422,0.20312,-1.30571,0.02905,-0.02713
30,9766,2,-0.00891,0.01715,-0.60596,0.79529,2.94531,-1.00781,-1.89062,-0.69141,-1.41602,0.03906,-1.30248,0.01648,-0.03497
31,9765,2,-0.01562,0.01404,-0.60535,0.79572,3.85547,-0.54688,-1.16016,-0.68945,-1.42969,-0.10547,-1.30077,0.00342,-0.04187
32,10743,2,-0.01562,0.01404,-0.60535,0.79572,4.28125,-0.25391,-0.88672,-0.72266,-1.40039,-0.22461,-1.30077,0.00342,-0.04187
33,9765,2,-0.02972,0.00702,-0.60571,0.79510,4.57031,0.00781,-0.64844,-0.77539,-1.25195,-0.27148,-1.30133,-0.02485,-0.05582
34,9766,2,-0.03693,0.00391,-0.60645,0.79425,4.66016,0.00781,-0.17188,-0.84180,-1.00586,-0.25195,-1.30300,-0.03859,-0.06349
35,9765,2,-0.04364,0.00177,-0.60730,0.79327,4.62109,-0.14453,0.48828,-0.90234,-0.78906,-0.21484,-1.30497,-0.05022,-0.07154
36,10743,2,-0.04987,0.00085,-0.60797,0.79236,4.64844,0.01953,0.70312,-0.95312,-0.64453,-0.22852,-1.30657,-0.05932,-0.08029
37,9765,2,-0.05573,0.00079,-0.60870,0.79144,4.69141,0.29688,0.97656,-0.99609,-0.50781,-0.30859,-1.30825,-0.06663,-0.08949
38,9766,2,-0.06140,0.00140,-0.60956,0.79034,4.89844,0.81250,1.88281,-1.02734,-0.34766,-0.37695,-1.31032,-0.07270,-0.09919
39,9765,2,-0.06665,0.00275,-0.61078,0.78900,4.73828,0.98438,2.20312,-1.01758,-0.19727,-0.49414,-1.31330,-0.07716,-0.10907
40,10743,2,-0.07159,0.00464,-0.61243,0.78729,4.58203,1.12109,2.41797,-0.98242,-0.10742,-0.64062,-1.31743,-0.08047,-0.11907
41,8789,2,-0.07599,0.00696,-0.61456,0.78516,4.36719,1.14062,2.58203,-0.94141,-0.01758,-0.77539,-1.32292,-0.08257,-0.12867
42,10742,2,-0.07983,0.00928,-0.61713,0.78271,3.70312,1.02734,3.01562,-0.87891,0.04102,-0.91211,-1.32952,-0.08412,-0.13735
43,10742,2,-0.08356,0.01196,-0.62054,0.77960,3.33984,1.03516,2.99609,-0.82227,0.05469,-1.04688,-1.33833,-0.08515,-0.14618
44,9766,2,-0.08673,0.01434,-0.62427,0.77625,3.01953,0.88281,3.16406,-0.77344,0.06445,-1.14258,-1.34797,-0.08613,-0.15373
45,9765,2,-0.08972,0.01660,-0.62854,0.77240,2.42969,0.30469,3.85938,-0.72266,0.11328,-1.15625,-1.35910,-0.08725,-0.16077
46,9766,2,-0.09247,0.01880,-0.63293,0.76843,2.22266,0.08984,4.34375,-0.62891,0.21875,-1.15625,-1.37061,-0.08828,-0.16734
47,10742,2,-0.09467,0.02106,-0.63739,0.76440,1.99219,0.10547,4.61328,-0.53711,0.32227,-1.17969,-1.38238,-0.08860,-0.17311
48,8789,2,-0.09613,0.02338,-0.64191,0.76038,1.60938,0.14453,4.77344,-0.46875,0.42578,-1.19336,-1.39438,-0.08798,-0.17782
49,10742,2,-0.09698,0.02576,-0.64630,0.75641,0.46875,-0.16016,5.08594,-0.38086,0.55469,-1.15039,-1.40624,-0.08651,-0.18170
50,9766,2,-0.09717,0.02850,-0.65106,0.75226,-0.08203,-0.47266,5.09375,-0.30859,0.65625,-1.07812,-1.41905,-0.08374,-0.18500
51,9766,2,-0.09668,0.03125,-0.65533,0.74847,-0.55078,-0.83594,5.05859,-0.24023,0.74023,-0.98633,-1.43077,-0.08002,-0.18737
52,10742,2,-0.09552,0.03436,-0.65967,0.74469,-0.84766,-1.26953,5.12500,-0.16016,0.82812,-0.88672,-1.44275,-0.07491,-0.18925
53,9765,2,-0.09381,0.03760,-0.66357,0.74127,-1.48438,-2.37500,5.16406,-0.03906,0.90820,-0.78125,-1.45372,-0.06881,-0.19057
54,9766,2,-0.09149,0.04071,-0.66705,0.73828,-1.75781,-2.90234,5.04297,0.15430,0.92773,-0.67383,-1.46358,-0.06198,-0.19092
55,9766,2,-0.08832,0.04358,-0.67017,0.73566,-2.19531,-3.25391,4.87891,0.44922,0.90234,-0.60742,-1.47253,-0.05428,-0.18977
56,10742,2,-0.08441,0.04559,-0.67297,0.73346,-2.80469,-3.29297,4.32812,0.76367,0.82812,-0.56641,-1.48046,-0.04675,-0.18646
57,9766,2,-0.07935,0.04651,-0.67566,0.73145,-3.00391,-3.23438,3.89062,1.03906,0.74023,-0.50391,-1.48801,-0.03919,-0.18003
58,9765,2,-0.07349,0.04608,-0.67816,0.72980,-3.01562,-3.09766,3.47656,1.24023,0.69922,-0.43359,-1.49471,-0.03242,-0.17067
59,10742,2,-0.06696,0.04468,-0.68036,0.72839,-2.94531,-2.89844,3.14844,1.38281,0.71289,-0.35547,-1.50055,-0.02603,-0.15907
60,9766,2,-0.05981,0.04260,-0.68237,0.72736,-2.46875,-2.21875,2.35938,1.46289,0.72656,-0.26562,-1.50557,-0.01966,-0.14569
