lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1273438,2,-0.19739,0.16113,-0.72162,0.64368,-0.30469,-0.42578,1.55859,0.07227,0.26758,-0.02344,-1.66463,-0.07752,-0.50995
1,9765,2,-0.19666,0.16187,-0.72205,0.64325,-0.62500,-0.76172,2.05859,0.19336,0.31836,0.10156,-1.66632,-0.07582,-0.50997
2,10742,2,-0.19513,0.16235,-0.72235,0.64331,-0.87109,-0.92969,2.31641,0.30469,0.28320,0.15430,-1.66742,-0.07308,-0.50851
3,9766,2,-0.19312,0.16254,-0.72241,0.64374,-0.95312,-1.06641,2.60156,0.53125,0.45508,0.21484,-1.66779,-0.06981,-0.50597
4,9766,2,-0.19031,0.16241,-0.72247,0.64453,-1.18359,-1.78906,3.76562,0.85938,0.72852,0.34961,-1.66787,-0.06567,-0.50184
5,10742,2,-0.18567,0.16211,-0.72272,0.64569,-1.52734,-2.11328,3.84766,1.32227,0.90039,0.48633,-1.66833,-0.05906,-0.49487
6,8789,2,-0.17877,0.16119,-0.72296,0.64758,-1.86328,-2.32031,3.67969,1.89453,1.11328,0.55469,-1.66841,-0.04974,-0.48386
7,10742,2,-0.16998,0.15918,-0.72345,0.64990,-2.25000,-2.41406,3.06641,2.23242,1.25195,0.77539,-1.66848,-0.03906,-0.46857
8,9766,2,-0.15784,0.15601,-0.72388,0.65326,-2.18750,-2.44922,2.18750,2.41406,1.33203,1.00000,-1.66765,-0.02469,-0.44694
9,10742,2,-0.14490,0.15253,-0.72375,0.65723,-2.23047,-2.58203,1.51953,2.33203,1.51562,1.30469,-1.66508,-0.00925,-0.42383
10,9766,2,-0.13092,0.14941,-0.72272,0.66199,-2.12500,-2.79297,0.81250,2.16602,1.69922,1.64453,-1.66019,0.00858,-0.39989
11,9765,2,-0.11646,0.14752,-0.72046,0.66754,-2.15234,-2.53906,-0.19141,1.94922,1.68750,1.93359,-1.65257,0.02916,-0.37707
12,9766,2,-0.10217,0.14679,-0.71692,0.67383,-1.96484,-2.31250,-1.17969,1.83008,1.61133,2.00781,-1.64199,0.05134,-0.35610
13,9765,2,-0.08838,0.14661,-0.71234,0.68060,-1.85156,-1.77344,-1.96484,1.69727,1.50977,2.03516,-1.62888,0.07372,-0.33639
14,12696,2,-0.07556,0.14655,-0.70758,0.68713,-1.64844,-1.10938,-3.83984,1.55469,1.12695,1.91992,-1.61529,0.09460,-0.31795
15,7812,2,-0.06415,0.14606,-0.70264,0.69342,-1.67188,-0.85156,-4.52344,1.46875,0.74023,1.75586,-1.60108,0.11265,-0.30060
16,9766,2,-0.05414,0.14453,-0.69751,0.69971,-1.51562,-0.82422,-5.06250,1.33984,0.29492,1.63477,-1.58581,0.12709,-0.28344
17,10742,2,-0.04590,0.14185,-0.69257,0.70581,-1.53516,-0.75000,-5.51172,1.16211,-0.23047,1.56836,-1.57028,0.13708,-0.26689
18,9766,2,-0.04010,0.13794,-0.68768,0.71167,-1.25781,-0.59375,-6.31250,0.83203,-0.65039,1.59961,-1.55449,0.14165,-0.25194
19,9765,2,-0.03699,0.13336,-0.68268,0.71753,-1.29688,-0.63281,-6.37891,0.38867,-0.99805,1.68164,-1.53808,0.14134,-0.23981
20,9766,2,-0.03650,0.12860,-0.67700,0.72375,-1.01953,-0.89453,-6.37500,-0.06250,-1.31445,1.78711,-1.52002,0.13716,-0.23116
21,10742,2,-0.03870,0.12415,-0.67047,0.73047,-0.05859,-0.78125,-6.26562,-0.41211,-1.60352,1.86328,-1.50001,0.12984,-0.22683
22,9766,2,-0.04327,0.12006,-0.66339,0.73730,0.53906,-0.51172,-6.20703,-0.63086,-1.90820,1.81445,-1.47902,0.11991,-0.22665
23,9765,2,-0.04999,0.11566,-0.65576,0.74438,0.94922,-0.14453,-6.13672,-0.90234,-2.21875,1.74414,-1.45669,0.10684,-0.22941
24,12696,2,-0.05853,0.11096,-0.64807,0.75116,1.67578,0.18750,-6.28906,-1.40234,-2.57812,1.66211,-1.43445,0.09096,-0.23488
25,6836,2,-0.06915,0.10645,-0.64081,0.75714,2.83594,0.69531,-7.00391,-2.04492,-3.00000,1.51758,-1.41366,0.07262,-0.24419
26,10742,2,-0.08411,0.10187,-0.63269,0.76306,3.48828,0.81250,-7.16406,-2.69531,-3.42578,1.31445,-1.39095,0.04906,-0.26050
27,9765,2,-0.10291,0.09760,-0.62457,0.76801,3.94531,1.00000,-7.15234,-2.99414,-3.97266,1.08203,-1.36858,0.02136,-0.28382
28,9766,2,-0.12476,0.09290,-0.61646,0.77185,4.58984,0.92969,-5.64844,-2.83398,-4.33594,1.01172,-1.34622,-0.01041,-0.31219
29,10742,2,-0.14838,0.08649,-0.60822,0.77496,4.53516,1.24219,-5.19531,-2.94531,-4.21289,0.95117,-1.32282,-0.04646,-0.34218
30,9766,2,-0.17230,0.07941,-0.59973,0.77740,4.95312,1.47656,-5.33203,-3.79688,-3.90039,0.76758,-1.29845,-0.08330,-0.37298
31,9766,2,-0.19727,0.07446,-0.59125,0.77844,6.57031,1.36719,-4.81641,-4.88477,-3.37891,0.48633,-1.27471,-0.11761,-0.40925
32,11718,2,-0.22327,0.07379,-0.58380,0.77710,8.66406,1.42578,-2.25781,-5.75000,-2.74023,0.10352,-1.25477,-0.14652,-0.45321
33,7813,2,-0.25281,0.07782,-0.57690,0.77277,8.82812,1.17578,-0.97266,-5.63281,-2.13477,-0.44531,-1.23760,-0.17228,-0.50952
34,10742,2,-0.28247,0.08478,-0.57184,0.76550,8.57031,1.26172,0.63281,-4.78906,-1.58789,-1.07617,-1.22603,-0.19449,-0.56998
35,9766,2,-0.30847,0.09161,-0.56964,0.75629,7.83594,1.29297,1.72656,-4.16406,-1.35938,-1.56836,-1.22167,-0.21450,-0.62408
36,12695,2,-0.33020,0.09674,-0.57013,0.74603,6.42578,0.41016,2.17969,-3.79297,-1.41797,-1.84766,-1.22335,-0.23431,-0.66865
37,7812,2,-0.34882,0.09998,-0.57208,0.73560,5.83984,-0.42188,2.60547,-3.51758,-1.38477,-1.96094,-1.22777,-0.25475,-0.70556
38,9766,2,-0.36737,0.10199,-0.57465,0.72418,5.31250,-0.93750,3.25391,-3.33789,-1.23633,-1.92578,-1.23290,-0.27806,-0.74127
39,9766,2,-0.38464,0.10352,-0.57745,0.71265,4.82031,-1.90625,4.70703,-3.14453,-1.02539,-1.87109,-1.23836,-0.30123,-0.77439
40,10742,2,-0.40070,0.10529,-0.58032,0.70111,4.61719,-2.31641,5.88281,-2.82031,-0.71289,-1.81641,-1.24416,-0.32303,-0.80581
41,9765,2,-0.41473,0.10724,-0.58337,0.69006,4.39062,-2.30859,6.76953,-2.31836,-0.35547,-1.70508,-1.25072,-0.34254,-0.83384
42,9766,2,-0.42596,0.10919,-0.58685,0.67987,4.34766,-2.82812,7.46094,-1.90625,0.04297,-1.54297,-1.25882,-0.35916,-0.85654
43,9766,2,-0.43439,0.11145,-0.59094,0.67059,3.91797,-3.67578,8.73047,-1.42383,0.46680,-1.35156,-1.26912,-0.37246,-0.87397
44,12695,2,-0.44012,0.11420,-0.59552,0.66223,3.82422,-3.86719,8.94531,-0.85352,0.80078,-1.19336,-1.28162,-0.38222,-0.88655
45,7813,2,-0.44257,0.11682,-0.60034,0.65582,3.72266,-3.89062,9.08594,-0.23438,1.09766,-1.09961,-1.29521,-0.38779,-0.89235
46,9765,2,-0.44214,0.11914,-0.60596,0.65051,3.80469,-4.28906,8.96875,0.32617,1.37891,-1.06445,-1.31129,-0.39068,-0.89186
47,9766,2,-0.43872,0.12073,-0.61255,0.64636,3.79688,-4.52734,8.80078,0.87695,1.67578,-1.05273,-1.32999,-0.39130,-0.88431
48,10742,2,-0.43268,0.12146,-0.61963,0.64349,3.80469,-4.59766,8.65234,1.48242,2.02344,-1.04492,-1.34998,-0.38967,-0.87059
49,9766,2,-0.42383,0.12146,-0.62762,0.64160,3.45312,-4.70703,8.46484,2.08594,2.40820,-1.01953,-1.37239,-0.38566,-0.85042
50,9765,2,-0.41150,0.12079,-0.63684,0.64069,2.09766,-4.73828,7.75781,2.71289,2.74805,-0.93945,-1.39813,-0.37832,-0.82270
51,10742,2,-0.39636,0.11938,-0.64648,0.64087,1.35156,-4.91797,6.96484,3.30859,3.05859,-0.78906,-1.42495,-0.36769,-0.78926
52,9766,2,-0.37750,0.11719,-0.65680,0.64215,0.60156,-5.00000,5.97656,3.81445,3.27344,-0.58789,-1.45358,-0.35265,-0.74867
53,9766,2,-0.35596,0.11432,-0.66687,0.64459,-0.94922,-4.80469,3.60938,4.07812,3.38281,-0.36523,-1.48133,-0.33353,-0.70368
54,12695,2,-0.33246,0.11102,-0.67633,0.64789,-1.35938,-4.87109,2.08594,4.22656,3.50586,-0.16406,-1.50717,-0.31081,-0.65629
55,7812,2,-0.30811,0.10773,-0.68469,0.65161,-1.77734,-4.60938,0.57031,4.27344,3.53711,0.12891,-1.53002,-0.28540,-0.60923
56,8790,2,-0.28210,0.10455,-0.69220,0.65601,-2.07031,-4.33984,-0.78906,4.44336,3.55469,0.41992,-1.55027,-0.25616,-0.56124
57,10742,2,-0.25562,0.10150,-0.69824,0.66089,-2.84766,-3.57422,-2.97266,4.51367,3.54688,0.67578,-1.56642,-0.22470,-0.51439
58,9765,2,-0.22681,0.09808,-0.70319,0.66669,-2.77734,-3.26953,-4.71875,4.37500,3.25781,0.82812,-1.57912,-0.18932,-0.46494
59,10743,2,-0.19916,0.09454,-0.70648,0.67255,-2.51953,-2.69922,-6.34766,4.09375,3.00781,0.79492,-1.58706,-0.15485,-0.41842
60,12695,2,-0.17352,0.09088,-0.70862,0.67786,-2.16797,-2.02734,-7.58984,3.50000,2.81055,0.70312,-1.59176,-0.12302,-0.37559
61,6836,2,-0.15063,0.08795,-0.71008,0.68219,-1.69531,-0.67578,-9.36328,2.81836,2.27734,0.43359,-1.59478,-0.09406,-0.33830
62,9765,2,-0.13074,0.08582,-0.71130,0.68530,-1.70703,-0.19141,-9.98047,2.25586,1.76562,0.07617,-1.59745,-0.06842,-0.30675
63,9766,2,-0.11401,0.08380,-0.71277,0.68695,-1.65625,0.01953,-9.99609,1.58789,1.27734,-0.18555,-1.60100,-0.04742,-0.28007
64,10742,2,-0.10242,0.08215,-0.71454,0.68713,-1.28516,0.22266,-9.31641,1.01562,0.82422,-0.38086,-1.60550,-0.03347,-0.26127
65,9766,2,-0.09399,0.08093,-0.71667,0.68634,-1.29688,0.17188,-9.27734,0.65820,0.44141,-0.53516,-1.61109,-0.02363,-0.24760
66,10742,2,-0.08899,0.07983,-0.71887,0.68481,-1.48047,0.20312,-9.22656,0.30469,0.04688,-0.59375,-1.61708,-0.01860,-0.23896
67,9766,2,-0.08667,0.07874,-0.72107,0.68286,-1.81250,0.23047,-9.15625,-0.08398,-0.34766,-0.62891,-1.62316,-0.01746,-0.23409
68,9765,2,-0.08710,0.07751,-0.72321,0.68073,-1.11328,0.76172,-9.16406,-0.51367,-0.78711,-0.71484,-1.62890,-0.02045,-0.23284
