lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1333008,3,0.01831,-0.08105,-0.55676,0.82648,0.10156,0.54688,-1.35938,0.12695,0.19727,-0.20117,-1.19259,-0.11384,0.12161
1,10742,3,0.01929,-0.08044,-0.55756,0.82599,-0.06641,0.68359,-1.78125,0.22266,0.16211,-0.25586,-1.19438,-0.11162,0.12264
2,9766,3,0.02063,-0.08020,-0.55853,0.82532,-0.39453,0.78516,-2.66406,0.17773,0.08203,-0.27734,-1.19675,-0.10956,0.12471
3,9765,3,0.02185,-0.08020,-0.55963,0.82458,-1.03125,1.18359,-5.11328,-0.05273,-0.10352,-0.25391,-1.19942,-0.10801,0.12687
4,10743,3,0.02216,-0.08044,-0.56085,0.82373,-1.36719,1.32812,-6.45312,-0.43945,-0.44922,-0.25977,-1.20245,-0.10788,0.12782
5,9765,3,0.02051,-0.08081,-0.56213,0.82281,-1.47656,1.57422,-7.36719,-0.92969,-0.88477,-0.33008,-1.20564,-0.11015,0.12570
6,9766,3,0.01587,-0.08167,-0.56378,0.82172,-1.34766,1.86719,-8.13281,-1.62695,-1.41211,-0.45508,-1.20964,-0.11658,0.11925
7,9765,3,0.00751,-0.08270,-0.56610,0.82013,-0.46094,1.72266,-8.73828,-2.41211,-1.86328,-0.63281,-1.21515,-0.12750,0.10702
8,10743,3,0.00751,-0.08270,-0.56610,0.82013,-0.07031,1.56641,-8.46094,-3.15234,-2.22070,-0.81250,-1.21515,-0.12750,0.10702
9,9765,3,-0.02197,-0.08411,-0.57336,0.81470,0.26953,1.09375,-8.29297,-4.13281,-2.74609,-0.97461,-1.23153,-0.16295,0.06150
10,9766,3,-0.04340,-0.08386,-0.57819,0.81042,0.18750,-0.98047,-8.87500,-5.16016,-3.31055,-0.98828,-1.24192,-0.18720,0.02711
11,12695,3,-0.07117,-0.08289,-0.58344,0.80481,0.08203,-1.35547,-8.31250,-5.83398,-3.64453,-0.88281,-1.25253,-0.21817,-0.01827
12,6836,3,-0.10144,-0.08118,-0.58777,0.79852,-0.12109,-1.71484,-7.74609,-6.32422,-3.89844,-0.67188,-1.26035,-0.25154,-0.06880
13,10742,3,-0.13629,-0.07874,-0.59119,0.79102,0.04688,-1.85938,-7.47266,-6.91406,-4.13086,-0.42969,-1.26491,-0.28975,-0.12821
14,9766,3,-0.17657,-0.07507,-0.59296,0.78204,1.21094,-2.98047,-6.53516,-7.48633,-4.11914,-0.33984,-1.26387,-0.33294,-0.19934
15,10742,3,-0.21631,-0.07019,-0.59314,0.77234,1.80078,-3.35156,-5.92969,-8.00195,-3.75586,-0.25000,-1.25794,-0.37364,-0.27281
16,9766,3,-0.25757,-0.06262,-0.59229,0.76086,1.98438,-3.77344,-4.87500,-8.37305,-3.15820,-0.01953,-1.24816,-0.41196,-0.35415
17,11719,3,-0.29828,-0.05170,-0.59045,0.74817,2.12500,-5.29297,-3.21094,-8.49609,-2.38477,0.27148,-1.23519,-0.44403,-0.44077
18,7812,3,-0.33655,-0.03735,-0.58771,0.73480,2.07812,-5.68750,-2.22266,-8.40820,-1.66602,0.55273,-1.22047,-0.46730,-0.52916
19,10742,3,-0.37299,-0.01929,-0.58405,0.72070,2.52734,-5.82031,-1.53125,-8.01172,-1.10742,0.72266,-1.20489,-0.48191,-0.62032
20,8789,3,-0.40784,0.00183,-0.57928,0.70575,3.15234,-5.63281,-0.68359,-7.44336,-0.60547,0.81836,-1.18905,-0.48921,-0.71361
21,10742,3,-0.43640,0.02216,-0.57452,0.69208,3.52734,-7.04688,1.10156,-7.17188,-0.69922,1.17383,-1.17659,-0.49018,-0.79453
22,9766,3,-0.46429,0.04401,-0.56830,0.67792,4.28906,-7.93359,1.66406,-6.94531,-0.82812,1.60938,-1.16330,-0.48706,-0.87714
23,12695,3,-0.48975,0.06482,-0.56006,0.66498,4.33594,-9.03906,4.87109,-5.79492,0.31445,1.19336,-1.14750,-0.48071,-0.95541
24,7813,3,-0.50989,0.08441,-0.55304,0.65344,4.61328,-9.30859,8.76953,-4.88281,0.55273,1.08594,-1.13769,-0.47089,-1.02086
25,9766,3,-0.52545,0.10364,-0.54822,0.64233,5.21875,-10.92578,10.96094,-3.80078,-0.00977,1.12500,-1.13627,-0.45894,-1.07525
26,10742,3,-0.53851,0.12018,-0.54297,0.63306,5.00781,-10.69922,12.14844,-2.24414,-0.66797,1.17578,-1.13389,-0.44740,-1.12206
27,8789,3,-0.54828,0.13068,-0.53662,0.62793,4.43359,-10.76562,12.67969,0.25391,-0.11328,0.53320,-1.12566,-0.43824,-1.15639
28,10742,3,-0.55176,0.13452,-0.53265,0.62750,5.55859,-9.32422,13.23438,2.40039,0.71094,0.05664,-1.11905,-0.43230,-1.16918
29,9766,3,-0.54639,0.13287,-0.53369,0.63165,6.24219,-8.92578,11.64453,3.60156,0.80859,-0.05469,-1.12157,-0.42832,-1.15478
30,10742,3,-0.53473,0.12738,-0.53796,0.63916,5.92188,-8.16016,9.68750,4.31445,0.75195,-0.10938,-1.12986,-0.42515,-1.12142
31,9765,3,-0.51990,0.11902,-0.54279,0.64880,5.33203,-7.66797,7.72656,4.90039,0.84961,-0.19727,-1.13812,-0.42239,-1.07852
32,9766,3,-0.50244,0.10864,-0.54816,0.65973,4.73438,-6.37500,5.67969,5.33594,1.26172,-0.13477,-1.14713,-0.41971,-1.02828
33,12695,3,-0.48260,0.09766,-0.55408,0.67126,4.69531,-5.70703,4.97656,5.69727,1.79492,-0.06250,-1.15810,-0.41553,-0.97273
34,6836,3,-0.46082,0.08783,-0.56036,0.68262,4.68359,-5.09766,4.26953,6.05469,2.21094,-0.14062,-1.17188,-0.40773,-0.91488
35,10742,3,-0.43506,0.07800,-0.56775,0.69452,4.40234,-4.05469,3.16406,6.32031,2.44531,-0.32422,-1.18968,-0.39590,-0.84947
36,9766,3,-0.40515,0.06738,-0.57623,0.70654,4.26562,-3.81641,2.36719,6.57812,2.51172,-0.57812,-1.21108,-0.38087,-0.77596
37,9766,3,-0.37512,0.05664,-0.58478,0.71698,4.01562,-3.61328,1.71875,6.90234,2.57617,-0.89453,-1.23287,-0.36561,-0.70357
38,10742,3,-0.34381,0.04474,-0.59369,0.72620,3.72656,-3.46875,1.08984,7.03125,2.59961,-1.21094,-1.25569,-0.35037,-0.62881
39,9766,3,-0.31061,0.03149,-0.60315,0.73395,2.87109,-3.07422,-0.62500,6.92578,2.59961,-1.45898,-1.28046,-0.33469,-0.55034
40,9765,3,-0.27728,0.01782,-0.61273,0.73987,2.43750,-3.10156,-1.53906,6.66016,2.70703,-1.59570,-1.30601,-0.31878,-0.47243
41,12695,3,-0.24359,0.00446,-0.62225,0.74396,1.99609,-3.31250,-2.51172,6.30273,2.87500,-1.61523,-1.33234,-0.30104,-0.39554
42,6836,3,-0.21228,-0.00677,-0.63080,0.74628,1.51953,-3.25391,-3.45312,5.92578,2.99805,-1.59766,-1.35674,-0.28165,-0.32674
43,10743,3,-0.17975,-0.01697,-0.63922,0.74750,0.36328,-2.47656,-5.28125,5.53516,2.97656,-1.55273,-1.38125,-0.25803,-0.25837
44,9765,3,-0.14722,-0.02594,-0.64716,0.74756,0.00391,-2.30469,-6.29688,5.16406,2.88672,-1.47852,-1.40459,-0.23139,-0.19283
45,10742,3,-0.11737,-0.03351,-0.65375,0.74677,-0.35938,-2.19141,-6.95703,4.64648,2.73633,-1.41602,-1.42428,-0.20495,-0.13471
46,9766,3,-0.08899,-0.04010,-0.65961,0.74524,-1.28906,-1.51953,-8.66797,3.95508,2.41992,-1.37305,-1.44179,-0.17811,-0.08111
47,11719,3,-0.06458,-0.04523,-0.66455,0.74310,-1.62891,-1.11719,-9.47266,3.21484,2.00781,-1.40625,-1.45651,-0.15364,-0.03629
48,7812,3,-0.04462,-0.04919,-0.66895,0.74036,-1.88672,-0.53906,-9.98047,2.50000,1.54688,-1.50586,-1.46952,-0.13292,-0.00025
49,9766,3,-0.02753,-0.05261,-0.67365,0.73669,-2.01562,0.00000,-10.45703,1.82031,0.97266,-1.62500,-1.48320,-0.11485,0.03053
50,10742,3,-0.01440,-0.05560,-0.67889,0.73199,-3.00000,0.94531,-10.73047,1.18750,0.43164,-1.71094,-1.49833,-0.10113,0.05472
51,9766,3,-0.00604,-0.05829,-0.68439,0.72681,-3.41797,1.12500,-10.57812,0.63672,-0.02734,-1.72656,-1.51402,-0.09313,0.07137
52,9765,3,-0.00159,-0.06073,-0.69000,0.72125,-3.73438,1.20703,-10.41797,0.11328,-0.37500,-1.72070,-1.53021,-0.08991,0.08194
53,9766,3,-0.00043,-0.06274,-0.69562,0.71564,-3.74219,1.19922,-10.29297,-0.65625,-0.70117,-1.54102,-1.54638,-0.09053,0.08715
54,10742,3,-0.00287,-0.06384,-0.70154,0.70978,-3.66406,0.82422,-10.21094,-1.58398,-1.13672,-1.17969,-1.56320,-0.09479,0.08599
55,9766,3,-0.00964,-0.06323,-0.70624,0.70508,-3.51172,0.57812,-10.21094,-2.35352,-1.49805,-0.91406,-1.57637,-0.10297,0.07619
56,9765,3,-0.02087,-0.06104,-0.71008,0.70117,-3.25391,0.41406,-9.63672,-3.00977,-1.77344,-0.69922,-1.58677,-0.11549,0.05782
57,12696,3,-0.03595,-0.05737,-0.71307,0.69781,-2.49219,0.05859,-8.69922,-3.59570,-2.05273,-0.50000,-1.59453,-0.13172,0.03193
58,7812,3,-0.05359,-0.05255,-0.71521,0.69489,-2.25781,0.13281,-8.47656,-4.09961,-2.36523,-0.31250,-1.59967,-0.15025,0.00070
59,9766,3,-0.07458,-0.04669,-0.71649,0.69202,-2.12500,-0.12109,-8.35547,-4.68750,-2.72070,-0.13867,-1.60236,-0.17236,-0.03687
60,9765,3,-0.09937,-0.03979,-0.71680,0.68896,-1.07031,-1.18359,-8.84375,-5.48828,-3.11328,-0.01953,-1.60226,-0.19860,-0.08157
61,10743,3,-0.12793,-0.03156,-0.71600,0.68555,-0.86328,-1.41016,-8.71875,-6.41406,-3.45312,0.06250,-1.59884,-0.22844,-0.13409
62,9765,3,-0.16040,-0.02142,-0.71405,0.68115,-0.64062,-1.72266,-8.80469,-7.29102,-3.65234,0.18750,-1.59215,-0.26121,-0.19576
63,12696,3,-0.19604,-0.00922,-0.71075,0.67554,-0.23828,-1.96875,-8.32031,-8.03125,-3.64453,0.30273,-1.58174,-0.29540,-0.26629
64,6836,3,-0.23358,0.00537,-0.70593,0.66864,0.99609,-3.25391,-7.06250,-8.60742,-3.46484,0.42188,-1.56734,-0.32847,-0.34481
65,10742,3,-0.27374,0.02313,-0.69940,0.65985,1.23438,-3.59766,-6.06641,-8.94336,-3.16016,0.58594,-1.54874,-0.36010,-0.43408
66,9765,3,-0.31580,0.04431,-0.69080,0.64893,1.74219,-3.91406,-5.19922,-9.57031,-3.65625,1.01172,-1.52576,-0.38849,-0.53403
67,9766,3,-0.35699,0.06622,-0.67981,0.63721,2.79688,-4.91797,-5.73828,-9.67383,-4.09375,0.65820,-1.49765,-0.41259,-0.63716
68,9766,3,-0.40039,0.08795,-0.66589,0.62335,2.54688,-4.91406,-3.28906,-9.52344,-4.09375,0.35156,-1.46270,-0.43739,-0.74821
69,10742,3,-0.44287,0.10773,-0.65100,0.60699,3.13281,-5.38281,-2.07812,-9.32422,-4.15430,0.22852,-1.42598,-0.46212,-0.85925
70,9765,3,-0.48468,0.12653,-0.63483,0.58826,3.35938,-6.09375,0.01562,-8.42969,-4.00391,-0.01953,-1.38666,-0.48536,-0.97256
71,12696,3,-0.52362,0.14301,-0.61804,0.56860,3.57031,-8.96094,5.40234,-7.14648,-3.19922,-0.39844,-1.34588,-0.50597,-1.08205
72,7812,3,-0.55505,0.15564,-0.60394,0.55042,3.70703,-9.62109,8.03125,-5.61914,-1.86914,-0.68359,-1.31164,-0.52256,-1.17337
73,9766,3,-0.58026,0.16644,-0.59332,0.53253,5.00781,-10.42188,9.72656,-4.65430,-1.12695,-0.39062,-1.28711,-0.53667,-1.24974
74,9765,3,-0.59937,0.17670,-0.58582,0.51611,8.48438,-11.55469,11.27734,-3.39648,-1.33789,0.20117,-1.27232,-0.54666,-1.31143
75,9766,3,-0.61340,0.18530,-0.57880,0.50433,9.06250,-10.98438,12.25000,-1.53516,-0.66016,0.22656,-1.25918,-0.55058,-1.35946
76,10742,3,-0.62231,0.19086,-0.57306,0.49786,9.17969,-10.38672,12.57812,0.30273,0.64844,-0.34961,-1.24800,-0.55063,-1.39080
77,8789,3,-0.62384,0.19281,-0.57288,0.49536,9.70703,-9.39062,11.28906,1.38867,1.42578,-0.45703,-1.24924,-0.55129,-1.39709
78,10743,3,-0.61932,0.19196,-0.57794,0.49554,9.07812,-8.19531,8.10156,2.08789,2.03516,-0.36914,-1.26234,-0.55345,-1.38258
79,9765,3,-0.60999,0.19006,-0.58643,0.49786,7.99219,-7.51562,7.06250,2.76367,2.74609,-0.25586,-1.28475,-0.55411,-1.35322
80,10742,3,-0.59686,0.18811,-0.59711,0.50183,7.20312,-6.95703,6.03516,3.36719,3.21875,-0.07617,-1.31420,-0.55152,-1.31350
81,11719,3,-0.58044,0.18622,-0.60931,0.50714,6.75000,-6.37500,5.37109,3.91797,3.54297,0.06250,-1.34894,-0.54503,-1.26572
82,7813,3,-0.56128,0.18390,-0.62213,0.51385,5.95703,-5.51172,6.10547,4.54883,3.94141,0.14258,-1.38588,-0.53450,-1.21189
83,10742,3,-0.53839,0.18066,-0.63629,0.52222,5.61328,-5.32422,6.00391,5.22461,4.29297,-0.00977,-1.42623,-0.51946,-1.14944
84,8789,3,-0.51135,0.17596,-0.65192,0.53156,5.61719,-5.23438,5.89844,5.70117,4.66797,0.02344,-1.47025,-0.50026,-1.07802
85,10742,3,-0.48309,0.17035,-0.66730,0.54065,5.34375,-5.11719,5.29688,6.16406,5.20117,-0.00977,-1.51288,-0.47861,-1.00587
86,9766,3,-0.44855,0.16351,-0.68469,0.55072,5.32422,-4.91406,4.44922,6.53125,5.99609,0.17188,-1.56086,-0.44906,-0.92224
87,12695,3,-0.44855,0.16351,-0.68469,0.55072,4.99609,-4.92969,3.50000,6.97266,6.88477,0.41211,-1.56086,-0.44906,-0.92224
88,7812,3,-0.37128,0.15222,-0.71796,0.56879,4.24609,-4.74609,2.79688,7.75195,6.08984,-0.29297,-1.65371,-0.36822,-0.75733
89,9766,3,-0.32678,0.14417,-0.73450,0.57703,4.04688,-2.99219,-0.56250,8.04688,5.30273,-0.40430,-1.69807,-0.31905,-0.66899
90,10742,3,-0.28058,0.13007,-0.75037,0.58423,3.21875,-4.29297,-0.48438,8.11133,6.22070,-0.50391,-1.73761,-0.27245,-0.57408
91,11719,3,-0.23523,0.11566,-0.76410,0.58948,2.24609,-4.32031,-0.37891,8.01172,6.69141,-0.65820,-1.77157,-0.22500,-0.48454
92,7813,3,-0.18933,0.10358,-0.77631,0.59222,3.98828,-3.42969,-7.39062,8.08984,6.05664,-0.71484,-1.80310,-0.17213,-0.40157
93,9765,3,-0.14032,0.09015,-0.78748,0.59332,1.87109,-3.46094,-9.11328,6.96094,5.27344,-1.04102,-1.83197,-0.11427,-0.31575
94,10742,3,-0.09424,0.07599,-0.79681,0.59198,0.03516,-3.37500,-9.66406,6.07227,5.03320,-0.95312,-1.85654,-0.06025,-0.23526
