lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,1123047,3,-0.03796,0.02289,-0.50366,0.86279,-0.30469,0.33594,-1.60156,-0.04492,0.09961,-0.03125,-1.05684,0.00125,-0.08868
1,9765,3,-0.03778,0.02344,-0.50385,0.86261,-0.44922,0.37500,-1.89844,-0.11328,0.05664,-0.04102,-1.05739,0.00236,-0.08892
2,9766,3,-0.03790,0.02399,-0.50415,0.86249,-0.48047,0.41797,-2.24219,-0.22656,0.00195,-0.04492,-1.05808,0.00316,-0.08968
3,9766,3,-0.03857,0.02454,-0.50439,0.86224,-0.51172,0.47266,-2.78125,-0.34375,-0.06250,-0.04688,-1.05876,0.00340,-0.09140
4,10742,3,-0.03992,0.02515,-0.50464,0.86206,-0.62500,0.50391,-2.99609,-0.48438,-0.12695,-0.04492,-1.05935,0.00307,-0.09434
5,9766,3,-0.04193,0.02582,-0.50488,0.86182,-0.71875,0.54297,-3.21484,-0.62305,-0.18750,-0.05664,-1.05999,0.00216,-0.09850
6,9765,3,-0.04468,0.02655,-0.50507,0.86151,-0.80859,0.55859,-3.52344,-0.76562,-0.29102,-0.04102,-1.06054,0.00062,-0.10399
7,9766,3,-0.04828,0.02728,-0.50525,0.86121,-1.32422,0.59375,-4.50391,-0.88086,-0.46875,-0.03516,-1.06103,-0.00179,-0.11095
8,10742,3,-0.05280,0.02771,-0.50525,0.86090,-1.59375,0.70703,-5.07031,-1.00977,-0.77930,-0.06445,-1.06110,-0.00564,-0.11919
9,9766,3,-0.05841,0.02747,-0.50531,0.86053,-1.73047,0.91797,-5.58203,-1.18164,-1.23047,-0.14258,-1.06116,-0.01176,-0.12865
10,9765,3,-0.06573,0.02588,-0.50537,0.85999,-1.01953,1.21875,-6.17188,-1.42383,-1.75586,-0.25000,-1.06104,-0.02193,-0.13971
11,9766,3,-0.07520,0.02271,-0.50562,0.85919,-0.64062,1.19141,-6.37891,-1.76953,-2.36328,-0.34180,-1.06097,-0.03703,-0.15287
12,10742,3,-0.08728,0.01776,-0.50604,0.85791,-0.30078,1.00000,-6.60938,-2.33789,-3.08789,-0.40820,-1.06095,-0.05789,-0.16881
13,9766,3,-0.10291,0.01117,-0.50629,0.85614,-0.15234,0.69922,-7.04297,-3.21875,-3.75977,-0.53906,-1.05999,-0.08518,-0.18932
14,9765,3,-0.12421,0.00305,-0.50635,0.85333,1.48828,0.62891,-7.05859,-4.25977,-4.11133,-0.77930,-1.05780,-0.12087,-0.21838
15,12696,3,-0.14948,-0.00446,-0.50659,0.84912,2.99219,0.80078,-6.26562,-5.21680,-4.11328,-1.09766,-1.05530,-0.15969,-0.25531
16,7812,3,-0.17841,-0.01025,-0.50745,0.84296,4.51562,0.86328,-5.68750,-6.09180,-3.85547,-1.43164,-1.05340,-0.19967,-0.30077
17,9766,3,-0.21259,-0.01379,-0.50934,0.83374,5.37500,0.55078,-5.18359,-6.76562,-3.41992,-1.68555,-1.05279,-0.24193,-0.35828
18,9765,3,-0.24951,-0.01422,-0.51227,0.82166,6.24609,-0.47266,-5.07031,-6.93945,-2.96680,-1.82227,-1.05367,-0.28276,-0.42444
19,10743,3,-0.28595,-0.01184,-0.51575,0.80750,6.17188,-1.08984,-4.76172,-6.73828,-2.75586,-1.97266,-1.05568,-0.31950,-0.49335
20,8789,3,-0.32062,-0.00836,-0.51947,0.79199,5.66016,-1.63281,-4.53125,-6.36719,-2.81055,-2.08398,-1.05813,-0.35369,-0.56110
21,12695,3,-0.35199,-0.00568,-0.52301,0.77625,5.74609,-3.37109,-4.64844,-6.12500,-3.05664,-2.22461,-1.05992,-0.38655,-0.62311
