lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,2286133,3,-0.40070,0.33618,-0.34607,0.77887,1.02734,-0.23047,1.17969,0.57812,0.32812,-0.34570,-0.98673,0.24891,-1.08463
1,9765,3,-0.39856,0.33569,-0.34894,0.77893,1.32031,-0.28516,1.60156,0.71875,0.48828,-0.42188,-0.99108,0.24732,-1.08006
2,9766,3,-0.39594,0.33539,-0.35242,0.77881,1.53516,-0.34766,2.01172,1.04492,0.69727,-0.54297,-0.99685,0.24581,-1.07493
3,10742,3,-0.39221,0.33521,-0.35693,0.77869,1.48047,-0.17969,2.14062,1.38477,0.83984,-0.69141,-1.00463,0.24449,-1.06795
4,9766,3,-0.38715,0.33484,-0.36285,0.77869,0.19922,-0.45312,1.60547,1.54492,0.89648,-0.77734,-1.01462,0.24289,-1.05824
5,10742,3,-0.38104,0.33411,-0.36993,0.77869,-0.46875,-0.85547,1.14062,1.61914,0.85156,-0.70312,-1.02630,0.24072,-1.04626
6,8789,3,-0.37445,0.33313,-0.37714,0.77881,-0.75781,-1.07031,0.64844,1.66016,0.88672,-0.39844,-1.03797,0.23872,-1.03314
7,10742,3,-0.36755,0.33240,-0.38342,0.77936,-1.67969,-1.47656,0.19531,1.67969,0.87891,-0.15039,-1.04821,0.23851,-1.01966
8,9766,3,-0.35962,0.33215,-0.38904,0.78040,-1.69922,-1.41016,-0.30469,1.74609,0.71289,0.05859,-1.05775,0.24093,-1.00488
9,10742,3,-0.35138,0.33179,-0.39349,0.78204,-1.76953,-1.37109,-0.58203,1.87695,0.57617,0.26758,-1.06489,0.24486,-0.98930
10,9766,3,-0.34277,0.33105,-0.39691,0.78442,-1.79688,-1.16797,-0.74609,2.14062,0.45508,0.42578,-1.06943,0.24988,-0.97243
11,9765,3,-0.33325,0.32965,-0.39978,0.78772,-1.85938,-0.40234,-1.28516,2.33008,0.30273,0.46289,-1.07174,0.25565,-0.95280
12,12696,3,-0.33325,0.32965,-0.39978,0.78772,-2.07031,-0.38281,-2.14062,2.26172,0.09961,0.39258,-1.07174,0.25565,-0.95280
13,6836,3,-0.31305,0.32434,-0.40460,0.79565,-2.45312,-0.14062,-3.03125,2.02148,-0.20898,0.31055,-1.07126,0.26594,-0.90813
14,10742,3,-0.30420,0.32031,-0.40649,0.79974,-2.50781,-0.04297,-3.91406,1.81250,-0.54297,0.27344,-1.06840,0.26824,-0.88625
15,9765,3,-0.29651,0.31512,-0.40790,0.80402,-2.46875,0.28125,-3.99609,1.66016,-0.80469,0.30078,-1.06328,0.26803,-0.86487
16,9766,3,-0.29041,0.30927,-0.40845,0.80817,-2.48438,0.16406,-3.86719,1.64844,-1.06641,0.37891,-1.05606,0.26578,-0.84556
17,10742,3,-0.28503,0.30255,-0.40826,0.81274,-2.33203,0.35547,-3.89453,1.70703,-1.35156,0.48633,-1.04643,0.26204,-0.82634
18,9766,3,-0.27991,0.29456,-0.40723,0.81793,-2.14844,0.58203,-4.12500,1.50977,-1.72070,0.53516,-1.03381,0.25670,-0.80591
19,9765,3,-0.27582,0.28595,-0.40540,0.82330,-2.01953,0.88672,-4.38281,0.98047,-2.10547,0.55664,-1.01920,0.24980,-0.78662
20,9766,3,-0.27380,0.27637,-0.40228,0.82874,-1.84766,1.01562,-4.81250,0.12695,-2.53906,0.58984,-1.00151,0.24008,-0.77003
21,9766,3,-0.27539,0.26624,-0.39740,0.83386,-1.00391,1.65625,-6.16406,-0.88672,-3.07031,0.62500,-0.98043,0.22708,-0.75952
22,12695,3,-0.28168,0.25616,-0.39044,0.83820,-0.54688,1.90234,-6.50781,-2.03711,-3.54297,0.70117,-0.95617,0.21104,-0.75805
23,7812,3,-0.29303,0.24634,-0.38129,0.84149,-0.30078,1.94922,-5.55078,-2.94336,-3.77539,0.75195,-0.92863,0.19230,-0.76672
24,9766,3,-0.30951,0.23669,-0.36969,0.84351,0.18750,1.99219,-4.75781,-3.69727,-3.92578,0.76172,-0.89728,0.17130,-0.78597
25,9766,3,-0.32953,0.22772,-0.35645,0.84412,1.78516,1.70312,-5.23047,-4.51172,-3.99414,0.68164,-0.86388,0.15009,-0.81367
26,10742,3,-0.35370,0.21912,-0.34149,0.84277,2.25391,2.26953,-4.12891,-5.06055,-3.93555,0.41992,-0.82809,0.12811,-0.85108
27,9766,3,-0.38037,0.21124,-0.32642,0.83911,3.23828,2.83594,-2.96484,-5.51172,-3.75781,0.21484,-0.79314,0.10640,-0.89578
28,12695,3,-0.40857,0.20416,-0.31177,0.83319,4.72266,2.30469,-2.15625,-5.96875,-3.36719,0.06445,-0.75992,0.08556,-0.94601
29,7812,3,-0.43628,0.19867,-0.29846,0.82532,8.22656,1.22266,-0.58984,-6.74219,-2.69727,-0.18945,-0.73085,0.06755,-0.99842
30,9766,3,-0.46863,0.19513,-0.28473,0.81317,9.82422,0.85938,1.30469,-6.84375,-1.78906,-0.56250,-0.70335,0.05050,-1.06415
31,9766,3,-0.49945,0.19458,-0.27411,0.79846,10.61328,1.12500,3.07812,-6.00391,-0.70703,-1.29102,-0.68482,0.03693,-1.13111
32,9765,3,-0.52649,0.19586,-0.26837,0.78259,9.10156,1.58984,5.01953,-4.61523,0.34375,-2.14648,-0.67699,0.02397,-1.19284
33,10742,3,-0.54974,0.19769,-0.26923,0.76569,8.28516,1.43359,5.06641,-3.39062,1.13867,-3.00781,-0.68107,0.00673,-1.24776
34,11719,3,-0.56647,0.19867,-0.27698,0.75031,7.40625,0.62500,4.44531,-2.61719,1.51172,-3.79102,-0.69551,-0.01567,-1.28768
35,7813,3,-0.57880,0.19806,-0.28992,0.73602,6.58984,-1.11328,4.18359,-2.14844,1.67383,-4.13281,-0.71640,-0.04407,-1.31627
36,9765,3,-0.58936,0.19568,-0.30701,0.72119,5.23438,-4.83594,5.09375,-1.72461,1.85742,-3.91602,-0.74180,-0.07971,-1.33926
37,10742,3,-0.59753,0.19299,-0.32489,0.70721,4.37891,-5.99609,5.99219,-1.21289,2.13281,-3.47266,-0.76815,-0.11555,-1.35632
38,12696,3,-0.60291,0.19122,-0.34216,0.69489,3.56641,-7.04297,6.60547,-0.55469,2.23633,-3.02148,-0.79497,-0.14736,-1.36733
39,6836,3,-0.60522,0.19043,-0.35852,0.68481,1.96094,-8.33984,6.64453,0.29688,2.33398,-2.49805,-0.82208,-0.17402,-1.37156
40,9765,3,-0.60413,0.19000,-0.37439,0.67731,0.79297,-8.31641,5.97266,1.25000,2.15430,-2.12305,-0.84981,-0.19624,-1.36768
41,10743,3,-0.59918,0.18896,-0.39044,0.67291,-0.32422,-8.22656,5.18750,2.43164,2.72266,-1.46680,-0.87835,-0.21524,-1.35359
42,9765,3,-0.58990,0.18805,-0.40533,0.67261,-1.05469,-8.91797,5.58203,3.31250,3.13281,-1.01562,-0.90645,-0.22719,-1.32896
43,9766,3,-0.57532,0.18829,-0.42065,0.67572,-1.36719,-7.71094,2.55469,3.87500,2.94727,-0.62305,-0.93854,-0.23162,-1.29280
44,12695,3,-0.55743,0.18848,-0.43530,0.68140,-2.24219,-7.17578,1.53516,4.46289,2.93555,-0.12305,-0.97044,-0.23048,-1.24942
45,7813,3,-0.53802,0.18817,-0.44775,0.68896,-2.83984,-6.58203,0.72266,4.89453,2.87109,0.35547,-0.99820,-0.22439,-1.20331
46,9765,3,-0.51489,0.18787,-0.45935,0.69897,-2.83594,-5.86328,-0.63281,4.94727,2.64648,1.03320,-1.02510,-0.21199,-1.15019
47,9766,3,-0.48962,0.18787,-0.46881,0.71075,-2.84766,-4.72656,-1.94531,4.72852,2.57227,1.50000,-1.04821,-0.19323,-1.09452
48,10742,3,-0.46466,0.18884,-0.47516,0.72296,-2.65234,-3.97266,-2.75000,4.52734,2.38867,1.56445,-1.06551,-0.16933,-1.04248
49,9766,3,-0.44067,0.19031,-0.47949,0.73462,-2.09375,-3.14062,-3.48828,4.28125,2.22266,1.79492,-1.07857,-0.14349,-0.99468
50,9765,3,-0.41821,0.19177,-0.48236,0.74542,-1.96094,-1.70312,-4.12109,4.04102,2.18945,1.90820,-1.08792,-0.11783,-0.95124
51,10742,3,-0.39441,0.19385,-0.48395,0.75671,-1.74609,-0.74219,-4.80469,3.84961,2.00977,1.94531,-1.09482,-0.08849,-0.90699
52,11719,3,-0.37238,0.19586,-0.48425,0.76709,-1.12891,0.05859,-5.54688,3.58789,1.75391,1.86914,-1.09834,-0.06020,-0.86702
53,7813,3,-0.35229,0.19739,-0.48370,0.77649,-0.79688,0.79688,-6.20312,3.39258,1.44141,1.45117,-1.09911,-0.03428,-0.83086
54,9765,3,-0.33246,0.19800,-0.48322,0.78540,-0.97266,2.50781,-6.69922,2.91602,1.02930,1.12695,-1.09880,-0.01028,-0.79456
55,10743,3,-0.31573,0.19720,-0.48297,0.79254,-1.18359,2.63281,-7.22266,2.17969,0.50977,0.70508,-1.09765,0.00760,-0.76287
56,8789,3,-0.30298,0.19543,-0.48279,0.79810,-1.41406,2.75391,-7.62500,1.33789,-0.03906,0.35156,-1.09556,0.01940,-0.73748
57,10742,3,-0.29529,0.19293,-0.48248,0.80176,-1.32031,2.48047,-7.04297,0.50391,-0.56445,0.17578,-1.09266,0.02443,-0.72062
58,12695,3,-0.29199,0.18970,-0.48163,0.80420,-1.17578,2.25000,-6.22656,-0.23047,-0.98047,0.13281,-1.08806,0.02385,-0.71099
59,6836,3,-0.29321,0.18652,-0.47980,0.80560,-0.68359,1.97656,-5.19922,-0.98633,-1.21484,0.09180,-1.08142,0.01916,-0.70963
60,10742,3,-0.29834,0.18353,-0.47687,0.80615,0.00391,1.98438,-4.31641,-1.82617,-1.31445,-0.00391,-1.07260,0.01137,-0.71566
61,9766,3,-0.30731,0.18170,-0.47314,0.80542,2.85938,2.85938,-3.98828,-2.87695,-1.39062,-0.31445,-1.06300,0.00189,-0.73012
62,9765,3,-0.32031,0.18146,-0.46918,0.80267,3.51562,3.33594,-4.21484,-4.15820,-1.39062,-0.79688,-1.05425,-0.00927,-0.75399
63,9766,3,-0.33807,0.18311,-0.46570,0.79706,3.91797,3.20312,-4.08594,-5.29297,-1.31445,-1.35547,-1.04798,-0.02299,-0.78902
