lineno,time,accurate,i,j,k,r,aX,aY,aZ,gX,gY,gZ,rx,ry,rz
0,14224609,2,-0.03357,0.13422,-0.10559,0.98474,0.32422,1.12500,-0.59375,0.67773,-0.24219,-0.66602,-0.22646,0.26017,-0.09790
1,12696,2,-0.03082,0.13269,-0.10889,0.98468,0.37891,1.22266,-1.14062,0.54492,-0.27539,-0.78711,-0.23228,0.25743,-0.09278
2,7812,2,-0.02838,0.13092,-0.11285,0.98456,0.38672,1.41406,-1.23047,0.48242,-0.26172,-0.92578,-0.23955,0.25411,-0.08838
3,10742,2,-0.02655,0.12909,-0.11743,0.98431,0.34766,1.58203,-1.31641,0.47461,-0.29492,-1.07617,-0.24824,0.25050,-0.08535
4,9766,2,-0.02490,0.12726,-0.12280,0.98395,0.16016,1.67188,-1.67578,0.41797,-0.43359,-1.19531,-0.25861,0.24680,-0.08286
5,9766,2,-0.02368,0.12500,-0.12860,0.98352,-0.26953,1.64844,-3.25391,0.25000,-0.62109,-1.23828,-0.26992,0.24214,-0.08119
6,10742,2,-0.02313,0.12201,-0.13470,0.98309,-0.59766,1.76562,-4.18359,-0.11328,-0.83789,-1.21875,-0.28191,0.23583,-0.08067
7,8789,2,-0.02399,0.11823,-0.14069,0.98267,-1.05859,1.89453,-4.92578,-0.58203,-1.02539,-1.16992,-0.29385,0.22757,-0.08263
8,10742,2,-0.02698,0.11383,-0.14612,0.98230,-1.95703,2.07422,-6.35938,-1.14258,-1.26172,-1.07812,-0.30500,0.21747,-0.08847
9,9766,2,-0.03284,0.10852,-0.15112,0.98199,-2.19922,2.21484,-6.87891,-1.72070,-1.70312,-0.97656,-0.31562,0.20463,-0.09953
10,10742,2,-0.04156,0.10205,-0.15515,0.98175,-2.31641,2.29297,-7.83594,-2.45117,-2.33789,-0.90039,-0.32442,0.18859,-0.11558
11,9765,2,-0.05383,0.09351,-0.15826,0.98151,-2.62500,2.08984,-8.61328,-3.39062,-2.90625,-0.85547,-0.33130,0.16729,-0.13762
12,9766,2,-0.07104,0.08234,-0.15765,0.98151,-3.24609,0.70312,-7.99219,-4.20703,-3.13867,-0.79492,-0.33030,0.13968,-0.16783
13,12695,2,-0.09259,0.06989,-0.15625,0.98090,-3.27344,0.02734,-7.72266,-4.73047,-3.28906,-0.63086,-0.32715,0.10837,-0.20613
14,6836,2,-0.11621,0.05756,-0.15393,0.97955,-2.81250,-0.51562,-8.14844,-5.17383,-3.64453,-0.43750,-0.32137,0.07706,-0.24866
15,10742,2,-0.14368,0.04346,-0.15027,0.97717,-2.42969,-1.42578,-9.25781,-5.70117,-4.04883,-0.26367,-0.31145,0.04176,-0.29853
16,9766,2,-0.17444,0.02722,-0.14478,0.97357,-2.04297,-1.58594,-9.92969,-6.28906,-4.37695,-0.05469,-0.29569,0.00250,-0.35496
17,9766,2,-0.20630,0.01044,-0.13800,0.96863,-1.96875,-2.28125,-10.50000,-7.28906,-4.38867,0.18164,-0.27531,-0.03673,-0.41460
18,10742,2,-0.24200,-0.00677,-0.12982,0.96155,-2.60938,-2.64453,-9.91016,-7.72070,-4.32812,0.46289,-0.24967,-0.07593,-0.48359
19,9766,2,-0.28119,-0.02356,-0.12030,0.95178,-1.00781,-4.10938,-9.94922,-8.04688,-4.25977,0.45312,-0.21888,-0.11274,-0.56212
20,9765,2,-0.32043,-0.03931,-0.11035,0.94000,-0.58594,-4.75000,-9.46484,-8.01172,-4.36719,0.41602,-0.18526,-0.14513,-0.64356
21,9766,2,-0.36029,-0.05542,-0.10034,0.92578,0.30469,-5.21094,-9.05469,-7.88477,-4.31055,0.44141,-0.14868,-0.17582,-0.72915
22,10742,2,-0.39764,-0.07129,-0.09045,0.91028,0.42969,-5.94531,-7.87891,-7.67969,-4.12695,0.52148,-0.11047,-0.20312,-0.81244
